# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  138       2.941465179563e-12       1.314284906143e-14      -1.398334937671e-13       6.388994210394e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  139       2.776937733815e-12       1.297215068042e-14      -1.332525816094e-13       6.263284569253e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  140       2.620635047860e-12       1.279903688182e-14      -1.267881580684e-13       6.138277526170e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  141       2.472227936875e-12       1.262367227968e-14      -1.204431731565e-13       6.014069222613e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  142       2.331346850781e-12       1.244622509550e-14      -1.142202572584e-13       5.890753550568e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  143       2.197581015035e-12       1.226686715097e-14      -1.081217117625e-13       5.768422045307e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  144       2.070554790617e-12       1.208576744955e-14      -1.021497753552e-13       5.647163332684e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  145       1.950167052277e-12       1.190307222309e-14      -9.630747227059e-14       5.527061635982e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  146       1.836373886340e-12       1.171892289522e-14      -9.059783024633e-14       5.408197917338e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  147       1.729113078897e-12       1.153346227225e-14      -8.502360465373e-14       5.290650201186e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  148       1.628303700393e-12       1.134683449917e-14      -7.958727071314e-14       5.174493464472e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  149       1.533845690217e-12       1.115918501555e-14      -7.429101570932e-14       5.059799526861e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  150       1.445619441288e-12       1.097066051150e-14      -6.913673120680e-14       4.946636940954e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  151       1.363485384640e-12       1.078140888363e-14      -6.412600526526e-14       4.835070882493e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  152       1.287283574016e-12       1.059157919099e-14      -5.926011465484e-14       4.725163040577e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  153       1.216833270449e-12       1.040132161098e-14      -5.454001707155e-14       4.616971507874e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  154       1.151932526853e-12       1.021078739535e-14      -4.996634335260e-14       4.510550670827e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  155       1.092357772612e-12       1.002012882610e-14      -4.553938969180e-14       4.405951099875e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  156       1.037863398162e-12       9.829499171443e-15      -4.125910985485e-14       4.303219439655e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  157       9.881813395864e-13       9.639052641769e-15      -3.712510739478e-14       4.202398299219e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  158       9.430206631957e-13       9.448944345550e-15      -3.313662786725e-14       4.103526142245e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  159       9.020671501211e-13       9.259330245316e-15      -2.929255104594e-14       4.006637177245e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  160       8.649828808991e-13       9.070367113586e-15      -2.559138313792e-14       3.911761247783e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  161       8.314602299477e-13       8.882206459813e-15      -2.203173496280e-14       3.818927035062e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  162       8.013900870111e-13       8.694975800160e-15      -1.861382035418e-14       3.728172214463e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  163       7.747077873225e-13       8.508795639451e-15      -1.533807600505e-14       3.639533991538e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
