# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   33       1.518790371781e-10       4.077698813656e-15       2.700466694761e-13       0.000000000000e+00       1.283762814527e-10       1.322580748610e-11      -1.040309061033e-14 
   34       1.541726595130e-10       4.517758504975e-15       2.699277057880e-13       0.000000000000e+00       1.210392282636e-10       1.251878822495e-11      -9.349513084729e-15 
   35       1.564983654129e-10       4.989448734842e-15       2.686829110090e-13       0.000000000000e+00       1.142747029931e-10       1.187826095516e-11      -8.541531898913e-15 
   36       1.588470144945e-10       5.493422724014e-15       2.662480919834e-13       0.000000000000e+00       1.080280520528e-10       1.128772521911e-11      -8.033790340178e-15 
   37       1.612060567265e-10       6.030269999187e-15       2.625562268885e-13       0.000000000000e+00       1.022175517718e-10       1.072852967899e-11      -7.858593777203e-15 
   38       1.635834633237e-10       6.600695655983e-15       2.575453334256e-13       0.000000000000e+00       9.682802612675e-11       1.020018686824e-11      -7.942630265839e-15 
   39       1.659905601767e-10       7.205390292039e-15       2.511524767648e-13       0.000000000000e+00       9.184227141143e-11       9.706172890568e-12      -8.160224878173e-15 
   40       1.684350241686e-10       7.844976433495e-15       2.433112049539e-13       0.000000000000e+00       8.721258920759e-11       9.248262256774e-12      -8.352830960995e-15 
   41       1.709201594136e-10       8.520051460345e-15       2.339564542586e-13       0.000000000000e+00       8.287737274877e-11       8.826309372329e-12      -8.371015935359e-15 
   42       1.734435679058e-10       9.231343649029e-15       2.230420428649e-13       0.000000000000e+00       7.882375205193e-11       8.437933880456e-12      -8.222094376061e-15 
   43       1.759972582260e-10       9.979599602824e-15       2.105282718069e-13       0.000000000000e+00       7.504086626068e-11       8.078434313207e-12      -7.966887302521e-15 
   44       1.785673870086e-10       1.076554027810e-14       1.963771596526e-13       0.000000000000e+00       7.150106666983e-11       7.740643439227e-12      -7.680547458653e-15 
   45       1.811398304499e-10       1.158980398680e-14       1.805568113628e-13       0.000000000000e+00       6.816976917989e-11       7.417040946054e-12      -7.437080271953e-15 
   46       1.837200294555e-10       1.245275773235e-14       1.630560646055e-13       0.000000000000e+00       6.504167190530e-11       7.107269234828e-12      -7.255361928746e-15 
   47       1.863182513619e-10       1.335462755889e-14       1.438742349478e-13       0.000000000000e+00       6.211309297814e-11       6.812558080892e-12      -7.138445609747e-15 
   48       1.889439146590e-10       1.429554529927e-14       1.230173866859e-13       0.000000000000e+00       5.937104881858e-11       6.533579982661e-12      -7.088420447448e-15 
   49       1.916054522120e-10       1.527554423335e-14       1.004985915626e-13       0.000000000000e+00       5.679256269067e-11       6.270402042214e-12      -7.106330480186e-15 
   50       1.943089446147e-10       1.629462205938e-14       7.632908492839e-14       0.000000000000e+00       5.435157408507e-11       6.022621280205e-12      -7.190252184236e-15 
   51       1.970539002460e-10       1.735296003158e-14       5.048830396680e-14       0.000000000000e+00       5.204348202024e-11       5.789925518415e-12      -7.329099906976e-15 
   52       1.998360933287e-10       1.845075580012e-14       2.294616389453e-14       0.000000000000e+00       4.986606853919e-11       5.571601565075e-12      -7.506998895703e-15 
   53       2.026485036495e-10       1.958816015074e-14      -6.328715904494e-15       0.000000000000e+00       4.781215430612e-11       5.366326536467e-12      -7.704816037508e-15 
   54       2.054811219050e-10       2.076527583071e-14      -3.736918151631e-14       0.000000000000e+00       4.586926484818e-11       5.172128369720e-12      -7.899992158184e-15 
   55       2.083243132433e-10       2.198214474726e-14      -7.020614855809e-14       0.000000000000e+00       4.402342821678e-11       4.986927404116e-12      -8.072076321576e-15 
   56       2.111803323061e-10       2.323870852811e-14      -1.048570378286e-13       0.000000000000e+00       4.227243735563e-11       4.810409137567e-12      -8.221322893573e-15 
   57       2.140543278190e-10       2.453483610693e-14      -1.413347639578e-13       0.000000000000e+00       4.061529778584e-11       4.642547538104e-12      -8.354420646423e-15 
   58       2.169509802194e-10       2.587033290098e-14      -1.796510793331e-13       0.000000000000e+00       3.904821581114e-11       4.483048254763e-12      -8.479248796215e-15 
   59       2.198744456340e-10       2.724493918402e-14      -2.198166048180e-13       0.000000000000e+00       3.756442572405e-11       4.331331769407e-12      -8.604931457651e-15 
   60       2.228282998557e-10       2.865832845931e-14      -2.618408604705e-13       0.000000000000e+00       3.615401701202e-11       4.186516548552e-12      -8.741892098815e-15 
   61       2.258153769798e-10       3.011010445499e-14      -3.057289862190e-13       0.000000000000e+00       3.480668210497e-11       4.047682396772e-12      -8.898772709948e-15 
   62       2.288373697282e-10       3.159979500295e-14      -3.514709742431e-13       0.000000000000e+00       3.352107124938e-11       3.914767708758e-12      -9.072260030116e-15 
   63       2.318950395916e-10       3.312685389257e-14      -3.990500631963e-13       0.000000000000e+00       3.229724036652e-11       3.787844634287e-12      -9.255061946196e-15 
   64       2.349882560654e-10       3.469066048938e-14      -4.484457621424e-13       0.000000000000e+00       3.113383726128e-11       3.666848848396e-12      -9.438797134883e-15 
   65       2.381159372837e-10       3.629051806437e-14      -4.996337762485e-13       0.000000000000e+00       3.002802149496e-11       3.551571593791e-12      -9.613950037209e-15 
   66       2.412759906549e-10       3.792565212320e-14      -5.525859324784e-13       0.000000000000e+00       2.897538425794e-11       3.441651723255e-12      -9.769825833058e-15 
   67       2.444652534957e-10       3.959520873551e-14      -6.072701052868e-13       0.000000000000e+00       2.796986824240e-11       3.336567742059e-12      -9.894505415686e-15 
   68       2.476806619789e-10       4.129826767406e-14      -6.636535473399e-13       0.000000000000e+00       2.700538264785e-11       3.235782884324e-12      -9.977695396174e-15 
   69       2.509231657201e-10       4.303388865847e-14      -7.217138314767e-13       0.000000000000e+00       2.608120730704e-11       3.139232265265e-12      -1.002004935127e-14 
   70       2.541945033875e-10       4.480107152339e-14      -7.814300025766e-13       0.000000000000e+00       2.519754466533e-11       3.046920596994e-12      -1.002566309803e-14 
   71       2.574960171215e-10       4.659874096877e-14      -8.427793812518e-13       0.000000000000e+00       2.435388542037e-11       2.958773917189e-12      -9.999375273824e-15 
   72       2.608286245844e-10       4.842574526794e-14      -9.057375766259e-13       0.000000000000e+00       2.354897174861e-11       2.874635545414e-12      -9.946796352594e-15 
   73       2.641927910095e-10       5.028085497564e-14      -9.702784991123e-13       0.000000000000e+00       2.278076053178e-11       2.794262039442e-12      -9.874337661031e-15 
   74       2.675885012508e-10       5.216276163600e-14      -1.036374373193e-12       0.000000000000e+00       2.204638658341e-11       2.717319151577e-12      -9.789240394781e-15 
   75       2.710152318322e-10       5.407007649064e-14      -1.103995750198e-12       0.000000000000e+00       2.134212587530e-11       2.643377784970e-12      -9.699604634653e-15 
   76       2.744723931152e-10       5.600137611826e-14      -1.173111093820e-12       0.000000000000e+00       2.066431849848e-11       2.572020036502e-12      -9.612662981448e-15 
   77       2.779608106744e-10       5.795535181790e-14      -1.243685421165e-12       0.000000000000e+00       2.001241314248e-11       2.503188588889e-12      -9.529173874059e-15 
   78       2.814814645328e-10       5.993068524573e-14      -1.315681435955e-12       0.000000000000e+00       1.938641356086e-11       2.436893981374e-12      -9.448053832368e-15 
   79       2.850350249935e-10       6.192600357588e-14      -1.389059937758e-12       0.000000000000e+00       1.878595127169e-11       2.373108418068e-12      -9.368035270588e-15 
   80       2.886218343299e-10       6.393987917077e-14      -1.463779826009e-12       0.000000000000e+00       1.821026846423e-11       2.311763981680e-12      -9.287659517955e-15 
   81       2.922418884752e-10       6.597082925153e-14      -1.539798104021e-12       0.000000000000e+00       1.765820090552e-11       2.252750847256e-12      -9.205269839406e-15 
   82       2.958948187114e-10       6.801731556843e-14      -1.617069883007e-12       0.000000000000e+00       1.712816084700e-11       2.195915495911e-12      -9.119004456274e-15 
   83       2.995798733598e-10       7.007774407123e-14      -1.695548386096e-12       0.000000000000e+00       1.661811993121e-11       2.141058928566e-12      -9.026789566972e-15 
   84       3.032962784961e-10       7.215047432490e-14      -1.775184697530e-12       0.000000000000e+00       1.612610133738e-11       2.087987448382e-12      -8.926932164451e-15 
   85       3.070444289164e-10       7.423385027204e-14      -1.855926953683e-12       0.000000000000e+00       1.565178740334e-11       2.036678593665e-12      -8.820026694205e-15 
   86       3.108248619552e-10       7.632617398961e-14      -1.937721024675e-12       0.000000000000e+00       1.519514841255e-11       1.987139565995e-12      -8.707353153178e-15 
   87       3.146378842488e-10       7.842569623373e-14      -2.020510757004e-12       0.000000000000e+00       1.475594864193e-11       1.939356217862e-12      -8.590308452023e-15 
   88       3.184835597952e-10       8.053061627384e-14      -2.104237973277e-12       0.000000000000e+00       1.433373782706e-11       1.893292149910e-12      -8.470409516399e-15 
   89       3.223616980141e-10       8.263908172689e-14      -2.188842471950e-12       0.000000000000e+00       1.392784262749e-11       1.848887808180e-12      -8.349296388283e-15 
   90       3.262718418062e-10       8.474918839157e-14      -2.274262027063e-12       0.000000000000e+00       1.353735809198e-11       1.806059581353e-12      -8.228735327271e-15 
   91       3.302132556132e-10       8.685898008242e-14      -2.360432387967e-12       0.000000000000e+00       1.316113912381e-11       1.764698897990e-12      -8.110621911884e-15 
   92       3.341849134777e-10       8.896644846410e-14      -2.447287279068e-12       0.000000000000e+00       1.279779194600e-11       1.724671323779e-12      -7.996984140875e-15 
   93       3.381858216860e-10       9.106958142882e-14      -2.534760017420e-12       0.000000000000e+00       1.244600424850e-11       1.685849357162e-12      -7.889573228602e-15 
   94       3.422160681411e-10       9.316651691198e-14      -2.622788644397e-12       0.000000000000e+00       1.210561096700e-11       1.648218419327e-12      -7.788558854208e-15 
   95       3.462759094735e-10       9.525541201154e-14      -2.711311568928e-12       0.000000000000e+00       1.177667376332e-11       1.611785210187e-12      -7.693642498735e-15 
   96       3.503654432719e-10       9.733439699974e-14      -2.800266040049e-12       0.000000000000e+00       1.145915279230e-11       1.576544996066e-12      -7.604449742101e-15 
   97       3.544846007350e-10       9.940157582370e-14      -2.889588168845e-12       0.000000000000e+00       1.115290281613e-11       1.542481169517e-12      -7.520527704745e-15 
   98       3.586331393247e-10       1.014550266059e-13      -2.979212950394e-12       0.000000000000e+00       1.085766931865e-11       1.509564809138e-12      -7.441342489277e-15 
   99       3.628106354181e-10       1.034928021448e-13      -3.069074285713e-12       0.000000000000e+00       1.057308461961e-11       1.477754239383e-12      -7.366276622127e-15 
  100       3.670164769605e-10       1.055129304152e-13      -3.159105003692e-12       0.000000000000e+00       1.029866398904e-11       1.446994590377e-12      -7.294626495195e-15 
  101       3.712498561177e-10       1.075134150689e-13      -3.249236883047e-12       0.000000000000e+00       1.003380176146e-11       1.417217357735e-12      -7.225599807501e-15 
  102       3.755097619283e-10       1.094922359354e-13      -3.339400674253e-12       0.000000000000e+00       9.777767450271e-12       1.388339962373e-12      -7.158313006831e-15 
  103       3.797949729567e-10       1.114473495220e-13      -3.429526121497e-12       0.000000000000e+00       9.529701861976e-12       1.360265310325e-12      -7.091788731388e-15 
  104       3.841043162477e-10       1.133767346144e-13      -3.519542258428e-12       0.000000000000e+00       9.288811578039e-12       1.332904228136e-12      -7.025154110754e-15 
  105       3.884374998556e-10       1.152785350144e-13      -3.609378293694e-12       0.000000000000e+00       9.054990689737e-12       1.306247168737e-12      -6.958271686898e-15 
  106       3.927943796036e-10       1.171509371068e-13      -3.698962886491e-12       0.000000000000e+00       8.828276197540e-12       1.280301416453e-12      -6.891189348669e-15 
  107       3.971746984562e-10       1.189921274657e-13      -3.788223908087e-12       0.000000000000e+00       8.608655458293e-12       1.255068889875e-12      -6.823946736365e-15 
  108       4.015780820983e-10       1.208002938505e-13      -3.877088466769e-12       0.000000000000e+00       8.396064479375e-12       1.230545953059e-12      -6.756574890635e-15 
  109       4.060040345141e-10       1.225736262021e-13      -3.965482932794e-12       0.000000000000e+00       8.190386212868e-12       1.206723226719e-12      -6.689095901371e-15 
  110       4.104519335660e-10       1.243103176391e-13      -4.053332963345e-12       0.000000000000e+00       7.991448849713e-12       1.183585399421e-12      -6.621522556601e-15 
  111       4.149210265734e-10       1.260085654540e-13      -4.140563527476e-12       0.000000000000e+00       7.799024113877e-12       1.161111038778e-12      -6.553857991384e-15 
  112       4.194104258920e-10       1.276665721089e-13      -4.227098931071e-12       0.000000000000e+00       7.612825556513e-12       1.139272402647e-12      -6.486095336707e-15 
  113       4.239191044924e-10       1.292825462323e-13      -4.312862841792e-12       0.000000000000e+00       7.432506850122e-12       1.118035250320e-12      -6.418217368374e-15 
  114       4.284458915391e-10       1.308547036146e-13      -4.397778314031e-12       0.000000000000e+00       7.257660082716e-12       1.097358653722e-12      -6.350196155906e-15 
  115       4.329894679694e-10       1.323812682048e-13      -4.481767813861e-12       0.000000000000e+00       7.087814051979e-12       1.077194808606e-12      -6.281992711430e-15 
  116       4.375485498653e-10       1.338605227197e-13      -4.564754166176e-12       0.000000000000e+00       6.922537412764e-12       1.057500308672e-12      -6.213584350551e-15 
  117       4.421224733137e-10       1.352909653249e-13      -4.646663473406e-12       0.000000000000e+00       6.761765993771e-12       1.038271926642e-12      -6.145051299499e-15 
  118       4.467106726824e-10       1.366711739627e-13      -4.727422600165e-12       0.000000000000e+00       6.605512258331e-12       1.019514849188e-12      -6.076500007467e-15 
  119       4.513124964603e-10       1.379997598620e-13      -4.806958315571e-12       0.000000000000e+00       6.453763241605e-12       1.001231516765e-12      -6.008036271887e-15 
  120       4.559272044959e-10       1.392753689736e-13      -4.885197326341e-12       0.000000000000e+00       6.306479771824e-12       9.834215361525e-13      -5.939765132348e-15 
  121       4.605539652371e-10       1.404966834044e-13      -4.962066309907e-12       0.000000000000e+00       6.163595691542e-12       9.660815930040e-13      -5.871790764509e-15 
  122       4.651918529701e-10       1.416624228527e-13      -5.037491947514e-12       0.000000000000e+00       6.025017078884e-12       9.492053643928e-13      -5.804216374018e-15 
  123       4.698398450593e-10       1.427713460427e-13      -5.111400957327e-12       0.000000000000e+00       5.890621468787e-12       9.327834313597e-13      -5.737144090427e-15 
  124       4.744968191863e-10       1.438222521594e-13      -5.183720127538e-12       0.000000000000e+00       5.760257074254e-12       9.168031914594e-13      -5.670674861109e-15 
  125       4.791615505892e-10       1.448139822836e-13      -5.254376349473e-12       0.000000000000e+00       5.633742007600e-12       9.012487713078e-13      -5.604908345173e-15 
  126       4.838327093021e-10       1.457454208261e-13      -5.323296650692e-12       0.000000000000e+00       5.510863501696e-12       8.861009391290e-13      -5.539942807381e-15 
  127       4.885088573945e-10       1.466154969634e-13      -5.390408228099e-12       0.000000000000e+00       5.391377131221e-12       8.713370173019e-13      -5.475875012064e-15 
  128       4.931884462105e-10       1.474231860717e-13      -5.455638481047e-12       0.000000000000e+00       5.275006033906e-12       8.569307949077e-13      -5.412800117039e-15 
  129       4.978699759158e-10       1.481675503307e-13      -5.518915745165e-12       0.000000000000e+00       5.161500322063e-12       8.428579823573e-13      -5.350780817679e-15 
  130       5.025524997927e-10       1.488478625219e-13      -5.580171514539e-12       0.000000000000e+00       5.050824340140e-12       8.291134375722e-13      -5.289751177369e-15 
  131       5.072351703073e-10       1.494634985857e-13      -5.639338527005e-12       0.000000000000e+00       4.942988573492e-12       8.156956730657e-13      -5.229601997551e-15 
  132       5.119170801772e-10       1.500139013685e-13      -5.696350123023e-12       0.000000000000e+00       4.837990954880e-12       8.026014359307e-13      -5.170210298965e-15 
  133       5.165972607726e-10       1.504985823376e-13      -5.751140283798e-12       0.000000000000e+00       4.735816516420e-12       7.898256600435e-13      -5.111438995533e-15 
  134       5.212746805167e-10       1.509171232968e-13      -5.803643669394e-12       0.000000000000e+00       4.636437041527e-12       7.773614182682e-13      -5.053136568238e-15 
  135       5.259482432869e-10       1.512691781006e-13      -5.853795656860e-12       0.000000000000e+00       4.539810716865e-12       7.651998746606e-13      -4.995136739007e-15 
  136       5.306167868149e-10       1.515544743701e-13      -5.901532378347e-12       0.000000000000e+00       4.445881784290e-12       7.533302366722e-13      -4.937258144593e-15 
  137       5.352790810880e-10       1.517728152077e-13      -5.946790759228e-12       0.000000000000e+00       4.354580192802e-12       7.417397073543e-13      -4.879304010456e-15 
  138       5.399338267497e-10       1.519240809122e-13      -5.989508556216e-12       0.000000000000e+00       4.265821250489e-12       7.304134375622e-13      -4.821061824643e-15 
  139       5.445796535005e-10       1.520082306940e-13      -6.029624395486e-12       0.000000000000e+00       4.179505276474e-12       7.193344781592e-13      -4.762303011672e-15 
  140       5.492151184986e-10       1.520253043900e-13      -6.067077810792e-12       0.000000000000e+00       4.095517252864e-12       7.084837322206e-13      -4.702782606412e-15 
  141       5.538387047604e-10       1.519754241789e-13      -6.101809281590e-12       0.000000000000e+00       4.013726476696e-12       6.978399072378e-13      -4.642238927966e-15 
  142       5.584488195620e-10       1.518587962961e-13      -6.133760271153e-12       0.000000000000e+00       3.933986211883e-12       6.873794673224e-13      -4.580393253549e-15 
  143       5.630437928390e-10       1.516757127487e-13      -6.162873264697e-12       0.000000000000e+00       3.856133341164e-12       6.770765854103e-13      -4.516949492375e-15 
  144       5.676220123474e-10       1.514265647285e-13      -6.189092307798e-12       0.000000000000e+00       3.780022514784e-12       6.669090927085e-13      -4.451673514084e-15 
  145       5.721823475368e-10       1.511118807188e-13      -6.212364601017e-12       0.000000000000e+00       3.705633125624e-12       6.568770889884e-13      -4.384640636795e-15 
  146       5.767237646195e-10       1.507322954223e-13      -6.232639135683e-12       0.000000000000e+00       3.632972267852e-12       6.469860847014e-13      -4.316012031709e-15 
  147       5.812451927576e-10       1.502885401668e-13      -6.249866248335e-12       0.000000000000e+00       3.562041038719e-12       6.372411552744e-13      -4.245957389968e-15 
  148       5.857455232499e-10       1.497814446880e-13      -6.263997661719e-12       0.000000000000e+00       3.492834388768e-12       6.276469277803e-13      -4.174655054319e-15 
  149       5.902236087183e-10       1.492119389118e-13      -6.274986525781e-12       0.000000000000e+00       3.425340972032e-12       6.182075676091e-13      -4.102292150776e-15 
  150       5.946782622947e-10       1.485810547362e-13      -6.282787458663e-12       0.000000000000e+00       3.359542996244e-12       6.089267651389e-13      -4.029064720295e-15 
  151       5.991082568077e-10       1.478899278141e-13      -6.287356587698e-12       0.000000000000e+00       3.295416073036e-12       5.998077224070e-13      -3.955177850433e-15 
  152       6.035123239694e-10       1.471397993354e-13      -6.288651590404e-12       0.000000000000e+00       3.232929068148e-12       5.908531397807e-13      -3.880845807016e-15 
  153       6.078891535623e-10       1.463320178090e-13      -6.286631735481e-12       0.000000000000e+00       3.172043951629e-12       5.820652026285e-13      -3.806292165806e-15 
  154       6.122373926253e-10       1.454680408457e-13      -6.281257923802e-12       0.000000000000e+00       3.112715648043e-12       5.734455679906e-13      -3.731749944171e-15 
  155       6.165556446415e-10       1.445494369401e-13      -6.272492729413e-12       0.000000000000e+00       3.054891886670e-12       5.649953512506e-13      -3.657461732742e-15 
  156       6.208424687242e-10       1.435778872529e-13      -6.260300440523e-12       0.000000000000e+00       2.998513051717e-12       5.567151128059e-13      -3.583679827088e-15 
  157       6.250963788035e-10       1.425551873936e-13      -6.244647100502e-12       0.000000000000e+00       2.943512032513e-12       5.486048447390e-13      -3.510666359381e-15 
  158       6.293158428139e-10       1.414832492023e-13      -6.225500548876e-12       0.000000000000e+00       2.889814073722e-12       5.406639574882e-13      -3.438693430057e-15 
  159       6.334992818801e-10       1.403641025322e-13      -6.202830462319e-12       0.000000000000e+00       2.837336625540e-12       5.328912665189e-13      -3.368043239487e-15 
  160       6.376450695041e-10       1.391998970321e-13      -6.176608395652e-12       0.000000000000e+00       2.785989193905e-12       5.252849789943e-13      -3.299008219643e-15 
  161       6.417516438901e-10       1.379928539945e-13      -6.146807637675e-12       0.000000000000e+00       2.735691854769e-12       5.178430293001e-13      -3.231829401160e-15 
  162       6.458178577879e-10       1.367451133738e-13      -6.113402678294e-12       0.000000000000e+00       2.686432951335e-12       5.105641469432e-13      -3.166505113097e-15 
  163       6.498426581763e-10       1.354588765827e-13      -6.076369772399e-12       0.000000000000e+00       2.638216236610e-12       5.034468580560e-13      -3.102965538864e-15 
  164       6.538249756181e-10       1.341364567501e-13      -6.035687160613e-12       0.000000000000e+00       2.591042604823e-12       4.964891334057e-13      -3.041132808005e-15 
  165       6.577637239665e-10       1.327802802732e-13      -5.991335109428e-12       0.000000000000e+00       2.544910027497e-12       4.896883766702e-13      -2.980920843695e-15 
  166       6.616578000731e-10       1.313928883701e-13      -5.943295951353e-12       0.000000000000e+00       2.499813489523e-12       4.830414127146e-13      -2.922235210231e-15 
  167       6.655060834945e-10       1.299769386326e-13      -5.891554125055e-12       0.000000000000e+00       2.455744925240e-12       4.765444758665e-13      -2.864972960533e-15 
  168       6.693074362000e-10       1.285352065788e-13      -5.836096215504e-12       0.000000000000e+00       2.412693154506e-12       4.701931981927e-13      -2.809022483631e-15 
  169       6.730607022790e-10       1.270705872052e-13      -5.776910994112e-12       0.000000000000e+00       2.370643818776e-12       4.639825977746e-13      -2.754263352169e-15 
  170       6.767647076477e-10       1.255860965400e-13      -5.713989458881e-12       0.000000000000e+00       2.329579317176e-12       4.579070669849e-13      -2.700566169895e-15 
  171       6.804182597569e-10       1.240848731949e-13      -5.647324874543e-12       0.000000000000e+00       2.289478742576e-12       4.519603607630e-13      -2.647792419155e-15 
  172       6.840201472989e-10       1.225701799182e-13      -5.576912812703e-12       0.000000000000e+00       2.250317817670e-12       4.461355848912e-13      -2.595794308393e-15 
  173       6.875691399150e-10       1.210454051471e-13      -5.502751191982e-12       0.000000000000e+00       2.212068831048e-12       4.404251842709e-13      -2.544414619643e-15 
  174       6.910639879027e-10       1.195140645606e-13      -5.424840318163e-12       0.000000000000e+00       2.174700573273e-12       4.348209311983e-13      -2.493486556022e-15 
  175       6.945034219230e-10       1.179798026314e-13      -5.343182924330e-12       0.000000000000e+00       2.138178272954e-12       4.293139136408e-13      -2.442833589231e-15 
  176       6.978861527074e-10       1.164463941794e-13      -5.257784211012e-12       0.000000000000e+00       2.102463532822e-12       4.238945235126e-13      -2.392269307046e-15 
  177       7.012108707656e-10       1.149177459234e-13      -5.168651886329e-12       0.000000000000e+00       2.067514265809e-12       4.185524449509e-13      -2.341597260811e-15 
