# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  102       3.650655121155e-10       1.057651209912e-13      -3.229243818543e-12       0.000000000000e+00       9.622106482606e-12       1.357999543872e-12      -6.897129358847e-15 
  103       3.692715500387e-10       1.076721660786e-13      -3.316829549622e-12       0.000000000000e+00       9.379337096061e-12       1.330633775084e-12      -6.834281145532e-15 
  104       3.735015863694e-10       1.095548333367e-13      -3.404330677294e-12       0.000000000000e+00       9.143558916800e-12       1.303961906531e-12      -6.771297791869e-15 
  105       3.777553409500e-10       1.114113139335e-13      -3.491678490522e-12       0.000000000000e+00       8.914669995730e-12       1.277974691286e-12      -6.708046433172e-15 
  106       3.820326731184e-10       1.132398399784e-13      -3.578803739266e-12       0.000000000000e+00       8.692707524033e-12       1.252679283935e-12      -6.644572381227e-15 
  107       3.863333340282e-10       1.150386426241e-13      -3.665636361546e-12       0.000000000000e+00       8.477660221636e-12       1.228077613176e-12      -6.580913132125e-15 
  108       3.906569624120e-10       1.168059530090e-13      -3.752105506315e-12       0.000000000000e+00       8.269466670375e-12       1.204166197857e-12      -6.517098032950e-15 
  109       3.950030803443e-10       1.185400031989e-13      -3.838139556330e-12       0.000000000000e+00       8.068013647161e-12       1.180935963006e-12      -6.453147948467e-15 
  110       3.993710890038e-10       1.202390271297e-13      -3.923666151018e-12       0.000000000000e+00       7.873134457148e-12       1.158372055877e-12      -6.389074927807e-15 
  111       4.037602644370e-10       1.219012615490e-13      -4.008612209344e-12       0.000000000000e+00       7.684607266901e-12       1.136453661974e-12      -6.324881871160e-15 
  112       4.081697533204e-10       1.235249469588e-13      -4.092903952688e-12       0.000000000000e+00       7.502153437559e-12       1.115153821099e-12      -6.260562196458e-15 
  113       4.125985687240e-10       1.251083285571e-13      -4.176466927706e-12       0.000000000000e+00       7.325435858003e-12       1.094439243377e-12      -6.196099506062e-15 
  114       4.170455858736e-10       1.266496571804e-13      -4.259226029205e-12       0.000000000000e+00       7.154057278023e-12       1.074270125300e-12      -6.131467253454e-15 
  115       4.215095379140e-10       1.281471902458e-13      -4.341105523010e-12       0.000000000000e+00       6.987558641485e-12       1.054599965760e-12      -6.066628409922e-15 
  116       4.259891905725e-10       1.295992420125e-13      -4.422030008158e-12       0.000000000000e+00       6.825519742699e-12       1.035386546108e-12      -6.001561720420e-15 
  117       4.304838992997e-10       1.310043392850e-13      -4.501927387298e-12       0.000000000000e+00       6.667878642746e-12       1.016626778126e-12      -5.936344805244e-15 
  118       4.349931122250e-10       1.323610864976e-13      -4.580726302064e-12       0.000000000000e+00       6.514648138855e-12       9.983257671769e-13      -5.871080583074e-15 
  119       4.395161946905e-10       1.336681194526e-13      -4.658355256897e-12       0.000000000000e+00       6.365816162235e-12       9.804859429571e-13      -5.805871488694e-15 
  120       4.440524265958e-10       1.349241066980e-13      -4.734742650224e-12       0.000000000000e+00       6.221345015950e-12       9.631069742406e-13      -5.740819374775e-15 
  121       4.486009997427e-10       1.361277509059e-13      -4.809816805630e-12       0.000000000000e+00       6.081170612806e-12       9.461856836254e-13      -5.676025413658e-15 
  122       4.531610151796e-10       1.372777902508e-13      -4.883506003034e-12       0.000000000000e+00       5.945201713228e-12       9.297159622782e-13      -5.611589999131e-15 
  123       4.577314805463e-10       1.383729997877e-13      -4.955738509863e-12       0.000000000000e+00       5.813319163143e-12       9.136886846803e-13      -5.547612648219e-15 
  124       4.623113074187e-10       1.394121928304e-13      -5.026442612229e-12       0.000000000000e+00       5.685375131859e-12       8.980916233723e-13      -5.484191902959e-15 
  125       4.668993086534e-10       1.403942223295e-13      -5.095546646099e-12       0.000000000000e+00       5.561192349948e-12       8.829093637000e-13      -5.421425232185e-15 
  126       4.714941957325e-10       1.413179822511e-13      -5.162979028473e-12       0.000000000000e+00       5.440563347126e-12       8.681232185589e-13      -5.359408933312e-15 
  127       4.760945761080e-10       1.421824089545e-13      -5.228668288562e-12       0.000000000000e+00       5.323249690132e-12       8.537111431406e-13      -5.298238034113e-15 
  128       4.806989505467e-10       1.429864825705e-13      -5.292543098954e-12       0.000000000000e+00       5.208981220613e-12       8.396476496770e-13      -5.238006194503e-15 
  129       4.853058658143e-10       1.437292680661e-13      -5.354533040294e-12       0.000000000000e+00       5.097514120333e-12       8.259091177710e-13      -5.178775419304e-15 
  130       4.899143973069e-10       1.444100406034e-13      -5.414570923924e-12       0.000000000000e+00       4.988813927458e-12       8.124905651160e-13      -5.120481648596e-15 
  131       4.945237145928e-10       1.450281766007e-13      -5.472590784136e-12       0.000000000000e+00       4.882891250596e-12       7.993905639951e-13      -5.063018576688e-15 
  132       4.991329292910e-10       1.455831169257e-13      -5.528527203582e-12       0.000000000000e+00       4.779744403348e-12       7.866059644253e-13      -5.006266601605e-15 
  133       5.037410935269e-10       1.460743685572e-13      -5.582315349695e-12       0.000000000000e+00       4.679359063139e-12       7.741318475116e-13      -4.950092510852e-15 
  134       5.083471983888e-10       1.465015062471e-13      -5.633891011111e-12       0.000000000000e+00       4.581707930044e-12       7.619614788011e-13      -4.894349167169e-15 
  135       5.129501723840e-10       1.468641741832e-13      -5.683190634098e-12       0.000000000000e+00       4.486750385614e-12       7.500862616373e-13      -4.838875194295e-15 
  136       5.175488798950e-10       1.471620876511e-13      -5.730151358972e-12       0.000000000000e+00       4.394432151710e-12       7.384956905139e-13      -4.783494662727e-15 
  137       5.221421196355e-10       1.473950346961e-13      -5.774711056527e-12       0.000000000000e+00       4.304684949322e-12       7.271773044291e-13      -4.728016775480e-15 
  138       5.267286231073e-10       1.475628777858e-13      -5.816808364454e-12       0.000000000000e+00       4.217426157405e-12       7.161166402401e-13      -4.672235553851e-15 
  139       5.313070530556e-10       1.476655554724e-13      -5.856382723767e-12       0.000000000000e+00       4.132558471702e-12       7.052971860167e-13      -4.615929523172e-15 
  140       5.358760019259e-10       1.477030840544e-13      -5.893374415224e-12       0.000000000000e+00       4.049969563573e-12       6.947003343956e-13      -4.558861398578e-15 
  141       5.404339903201e-10       1.476755592390e-13      -5.927724595753e-12       0.000000000000e+00       3.969531738824e-12       6.843053359347e-13      -4.500777770763e-15 
