# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.470289166315e-01       3.771821772321e+03      -7.193816387224e+01      -3.361301201665e+03       0.000000000000e+00      -3.361301201665e+03      -3.361301201665e+03       3.361301201665e+03      -3.361301201665e+03 
       1.502296960226e-01       3.648272712931e+03      -7.199479122561e+01      -3.199754191581e+03       0.000000000000e+00      -3.199754191581e+03      -3.199754191581e+03       3.199754191581e+03      -3.199754191581e+03 
       1.534304844897e-01       3.532894216981e+03      -7.205406920479e+01      -3.047497430143e+03       0.000000000000e+00      -3.047497430143e+03      -3.047497430143e+03       3.047497430143e+03      -3.047497430143e+03 
       1.566312805340e-01       3.426770518834e+03      -7.215811378259e+01      -2.908050975444e+03       0.000000000000e+00      -2.908050975444e+03      -2.908050975444e+03       2.908050975444e+03      -2.908050975444e+03 
       1.598320831255e-01       3.330364317301e+03      -7.234302709546e+01      -2.783751217481e+03       0.000000000000e+00      -2.783751217481e+03      -2.783751217481e+03       2.783751217481e+03      -2.783751217481e+03 
       1.630328915276e-01       3.244080444336e+03      -7.264331623996e+01      -2.675668486266e+03       0.000000000000e+00      -2.675668486266e+03      -2.675668486266e+03       2.675668486266e+03      -2.675668486266e+03 
       1.662337051901e-01       3.167347063340e+03      -7.306613509465e+01      -2.583599718636e+03       0.000000000000e+00      -2.583599718636e+03      -2.583599718636e+03       2.583599718636e+03      -2.583599718636e+03 
       1.694345236836e-01       3.098767099468e+03      -7.359552532748e+01      -2.506242416598e+03       0.000000000000e+00      -2.506242416598e+03      -2.506242416598e+03       2.506242416598e+03      -2.506242416598e+03 
       1.726353466587e-01       3.036917522269e+03      -7.421480155782e+01      -2.441458055119e+03       0.000000000000e+00      -2.441458055119e+03      -2.441458055119e+03       2.441458055119e+03      -2.441458055119e+03 
       1.758361738207e-01       2.980388128569e+03      -7.490313360171e+01      -2.386487111576e+03       0.000000000000e+00      -2.386487111576e+03      -2.386487111576e+03       2.386487111576e+03      -2.386487111576e+03 
       1.790370049142e-01       2.927813178991e+03      -7.562533765165e+01      -2.338297961390e+03       0.000000000000e+00      -2.338297961390e+03      -2.338297961390e+03       2.338297961390e+03      -2.338297961390e+03 
       1.822378397126e-01       2.877836544038e+03      -7.634312460532e+01      -2.293950263854e+03       0.000000000000e+00      -2.293950263854e+03      -2.293950263854e+03       2.293950263854e+03      -2.293950263854e+03 
       1.854386780118e-01       2.829106923598e+03      -7.701830922114e+01      -2.251018987690e+03       0.000000000000e+00      -2.251018987690e+03      -2.251018987690e+03       2.251018987690e+03      -2.251018987690e+03 
       1.886395196254e-01       2.780692393132e+03      -7.762172830044e+01      -2.206582509731e+03       0.000000000000e+00      -2.206582509731e+03      -2.206582509731e+03       2.206582509731e+03      -2.206582509731e+03 
       1.918403643822e-01       2.732398633477e+03      -7.814008680440e+01      -2.158768378240e+03       0.000000000000e+00      -2.158768378240e+03      -2.158768378240e+03       2.158768378240e+03      -2.158768378240e+03 
       1.950412121239e-01       2.684106241689e+03      -7.856170134637e+01      -2.106537942854e+03       0.000000000000e+00      -2.106537942854e+03      -2.106537942854e+03       2.106537942854e+03      -2.106537942854e+03 
       1.982420627033e-01       2.635697603826e+03      -7.887500696848e+01      -2.049695864069e+03       0.000000000000e+00      -2.049695864069e+03      -2.049695864069e+03       2.049695864069e+03      -2.049695864069e+03 
       2.014429159831e-01       2.587248063553e+03      -7.908121107174e+01      -1.988790788811e+03       0.000000000000e+00      -1.988790788811e+03      -1.988790788811e+03       1.988790788811e+03      -1.988790788811e+03 
       2.046437718350e-01       2.539195646086e+03      -7.920552787131e+01      -1.924986009793e+03       0.000000000000e+00      -1.924986009793e+03      -1.924986009793e+03       1.924986009793e+03      -1.924986009793e+03 
       2.078446301391e-01       2.492018411472e+03      -7.927582159538e+01      -1.859891622005e+03       0.000000000000e+00      -1.859891622005e+03      -1.859891622005e+03       1.859891622005e+03      -1.859891622005e+03 
       2.110454907826e-01       2.446194421714e+03      -7.931995660838e+01      -1.795120383345e+03       0.000000000000e+00      -1.795120383345e+03      -1.795120383345e+03       1.795120383345e+03      -1.795120383345e+03 
       2.142463536599e-01       2.402139335618e+03      -7.936309033670e+01      -1.732204167026e+03       0.000000000000e+00      -1.732204167026e+03      -1.732204167026e+03       1.732204167026e+03      -1.732204167026e+03 
       2.174472186716e-01       2.359984458132e+03      -7.941804527796e+01      -1.672480286964e+03       0.000000000000e+00      -1.672480286964e+03      -1.672480286964e+03       1.672480286964e+03      -1.672480286964e+03 
       2.206480857239e-01       2.319780146431e+03      -7.949413254076e+01      -1.616944922894e+03       0.000000000000e+00      -1.616944922894e+03      -1.616944922894e+03       1.616944922894e+03      -1.616944922894e+03 
       2.238489547288e-01       2.281576751769e+03      -7.960066301459e+01      -1.566237906411e+03       0.000000000000e+00      -1.566237906411e+03      -1.566237906411e+03       1.566237906411e+03      -1.566237906411e+03 
       2.270498256030e-01       2.245422590660e+03      -7.974680125191e+01      -1.520658449220e+03       0.000000000000e+00      -1.520658449220e+03      -1.520658449220e+03       1.520658449220e+03      -1.520658449220e+03 
       2.302506982680e-01       2.211257912183e+03      -7.993393772455e+01      -1.480218933455e+03       0.000000000000e+00      -1.480218933455e+03      -1.480218933455e+03       1.480218933455e+03      -1.480218933455e+03 
       2.334515726498e-01       2.178863055932e+03      -8.015195942677e+01      -1.444570056849e+03       0.000000000000e+00      -1.444570056849e+03      -1.444570056849e+03       1.444570056849e+03      -1.444570056849e+03 
       2.366524486781e-01       2.148005455934e+03      -8.038982498713e+01      -1.413126100381e+03       0.000000000000e+00      -1.413126100381e+03      -1.413126100381e+03       1.413126100381e+03      -1.413126100381e+03 
       2.398533262865e-01       2.118452545328e+03      -8.063649299866e+01      -1.385041034992e+03       0.000000000000e+00      -1.385041034992e+03      -1.385041034992e+03       1.385041034992e+03      -1.385041034992e+03 
       2.430542054123e-01       2.089973332557e+03      -8.088100488267e+01      -1.359385437872e+03       0.000000000000e+00      -1.359385437872e+03      -1.359385437872e+03       1.359385437872e+03      -1.359385437872e+03 
       2.462550859959e-01       2.062390419998e+03      -8.111521964789e+01      -1.335094998212e+03       0.000000000000e+00      -1.335094998212e+03      -1.335094998212e+03       1.335094998212e+03      -1.335094998212e+03 
       2.494559679809e-01       2.035591888950e+03      -8.133443871566e+01      -1.311335413419e+03       0.000000000000e+00      -1.311335413419e+03      -1.311335413419e+03       1.311335413419e+03      -1.311335413419e+03 
       2.526568513135e-01       2.009469803353e+03      -8.153417289416e+01      -1.287303209689e+03       0.000000000000e+00      -1.287303209689e+03      -1.287303209689e+03       1.287303209689e+03      -1.287303209689e+03 
       2.558577359430e-01       1.983916226813e+03      -8.170993298167e+01      -1.262518748094e+03       0.000000000000e+00      -1.262518748094e+03      -1.262518748094e+03       1.262518748094e+03      -1.262518748094e+03 
       2.590586218210e-01       1.958823312512e+03      -8.185723581885e+01      -1.236646073912e+03       0.000000000000e+00      -1.236646073912e+03      -1.236646073912e+03       1.236646073912e+03      -1.236646073912e+03 
       2.622595089015e-01       1.934121996267e+03      -8.197420898286e+01      -1.209591220417e+03       0.000000000000e+00      -1.209591220417e+03      -1.209591220417e+03       1.209591220417e+03      -1.209591220417e+03 
       2.654603971406e-01       1.909842349312e+03      -8.206565354629e+01      -1.181466124380e+03       0.000000000000e+00      -1.181466124380e+03      -1.181466124380e+03       1.181466124380e+03      -1.181466124380e+03 
       2.686612864968e-01       1.886030056580e+03      -8.213742165703e+01      -1.152513444910e+03       0.000000000000e+00      -1.152513444910e+03      -1.152513444910e+03       1.152513444910e+03      -1.152513444910e+03 
       2.718621769304e-01       1.862730803061e+03      -8.219536547631e+01      -1.123117283293e+03       0.000000000000e+00      -1.123117283293e+03      -1.123117283293e+03       1.123117283293e+03      -1.123117283293e+03 
       2.750630684036e-01       1.839990273801e+03      -8.224533717788e+01      -1.093780505482e+03       0.000000000000e+00      -1.093780505482e+03      -1.093780505482e+03       1.093780505482e+03      -1.093780505482e+03 
       2.782639608802e-01       1.817852975271e+03      -8.229305727311e+01      -1.064993567368e+03       0.000000000000e+00      -1.064993567368e+03      -1.064993567368e+03       1.064993567368e+03      -1.064993567368e+03 
       2.814648543258e-01       1.796337849892e+03      -8.234139029358e+01      -1.037207048410e+03       0.000000000000e+00      -1.037207048410e+03      -1.037207048410e+03       1.037207048410e+03      -1.037207048410e+03 
       2.846657487076e-01       1.775439105526e+03      -8.239043746107e+01      -1.010874778837e+03       0.000000000000e+00      -1.010874778837e+03      -1.010874778837e+03       1.010874778837e+03      -1.010874778837e+03 
       2.878666439942e-01       1.755149937332e+03      -8.244018686485e+01      -9.862333404707e+02       0.000000000000e+00      -9.862333404707e+02      -9.862333404707e+02       9.862333404707e+02      -9.862333404707e+02 
       2.910675401555e-01       1.735463540429e+03      -8.249062659419e+01      -9.634420328991e+02       0.000000000000e+00      -9.634420328991e+02      -9.634420328991e+02       9.634420328991e+02      -9.634420328991e+02 
       2.942684371628e-01       1.716373109893e+03      -8.254174473832e+01      -9.424541371966e+02       0.000000000000e+00      -9.424541371966e+02      -9.424541371966e+02       9.424541371966e+02      -9.424541371966e+02 
       2.974693349888e-01       1.697870913165e+03      -8.259351394216e+01      -9.231743677714e+02       0.000000000000e+00      -9.231743677714e+02      -9.231743677714e+02       9.231743677714e+02      -9.231743677714e+02 
       3.006702336071e-01       1.679925694530e+03      -8.264551519449e+01      -9.053898683527e+02       0.000000000000e+00      -9.053898683527e+02      -9.053898683527e+02       9.053898683527e+02      -9.053898683527e+02 
       3.038711329925e-01       1.662481390949e+03      -8.269691644673e+01      -8.888407927828e+02       0.000000000000e+00      -8.888407927828e+02      -8.888407927828e+02       8.888407927828e+02      -8.888407927828e+02 
       3.070720331209e-01       1.645480754629e+03      -8.274686592493e+01      -8.732510595585e+02       0.000000000000e+00      -8.732510595585e+02      -8.732510595585e+02       8.732510595585e+02      -8.732510595585e+02 
       3.102729339693e-01       1.628866537683e+03      -8.279451185402e+01      -8.583429987582e+02       0.000000000000e+00      -8.583429987582e+02      -8.583429987582e+02       8.583429987582e+02      -8.583429987582e+02 
       3.134738355154e-01       1.612581492126e+03      -8.283900245784e+01      -8.438392778299e+02       0.000000000000e+00      -8.438392778299e+02      -8.438392778299e+02       8.438392778299e+02      -8.438392778299e+02 
       3.166747377380e-01       1.596568370095e+03      -8.287948596162e+01      -8.294819576103e+02       0.000000000000e+00      -8.294819576103e+02      -8.294819576103e+02       8.294819576103e+02      -8.294819576103e+02 
       3.198756406167e-01       1.580783431343e+03      -8.291526669462e+01      -8.150765064397e+02       0.000000000000e+00      -8.150765064397e+02      -8.150765064397e+02       8.150765064397e+02      -8.150765064397e+02 
       3.230765441318e-01       1.565232996740e+03      -8.294622752953e+01      -8.004790760986e+02       0.000000000000e+00      -8.004790760986e+02      -8.004790760986e+02       8.004790760986e+02      -8.004790760986e+02 
       3.262774482646e-01       1.549934981965e+03      -8.297238533722e+01      -7.856395271604e+02       0.000000000000e+00      -7.856395271604e+02      -7.856395271604e+02       7.856395271604e+02      -7.856395271604e+02 
       3.294783529970e-01       1.534907302707e+03      -8.299375698870e+01      -7.705667041276e+02       0.000000000000e+00      -7.705667041276e+02      -7.705667041276e+02       7.705667041276e+02      -7.705667041276e+02 
       3.326792583115e-01       1.520167874668e+03      -8.301035935513e+01      -7.553343808101e+02       0.000000000000e+00      -7.553343808101e+02      -7.553343808101e+02       7.553343808101e+02      -7.553343808101e+02 
       3.358801641915e-01       1.505734613559e+03      -8.302220930776e+01      -7.400824534915e+02       0.000000000000e+00      -7.400824534915e+02      -7.400824534915e+02       7.400824534915e+02      -7.400824534915e+02 
       3.390810706209e-01       1.491625423732e+03      -8.302932390266e+01      -7.249435324058e+02       0.000000000000e+00      -7.249435324058e+02      -7.249435324058e+02       7.249435324058e+02      -7.249435324058e+02 
       3.422819775842e-01       1.477849160182e+03      -8.303186719385e+01      -7.100622764679e+02       0.000000000000e+00      -7.100622764679e+02      -7.100622764679e+02       7.100622764679e+02      -7.100622764679e+02 
       3.454828850664e-01       1.464389365023e+03      -8.303041441801e+01      -6.955608844031e+02       0.000000000000e+00      -6.955608844031e+02      -6.955608844031e+02       6.955608844031e+02      -6.955608844031e+02 
       3.486837930532e-01       1.451225188282e+03      -8.302561215704e+01      -6.815507811141e+02       0.000000000000e+00      -6.815507811141e+02      -6.815507811141e+02       6.815507811141e+02      -6.815507811141e+02 
       3.518847015309e-01       1.438335779964e+03      -8.301810699348e+01      -6.681128666547e+02       0.000000000000e+00      -6.681128666547e+02      -6.681128666547e+02       6.681128666547e+02      -6.681128666547e+02 
       3.550856104860e-01       1.425700290044e+03      -8.300854551054e+01      -6.553182323610e+02       0.000000000000e+00      -6.553182323610e+02      -6.553182323610e+02       6.553182323610e+02      -6.553182323610e+02 
       3.582865199056e-01       1.413297868474e+03      -8.299757429204e+01      -6.431867476481e+02       0.000000000000e+00      -6.431867476481e+02      -6.431867476481e+02       6.431867476481e+02      -6.431867476481e+02 
       3.614874297775e-01       1.401107665182e+03      -8.298583992235e+01      -6.317099843477e+02       0.000000000000e+00      -6.317099843477e+02      -6.317099843477e+02       6.317099843477e+02      -6.317099843477e+02 
       3.646883400896e-01       1.389110262554e+03      -8.297391911974e+01      -6.208480566688e+02       0.000000000000e+00      -6.208480566688e+02      -6.208480566688e+02       6.208480566688e+02      -6.208480566688e+02 
       3.678892508305e-01       1.377299399928e+03      -8.296174689477e+01      -6.105280844981e+02       0.000000000000e+00      -6.105280844981e+02      -6.105280844981e+02       6.105280844981e+02      -6.105280844981e+02 
       3.710901619889e-01       1.365675894702e+03      -8.294891303770e+01      -6.006385524403e+02       0.000000000000e+00      -6.006385524403e+02      -6.006385524403e+02       6.006385524403e+02      -6.006385524403e+02 
       3.742910735541e-01       1.354240632459e+03      -8.293500401254e+01      -5.910702694897e+02       0.000000000000e+00      -5.910702694897e+02      -5.910702694897e+02       5.910702694897e+02      -5.910702694897e+02 
       3.774919855157e-01       1.342994498782e+03      -8.291960628300e+01      -5.817444756122e+02       0.000000000000e+00      -5.817444756122e+02      -5.817444756122e+02       5.817444756122e+02      -5.817444756122e+02 
       3.806928978636e-01       1.331938379248e+03      -8.290230631252e+01      -5.725763868660e+02       0.000000000000e+00      -5.725763868660e+02      -5.725763868660e+02       5.725763868660e+02      -5.725763868660e+02 
       3.838938105883e-01       1.321073159435e+03      -8.288269056425e+01      -5.635119668917e+02       0.000000000000e+00      -5.635119668917e+02      -5.635119668917e+02       5.635119668917e+02      -5.635119668917e+02 
       3.870947236802e-01       1.310399724914e+03      -8.286034550107e+01      -5.544992328658e+02       0.000000000000e+00      -5.544992328658e+02      -5.544992328658e+02       5.544992328658e+02      -5.544992328658e+02 
       3.902956371303e-01       1.299918068938e+03      -8.283492811411e+01      -5.455446950139e+02       0.000000000000e+00      -5.455446950139e+02      -5.455446950139e+02       5.455446950139e+02      -5.455446950139e+02 
       3.934965509299e-01       1.289622219962e+03      -8.280656684917e+01      -5.366076574257e+02       0.000000000000e+00      -5.366076574257e+02      -5.366076574257e+02       5.366076574257e+02      -5.366076574257e+02 
       3.966974650704e-01       1.279503761042e+03      -8.277558343496e+01      -5.277252611108e+02       0.000000000000e+00      -5.277252611108e+02      -5.277252611108e+02       5.277252611108e+02      -5.277252611108e+02 
       3.998983795436e-01       1.269554267815e+03      -8.274230018622e+01      -5.188839198621e+02       0.000000000000e+00      -5.188839198621e+02      -5.188839198621e+02       5.188839198621e+02      -5.188839198621e+02 
       4.030992943416e-01       1.259765315911e+03      -8.270703941791e+01      -5.101395978181e+02       0.000000000000e+00      -5.101395978181e+02      -5.101395978181e+02       5.101395978181e+02      -5.101395978181e+02 
       4.063002094566e-01       1.250128480949e+03      -8.267012344521e+01      -5.015112944594e+02       0.000000000000e+00      -5.015112944594e+02      -5.015112944594e+02       5.015112944594e+02      -5.015112944594e+02 
       4.095011248812e-01       1.240635338546e+03      -8.263187458351e+01      -4.930606371400e+02       0.000000000000e+00      -4.930606371400e+02      -4.930606371400e+02       4.930606371400e+02      -4.930606371400e+02 
       4.127020406082e-01       1.231277464309e+03      -8.259261514838e+01      -4.848217137186e+02       0.000000000000e+00      -4.848217137186e+02      -4.848217137186e+02       4.848217137186e+02      -4.848217137186e+02 
       4.159029566306e-01       1.222046500786e+03      -8.255266395410e+01      -4.768293093248e+02       0.000000000000e+00      -4.768293093248e+02      -4.768293093248e+02       4.768293093248e+02      -4.768293093248e+02 
       4.191038729415e-01       1.212937075032e+03      -8.251218372291e+01      -4.690760295407e+02       0.000000000000e+00      -4.690760295407e+02      -4.690760295407e+02       4.690760295407e+02      -4.690760295407e+02 
       4.223047895344e-01       1.203947927707e+03      -8.247112203196e+01      -4.615884012130e+02       0.000000000000e+00      -4.615884012130e+02      -4.615884012130e+02       4.615884012130e+02      -4.615884012130e+02 
       4.255057064028e-01       1.195078099553e+03      -8.242941076379e+01      -4.543385989661e+02       0.000000000000e+00      -4.543385989661e+02      -4.543385989661e+02       4.543385989661e+02      -4.543385989661e+02 
       4.287066235407e-01       1.186326631307e+03      -8.238698180093e+01      -4.473472213631e+02       0.000000000000e+00      -4.473472213631e+02      -4.473472213631e+02       4.473472213631e+02      -4.473472213631e+02 
       4.319075409419e-01       1.177692563709e+03      -8.234376702584e+01      -4.405640815375e+02       0.000000000000e+00      -4.405640815375e+02      -4.405640815375e+02       4.405640815375e+02      -4.405640815375e+02 
       4.351084586007e-01       1.169174937494e+03      -8.229969832098e+01      -4.340033805467e+02       0.000000000000e+00      -4.340033805467e+02      -4.340033805467e+02       4.340033805467e+02      -4.340033805467e+02 
       4.383093765114e-01       1.160772793396e+03      -8.225470756877e+01      -4.276480278377e+02       0.000000000000e+00      -4.276480278377e+02      -4.276480278377e+02       4.276480278377e+02      -4.276480278377e+02 
       4.415102946684e-01       1.152485172146e+03      -8.220872665161e+01      -4.214421639063e+02       0.000000000000e+00      -4.214421639063e+02      -4.214421639063e+02       4.214421639063e+02      -4.214421639063e+02 
       4.447112130665e-01       1.144311107856e+03      -8.216168798450e+01      -4.153889457044e+02       0.000000000000e+00      -4.153889457044e+02      -4.153889457044e+02       4.153889457044e+02      -4.153889457044e+02 
       4.479121317005e-01       1.136249237368e+03      -8.211355594784e+01      -4.094540177985e+02       0.000000000000e+00      -4.094540177985e+02      -4.094540177985e+02       4.094540177985e+02      -4.094540177985e+02 
       4.511130505653e-01       1.128297581704e+03      -8.206434447258e+01      -4.035928356456e+02       0.000000000000e+00      -4.035928356456e+02      -4.035928356456e+02       4.035928356456e+02      -4.035928356456e+02 
       4.543139696560e-01       1.120454108906e+03      -8.201407175254e+01      -3.978150459928e+02       0.000000000000e+00      -3.978150459928e+02      -3.978150459928e+02       3.978150459928e+02      -3.978150459928e+02 
       4.575148889678e-01       1.112716787016e+03      -8.196275598158e+01      -3.920866038031e+02       0.000000000000e+00      -3.920866038031e+02      -3.920866038031e+02       3.920866038031e+02      -3.920866038031e+02 
       4.607158084962e-01       1.105083584070e+03      -8.191041535355e+01      -3.864351850141e+02       0.000000000000e+00      -3.864351850141e+02      -3.864351850141e+02       3.864351850141e+02      -3.864351850141e+02 
       4.639167282367e-01       1.097552468105e+03      -8.185706806234e+01      -3.808478583523e+02       0.000000000000e+00      -3.808478583523e+02      -3.808478583523e+02       3.808478583523e+02      -3.808478583523e+02 
       4.671176481848e-01       1.090121407158e+03      -8.180273230181e+01      -3.753325893041e+02       0.000000000000e+00      -3.753325893041e+02      -3.753325893041e+02       3.753325893041e+02      -3.753325893041e+02 
       4.703185683363e-01       1.082788369260e+03      -8.174742626586e+01      -3.698938406568e+02       0.000000000000e+00      -3.698938406568e+02      -3.698938406568e+02       3.698938406568e+02      -3.698938406568e+02 
       4.735194886871e-01       1.075551322443e+03      -8.169116814840e+01      -3.645421467807e+02       0.000000000000e+00      -3.645421467807e+02      -3.645421467807e+02       3.645421467807e+02      -3.645421467807e+02 
       4.767204092332e-01       1.068408217493e+03      -8.163397787017e+01      -3.592785459072e+02       0.000000000000e+00      -3.592785459072e+02      -3.592785459072e+02       3.592785459072e+02      -3.592785459072e+02 
       4.799213299706e-01       1.061356798049e+03      -8.157589609358e+01      -3.541124666407e+02       0.000000000000e+00      -3.541124666407e+02      -3.541124666407e+02       3.541124666407e+02      -3.541124666407e+02 
       4.831222508955e-01       1.054394670874e+03      -8.151697718669e+01      -3.490685645799e+02       0.000000000000e+00      -3.490685645799e+02      -3.490685645799e+02       3.490685645799e+02      -3.490685645799e+02 
       4.863231720042e-01       1.047519440297e+03      -8.145727576099e+01      -3.441358930103e+02       0.000000000000e+00      -3.441358930103e+02      -3.441358930103e+02       3.441358930103e+02      -3.441358930103e+02 
       4.895240932930e-01       1.040728710648e+03      -8.139684642798e+01      -3.393468171857e+02       0.000000000000e+00      -3.393468171857e+02      -3.393468171857e+02       3.393468171857e+02      -3.393468171857e+02 
       4.927250147586e-01       1.034020086254e+03      -8.133574379919e+01      -3.346850934049e+02       0.000000000000e+00      -3.346850934049e+02      -3.346850934049e+02       3.346850934049e+02      -3.346850934049e+02 
       4.959259363973e-01       1.027391171441e+03      -8.127402248617e+01      -3.301382259259e+02       0.000000000000e+00      -3.301382259259e+02      -3.301382259259e+02       3.301382259259e+02      -3.301382259259e+02 
       4.991268582060e-01       1.020839570534e+03      -8.121173710049e+01      -3.257099748658e+02       0.000000000000e+00      -3.257099748658e+02      -3.257099748658e+02       3.257099748658e+02      -3.257099748658e+02 
       5.023277801812e-01       1.014362887855e+03      -8.114894225373e+01      -3.213943663099e+02       0.000000000000e+00      -3.213943663099e+02      -3.213943663099e+02       3.213943663099e+02      -3.213943663099e+02 
       5.055287023199e-01       1.007958727728e+03      -8.108569255750e+01      -3.171495209716e+02       0.000000000000e+00      -3.171495209716e+02      -3.171495209716e+02       3.171495209716e+02      -3.171495209716e+02 
       5.087296246190e-01       1.001624702117e+03      -8.102204235362e+01      -3.129971920983e+02       0.000000000000e+00      -3.129971920983e+02      -3.129971920983e+02       3.129971920983e+02      -3.129971920983e+02 
       5.119305470754e-01       9.953589837256e+02      -8.095802619135e+01      -3.089258673031e+02       0.000000000000e+00      -3.089258673031e+02      -3.089258673031e+02       3.089258673031e+02      -3.089258673031e+02 
       5.151314696862e-01       9.891606788542e+02      -8.089364566660e+01      -3.049212200502e+02       0.000000000000e+00      -3.049212200502e+02      -3.049212200502e+02       3.049212200502e+02      -3.049212200502e+02 
       5.183323924485e-01       9.830289821466e+02      -8.082889925696e+01      -3.009920479841e+02       0.000000000000e+00      -3.009920479841e+02      -3.009920479841e+02       3.009920479841e+02      -3.009920479841e+02 
       5.215333153596e-01       9.769630882466e+02      -8.076378544001e+01      -2.971000410225e+02       0.000000000000e+00      -2.971000410225e+02      -2.971000410225e+02       2.971000410225e+02      -2.971000410225e+02 
       5.247342384166e-01       9.709621917968e+02      -8.069830269333e+01      -2.932736559825e+02       0.000000000000e+00      -2.932736559825e+02      -2.932736559825e+02       2.932736559825e+02      -2.932736559825e+02 
       5.279351616170e-01       9.650254874398e+02      -8.063244949450e+01      -2.894858617476e+02       0.000000000000e+00      -2.894858617476e+02      -2.894858617476e+02       2.894858617476e+02      -2.894858617476e+02 
       5.311360849582e-01       9.591521698173e+02      -8.056622432111e+01      -2.857583696703e+02       0.000000000000e+00      -2.857583696703e+02      -2.857583696703e+02       2.857583696703e+02      -2.857583696703e+02 
       5.343370084375e-01       9.533414335705e+02      -8.049962565073e+01      -2.820720537237e+02       0.000000000000e+00      -2.820720537237e+02      -2.820720537237e+02       2.820720537237e+02      -2.820720537237e+02 
       5.375379320525e-01       9.475924733403e+02      -8.043265196095e+01      -2.784559516873e+02       0.000000000000e+00      -2.784559516873e+02      -2.784559516873e+02       2.784559516873e+02      -2.784559516873e+02 
       5.407388558009e-01       9.419044837669e+02      -8.036530172935e+01      -2.748948300419e+02       0.000000000000e+00      -2.748948300419e+02      -2.748948300419e+02       2.748948300419e+02      -2.748948300419e+02 
       5.439397796802e-01       9.362766591074e+02      -8.029757347330e+01      -2.714051340236e+02       0.000000000000e+00      -2.714051340236e+02      -2.714051340236e+02       2.714051340236e+02      -2.714051340236e+02 
       5.471407036881e-01       9.307081384407e+02      -8.022947144943e+01      -2.679834153055e+02       0.000000000000e+00      -2.679834153055e+02      -2.679834153055e+02       2.679834153055e+02      -2.679834153055e+02 
       5.503416278224e-01       9.251979485445e+02      -8.016101159511e+01      -2.646265635101e+02       0.000000000000e+00      -2.646265635101e+02      -2.646265635101e+02       2.646265635101e+02      -2.646265635101e+02 
       5.535425520809e-01       9.197451025468e+02      -8.009221126746e+01      -2.613342268117e+02       0.000000000000e+00      -2.613342268117e+02      -2.613342268117e+02       2.613342268117e+02      -2.613342268117e+02 
       5.567434764615e-01       9.143486135747e+02      -8.002308782360e+01      -2.580952217169e+02       0.000000000000e+00      -2.580952217169e+02      -2.580952217169e+02       2.580952217169e+02      -2.580952217169e+02 
       5.599444009620e-01       9.090074947551e+02      -7.995365862069e+01      -2.549285051284e+02       0.000000000000e+00      -2.549285051284e+02      -2.549285051284e+02       2.549285051284e+02      -2.549285051284e+02 
       5.631453255803e-01       9.037207592143e+02      -7.988394101584e+01      -2.518196056532e+02       0.000000000000e+00      -2.518196056532e+02      -2.518196056532e+02       2.518196056532e+02      -2.518196056532e+02 
       5.663462503146e-01       8.984874200784e+02      -7.981395236620e+01      -2.487750105222e+02       0.000000000000e+00      -2.487750105222e+02      -2.487750105222e+02       2.487750105222e+02      -2.487750105222e+02 
       5.695471751628e-01       8.933064904726e+02      -7.974371002892e+01      -2.457808631993e+02       0.000000000000e+00      -2.457808631993e+02      -2.457808631993e+02       2.457808631993e+02      -2.457808631993e+02 
       5.727481001230e-01       8.881769835223e+02      -7.967323136115e+01      -2.428551069182e+02       0.000000000000e+00      -2.428551069182e+02      -2.428551069182e+02       2.428551069182e+02      -2.428551069182e+02 
       5.759490251934e-01       8.830979123521e+02      -7.960253372002e+01      -2.399725907658e+02       0.000000000000e+00      -2.399725907658e+02      -2.399725907658e+02       2.399725907658e+02      -2.399725907658e+02 
       5.791499503720e-01       8.780682900862e+02      -7.953163446271e+01      -2.371304101889e+02       0.000000000000e+00      -2.371304101889e+02      -2.371304101889e+02       2.371304101889e+02      -2.371304101889e+02 
       5.823508756572e-01       8.730871345933e+02      -7.946055076593e+01      -2.343312759773e+02       0.000000000000e+00      -2.343312759773e+02      -2.343312759773e+02       2.343312759773e+02      -2.343312759773e+02 
       5.855518010471e-01       8.681536640190e+02      -7.938929218962e+01      -2.315820060105e+02       0.000000000000e+00      -2.315820060105e+02      -2.315820060105e+02       2.315820060105e+02      -2.315820060105e+02 
       5.887527265401e-01       8.632673662280e+02      -7.931785803604e+01      -2.288680431622e+02       0.000000000000e+00      -2.288680431622e+02      -2.288680431622e+02       2.288680431622e+02      -2.288680431622e+02 
       5.919536521345e-01       8.584277481045e+02      -7.924624688412e+01      -2.261994928495e+02       0.000000000000e+00      -2.261994928495e+02      -2.261994928495e+02       2.261994928495e+02      -2.261994928495e+02 
       5.951545778286e-01       8.536343165323e+02      -7.917445731276e+01      -2.235722390912e+02       0.000000000000e+00      -2.235722390912e+02      -2.235722390912e+02       2.235722390912e+02      -2.235722390912e+02 
