# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.271638399183e-01       7.905701986688e+02      -7.684848944803e+01      -1.953550495976e+02       0.000000000000e+00      -1.953550495976e+02      -1.953550495976e+02       1.953550495976e+02      -1.953550495976e+02 
       6.303647666107e-01       7.862650521876e+02      -7.677267643655e+01      -1.931822605034e+02       0.000000000000e+00      -1.931822605034e+02      -1.931822605034e+02       1.931822605034e+02      -1.931822605034e+02 
       6.335656933856e-01       7.819987091182e+02      -7.669678316589e+01      -1.910511530474e+02       0.000000000000e+00      -1.910511530474e+02      -1.910511530474e+02       1.910511530474e+02      -1.910511530474e+02 
       6.367666202418e-01       7.777708752735e+02      -7.662081056670e+01      -1.889513055388e+02       0.000000000000e+00      -1.889513055388e+02      -1.889513055388e+02       1.889513055388e+02      -1.889513055388e+02 
       6.399675471782e-01       7.735812564661e+02      -7.654475956962e+01      -1.868789582106e+02       0.000000000000e+00      -1.868789582106e+02      -1.868789582106e+02       1.868789582106e+02      -1.868789582106e+02 
       6.431684741934e-01       7.694295585086e+02      -7.646863110528e+01      -1.848451614740e+02       0.000000000000e+00      -1.848451614740e+02      -1.848451614740e+02       1.848451614740e+02      -1.848451614740e+02 
       6.463694012863e-01       7.653154872134e+02      -7.639242610432e+01      -1.828442864973e+02       0.000000000000e+00      -1.828442864973e+02      -1.828442864973e+02       1.828442864973e+02      -1.828442864973e+02 
       6.495703284557e-01       7.612387483929e+02      -7.631614549739e+01      -1.808730275789e+02       0.000000000000e+00      -1.808730275789e+02      -1.808730275789e+02       1.808730275789e+02      -1.808730275789e+02 
       6.527712557006e-01       7.571990478593e+02      -7.623979021511e+01      -1.789341720757e+02       0.000000000000e+00      -1.789341720757e+02      -1.789341720757e+02       1.789341720757e+02      -1.789341720757e+02 
       6.559721830198e-01       7.531960914245e+02      -7.616336118814e+01      -1.770168658260e+02       0.000000000000e+00      -1.770168658260e+02      -1.770168658260e+02       1.770168658260e+02      -1.770168658260e+02 
       6.591731104123e-01       7.492295849005e+02      -7.608685934710e+01      -1.751200333510e+02       0.000000000000e+00      -1.751200333510e+02      -1.751200333510e+02       1.751200333510e+02      -1.751200333510e+02 
       6.623740378769e-01       7.452992340992e+02      -7.601028562263e+01      -1.732581079802e+02       0.000000000000e+00      -1.732581079802e+02      -1.732581079802e+02       1.732581079802e+02      -1.732581079802e+02 
       6.655749654126e-01       7.414047444608e+02      -7.593364095714e+01      -1.714237152115e+02       0.000000000000e+00      -1.714237152115e+02      -1.714237152115e+02       1.714237152115e+02      -1.714237152115e+02 
       6.687758930184e-01       7.375456670341e+02      -7.585693118126e+01      -1.696108557602e+02       0.000000000000e+00      -1.696108557602e+02      -1.696108557602e+02       1.696108557602e+02      -1.696108557602e+02 
       6.719768206934e-01       7.337211606545e+02      -7.578017454366e+01      -1.678301155392e+02       0.000000000000e+00      -1.678301155392e+02      -1.678301155392e+02       1.678301155392e+02      -1.678301155392e+02 
       6.751777484364e-01       7.299303228007e+02      -7.570339123565e+01      -1.660775899241e+02       0.000000000000e+00      -1.660775899241e+02      -1.660775899241e+02       1.660775899241e+02      -1.660775899241e+02 
       6.783786762466e-01       7.261722509514e+02      -7.562660144852e+01      -1.643466269912e+02       0.000000000000e+00      -1.643466269912e+02      -1.643466269912e+02       1.643466269912e+02      -1.643466269912e+02 
       6.815796041230e-01       7.224460425848e+02      -7.554982537358e+01      -1.626350523639e+02       0.000000000000e+00      -1.626350523639e+02      -1.626350523639e+02       1.626350523639e+02      -1.626350523639e+02 
       6.847805320647e-01       7.187507951792e+02      -7.547308320214e+01      -1.609504711456e+02       0.000000000000e+00      -1.609504711456e+02      -1.609504711456e+02       1.609504711456e+02      -1.609504711456e+02 
       6.879814600707e-01       7.150856062125e+02      -7.539639512550e+01      -1.592913880255e+02       0.000000000000e+00      -1.592913880255e+02      -1.592913880255e+02       1.592913880255e+02      -1.592913880255e+02 
       6.911823881402e-01       7.114495731626e+02      -7.531978133499e+01      -1.576585093529e+02       0.000000000000e+00      -1.576585093529e+02      -1.576585093529e+02       1.576585093529e+02      -1.576585093529e+02 
       6.943833162722e-01       7.078417935073e+02      -7.524326202191e+01      -1.560487496379e+02       0.000000000000e+00      -1.560487496379e+02      -1.560487496379e+02       1.560487496379e+02      -1.560487496379e+02 
       6.975842444660e-01       7.042613647240e+02      -7.516685737757e+01      -1.544683881347e+02       0.000000000000e+00      -1.544683881347e+02      -1.544683881347e+02       1.544683881347e+02      -1.544683881347e+02 
       7.007851727206e-01       7.007073842902e+02      -7.509058759330e+01      -1.529082527173e+02       0.000000000000e+00      -1.529082527173e+02      -1.529082527173e+02       1.529082527173e+02      -1.529082527173e+02 
       7.039861010353e-01       6.971789496830e+02      -7.501447286042e+01      -1.513682275032e+02       0.000000000000e+00      -1.513682275032e+02      -1.513682275032e+02       1.513682275032e+02      -1.513682275032e+02 
       7.071870294092e-01       6.936751583797e+02      -7.493853337024e+01      -1.498529220026e+02       0.000000000000e+00      -1.498529220026e+02      -1.498529220026e+02       1.498529220026e+02      -1.498529220026e+02 
       7.103879578415e-01       6.901951078571e+02      -7.486278931408e+01      -1.483497042496e+02       0.000000000000e+00      -1.483497042496e+02      -1.483497042496e+02       1.483497042496e+02      -1.483497042496e+02 
       7.135888863315e-01       6.867379558517e+02      -7.478725892281e+01      -1.468736239917e+02       0.000000000000e+00      -1.468736239917e+02      -1.468736239917e+02       1.468736239917e+02      -1.468736239917e+02 
       7.167898148783e-01       6.833036069809e+02      -7.471193612837e+01      -1.454163217227e+02       0.000000000000e+00      -1.454163217227e+02      -1.454163217227e+02       1.454163217227e+02      -1.454163217227e+02 
       7.199907434811e-01       6.798924706907e+02      -7.463679843874e+01      -1.439801166220e+02       0.000000000000e+00      -1.439801166220e+02      -1.439801166220e+02       1.439801166220e+02      -1.439801166220e+02 
       7.231916721394e-01       6.765049659358e+02      -7.456182305252e+01      -1.425654841153e+02       0.000000000000e+00      -1.425654841153e+02      -1.425654841153e+02       1.425654841153e+02      -1.425654841153e+02 
       7.263926008522e-01       6.731415116708e+02      -7.448698716832e+01      -1.411713975494e+02       0.000000000000e+00      -1.411713975494e+02      -1.411713975494e+02       1.411713975494e+02      -1.411713975494e+02 
       7.295935296190e-01       6.698025268506e+02      -7.441226798473e+01      -1.397960804328e+02       0.000000000000e+00      -1.397960804328e+02      -1.397960804328e+02       1.397960804328e+02      -1.397960804328e+02 
       7.327944584389e-01       6.664884304297e+02      -7.433764270035e+01      -1.384316192733e+02       0.000000000000e+00      -1.384316192733e+02      -1.384316192733e+02       1.384316192733e+02      -1.384316192733e+02 
       7.359953873113e-01       6.631996413629e+02      -7.426308851379e+01      -1.370897701145e+02       0.000000000000e+00      -1.370897701145e+02      -1.370897701145e+02       1.370897701145e+02      -1.370897701145e+02 
       7.391963162356e-01       6.599365786050e+02      -7.418858262364e+01      -1.357649199339e+02       0.000000000000e+00      -1.357649199339e+02      -1.357649199339e+02       1.357649199339e+02      -1.357649199339e+02 
       7.423972452109e-01       6.566996611106e+02      -7.411410222848e+01      -1.344571749017e+02       0.000000000000e+00      -1.344571749017e+02      -1.344571749017e+02       1.344571749017e+02      -1.344571749017e+02 
       7.455981742368e-01       6.534893078345e+02      -7.403962452690e+01      -1.331682552756e+02       0.000000000000e+00      -1.331682552756e+02      -1.331682552756e+02       1.331682552756e+02      -1.331682552756e+02 
       7.487991033125e-01       6.503059377315e+02      -7.396512671750e+01      -1.319031089706e+02       0.000000000000e+00      -1.319031089706e+02      -1.319031089706e+02       1.319031089706e+02      -1.319031089706e+02 
       8.175393302959e-01       5.882013709350e+02      -7.235362444534e+01      -1.082527953871e+02       0.000000000000e+00      -1.082527953871e+02      -1.082527953871e+02       1.082527953871e+02      -1.082527953871e+02 
       9.166195684582e-01       5.134987564443e+02      -7.012142735183e+01      -8.345915668598e+01       0.000000000000e+00      -8.345915668598e+01      -8.345915668598e+01       8.345915668598e+01      -8.345915668598e+01 
       1.073647767312e+00       4.216347270671e+02      -6.683374553788e+01      -5.797900152549e+01       0.000000000000e+00      -5.797900152549e+01      -5.797900152549e+01       5.797900152549e+01      -5.797900152549e+01 
       1.322926368989e+00       3.188106285733e+02      -6.222852305317e+01      -3.555642524059e+01       0.000000000000e+00      -3.555642524059e+01      -3.555642524059e+01       3.555642524059e+01      -3.555642524059e+01 
       1.662966716654e+00       2.263497454050e+02      -5.700646184072e+01      -2.061374101354e+01       0.000000000000e+00      -2.061374101354e+01      -2.061374101354e+01       2.061374101354e+01      -2.061374101354e+01 
       2.093505716456e+00       1.475500241725e+02      -5.172254752940e+01      -1.180135065977e+01       0.000000000000e+00      -1.180135065977e+01      -1.180135065977e+01       1.180135065977e+01      -1.180135065977e+01 
       2.635567386141e+00       7.399128159640e+01      -4.654780601585e+01      -6.701175342686e+00       0.000000000000e+00      -6.701175342686e+00      -6.701175342686e+00       6.701175342686e+00      -6.701175342686e+00 
       3.317982756829e+00       1.544208990450e+01      -4.157838610814e+01      -3.776759789001e+00       0.000000000000e+00      -3.776759789001e+00      -3.776759789001e+00       3.776759789001e+00      -3.776759789001e+00 
       4.177092808467e+00       2.148150342585e+00      -3.689279658406e+01      -2.114430569887e+00       0.000000000000e+00      -2.114430569887e+00      -2.114430569887e+00       2.114430569887e+00      -2.114430569887e+00 
       5.258648284002e+00       1.176456619202e+00      -3.253297121930e+01      -1.176455528530e+00       0.000000000000e+00      -1.176455528530e+00      -1.176455528530e+00       1.176455528530e+00      -1.176455528530e+00 
       6.620245956418e+00       6.509479232490e-01      -2.852952352133e+01      -6.509480068133e-01       0.000000000000e+00      -6.509480068133e-01      -6.509480068133e-01       6.509480068133e-01      -6.509480068133e-01 
       8.334395866863e+00       3.583167843886e-01      -2.488987547769e+01      -3.583165313114e-01       0.000000000000e+00      -3.583165313114e-01      -3.583165313114e-01       3.583165313114e-01      -3.583165313114e-01 
       1.049238274875e+01       1.963256969059e-01      -2.161329249521e+01      -1.963028761894e-01       0.000000000000e+00      -1.963028761894e-01      -1.963028761894e-01       1.963028761894e-01      -1.963028761894e-01 
       1.320912727267e+01       1.070737815824e-01      -1.868242958688e+01      -1.070738978671e-01       0.000000000000e+00      -1.070738978671e-01      -1.070738978671e-01       1.070738978671e-01      -1.070738978671e-01 
       1.662930599118e+01       5.816406525584e-02      -1.608449330819e+01      -5.816467387429e-02       0.000000000000e+00      -5.816467387429e-02      -5.816467387429e-02       5.816467387429e-02      -5.816467387429e-02 
       2.093505589280e+01       3.147528379065e-02      -1.379489774256e+01      -3.147532809867e-02       0.000000000000e+00      -3.147532809867e-02      -3.147532809867e-02       3.147532809867e-02      -3.147532809867e-02 
       2.635567386078e+01       1.696969942036e-02      -1.178767505762e+01      -1.696993273735e-02       0.000000000000e+00      -1.696993273735e-02      -1.696993273735e-02       1.696993273735e-02      -1.696993273735e-02 
       3.317982756829e+01       9.116657567183e-03      -1.003654893871e+01      -9.116668686504e-03       0.000000000000e+00      -9.116668686504e-03      -9.116668686504e-03       9.116668686504e-03      -9.116668686504e-03 
       4.177092808467e+01       4.880172161653e-03      -8.515063092705e+00      -4.880224393085e-03       0.000000000000e+00      -4.880224393085e-03      -4.880224393085e-03       4.880224393085e-03      -4.880224393085e-03 
       5.258648284002e+01       2.602545071226e-03      -7.196977925033e+00      -2.602568126550e-03       0.000000000000e+00      -2.602568126550e-03      -2.602568126550e-03       2.602568126550e-03      -2.602568126550e-03 
       6.620245956418e+01       1.382131756397e-03      -6.057581420547e+00      -1.382136660612e-03       0.000000000000e+00      -1.382136660612e-03      -1.382136660612e-03       1.382136660612e-03      -1.382136660612e-03 
       8.334395866863e+01       7.303759315830e-04      -5.073482243575e+00      -7.304004254560e-04       0.000000000000e+00      -7.304004254560e-04      -7.304004254560e-04       7.304004254560e-04      -7.304004254560e-04 
       1.049238274875e+02       3.836085462854e-04      -4.223150158961e+00      -3.836085462854e-04       0.000000000000e+00      -3.836085462854e-04      -3.836085462854e-04       3.836085462854e-04      -3.836085462854e-04 
