# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.470289166315e-01       3.758627544094e+03      -7.146089953941e+01      -3.339089172926e+03       0.000000000000e+00      -3.339089172926e+03      -3.339089172926e+03       3.339089172926e+03      -3.339089172926e+03 
       1.502296960226e-01       3.635123051536e+03      -7.150386065552e+01      -3.177951082408e+03       0.000000000000e+00      -3.177951082408e+03      -3.177951082408e+03       3.177951082408e+03      -3.177951082408e+03 
       1.534304844897e-01       3.519780706602e+03      -7.154972209561e+01      -3.026118555721e+03       0.000000000000e+00      -3.026118555721e+03      -3.026118555721e+03       3.026118555721e+03      -3.026118555721e+03 
       1.566312805340e-01       3.413668414739e+03      -7.164014378389e+01      -2.887076106137e+03       0.000000000000e+00      -2.887076106137e+03      -2.887076106137e+03       2.887076106137e+03      -2.887076106137e+03 
       1.598320831255e-01       3.317236907947e+03      -7.181079677133e+01      -2.763133048810e+03       0.000000000000e+00      -2.763133048810e+03      -2.763133048810e+03       2.763133048810e+03      -2.763133048810e+03 
       1.630328915276e-01       3.230879695853e+03      -7.209577244259e+01      -2.655347581605e+03       0.000000000000e+00      -2.655347581605e+03      -2.655347581605e+03       2.655347581605e+03      -2.655347581605e+03 
       1.662337051901e-01       3.154024598016e+03      -7.250207388997e+01      -2.563498256868e+03       0.000000000000e+00      -2.563498256868e+03      -2.563498256868e+03       2.563498256868e+03      -2.563498256868e+03 
       1.694345236836e-01       3.085283472070e+03      -7.301381584531e+01      -2.486282007080e+03       0.000000000000e+00      -2.486282007080e+03      -2.486282007080e+03       2.486282007080e+03      -2.486282007080e+03 
       1.726353466587e-01       3.023242511781e+03      -7.361439303537e+01      -2.421580014816e+03       0.000000000000e+00      -2.421580014816e+03      -2.421580014816e+03       2.421580014816e+03      -2.421580014816e+03 
       1.758361738207e-01       2.966501517973e+03      -7.428312378391e+01      -2.366639845465e+03       0.000000000000e+00      -2.366639845465e+03      -2.366639845465e+03       2.366639845465e+03      -2.366639845465e+03 
       1.790370049142e-01       2.913707455498e+03      -7.498520966947e+01      -2.318446931269e+03       0.000000000000e+00      -2.318446931269e+03      -2.318446931269e+03       2.318446931269e+03      -2.318446931269e+03 
       1.822378397126e-01       2.863517483301e+03      -7.568279822140e+01      -2.274086955873e+03       0.000000000000e+00      -2.274086955873e+03      -2.274086955873e+03       2.274086955873e+03      -2.274086955873e+03 
       1.854386780118e-01       2.814593539603e+03      -7.633814005025e+01      -2.231155183744e+03       0.000000000000e+00      -2.231155183744e+03      -2.231155183744e+03       2.231155183744e+03      -2.231155183744e+03 
       1.886395196254e-01       2.766012588641e+03      -7.692244000954e+01      -2.186753036118e+03       0.000000000000e+00      -2.186753036118e+03      -2.186753036118e+03       2.186753036118e+03      -2.186753036118e+03 
       1.918403643822e-01       2.717581549950e+03      -7.742265186402e+01      -2.139018389535e+03       0.000000000000e+00      -2.139018389535e+03      -2.139018389535e+03       2.139018389535e+03      -2.139018389535e+03 
       1.950412121239e-01       2.669181482284e+03      -7.782732891974e+01      -2.086938511395e+03       0.000000000000e+00      -2.086938511395e+03      -2.086938511395e+03       2.086938511395e+03      -2.086938511395e+03 
       1.982420627033e-01       2.620695205213e+03      -7.812514129911e+01      -2.030303655602e+03       0.000000000000e+00      -2.030303655602e+03      -2.030303655602e+03       2.030303655602e+03      -2.030303655602e+03 
       2.014429159831e-01       2.572195457650e+03      -7.831735754231e+01      -1.969674920612e+03       0.000000000000e+00      -1.969674920612e+03      -1.969674920612e+03       1.969674920612e+03      -1.969674920612e+03 
       2.046437718350e-01       2.524111949390e+03      -7.842892606497e+01      -1.906196715921e+03       0.000000000000e+00      -1.906196715921e+03      -1.906196715921e+03       1.906196715921e+03      -1.906196715921e+03 
       2.078446301391e-01       2.476913794667e+03      -7.848740920664e+01      -1.841457665483e+03       0.000000000000e+00      -1.841457665483e+03      -1.841457665483e+03       1.841457665483e+03      -1.841457665483e+03 
       2.110454907826e-01       2.431070109632e+03      -7.852036944161e+01      -1.777069795121e+03       0.000000000000e+00      -1.777069795121e+03      -1.777069795121e+03       1.777069795121e+03      -1.777069795121e+03 
       2.142463536599e-01       2.386988795209e+03      -7.855267269505e+01      -1.714540028288e+03       0.000000000000e+00      -1.714540028288e+03      -1.714540028288e+03       1.714540028288e+03      -1.714540028288e+03 
       2.174472186716e-01       2.344798811735e+03      -7.859689730733e+01      -1.655184859545e+03       0.000000000000e+00      -1.655184859545e+03      -1.655184859545e+03       1.655184859545e+03      -1.655184859545e+03 
       2.206480857239e-01       2.304549712781e+03      -7.866212370661e+01      -1.599997560815e+03       0.000000000000e+00      -1.599997560815e+03      -1.599997560815e+03       1.599997560815e+03      -1.599997560815e+03 
       2.238489547288e-01       2.266291046108e+03      -7.875743210201e+01      -1.549610543555e+03       0.000000000000e+00      -1.549610543555e+03      -1.549610543555e+03       1.549610543555e+03      -1.549610543555e+03 
       2.270498256030e-01       2.230070352298e+03      -7.889175921907e+01      -1.504311298066e+03       0.000000000000e+00      -1.504311298066e+03      -1.504311298066e+03       1.504311298066e+03      -1.504311298066e+03 
       2.302506982680e-01       2.195828568489e+03      -7.906641930106e+01      -1.464102702453e+03       0.000000000000e+00      -1.464102702453e+03      -1.464102702453e+03       1.464102702453e+03      -1.464102702453e+03 
       2.334515726498e-01       2.163348888636e+03      -7.927144743729e+01      -1.428657719605e+03       0.000000000000e+00      -1.428657719605e+03      -1.428657719605e+03       1.428657719605e+03      -1.428657719605e+03 
       2.366524486781e-01       2.132401775954e+03      -7.949596845476e+01      -1.397373225306e+03       0.000000000000e+00      -1.397373225306e+03      -1.397373225306e+03       1.397373225306e+03      -1.397373225306e+03 
       2.398533262865e-01       2.102757692783e+03      -7.972910714550e+01      -1.369426499053e+03       0.000000000000e+00      -1.369426499053e+03      -1.369426499053e+03       1.369426499053e+03      -1.369426499053e+03 
       2.430542054123e-01       2.074188646388e+03      -7.996007050331e+01      -1.343880685946e+03       0.000000000000e+00      -1.343880685946e+03      -1.343880685946e+03       1.343880685946e+03      -1.343880685946e+03 
       2.462550859959e-01       2.046519204748e+03      -8.018086179006e+01      -1.319716652618e+03       0.000000000000e+00      -1.319716652618e+03      -1.319716652618e+03       1.319716652618e+03      -1.319716652618e+03 
       2.494559679809e-01       2.019638152413e+03      -8.038690063297e+01      -1.296047210995e+03       0.000000000000e+00      -1.296047210995e+03      -1.296047210995e+03       1.296047210995e+03      -1.296047210995e+03 
       2.526568513135e-01       1.993438179793e+03      -8.057381446199e+01      -1.272155930210e+03       0.000000000000e+00      -1.272155930210e+03      -1.272155930210e+03       1.272155930210e+03      -1.272155930210e+03 
       2.558577359430e-01       1.967811976961e+03      -8.073723069742e+01      -1.247509560449e+03       0.000000000000e+00      -1.247509560449e+03      -1.247509560449e+03       1.247509560449e+03      -1.247509560449e+03 
       2.590586218210e-01       1.942652322417e+03      -8.087278267251e+01      -1.221796460283e+03       0.000000000000e+00      -1.221796460283e+03      -1.221796460283e+03       1.221796460283e+03      -1.221796460283e+03 
       2.622595089015e-01       1.917890280152e+03      -8.097865851416e+01      -1.194935404306e+03       0.000000000000e+00      -1.194935404306e+03      -1.194935404306e+03       1.194935404306e+03      -1.194935404306e+03 
       2.654603971406e-01       1.893554778779e+03      -8.105957684500e+01      -1.167009019809e+03       0.000000000000e+00      -1.167009019809e+03      -1.167009019809e+03       1.167009019809e+03      -1.167009019809e+03 
       2.686612864968e-01       1.869690160463e+03      -8.112128484056e+01      -1.138283074433e+03       0.000000000000e+00      -1.138283074433e+03      -1.138283074433e+03       1.138283074433e+03      -1.138283074433e+03 
       2.718621769304e-01       1.846340767425e+03      -8.116952968943e+01      -1.109123448573e+03       0.000000000000e+00      -1.109123448573e+03      -1.109123448573e+03       1.109123448573e+03      -1.109123448573e+03 
       2.750630684036e-01       1.823550941935e+03      -8.121005859249e+01      -1.080020063748e+03       0.000000000000e+00      -1.080020063748e+03      -1.080020063748e+03       1.080020063748e+03      -1.080020063748e+03 
       2.782639608802e-01       1.801363880888e+03      -8.124848887686e+01      -1.051482729435e+03       0.000000000000e+00      -1.051482729435e+03      -1.051482729435e+03       1.051482729435e+03      -1.051482729435e+03 
       2.814648543258e-01       1.779797937216e+03      -8.128762068835e+01      -1.023947651538e+03       0.000000000000e+00      -1.023947651538e+03      -1.023947651538e+03       1.023947651538e+03      -1.023947651538e+03 
       2.846657487076e-01       1.758847426014e+03      -8.132752840260e+01      -9.978311539718e+02       0.000000000000e+00      -9.978311539718e+02      -9.978311539718e+02       9.978311539718e+02      -9.978311539718e+02 
       2.878666439942e-01       1.738505678201e+03      -8.136817479960e+01      -9.734172390387e+02       0.000000000000e+00      -9.734172390387e+02      -9.734172390387e+02       9.734172390387e+02      -9.734172390387e+02 
       2.910675401555e-01       1.718766024656e+03      -8.140952265930e+01      -9.507963834108e+02       0.000000000000e+00      -9.507963834108e+02      -9.507963834108e+02       9.507963834108e+02      -9.507963834108e+02 
       2.942684371628e-01       1.699621796212e+03      -8.145153476154e+01      -9.299982114196e+02       0.000000000000e+00      -9.299982114196e+02      -9.299982114196e+02       9.299982114196e+02      -9.299982114196e+02 
       2.974693349888e-01       1.681065400633e+03      -8.149415973241e+01      -9.108804324883e+02       0.000000000000e+00      -9.108804324883e+02      -9.108804324883e+02       9.108804324883e+02      -9.108804324883e+02 
       3.006702336071e-01       1.663065838187e+03      -8.153698727010e+01      -8.932379906265e+02       0.000000000000e+00      -8.932379906265e+02      -8.932379906265e+02       8.932379906265e+02      -8.932379906265e+02 
       3.038711329925e-01       1.645567423793e+03      -8.157922855041e+01      -8.768207401847e+02       0.000000000000e+00      -8.768207401847e+02      -8.768207401847e+02       8.768207401847e+02      -8.768207401847e+02 
       3.070720331209e-01       1.628513293445e+03      -8.162007667202e+01      -8.613565651490e+02       0.000000000000e+00      -8.613565651490e+02      -8.613565651490e+02       8.613565651490e+02      -8.613565651490e+02 
       3.102729339693e-01       1.611846583040e+03      -8.165872473258e+01      -8.465640000706e+02       0.000000000000e+00      -8.465640000706e+02      -8.465640000706e+02       8.465640000706e+02      -8.465640000706e+02 
       3.134738355154e-01       1.595510428382e+03      -8.169436582870e+01      -8.321814971551e+02       0.000000000000e+00      -8.321814971551e+02      -8.321814971551e+02       8.321814971551e+02      -8.321814971551e+02 
       3.166747377380e-01       1.579447965391e+03      -8.172619305823e+01      -8.179422536990e+02       0.000000000000e+00      -8.179422536990e+02      -8.179422536990e+02       8.179422536990e+02      -8.179422536990e+02 
       3.198756406167e-01       1.563615744658e+03      -8.175354398293e+01      -8.036565250333e+02       0.000000000000e+00      -8.036565250333e+02      -8.036565250333e+02       8.036565250333e+02      -8.036565250333e+02 
       3.230765441318e-01       1.548020033412e+03      -8.177629156790e+01      -7.891888404677e+02       0.000000000000e+00      -7.891888404677e+02      -7.891888404677e+02       7.891888404677e+02      -7.891888404677e+02 
       3.262774482646e-01       1.532678613908e+03      -8.179443278468e+01      -7.744888790337e+02       0.000000000000e+00      -7.744888790337e+02      -7.744888790337e+02       7.744888790337e+02      -7.744888790337e+02 
       3.294783529970e-01       1.517609268408e+03      -8.180796460487e+01      -7.595487723933e+02       0.000000000000e+00      -7.595487723933e+02      -7.595487723933e+02       7.595487723933e+02      -7.595487723933e+02 
       3.326792583115e-01       1.502829779187e+03      -8.181688400019e+01      -7.444752897896e+02       0.000000000000e+00      -7.444752897896e+02      -7.444752897896e+02       7.444752897896e+02      -7.444752897896e+02 
       3.358801641915e-01       1.488357928529e+03      -8.182118794247e+01      -7.293661751039e+02       0.000000000000e+00      -7.293661751039e+02      -7.293661751039e+02       7.293661751039e+02      -7.293661751039e+02 
       3.390810706209e-01       1.474211487362e+03      -8.182087359355e+01      -7.143885924803e+02       0.000000000000e+00      -7.143885924803e+02      -7.143885924803e+02       7.143885924803e+02      -7.143885924803e+02 
       3.422819775842e-01       1.460399177750e+03      -8.181608930059e+01      -6.996528988588e+02       0.000000000000e+00      -6.996528988588e+02      -6.996528988588e+02       6.996528988588e+02      -6.996528988588e+02 
       3.454828850664e-01       1.446904410257e+03      -8.180740630629e+01      -6.853022792150e+02       0.000000000000e+00      -6.853022792150e+02      -6.853022792150e+02       6.853022792150e+02      -6.853022792150e+02 
       3.486837930532e-01       1.433706203607e+03      -8.179546923087e+01      -6.714459435261e+02       0.000000000000e+00      -6.714459435261e+02      -6.714459435261e+02       6.714459435261e+02      -6.714459435261e+02 
       3.518847015309e-01       1.420783576494e+03      -8.178092269523e+01      -6.581477723987e+02       0.000000000000e+00      -6.581477723987e+02      -6.581477723987e+02       6.581477723987e+02      -6.581477723987e+02 
       3.550856104860e-01       1.408115547588e+03      -8.176441132088e+01      -6.454871610520e+02       0.000000000000e+00      -6.454871610520e+02      -6.454871610520e+02       6.454871610520e+02      -6.454871610520e+02 
       3.582865199056e-01       1.395681135533e+03      -8.174657972996e+01      -6.334944388102e+02       0.000000000000e+00      -6.334944388102e+02      -6.334944388102e+02       6.334944388102e+02      -6.334944388102e+02 
       3.614874297775e-01       1.383459358950e+03      -8.172807254517e+01      -6.221405158729e+02       0.000000000000e+00      -6.221405158729e+02      -6.221405158729e+02       6.221405158729e+02      -6.221405158729e+02 
       3.646883400896e-01       1.371430696645e+03      -8.170946432724e+01      -6.113814992651e+02       0.000000000000e+00      -6.113814992651e+02      -6.113814992651e+02       6.113814992651e+02      -6.113814992651e+02 
       3.678892508305e-01       1.359589039059e+03      -8.169068613041e+01      -6.011706942665e+02       0.000000000000e+00      -6.011706942665e+02      -6.011706942665e+02       6.011706942665e+02      -6.011706942665e+02 
       3.710901619889e-01       1.347935491702e+03      -8.167132282090e+01      -5.913721735676e+02       0.000000000000e+00      -5.913721735676e+02      -5.913721735676e+02       5.913721735676e+02      -5.913721735676e+02 
       3.742910735541e-01       1.336471229590e+03      -8.165095592939e+01      -5.819125080299e+02       0.000000000000e+00      -5.819125080299e+02      -5.819125080299e+02       5.819125080299e+02      -5.819125080299e+02 
       3.774919855157e-01       1.325197427740e+03      -8.162916698624e+01      -5.726835550146e+02       0.000000000000e+00      -5.726835550146e+02      -5.726835550146e+02       5.726835550146e+02      -5.726835550146e+02 
       3.806928978636e-01       1.314115261163e+03      -8.160553752150e+01      -5.636103425759e+02       0.000000000000e+00      -5.636103425759e+02      -5.636103425759e+02       5.636103425759e+02      -5.636103425759e+02 
       3.838938105883e-01       1.303225904868e+03      -8.157964906496e+01      -5.546443483794e+02       0.000000000000e+00      -5.546443483794e+02      -5.546443483794e+02       5.546443483794e+02      -5.546443483794e+02 
       3.870947236802e-01       1.292530533863e+03      -8.155108314614e+01      -5.457416576365e+02       0.000000000000e+00      -5.457416576365e+02      -5.457416576365e+02       5.457416576365e+02      -5.457416576365e+02 
       3.902956371303e-01       1.282029364168e+03      -8.151949325740e+01      -5.368669046267e+02       0.000000000000e+00      -5.368669046267e+02      -5.368669046267e+02       5.368669046267e+02      -5.368669046267e+02 
       3.934965509299e-01       1.271716201372e+03      -8.148501393560e+01      -5.280366035953e+02       0.000000000000e+00      -5.280366035953e+02      -5.280366035953e+02       5.280366035953e+02      -5.280366035953e+02 
       3.966974650704e-01       1.261582222970e+03      -8.144797693205e+01      -5.192478094451e+02       0.000000000000e+00      -5.192478094451e+02      -5.192478094451e+02       5.192478094451e+02      -5.192478094451e+02 
       3.998983795436e-01       1.251618598480e+03      -8.140871459605e+01      -5.105148895125e+02       0.000000000000e+00      -5.105148895125e+02      -5.105148895125e+02       5.105148895125e+02      -5.105148895125e+02 
       4.030992943416e-01       1.241816497416e+03      -8.136755927707e+01      -5.018672524380e+02       0.000000000000e+00      -5.018672524380e+02      -5.018672524380e+02       5.018672524380e+02      -5.018672524380e+02 
       4.063002094566e-01       1.232167089282e+03      -8.132484332486e+01      -4.933590278562e+02       0.000000000000e+00      -4.933590278562e+02      -4.933590278562e+02       4.933590278562e+02      -4.933590278562e+02 
       4.095011248812e-01       1.222661543575e+03      -8.128089908934e+01      -4.849961611445e+02       0.000000000000e+00      -4.849961611445e+02      -4.849961611445e+02       4.849961611445e+02      -4.849961611445e+02 
       4.127020406082e-01       1.213291029785e+03      -8.123605892063e+01      -4.768569216707e+02       0.000000000000e+00      -4.768569216707e+02      -4.768569216707e+02       4.768569216707e+02      -4.768569216707e+02 
       4.159029566306e-01       1.204046790765e+03      -8.119065147501e+01      -4.689572115101e+02       0.000000000000e+00      -4.689572115101e+02      -4.689572115101e+02       4.689572115101e+02      -4.689572115101e+02 
       4.191038729415e-01       1.194923340144e+03      -8.114484073225e+01      -4.613040787802e+02       0.000000000000e+00      -4.613040787802e+02      -4.613040787802e+02       4.613040787802e+02      -4.613040787802e+02 
       4.223047895344e-01       1.185919699737e+03      -8.109856369490e+01      -4.538989328259e+02       0.000000000000e+00      -4.538989328259e+02      -4.538989328259e+02       4.538989328259e+02      -4.538989328259e+02 
       4.255057064028e-01       1.177035220220e+03      -8.105174080775e+01      -4.467545170760e+02       0.000000000000e+00      -4.467545170760e+02      -4.467545170760e+02       4.467545170760e+02      -4.467545170760e+02 
       4.287066235407e-01       1.168269252269e+03      -8.100429251556e+01      -4.398396289348e+02       0.000000000000e+00      -4.398396289348e+02      -4.398396289348e+02       4.398396289348e+02      -4.398396289348e+02 
       4.319075409419e-01       1.159621146558e+03      -8.095613926305e+01      -4.331448000932e+02       0.000000000000e+00      -4.331448000932e+02      -4.331448000932e+02       4.331448000932e+02      -4.331448000932e+02 
       4.351084586007e-01       1.151090253760e+03      -8.090720149490e+01      -4.266641353396e+02       0.000000000000e+00      -4.266641353396e+02      -4.266641353396e+02       4.266641353396e+02      -4.266641353396e+02 
       4.383093765114e-01       1.142675924545e+03      -8.085739965576e+01      -4.203828017189e+02       0.000000000000e+00      -4.203828017189e+02      -4.203828017189e+02       4.203828017189e+02      -4.203828017189e+02 
       4.415102946684e-01       1.134377509583e+03      -8.080665419025e+01      -4.142581169633e+02       0.000000000000e+00      -4.142581169633e+02      -4.142581169633e+02       4.142581169633e+02      -4.142581169633e+02 
       4.447112130665e-01       1.126194349626e+03      -8.075488618369e+01      -4.082795584143e+02       0.000000000000e+00      -4.082795584143e+02      -4.082795584143e+02       4.082795584143e+02      -4.082795584143e+02 
       4.479121317005e-01       1.118125190423e+03      -8.070205517584e+01      -4.024130149688e+02       0.000000000000e+00      -4.024130149688e+02      -4.024130149688e+02       4.024130149688e+02      -4.024130149688e+02 
       4.511130505653e-01       1.110167855386e+03      -8.064818031574e+01      -3.966352028569e+02       0.000000000000e+00      -3.966352028569e+02      -3.966352028569e+02       3.966352028569e+02      -3.966352028569e+02 
       4.543139696560e-01       1.102320088577e+03      -8.059328588072e+01      -3.909146752573e+02       0.000000000000e+00      -3.909146752573e+02      -3.909146752573e+02       3.909146752573e+02      -3.909146752573e+02 
       4.575148889678e-01       1.094579634056e+03      -8.053739614812e+01      -3.852705297826e+02       0.000000000000e+00      -3.852705297826e+02      -3.852705297826e+02       3.852705297826e+02      -3.852705297826e+02 
       4.607158084962e-01       1.086944235880e+03      -8.048053539530e+01      -3.796831830080e+02       0.000000000000e+00      -3.796831830080e+02      -3.796831830080e+02       3.796831830080e+02      -3.796831830080e+02 
       4.639167282367e-01       1.079411638105e+03      -8.042272789961e+01      -3.741678756562e+02       0.000000000000e+00      -3.741678756562e+02      -3.741678756562e+02       3.741678756562e+02      -3.741678756562e+02 
       4.671176481848e-01       1.071979584785e+03      -8.036399793844e+01      -3.687271041697e+02       0.000000000000e+00      -3.687271041697e+02      -3.687271041697e+02       3.687271041697e+02      -3.687271041697e+02 
       4.703185683363e-01       1.064645819973e+03      -8.030436978918e+01      -3.633572748719e+02       0.000000000000e+00      -3.633572748719e+02      -3.633572748719e+02       3.633572748719e+02      -3.633572748719e+02 
       4.735194886871e-01       1.057408087720e+03      -8.024386772924e+01      -3.580827948300e+02       0.000000000000e+00      -3.580827948300e+02      -3.580827948300e+02       3.580827948300e+02      -3.580827948300e+02 
       4.767204092332e-01       1.050264134227e+03      -8.018251711238e+01      -3.528823742397e+02       0.000000000000e+00      -3.528823742397e+02      -3.528823742397e+02       3.528823742397e+02      -3.528823742397e+02 
       4.799213299706e-01       1.043211731568e+03      -8.012035622106e+01      -3.477919708324e+02       0.000000000000e+00      -3.477919708324e+02      -3.477919708324e+02       3.477919708324e+02      -3.477919708324e+02 
       4.831222508955e-01       1.036248668905e+03      -8.005743188070e+01      -3.428139146888e+02       0.000000000000e+00      -3.428139146888e+02      -3.428139146888e+02       3.428139146888e+02      -3.428139146888e+02 
       4.863231720042e-01       1.029372735704e+03      -7.999379106845e+01      -3.379519087968e+02       0.000000000000e+00      -3.379519087968e+02      -3.379519087968e+02       3.379519087968e+02      -3.379519087968e+02 
       4.895240932930e-01       1.022581721431e+03      -7.992948076149e+01      -3.332209920574e+02       0.000000000000e+00      -3.332209920574e+02      -3.332209920574e+02       3.332209920574e+02      -3.332209920574e+02 
       4.927250147586e-01       1.015873415548e+03      -7.986454793703e+01      -3.286197383655e+02       0.000000000000e+00      -3.286197383655e+02      -3.286197383655e+02       3.286197383655e+02      -3.286197383655e+02 
       4.959259363973e-01       1.009245607518e+03      -7.979903957226e+01      -3.241417026814e+02       0.000000000000e+00      -3.241417026814e+02      -3.241417026814e+02       3.241417026814e+02      -3.241417026814e+02 
       4.991268582060e-01       1.002696086801e+03      -7.973300264442e+01      -3.197860896058e+02       0.000000000000e+00      -3.197860896058e+02      -3.197860896058e+02       3.197860896058e+02      -3.197860896058e+02 
       5.023277801812e-01       9.962226428573e+02      -7.966648413076e+01      -3.155143733180e+02       0.000000000000e+00      -3.155143733180e+02      -3.155143733180e+02       3.155143733180e+02      -3.155143733180e+02 
       5.055287023199e-01       9.898230651453e+02      -7.959953100853e+01      -3.113383968083e+02       0.000000000000e+00      -3.113383968083e+02      -3.113383968083e+02       3.113383968083e+02      -3.113383968083e+02 
       5.087296246190e-01       9.834951488722e+02      -7.953219005296e+01      -3.072408939891e+02       0.000000000000e+00      -3.072408939891e+02      -3.072408939891e+02       3.072408939891e+02      -3.072408939891e+02 
       5.119305470754e-01       9.772371110830e+02      -7.946449321738e+01      -3.032309806443e+02       0.000000000000e+00      -3.032309806443e+02      -3.032309806443e+02       3.032309806443e+02      -3.032309806443e+02 
       5.151314696862e-01       9.710478711551e+02      -7.939644777756e+01      -2.992743837999e+02       0.000000000000e+00      -2.992743837999e+02      -2.992743837999e+02       2.992743837999e+02      -2.992743837999e+02 
       5.183323924485e-01       9.649264149258e+02      -7.932805867409e+01      -2.953943119122e+02       0.000000000000e+00      -2.953943119122e+02      -2.953943119122e+02       2.953943119122e+02      -2.953943119122e+02 
       5.215333153596e-01       9.588717282322e+02      -7.925933084754e+01      -2.915604701357e+02       0.000000000000e+00      -2.915604701357e+02      -2.915604701357e+02       2.915604701357e+02      -2.915604701357e+02 
       5.247342384166e-01       9.528827969104e+02      -7.919026923849e+01      -2.877922301869e+02       0.000000000000e+00      -2.877922301869e+02      -2.877922301869e+02       2.877922301869e+02      -2.877922301869e+02 
       5.279351616170e-01       9.469586067960e+02      -7.912087878753e+01      -2.840525504570e+02       0.000000000000e+00      -2.840525504570e+02      -2.840525504570e+02       2.840525504570e+02      -2.840525504570e+02 
       5.311360849582e-01       9.410981437239e+02      -7.905116443525e+01      -2.803824339171e+02       0.000000000000e+00      -2.803824339171e+02      -2.803824339171e+02       2.803824339171e+02      -2.803824339171e+02 
       5.343370084375e-01       9.353003935286e+02      -7.898113112222e+01      -2.767564043870e+02       0.000000000000e+00      -2.767564043870e+02      -2.767564043870e+02       2.767564043870e+02      -2.767564043870e+02 
       5.375379320525e-01       9.295643420438e+02      -7.891078378903e+01      -2.731874355194e+02       0.000000000000e+00      -2.731874355194e+02      -2.731874355194e+02       2.731874355194e+02      -2.731874355194e+02 
       5.407388558009e-01       9.238889751028e+02      -7.884012737628e+01      -2.696789215881e+02       0.000000000000e+00      -2.696789215881e+02      -2.696789215881e+02       2.696789215881e+02      -2.696789215881e+02 
       5.439397796802e-01       9.182732789591e+02      -7.876916683677e+01      -2.662413353708e+02       0.000000000000e+00      -2.662413353708e+02      -2.662413353708e+02       2.662413353708e+02      -2.662413353708e+02 
       5.471407036881e-01       9.127163005271e+02      -7.869790888618e+01      -2.628715466922e+02       0.000000000000e+00      -2.628715466922e+02      -2.628715466922e+02       2.628715466922e+02      -2.628715466922e+02 
       5.503416278224e-01       9.072172101819e+02      -7.862636382807e+01      -2.595625802358e+02       0.000000000000e+00      -2.595625802358e+02      -2.595625802358e+02       2.595625802358e+02      -2.595625802358e+02 
       5.535425520809e-01       9.017751933043e+02      -7.855454240206e+01      -2.563116700666e+02       0.000000000000e+00      -2.563116700666e+02      -2.563116700666e+02       2.563116700666e+02      -2.563116700666e+02 
       5.567434764615e-01       8.963894352747e+02      -7.848245534781e+01      -2.531270147417e+02       0.000000000000e+00      -2.531270147417e+02      -2.531270147417e+02       2.531270147417e+02      -2.531270147417e+02 
       5.599444009620e-01       8.910591214732e+02      -7.841011340496e+01      -2.500085336643e+02       0.000000000000e+00      -2.500085336643e+02      -2.500085336643e+02       2.500085336643e+02      -2.500085336643e+02 
       5.631453255803e-01       8.857834372793e+02      -7.833752731315e+01      -2.469385739926e+02       0.000000000000e+00      -2.469385739926e+02      -2.469385739926e+02       2.469385739926e+02      -2.469385739926e+02 
       5.663462503146e-01       8.805615680723e+02      -7.826470781203e+01      -2.439396012845e+02       0.000000000000e+00      -2.439396012845e+02      -2.439396012845e+02       2.439396012845e+02      -2.439396012845e+02 
       5.695471751628e-01       8.753926992310e+02      -7.819166564126e+01      -2.409972540913e+02       0.000000000000e+00      -2.409972540913e+02      -2.409972540913e+02       2.409972540913e+02      -2.409972540913e+02 
       5.727481001230e-01       8.702760161339e+02      -7.811841154048e+01      -2.381086209154e+02       0.000000000000e+00      -2.381086209154e+02      -2.381086209154e+02       2.381086209154e+02      -2.381086209154e+02 
       5.759490251934e-01       8.652107041589e+02      -7.804495624934e+01      -2.352733319135e+02       0.000000000000e+00      -2.352733319135e+02      -2.352733319135e+02       2.352733319135e+02      -2.352733319135e+02 
       5.791499503720e-01       8.601959486839e+02      -7.797131050751e+01      -2.324765742760e+02       0.000000000000e+00      -2.324765742760e+02      -2.324765742760e+02       2.324765742760e+02      -2.324765742760e+02 
       5.823508756572e-01       8.552309363768e+02      -7.789748499318e+01      -2.297208908823e+02       0.000000000000e+00      -2.297208908823e+02      -2.297208908823e+02       2.297208908823e+02      -2.297208908823e+02 
       5.855518010471e-01       8.503149083842e+02      -7.782348779004e+01      -2.270099054743e+02       0.000000000000e+00      -2.270099054743e+02      -2.270099054743e+02       2.270099054743e+02      -2.270099054743e+02 
       5.887527265401e-01       8.454471792204e+02      -7.774932348774e+01      -2.243420764871e+02       0.000000000000e+00      -2.243420764871e+02      -2.243420764871e+02       2.243420764871e+02      -2.243420764871e+02 
       5.919536521345e-01       8.406270685732e+02      -7.767499642950e+01      -2.217207266594e+02       0.000000000000e+00      -2.217207266594e+02      -2.217207266594e+02       2.217207266594e+02      -2.217207266594e+02 
       5.951545778286e-01       8.358538961299e+02      -7.760051095858e+01      -2.191337010739e+02       0.000000000000e+00      -2.191337010739e+02      -2.191337010739e+02       2.191337010739e+02      -2.191337010739e+02 
