# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  180       7.191271079702e-13       5.480371779168e-15       1.925249184858e-14       2.415307680936e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  181       7.316899413935e-13       5.335147530073e-15       2.017722984850e-14       2.367628345664e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  182       7.449505509802e-13       5.192873916528e-15       2.100042604936e-14       2.321999257049e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  183       7.588625476625e-13       5.053612551205e-15       2.172347322220e-14       2.278414219035e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  184       7.733768807505e-13       4.917421632217e-15       2.234794737639e-14       2.236863522235e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  185       7.884417990642e-13       4.784355861625e-15       2.287561082907e-14       2.197333878824e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  186       8.040028120645e-13       4.654466363951e-15       2.330841527459e-14       2.159808357433e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  187       8.200026509853e-13       4.527800604685e-15       2.364850485387e-14       2.124266318037e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  188       8.363812299647e-13       4.404402308801e-15       2.389821922386e-14       2.090683346851e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  189       8.530756071768e-13       4.284311379262e-15       2.406009662695e-14       2.059031191221e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  190       8.700199459635e-13       4.167563815536e-15       2.413687696036e-14       2.029277694515e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  191       8.871454759657e-13       4.054191632102e-15       2.413150484560e-14       2.001386731019e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  192       9.043804542551e-13       3.944222776961e-15       2.404713269783e-14       1.975318140826e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  193       9.216501264657e-13       3.837681050151e-15       2.388712379533e-14       1.951027664728e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  194       9.388766879258e-13       3.734586022252e-15       2.365505534889e-14       1.928466879111e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  195       9.559792447889e-13       3.634952952899e-15       2.335472157121e-14       1.907583130847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  196       9.728737751660e-13       3.538792709294e-15       2.299013674636e-14       1.888319472183e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  197       9.894730902567e-13       3.446111684714e-15       2.256553829915e-14       1.870614595636e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  198       1.005686795481e-12       3.356911717023e-15       2.208538986457e-14       1.854402768887e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  199       1.021421251611e-12       3.271190007181e-15       2.155438435722e-14       1.839613769667e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  200       1.036579535902e-12       3.188939037757e-15       2.097744704068e-14       1.826172820658e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  201       1.051076919924e-12       3.110149900366e-15       2.035908447549e-14       1.814011020133e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  202       1.064888615948e-12       3.034822712318e-15       1.970137315480e-14       1.803097599599e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  203       1.078005370149e-12       2.962956787757e-15       1.900583294676e-14       1.793409847480e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  204       1.090418259397e-12       2.894547224654e-15       1.827406943154e-14       1.784922786590e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  205       1.102118698247e-12       2.829584833394e-15       1.750777503741e-14       1.777609140052e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  206       1.113098445931e-12       2.768056065359e-15       1.670873017693e-14       1.771439297206e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  207       1.123349613350e-12       2.709942941517e-15       1.587880438310e-14       1.766381279525e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  208       1.132864670066e-12       2.655222981006e-15       1.501995744547e-14       1.762400706525e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  209       1.141636451291e-12       2.603869129721e-15       1.413424054631e-14       1.759460761678e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  210       1.149658164880e-12       2.555849688896e-15       1.322379739677e-14       1.757522158326e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  211       1.156923398326e-12       2.511128243695e-15       1.229086537301e-14       1.756543105595e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  212       1.163426125743e-12       2.469663591793e-15       1.133777665235e-14       1.756479274304e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  213       1.169160714868e-12       2.431409671965e-15       1.036695934940e-14       1.757283762881e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  214       1.174121934043e-12       2.396315492670e-15       9.380938652254e-15       1.758907063272e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  215       1.178304959213e-12       2.364325060639e-15       8.382337958589e-15       1.761297026858e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  216       1.181705380914e-12       2.335377309456e-15       7.373880011839e-15       1.764398830367e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  217       1.184319211267e-12       2.309406028148e-15       6.358388037334e-15       1.768154941783e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  218       1.186142890967e-12       2.286339789769e-15       5.338786878448e-15       1.772505086264e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  219       1.187173296277e-12       2.266101879988e-15       4.318104132745e-15       1.777386212048e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  220       1.187407746016e-12       2.248610225669e-15       3.299471288130e-15       1.782732456374e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  221       1.186844008554e-12       2.233777323464e-15       2.286124858991e-15       1.788475111387e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  222       1.185480308803e-12       2.221510168393e-15       1.281407522352e-15       1.794542590058e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  223       1.183315335208e-12       2.211710182432e-15       2.887692540140e-16       1.800860392088e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  224       1.180350380866e-12       2.204284725148e-15      -6.887217848147e-16       1.807361591796e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  225       1.176595905351e-12       2.199182595710e-15      -1.649883877769e-15       1.814019121491e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  226       1.172065408367e-12       2.196360675501e-15      -2.594011675067e-15       1.820815498009e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  227       1.166773345542e-12       2.195772507679e-15      -3.520394671189e-15       1.827732478354e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  228       1.160735140503e-12       2.197368253334e-15      -4.428317235997e-15       1.834751050660e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  229       1.153967196950e-12       2.201094647656e-15      -5.317058645843e-15       1.841851425157e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  230       1.146486910727e-12       2.206894956091e-15      -6.185893114688e-15       1.849013025134e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  231       1.138312681894e-12       2.214708930507e-15      -7.034089825208e-15       1.856214477910e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  232       1.129463926803e-12       2.224472765355e-15      -7.860912959915e-15       1.863433605791e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  233       1.119961090168e-12       2.236119053830e-15      -8.665621732268e-15       1.870647417041e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  234       1.109825657137e-12       2.249576744034e-15      -9.447470417782e-15       1.877832096846e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  235       1.099080165370e-12       2.264771095140e-15      -1.020570838515e-14       1.884962998276e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  236       1.087748217103e-12       2.281623633549e-15      -1.093958012735e-14       1.892014633254e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  237       1.075854491232e-12       2.300052109055e-15      -1.164832529276e-14       1.898960663516e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  238       1.063424755373e-12       2.319970451009e-15      -1.233117871628e-14       1.905773891584e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  239       1.050485877947e-12       2.341288724478e-15      -1.298737045041e-14       1.912426251721e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  240       1.037065840244e-12       2.363913086407e-15      -1.361612579644e-14       1.918888800905e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  241       1.023193748500e-12       2.387745741783e-15      -1.421666533547e-14       1.925131709788e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  242       1.008899845968e-12       2.412684899794e-15      -1.478820495959e-14       1.931124253664e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  243       9.942155249926e-13       2.438624729997e-15      -1.532995590296e-14       1.936834803434e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  244       9.791733390804e-13       2.465455318472e-15      -1.584112477295e-14       1.942230816567e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  245       9.638070149748e-13       2.493062623989e-15      -1.632091358123e-14       1.947278828073e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  246       9.481514647276e-13       2.521328434170e-15      -1.676851977489e-14       1.951944441460e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  247       9.322427977724e-13       2.550130321650e-15      -1.718313626756e-14       1.956192319703e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  248       9.161183329968e-13       2.579341600237e-15      -1.756395147053e-14       1.959986176209e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  249       8.998166108158e-13       2.608831281079e-15      -1.791014932383e-14       1.963288765780e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  250       8.833727899079e-13       2.638481034991e-15      -1.822109274274e-14       1.966068427675e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  251       8.668045178989e-13       2.668237255528e-15      -1.849688563349e-14       1.968319152193e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  252       8.501252685530e-13       2.698061915960e-15      -1.873784337872e-14       1.970041654827e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  253       8.333488869515e-13       2.727915822257e-15      -1.894431272108e-14       1.971236931871e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  254       8.164895927394e-13       2.757758601774e-15      -1.911667214511e-14       1.971906263913e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  255       7.995619833718e-13       2.787548691932e-15      -1.925533225912e-14       1.972051219331e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  256       7.825810373608e-13       2.817243328906e-15      -1.936073617703e-14       1.971673657790e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  257       7.655621175221e-13       2.846798536303e-15      -1.943335990026e-14       1.970775733734e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  258       7.485209742215e-13       2.876169113852e-15      -1.947371269958e-14       1.969359899882e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  259       7.314737486215e-13       2.905308626085e-15      -1.948233749701e-14       1.967428910724e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  260       7.144369759284e-13       2.934169391020e-15      -1.945981124764e-14       1.964985826014e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  261       6.974275886380e-13       2.962702468844e-15      -1.940674532154e-14       1.962034014266e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  262       6.804629197832e-13       2.990857650600e-15      -1.932378588561e-14       1.958577156249e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  263       6.635607061799e-13       3.018583446870e-15      -1.921161428546e-14       1.954619248482e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  264       6.467390916743e-13       3.045827076455e-15      -1.907094742725e-14       1.950164606727e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  265       6.300166303887e-13       3.072534455064e-15      -1.890253815958e-14       1.945217869488e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  266       6.134122899690e-13       3.098650183994e-15      -1.870717565538e-14       1.939784001501e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  267       5.969454548306e-13       3.124117538815e-15      -1.848568579373e-14       1.933868297233e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  268       5.806359294055e-13       3.148878458056e-15      -1.823893154174e-14       1.927476384375e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  269       5.645039413887e-13       3.172873531885e-15      -1.796781333645e-14       1.920614227338e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  270       5.485701449850e-13       3.196041990794e-15      -1.767326946666e-14       1.913288130744e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  271       5.328556241553e-13       3.218321694283e-15      -1.735627645485e-14       1.905504742927e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  272       5.173818958636e-13       3.239649119546e-15      -1.701784943896e-14       1.897271059424e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  273       5.021709133235e-13       3.259959350152e-15      -1.665904255434e-14       1.888594426472e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  274       4.872450692447e-13       3.279186064728e-15      -1.628094931560e-14       1.879482544500e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  275       4.726271990798e-13       3.297261525646e-15      -1.588470299845e-14       1.869943471627e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  276       4.583405842708e-13       3.314116567705e-15      -1.547147702157e-14       1.859985627154e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  277       4.444089554958e-13       3.329680586813e-15      -1.504248532852e-14       1.849617795064e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  278       4.308564959156e-13       3.343881528676e-15      -1.459898276957e-14       1.838849127509e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  279       4.177037468445e-13       3.356658912113e-15      -1.414213450428e-14       1.827689281477e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  280       4.049550832822e-13       3.368003669163e-15      -1.367261593413e-14       1.816148829405e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  281       3.926105958304e-13       3.377920347003e-15      -1.319099278684e-14       1.804238876645e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  282       3.806701267882e-13       3.386414267886e-15      -1.269785040858e-14       1.791970933900e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  283       3.691332671054e-13       3.393491537854e-15      -1.219379394464e-14       1.779356920920e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  284       3.579993533341e-13       3.399159055438e-15      -1.167944852010e-14       1.766409170204e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  285       3.472674645816e-13       3.403424520370e-15      -1.115545942048e-14       1.753140430699e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  286       3.369364194624e-13       3.406296442286e-15      -1.062249227245e-14       1.739563871498e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  287       3.270047730506e-13       3.407784149430e-15      -1.008123322445e-14       1.725693085543e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  288       3.174708138324e-13       3.407897797368e-15      -9.532389127419e-15       1.711542093319e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  289       3.083325606584e-13       3.406648377684e-15      -8.976687715421e-15       1.697125346559e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  290       2.995877596957e-13       3.404047726697e-15      -8.414877786332e-15       1.682457731941e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  291       2.912338813807e-13       3.400108534157e-15      -7.847729382513e-15       1.667554574786e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  292       2.832681173711e-13       3.394844351958e-15      -7.276033971478e-15       1.652431642762e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  293       2.756873774982e-13       3.388269602844e-15      -6.700604626563e-15       1.637105149577e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  294       2.684882867196e-13       3.380399589112e-15      -6.122276207603e-15       1.621591758683e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  295       2.616671820713e-13       3.371250501319e-15      -5.541905541595e-15       1.605908586977e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  296       2.552201096199e-13       3.360839426991e-15      -4.960371603375e-15       1.590073208496e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  297       2.491428214154e-13       3.349184359327e-15      -4.378575696287e-15       1.574103658116e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  298       2.434307724431e-13       3.336304205904e-15      -3.797441632853e-15       1.558018435259e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  299       2.380791175762e-13       3.322218797387e-15      -3.217915915445e-15       1.541836507584e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  300       2.330827085281e-13       3.306948896232e-15      -2.640967916956e-15       1.525577314690e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  301       2.284360908047e-13       3.290516205393e-15      -2.067590061469e-15       1.509260771817e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  302       2.241335006567e-13       3.272943377031e-15      -1.498798004931e-15       1.492907273541e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  303       2.201688620322e-13       3.254254021215e-15      -9.356308158222e-16       1.476537697479e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  304       2.165357835287e-13       3.234472714633e-15      -3.791511558263e-16       1.460173407984e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  305       2.132275553457e-13       3.213625009296e-15       1.695545394972e-16       1.443836259847e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  306       2.102371462368e-13       3.191737441245e-15       7.093758800429e-16       1.427548601996e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  307       2.075572004626e-13       3.168837539257e-15       1.239178340488e-15       1.411333281195e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  308       2.051800347422e-13       3.144953833550e-15       1.757803079623e-15       1.395213645741e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  309       2.030976352063e-13       3.120115864491e-15       2.264066759677e-15       1.379213549171e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  310       2.013016543491e-13       3.094354191304e-15       2.756761365653e-15       1.363357353952e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  311       1.997834079810e-13       3.067700400770e-15       3.234654024649e-15       1.347669935187e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  312       1.985344950470e-13       3.040186099925e-15       3.696693835833e-15       1.332173095543e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  313       1.975486951205e-13       3.011839824610e-15       4.142643337613e-15       1.316874618597e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  314       1.968201529991e-13       2.982690004485e-15       4.572475987397e-15       1.301778714797e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  315       1.963427615026e-13       2.952765973536e-15       4.986171865927e-15       1.286889563727e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  316       1.961101591914e-13       2.922097977537e-15       5.383717750979e-15       1.272211313404e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  317       1.961157280837e-13       2.890717181505e-15       5.765107191071e-15       1.257748079562e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  318       1.963525913735e-13       2.858655677158e-15       6.130340579164e-15       1.243503944943e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  319       1.968136111482e-13       2.825946490373e-15       6.479425226370e-15       1.229482958587e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  320       1.974913861064e-13       2.792623588644e-15       6.812375435653e-15       1.215689135123e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  321       1.983782492756e-13       2.758721888540e-15       7.129212575536e-15       1.202126454054e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  322       1.994662657298e-13       2.724277263162e-15       7.429965153805e-15       1.188798859052e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  323       2.007472303076e-13       2.689326549602e-15       7.714668891210e-15       1.175710257244e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  324       2.022126653295e-13       2.653907556399e-15       7.983366795176e-15       1.162864518505e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  325       2.038538183159e-13       2.618059070999e-15       8.236109233501e-15       1.150265474741e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  326       2.056616597046e-13       2.581820867210e-15       8.472954008063e-15       1.137916919188e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  327       2.076268805688e-13       2.545233712662e-15       8.693966428526e-15       1.125822605692e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  328       2.097398903347e-13       2.508339376265e-15       8.899219386042e-15       1.113986248006e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  329       2.119908144991e-13       2.471180635665e-15       9.088793426956e-15       1.102411519075e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  330       2.143694923474e-13       2.433801284702e-15       9.262776826511e-15       1.091102050329e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  331       2.168654746711e-13       2.396246140870e-15       9.421265662551e-15       1.080061430970e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  332       2.194680214855e-13       2.358561052772e-15       9.564363889228e-15       1.069293207260e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  333       2.221660997479e-13       2.320792907579e-15       9.692183410704e-15       1.058800881818e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  334       2.249483810744e-13       2.282989638489e-15       9.804844154857e-15       1.048587912900e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  335       2.278032394587e-13       2.245200232181e-15       9.902474146983e-15       1.038657713695e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  336       2.307187489891e-13       2.207474736279e-15       9.985209583503e-15       1.029013651613e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  337       2.336826815664e-13       2.169864266802e-15       1.005319490567e-14       1.019659047573e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  338       2.366825046217e-13       2.132421015629e-15       1.010658287326e-14       1.010597175296e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  339       2.397053788343e-13       2.095198257951e-15       1.014553463829e-14       1.001831260591e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  340       2.427381558488e-13       2.058250359734e-15       1.017021981874e-14       9.933644806452e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  341       2.457673759937e-13       2.021632785173e-15       1.018081657220e-14       9.851999633163e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  342       2.487792659985e-13       1.985402104151e-15       1.017751166963e-14       9.773407864191e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  343       2.517597367115e-13       1.949615999695e-15       1.016050056904e-14       9.697899770164e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  344       2.546943808179e-13       1.914333275439e-15       1.012998748921e-14       9.625505107085e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  345       2.575684705570e-13       1.879613863075e-15       1.008618548338e-14       9.556253109224e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  346       2.603669554404e-13       1.845518829816e-15       1.002931651294e-14       9.490172482018e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  347       2.630744599694e-13       1.812110385851e-15       9.959611521175e-15       9.427291394963e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  348       2.656752813528e-13       1.779451891804e-15       9.877310506935e-15       9.367637474514e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  349       2.681560465389e-13       1.747597680464e-15       9.782670118992e-15       9.311225391921e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  350       2.705138097913e-13       1.716562040100e-15       9.675986636433e-15       9.258019072250e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  351       2.727482869959e-13       1.686348957395e-15       9.557574087156e-15       9.207967901706e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  352       2.748592270251e-13       1.656962184392e-15       9.427756894156e-15       9.161018971838e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  353       2.768464120688e-13       1.628405235934e-15       9.286869956614e-15       9.117117060240e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  354       2.787096579641e-13       1.600681387127e-15       9.135258730992e-15       9.076204611264e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  355       2.804488145256e-13       1.573793670780e-15       8.973279312124e-15       9.038221716728e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  356       2.820637658758e-13       1.547744874865e-15       8.801298514310e-15       9.003106096627e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  357       2.835544307753e-13       1.522537539966e-15       8.619693952410e-15       8.970793079839e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  358       2.849207629529e-13       1.498173956725e-15       8.428854122931e-15       8.941215584836e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  359       2.861627514360e-13       1.474656163303e-15       8.229178485128e-15       8.914304100393e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  360       2.872804208808e-13       1.451985942823e-15       8.021077542089e-15       8.889986666297e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  361       2.882738319023e-13       1.430164820825e-15       7.804972921834e-15       8.868188854055e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  362       2.891430814049e-13       1.409194062717e-15       7.581297458401e-15       8.848833747605e-16       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
