# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.662337051901e-01       3.222880078748e+03      -7.385924511062e+01      -2.610781507343e+03       0.000000000000e+00      -2.610781507343e+03      -2.610781507343e+03       2.610781507343e+03      -2.610781507343e+03 
       1.694345236836e-01       3.153055747273e+03      -7.437978804194e+01      -2.532145765671e+03       0.000000000000e+00      -2.532145765671e+03      -2.532145765671e+03       2.532145765671e+03      -2.532145765671e+03 
       1.726353466587e-01       3.089987587296e+03      -7.498892186560e+01      -2.466247810805e+03       0.000000000000e+00      -2.466247810805e+03      -2.466247810805e+03       2.466247810805e+03      -2.466247810805e+03 
       1.758361738207e-01       3.032261931624e+03      -7.566577378451e+01      -2.410292744232e+03       0.000000000000e+00      -2.410292744232e+03      -2.410292744232e+03       2.410292744232e+03      -2.410292744232e+03 
       1.790370049142e-01       2.978520263091e+03      -7.637547215953e+01      -2.361213134387e+03       0.000000000000e+00      -2.361213134387e+03      -2.361213134387e+03       2.361213134387e+03      -2.361213134387e+03 
       1.822378397126e-01       2.927415986170e+03      -7.708011680781e+01      -2.316036030384e+03       0.000000000000e+00      -2.316036030384e+03      -2.316036030384e+03       2.316036030384e+03      -2.316036030384e+03 
       1.854386780118e-01       2.877607317478e+03      -7.774191130441e+01      -2.272310815576e+03       0.000000000000e+00      -2.272310815576e+03      -2.272310815576e+03       2.272310815576e+03      -2.272310815576e+03 
       1.886395196254e-01       2.828170350658e+03      -7.833207211776e+01      -2.227087379426e+03       0.000000000000e+00      -2.227087379426e+03      -2.227087379426e+03       2.227087379426e+03      -2.227087379426e+03 
       1.918403643822e-01       2.778916149057e+03      -7.883766778176e+01      -2.178476323637e+03       0.000000000000e+00      -2.178476323637e+03      -2.178476323637e+03       2.178476323637e+03      -2.178476323637e+03 
       1.950412121239e-01       2.729730424553e+03      -7.924737684959e+01      -2.125430735034e+03       0.000000000000e+00      -2.125430735034e+03      -2.125430735034e+03       2.125430735034e+03      -2.125430735034e+03 
       1.982420627033e-01       2.680500619457e+03      -7.954999447088e+01      -2.067755070464e+03       0.000000000000e+00      -2.067755070464e+03      -2.067755070464e+03       2.067755070464e+03      -2.067755070464e+03 
       2.014429159831e-01       2.631300817816e+03      -7.974689042287e+01      -2.006004292089e+03       0.000000000000e+00      -2.006004292089e+03      -2.006004292089e+03       2.006004292089e+03      -2.006004292089e+03 
       2.046437718350e-01       2.582555914005e+03      -7.986306964197e+01      -1.941352855293e+03       0.000000000000e+00      -1.941352855293e+03      -1.941352855293e+03       1.941352855293e+03      -1.941352855293e+03 
       2.078446301391e-01       2.534729526800e+03      -7.992614605292e+01      -1.875425015895e+03       0.000000000000e+00      -1.875425015895e+03      -1.875425015895e+03       1.875425015895e+03      -1.875425015895e+03 
       2.110454907826e-01       2.488285276863e+03      -7.996373371544e+01      -1.809846744645e+03       0.000000000000e+00      -1.809846744645e+03      -1.809846744645e+03       1.809846744645e+03      -1.809846744645e+03 
       2.142463536599e-01       2.443625744014e+03      -8.000072583580e+01      -1.746161541344e+03       0.000000000000e+00      -1.746161541344e+03      -1.746161541344e+03       1.746161541344e+03      -1.746161541344e+03 
       2.174472186716e-01       2.400875362208e+03      -8.004961728900e+01      -1.685715953496e+03       0.000000000000e+00      -1.685715953496e+03      -1.685715953496e+03       1.685715953496e+03      -1.685715953496e+03 
       2.206480857239e-01       2.360079384851e+03      -8.011937351108e+01      -1.629512031012e+03       0.000000000000e+00      -1.629512031012e+03      -1.629512031012e+03       1.629512031012e+03      -1.629512031012e+03 
       2.238489547288e-01       2.321283059540e+03      -8.021895971638e+01      -1.578192259436e+03       0.000000000000e+00      -1.578192259436e+03      -1.578192259436e+03       1.578192259436e+03      -1.578192259436e+03 
       2.270498256030e-01       2.284529672290e+03      -8.035719853494e+01      -1.532055668197e+03       0.000000000000e+00      -1.532055668197e+03      -1.532055668197e+03       1.532055668197e+03      -1.532055668197e+03 
       2.302506982680e-01       2.249758328578e+03      -8.053533790015e+01      -1.491112256918e+03       0.000000000000e+00      -1.491112256918e+03      -1.491112256918e+03       1.491112256918e+03      -1.491112256918e+03 
       2.334515726498e-01       2.216753975927e+03      -8.074341730089e+01      -1.455007793737e+03       0.000000000000e+00      -1.455007793737e+03      -1.455007793737e+03       1.455007793737e+03      -1.455007793737e+03 
       2.366524486781e-01       2.185289120456e+03      -8.097057167010e+01      -1.423150206944e+03       0.000000000000e+00      -1.423150206944e+03      -1.423150206944e+03       1.423150206944e+03      -1.423150206944e+03 
       2.398533262865e-01       2.155136267410e+03      -8.120593590579e+01      -1.394685669686e+03       0.000000000000e+00      -1.394685669686e+03      -1.394685669686e+03       1.394685669686e+03      -1.394685669686e+03 
       2.430542054123e-01       2.126069452451e+03      -8.143872869551e+01      -1.368676879540e+03       0.000000000000e+00      -1.368676879540e+03      -1.368676879540e+03       1.368676879540e+03      -1.368676879540e+03 
       2.462550859959e-01       2.097914778306e+03      -8.166101898248e+01      -1.344051254902e+03       0.000000000000e+00      -1.344051254902e+03      -1.344051254902e+03       1.344051254902e+03      -1.344051254902e+03 
       2.494559679809e-01       2.070561961165e+03      -8.186835803500e+01      -1.319968300499e+03       0.000000000000e+00      -1.319968300499e+03      -1.319968300499e+03       1.319968300499e+03      -1.319968300499e+03 
       2.526568513135e-01       2.043904586390e+03      -8.205650893666e+01      -1.295618980803e+03       0.000000000000e+00      -1.295618980803e+03      -1.295618980803e+03       1.295618980803e+03      -1.295618980803e+03 
       2.558577359430e-01       2.017836239007e+03      -8.222123476173e+01      -1.270520550438e+03       0.000000000000e+00      -1.270520550438e+03      -1.270520550438e+03       1.270520550438e+03      -1.270520550438e+03 
       2.590586218210e-01       1.992250590837e+03      -8.235830437092e+01      -1.244335075745e+03       0.000000000000e+00      -1.244335075745e+03      -1.244335075745e+03       1.244335075745e+03      -1.244335075745e+03 
       2.622595089015e-01       1.967078893847e+03      -8.246598669447e+01      -1.216968245398e+03       0.000000000000e+00      -1.216968245398e+03      -1.216968245398e+03       1.216968245398e+03      -1.216968245398e+03 
       2.654603971406e-01       1.942348461669e+03      -8.254894127377e+01      -1.188532923157e+03       0.000000000000e+00      -1.188532923157e+03      -1.188532923157e+03       1.188532923157e+03      -1.188532923157e+03 
       2.686612864968e-01       1.918101737513e+03      -8.261283417140e+01      -1.159273405140e+03       0.000000000000e+00      -1.159273405140e+03      -1.159273405140e+03       1.159273405140e+03      -1.159273405140e+03 
       2.718621769304e-01       1.894381164640e+03      -8.266333146281e+01      -1.129576128127e+03       0.000000000000e+00      -1.129576128127e+03      -1.129576128127e+03       1.129576128127e+03      -1.129576128127e+03 
       2.750630684036e-01       1.871229186357e+03      -8.270609923560e+01      -1.099946787528e+03       0.000000000000e+00      -1.099946787528e+03      -1.099946787528e+03       1.099946787528e+03      -1.099946787528e+03 
       2.782639608802e-01       1.848687139750e+03      -8.274667469915e+01      -1.070878376476e+03       0.000000000000e+00      -1.070878376476e+03      -1.070878376476e+03       1.070878376476e+03      -1.070878376476e+03 
       2.814648543258e-01       1.826772367236e+03      -8.278779947873e+01      -1.042823584011e+03       0.000000000000e+00      -1.042823584011e+03      -1.042823584011e+03       1.042823584011e+03      -1.042823584011e+03 
       2.846657487076e-01       1.805478995136e+03      -8.282951032579e+01      -1.016238178872e+03       0.000000000000e+00      -1.016238178872e+03      -1.016238178872e+03       1.016238178872e+03      -1.016238178872e+03 
       2.878666439942e-01       1.784800199239e+03      -8.287173325163e+01      -9.913593677054e+02       0.000000000000e+00      -9.913593677054e+02      -9.913593677054e+02       9.913593677054e+02      -9.913593677054e+02 
       2.910675401555e-01       1.764729155288e+03      -8.291439426740e+01      -9.683465949174e+02       0.000000000000e+00      -9.683465949174e+02      -9.683465949174e+02       9.683465949174e+02      -9.683465949174e+02 
       2.942684371628e-01       1.745259038987e+03      -8.295741938415e+01      -9.471522077453e+02       0.000000000000e+00      -9.471522077453e+02      -9.471522077453e+02       9.471522077453e+02      -9.471522077453e+02 
       2.974693349888e-01       1.726382098785e+03      -8.300072252970e+01      -9.276797855030e+02       0.000000000000e+00      -9.276797855030e+02      -9.276797855030e+02       9.276797855030e+02      -9.276797855030e+02 
       3.006702336071e-01       1.708067069710e+03      -8.304391121237e+01      -9.097148299368e+02       0.000000000000e+00      -9.097148299368e+02      -9.097148299368e+02       9.097148299368e+02      -9.097148299368e+02 
       3.038711329925e-01       1.690257889723e+03      -8.308626979309e+01      -8.929957345021e+02       0.000000000000e+00      -8.929957345021e+02      -8.929957345021e+02       8.929957345021e+02      -8.929957345021e+02 
       3.070720331209e-01       1.672897312525e+03      -8.312706720015e+01      -8.772447005318e+02       0.000000000000e+00      -8.772447005318e+02      -8.772447005318e+02       8.772447005318e+02      -8.772447005318e+02 
       3.102729339693e-01       1.655928091718e+03      -8.316557236092e+01      -8.621824546223e+02       0.000000000000e+00      -8.621824546223e+02      -8.621824546223e+02       8.621824546223e+02      -8.621824546223e+02 
       3.134738355154e-01       1.639292980811e+03      -8.320105420185e+01      -8.475301804070e+02       0.000000000000e+00      -8.475301804070e+02      -8.475301804070e+02       8.475301804070e+02      -8.475301804070e+02 
       3.166747377380e-01       1.622934733432e+03      -8.323278165043e+01      -8.330286527806e+02       0.000000000000e+00      -8.330286527806e+02      -8.330286527806e+02       8.330286527806e+02      -8.330286527806e+02 
       3.198756406167e-01       1.606809655066e+03      -8.326014929813e+01      -8.184824235358e+02       0.000000000000e+00      -8.184824235358e+02      -8.184824235358e+02       8.184824235358e+02      -8.184824235358e+02 
       3.230765441318e-01       1.590924276279e+03      -8.328301746482e+01      -8.037470121965e+02       0.000000000000e+00      -8.037470121965e+02      -8.037470121965e+02       8.037470121965e+02      -8.037470121965e+02 
       3.262774482646e-01       1.575296760421e+03      -8.330135433908e+01      -7.887720768400e+02       0.000000000000e+00      -7.887720768400e+02      -7.887720768400e+02       7.887720768400e+02      -7.887720768400e+02 
       3.294783529970e-01       1.559945270852e+03      -8.331512810956e+01      -7.735665084774e+02       0.000000000000e+00      -7.735665084774e+02      -7.735665084774e+02       7.735665084774e+02      -7.735665084774e+02 
       3.326792583115e-01       1.544887970943e+03      -8.332430696500e+01      -7.582043710039e+02       0.000000000000e+00      -7.582043710039e+02      -7.582043710039e+02       7.582043710039e+02      -7.582043710039e+02 
       3.358801641915e-01       1.530143024078e+03      -8.332885909418e+01      -7.428260688426e+02       0.000000000000e+00      -7.428260688426e+02      -7.428260688426e+02       7.428260688426e+02      -7.428260688426e+02 
       3.390810706209e-01       1.515728582029e+03      -8.332875288317e+01      -7.275646433697e+02       0.000000000000e+00      -7.275646433697e+02      -7.275646433697e+02       7.275646433697e+02      -7.275646433697e+02 
       3.422819775842e-01       1.501653548350e+03      -8.332411370269e+01      -7.125651802932e+02       0.000000000000e+00      -7.125651802932e+02      -7.125651802932e+02       7.125651802932e+02      -7.125651802932e+02 
       3.454828850664e-01       1.487900957444e+03      -8.331550604092e+01      -6.979501779134e+02       0.000000000000e+00      -6.979501779134e+02      -6.979501779134e+02       6.979501779134e+02      -6.979501779134e+02 
       3.486837930532e-01       1.474449355117e+03      -8.330357057821e+01      -6.838312837337e+02       0.000000000000e+00      -6.838312837337e+02      -6.838312837337e+02       6.838312837337e+02      -6.838312837337e+02 
       3.518847015309e-01       1.461277287142e+03      -8.328894799562e+01      -6.702894847576e+02       0.000000000000e+00      -6.702894847576e+02      -6.702894847576e+02       6.702894847576e+02      -6.702894847576e+02 
       3.550856104860e-01       1.448363299271e+03      -8.327227897481e+01      -6.573959034357e+02       0.000000000000e+00      -6.573959034357e+02      -6.573959034357e+02       6.573959034357e+02      -6.573959034357e+02 
       3.582865199056e-01       1.435685937226e+03      -8.325420419805e+01      -6.451702615254e+02       0.000000000000e+00      -6.451702615254e+02      -6.451702615254e+02       6.451702615254e+02      -6.451702615254e+02 
       3.614874297775e-01       1.423223746707e+03      -8.323536434819e+01      -6.336038955685e+02       0.000000000000e+00      -6.336038955685e+02      -6.336038955685e+02       6.336038955685e+02      -6.336038955685e+02 
       3.646883400896e-01       1.410956763549e+03      -8.321633158246e+01      -6.226565997098e+02       0.000000000000e+00      -6.226565997098e+02      -6.226565997098e+02       6.226565997098e+02      -6.226565997098e+02 
       3.678892508305e-01       1.398878710292e+03      -8.319704866272e+01      -6.122550977253e+02       0.000000000000e+00      -6.122550977253e+02      -6.122550977253e+02       6.122550977253e+02      -6.122550977253e+02 
       3.710901619889e-01       1.386990672524e+03      -8.317711975423e+01      -6.022873999534e+02       0.000000000000e+00      -6.022873999534e+02      -6.022873999534e+02       6.022873999534e+02      -6.022873999534e+02 
       3.742910735541e-01       1.375293806771e+03      -8.315614575980e+01      -5.926438873842e+02       0.000000000000e+00      -5.926438873842e+02      -5.926438873842e+02       5.926438873842e+02      -5.926438873842e+02 
       3.774919855157e-01       1.363789269554e+03      -8.313372758197e+01      -5.832454889198e+02       0.000000000000e+00      -5.832454889198e+02      -5.832454889198e+02       5.832454889198e+02      -5.832454889198e+02 
       3.806928978636e-01       1.352478217390e+03      -8.310946612301e+01      -5.740071221747e+02       0.000000000000e+00      -5.740071221747e+02      -5.740071221747e+02       5.740071221747e+02      -5.740071221747e+02 
       3.838938105883e-01       1.341361806795e+03      -8.308296228490e+01      -5.648745557106e+02       0.000000000000e+00      -5.648745557106e+02      -5.648745557106e+02       5.648745557106e+02      -5.648745557106e+02 
       3.870947236802e-01       1.330441194282e+03      -8.305381696938e+01      -5.557956349737e+02       0.000000000000e+00      -5.557956349737e+02      -5.557956349737e+02       5.557956349737e+02      -5.557956349737e+02 
       3.902956371303e-01       1.319716594788e+03      -8.302169939425e+01      -5.467768480694e+02       0.000000000000e+00      -5.467768480694e+02      -5.467768480694e+02       5.467768480694e+02      -5.467768480694e+02 
       3.934965509299e-01       1.309181929214e+03      -8.298673544441e+01      -5.377773727717e+02       0.000000000000e+00      -5.377773727717e+02      -5.377773727717e+02       5.377773727717e+02      -5.377773727717e+02 
       3.966974650704e-01       1.298828538082e+03      -8.294923822521e+01      -5.288344008396e+02       0.000000000000e+00      -5.288344008396e+02      -5.288344008396e+02       5.288344008396e+02      -5.288344008396e+02 
       3.998983795436e-01       1.288647754082e+03      -8.290952140962e+01      -5.199342832032e+02       0.000000000000e+00      -5.199342832032e+02      -5.199342832032e+02       5.199342832032e+02      -5.199342832032e+02 
       4.030992943416e-01       1.278630909901e+03      -8.286789867086e+01      -5.111330614624e+02       0.000000000000e+00      -5.111330614624e+02      -5.111330614624e+02       5.111330614624e+02      -5.111330614624e+02 
       4.063002094566e-01       1.268769338214e+03      -8.282468368233e+01      -5.024497269599e+02       0.000000000000e+00      -5.024497269599e+02      -5.024497269599e+02       5.024497269599e+02      -5.024497269599e+02 
       4.095011248812e-01       1.259054371693e+03      -8.278019011764e+01      -4.939459705235e+02       0.000000000000e+00      -4.939459705235e+02      -4.939459705235e+02       4.939459705235e+02      -4.939459705235e+02 
       4.127020406082e-01       1.249477342997e+03      -8.273473165060e+01      -4.856558784701e+02       0.000000000000e+00      -4.856558784701e+02      -4.856558784701e+02       4.856558784701e+02      -4.856558784701e+02 
       4.159029566306e-01       1.240029654207e+03      -8.268861855214e+01      -4.776142264385e+02       0.000000000000e+00      -4.776142264385e+02      -4.776142264385e+02       4.776142264385e+02      -4.776142264385e+02 
       4.191038729415e-01       1.230705802163e+03      -8.264200938991e+01      -4.698135350698e+02       0.000000000000e+00      -4.698135350698e+02      -4.698135350698e+02       4.698135350698e+02      -4.698135350698e+02 
       4.223047895344e-01       1.221504549287e+03      -8.259485363556e+01      -4.622803005147e+02       0.000000000000e+00      -4.622803005147e+02      -4.622803005147e+02       4.622803005147e+02      -4.622803005147e+02 
       4.255057064028e-01       1.212424969168e+03      -8.254708550738e+01      -4.549865826400e+02       0.000000000000e+00      -4.549865826400e+02      -4.549865826400e+02       4.549865826400e+02      -4.549865826400e+02 
       4.287066235407e-01       1.203466135394e+03      -8.249863922366e+01      -4.479529400839e+02       0.000000000000e+00      -4.479529400839e+02      -4.479529400839e+02       4.479529400839e+02      -4.479529400839e+02 
       4.319075409419e-01       1.194627121549e+03      -8.244944900265e+01      -4.411290504864e+02       0.000000000000e+00      -4.411290504864e+02      -4.411290504864e+02       4.411290504864e+02      -4.411290504864e+02 
       4.351084586007e-01       1.185907001218e+03      -8.239944906256e+01      -4.345290728237e+02       0.000000000000e+00      -4.345290728237e+02      -4.345290728237e+02       4.345290728237e+02      -4.345290728237e+02 
       4.383093765114e-01       1.177304847983e+03      -8.234857362159e+01      -4.281358357166e+02       0.000000000000e+00      -4.281358357166e+02      -4.281358357166e+02       4.281358357166e+02      -4.281358357166e+02 
       4.415102946684e-01       1.168819735423e+03      -8.229675689790e+01      -4.218933630961e+02       0.000000000000e+00      -4.218933630961e+02      -4.218933630961e+02       4.218933630961e+02      -4.218933630961e+02 
       4.447112130665e-01       1.160450730027e+03      -8.224393362117e+01      -4.158047708705e+02       0.000000000000e+00      -4.158047708705e+02      -4.158047708705e+02       4.158047708705e+02      -4.158047708705e+02 
       4.479121317005e-01       1.152196472843e+03      -8.219006922039e+01      -4.098356274388e+02       0.000000000000e+00      -4.098356274388e+02      -4.098356274388e+02       4.098356274388e+02      -4.098356274388e+02 
       4.511130505653e-01       1.144054945427e+03      -8.213517671245e+01      -4.039413134149e+02       0.000000000000e+00      -4.039413134149e+02      -4.039413134149e+02       4.039413134149e+02      -4.039413134149e+02 
       4.543139696560e-01       1.136024072598e+03      -8.207927320834e+01      -3.981314565164e+02       0.000000000000e+00      -3.981314565164e+02      -3.981314565164e+02       3.981314565164e+02      -3.981314565164e+02 
       4.575148889678e-01       1.128101779172e+03      -8.202237581901e+01      -3.923719587096e+02       0.000000000000e+00      -3.923719587096e+02      -3.923719587096e+02       3.923719587096e+02      -3.923719587096e+02 
       4.607158084962e-01       1.120285989964e+03      -8.196450165546e+01      -3.866904933078e+02       0.000000000000e+00      -3.866904933078e+02      -3.866904933078e+02       3.866904933078e+02      -3.866904933078e+02 
       4.639167282367e-01       1.112574629786e+03      -8.190566782869e+01      -3.810740952625e+02       0.000000000000e+00      -3.810740952625e+02      -3.810740952625e+02       3.810740952625e+02      -3.810740952625e+02 
       4.671176481848e-01       1.104965623451e+03      -8.184589144969e+01      -3.755307111556e+02       0.000000000000e+00      -3.755307111556e+02      -3.755307111556e+02       3.755307111556e+02      -3.755307111556e+02 
       4.703185683363e-01       1.097456895767e+03      -8.178518962949e+01      -3.700647815283e+02       0.000000000000e+00      -3.700647815283e+02      -3.700647815283e+02       3.700647815283e+02      -3.700647815283e+02 
       4.735194886871e-01       1.090046371542e+03      -8.172357947910e+01      -3.646868201325e+02       0.000000000000e+00      -3.646868201325e+02      -3.646868201325e+02       3.646868201325e+02      -3.646868201325e+02 
       4.767204092332e-01       1.082731958469e+03      -8.166107987092e+01      -3.593978390833e+02       0.000000000000e+00      -3.593978390833e+02      -3.593978390833e+02       3.593978390833e+02      -3.593978390833e+02 
       4.799213299706e-01       1.075511358683e+03      -8.159773083373e+01      -3.542072432514e+02       0.000000000000e+00      -3.542072432514e+02      -3.542072432514e+02       3.542072432514e+02      -3.542072432514e+02 
       4.831222508955e-01       1.068382138489e+03      -8.153358637597e+01      -3.491396655891e+02       0.000000000000e+00      -3.491396655891e+02      -3.491396655891e+02       3.491396655891e+02      -3.491396655891e+02 
       4.863231720042e-01       1.061341861779e+03      -8.146870075438e+01      -3.441841258928e+02       0.000000000000e+00      -3.441841258928e+02      -3.441841258928e+02       3.441841258928e+02      -3.441841258928e+02 
       4.895240932930e-01       1.054388092443e+03      -8.140312822573e+01      -3.393729624926e+02       0.000000000000e+00      -3.393729624926e+02      -3.393729624926e+02       3.393729624926e+02      -3.393729624926e+02 
       4.927250147586e-01       1.047518394369e+03      -8.133692304680e+01      -3.346898963772e+02       0.000000000000e+00      -3.346898963772e+02      -3.346898963772e+02       3.346898963772e+02      -3.346898963772e+02 
       4.959259363973e-01       1.040730331445e+03      -8.127013947439e+01      -3.301224008587e+02       0.000000000000e+00      -3.301224008587e+02      -3.301224008587e+02       3.301224008587e+02      -3.301224008587e+02 
       4.991268582060e-01       1.034021467556e+03      -8.120283176533e+01      -3.256742068630e+02       0.000000000000e+00      -3.256742068630e+02      -3.256742068630e+02       3.256742068630e+02      -3.256742068630e+02 
       5.023277801812e-01       1.027389366589e+03      -8.113505417646e+01      -3.213393124336e+02       0.000000000000e+00      -3.213393124336e+02      -3.213393124336e+02       3.213393124336e+02      -3.213393124336e+02 
       5.055287023199e-01       1.020831592425e+03      -8.106686096463e+01      -3.170758204522e+02       0.000000000000e+00      -3.170758204522e+02      -3.170758204522e+02       3.170758204522e+02      -3.170758204522e+02 
       5.087296246190e-01       1.014345716696e+03      -8.099830611734e+01      -3.129054582363e+02       0.000000000000e+00      -3.129054582363e+02      -3.129054582363e+02       3.129054582363e+02      -3.129054582363e+02 
       5.119305470754e-01       1.007929879414e+03      -8.092942386024e+01      -3.088166942562e+02       0.000000000000e+00      -3.088166942562e+02      -3.088166942562e+02       3.088166942562e+02      -3.088166942562e+02 
       5.151314696862e-01       1.001583166917e+03      -8.086021551672e+01      -3.047951870778e+02       0.000000000000e+00      -3.047951870778e+02      -3.047951870778e+02       3.047951870778e+02      -3.047951870778e+02 
       5.183323924485e-01       9.953047550893e+02      -8.079067929671e+01      -3.008497122146e+02       0.000000000000e+00      -3.008497122146e+02      -3.008497122146e+02       3.008497122146e+02      -3.008497122146e+02 
       5.215333153596e-01       9.890938198163e+02      -8.072081341013e+01      -2.969419606865e+02       0.000000000000e+00      -2.969419606865e+02      -2.969419606865e+02       2.969419606865e+02      -2.969419606865e+02 
       5.247342384166e-01       9.829495369819e+02      -8.065061606689e+01      -2.931003602390e+02       0.000000000000e+00      -2.931003602390e+02      -2.931003602390e+02       2.931003602390e+02      -2.931003602390e+02 
       5.279351616170e-01       9.768710824695e+02      -8.058008547691e+01      -2.892978802375e+02       0.000000000000e+00      -2.892978802375e+02      -2.892978802375e+02       2.892978802375e+02      -2.892978802375e+02 
       5.311360849582e-01       9.708576321622e+02      -8.050921985012e+01      -2.855562045484e+02       0.000000000000e+00      -2.855562045484e+02      -2.855562045484e+02       2.855562045484e+02      -2.855562045484e+02 
       5.343370084375e-01       9.649083619422e+02      -8.043801739641e+01      -2.818562060638e+02       0.000000000000e+00      -2.818562060638e+02      -2.818562060638e+02       2.818562060638e+02      -2.818562060638e+02 
       5.375379320525e-01       9.590224476914e+02      -8.036647632572e+01      -2.782268864661e+02       0.000000000000e+00      -2.782268864661e+02      -2.782268864661e+02       2.782268864661e+02      -2.782268864661e+02 
       5.407388558009e-01       9.531990652912e+02      -8.029459484795e+01      -2.746530086250e+02       0.000000000000e+00      -2.746530086250e+02      -2.746530086250e+02       2.746530086250e+02      -2.746530086250e+02 
       5.439397796802e-01       9.474373902412e+02      -8.022237121250e+01      -2.711509881820e+02       0.000000000000e+00      -2.711509881820e+02      -2.711509881820e+02       2.711509881820e+02      -2.711509881820e+02 
       5.471407036881e-01       9.417365430776e+02      -8.014980936219e+01      -2.677173634457e+02       0.000000000000e+00      -2.677173634457e+02      -2.677173634457e+02       2.677173634457e+02      -2.677173634457e+02 
       5.503416278224e-01       9.360955324727e+02      -8.007692482735e+01      -2.643490113111e+02       0.000000000000e+00      -2.643490113111e+02      -2.643490113111e+02       2.643490113111e+02      -2.643490113111e+02 
       5.535425520809e-01       9.305133535019e+02      -8.000373454673e+01      -2.610455650778e+02       0.000000000000e+00      -2.610455650778e+02      -2.610455650778e+02       2.610455650778e+02      -2.610455650778e+02 
       5.567434764615e-01       9.249890012398e+02      -7.993025545910e+01      -2.577958392168e+02       0.000000000000e+00      -2.577958392168e+02      -2.577958392168e+02       2.577958392168e+02      -2.577958392168e+02 
       5.599444009620e-01       9.195214707609e+02      -7.985650450320e+01      -2.546187546290e+02       0.000000000000e+00      -2.546187546290e+02      -2.546187546290e+02       2.546187546290e+02      -2.546187546290e+02 
       5.631453255803e-01       9.141097571389e+02      -7.978249861781e+01      -2.514998423810e+02       0.000000000000e+00      -2.514998423810e+02      -2.514998423810e+02       2.514998423810e+02      -2.514998423810e+02 
       5.663462503146e-01       9.087528554473e+02      -7.970825474169e+01      -2.484455677601e+02       0.000000000000e+00      -2.484455677601e+02      -2.484455677601e+02       2.484455677601e+02      -2.484455677601e+02 
       5.695471751628e-01       9.034497607592e+02      -7.963378981360e+01      -2.454420790913e+02       0.000000000000e+00      -2.454420790913e+02      -2.454420790913e+02       2.454420790913e+02      -2.454420790913e+02 
       5.727481001230e-01       8.981994681470e+02      -7.955912077233e+01      -2.425072820860e+02       0.000000000000e+00      -2.425072820860e+02      -2.425072820860e+02       2.425072820860e+02      -2.425072820860e+02 
       5.759490251934e-01       8.930009726830e+02      -7.948426455665e+01      -2.396160486419e+02       0.000000000000e+00      -2.396160486419e+02      -2.396160486419e+02       2.396160486419e+02      -2.396160486419e+02 
       5.791499503720e-01       8.878532694390e+02      -7.940923810534e+01      -2.367654683129e+02       0.000000000000e+00      -2.367654683129e+02      -2.367654683129e+02       2.367654683129e+02      -2.367654683129e+02 
       5.823508756572e-01       8.827553582580e+02      -7.933405817880e+01      -2.339582378008e+02       0.000000000000e+00      -2.339582378008e+02      -2.339582378008e+02       2.339582378008e+02      -2.339582378008e+02 
       5.855518010471e-01       8.777064404154e+02      -7.925873400793e+01      -2.312011536938e+02       0.000000000000e+00      -2.312011536938e+02      -2.312011536938e+02       2.312011536938e+02      -2.312011536938e+02 
       5.887527265401e-01       8.727059884599e+02      -7.918326468340e+01      -2.284796725424e+02       0.000000000000e+00      -2.284796725424e+02      -2.284796725424e+02       2.284796725424e+02      -2.284796725424e+02 
       5.919536521345e-01       8.677534940690e+02      -7.910764858084e+01      -2.258038734715e+02       0.000000000000e+00      -2.258038734715e+02      -2.258038734715e+02       2.258038734715e+02      -2.258038734715e+02 
       5.951545778286e-01       8.628484489204e+02      -7.903188407587e+01      -2.231696378299e+02       0.000000000000e+00      -2.231696378299e+02      -2.231696378299e+02       2.231696378299e+02      -2.231696378299e+02 
       5.983555036208e-01       8.579903446913e+02      -7.895596954411e+01      -2.205764089608e+02       0.000000000000e+00      -2.205764089608e+02      -2.205764089608e+02       2.205764089608e+02      -2.205764089608e+02 
       6.015564295096e-01       8.531786730587e+02      -7.887990336119e+01      -2.180198647367e+02       0.000000000000e+00      -2.180198647367e+02      -2.180198647367e+02       2.180198647367e+02      -2.180198647367e+02 
       6.047573554934e-01       8.484129256993e+02      -7.880368390274e+01      -2.154981978172e+02       0.000000000000e+00      -2.154981978172e+02      -2.154981978172e+02       2.154981978172e+02      -2.154981978172e+02 
       6.079582815708e-01       8.436925942898e+02      -7.872730954436e+01      -2.130177282339e+02       0.000000000000e+00      -2.130177282339e+02      -2.130177282339e+02       2.130177282339e+02      -2.130177282339e+02 
       6.111592077402e-01       8.390171705063e+02      -7.865077866169e+01      -2.105696331690e+02       0.000000000000e+00      -2.105696331690e+02      -2.105696331690e+02       2.105696331690e+02      -2.105696331690e+02 
       6.143601340001e-01       8.343861460252e+02      -7.857408963035e+01      -2.081654415505e+02       0.000000000000e+00      -2.081654415505e+02      -2.081654415505e+02       2.081654415505e+02      -2.081654415505e+02 
