# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.821254009921e-02       2.135031922778e+04 
       2.835180194844e-02       2.127554390472e+04 
       2.849131494763e-02       2.120051032171e+04 
       2.863108498899e-02       2.112531125462e+04 
       2.877111812472e-02       2.104983227349e+04 
       2.891142057220e-02       2.097416533701e+04 
       2.905199871931e-02       2.089839741402e+04 
       2.919285913007e-02       2.082244590235e+04 
       2.933400855045e-02       2.074630097925e+04 
       2.947545391441e-02       2.066999894754e+04 
       2.961720235026e-02       2.059359310850e+04 
       2.975926118717e-02       2.051695817005e+04 
       2.990163796208e-02       2.044030476341e+04 
       3.004434042682e-02       2.036349228385e+04 
       3.018737655555e-02       2.028655999009e+04 
       3.033075455253e-02       2.020948627500e+04 
       3.047448286026e-02       2.013233874180e+04 
       3.061857016788e-02       2.005509753820e+04 
       3.076302542009e-02       1.997773542498e+04 
       3.090785782629e-02       1.990032326444e+04 
       3.105307687032e-02       1.982287255499e+04 
       3.119869232049e-02       1.974528300365e+04 
       3.134471424015e-02       1.966769198120e+04 
       3.149115299874e-02       1.958997793646e+04 
       3.163801928332e-02       1.951230294332e+04 
       3.178532411072e-02       1.943454021037e+04 
       3.193307884016e-02       1.935667096309e+04 
       3.208129518661e-02       1.927889601489e+04 
       3.222998523465e-02       1.920104708464e+04 
       3.237916145315e-02       1.912310843784e+04 
       3.252883671060e-02       1.904513317261e+04 
       3.267902429119e-02       1.896722813559e+04 
       3.282973791180e-02       1.888928492599e+04 
       3.298099173971e-02       1.881137358413e+04 
       3.313280041138e-02       1.873345320218e+04 
       3.328517905210e-02       1.865543266766e+04 
       3.343814329670e-02       1.857754871742e+04 
       3.359170931139e-02       1.849960327217e+04 
       3.374589381675e-02       1.842170867981e+04 
       3.390071411198e-02       1.834380614050e+04 
       3.405618810047e-02       1.826595636705e+04 
       3.421233431678e-02       1.818808547482e+04 
       3.436917195518e-02       1.811025198902e+04 
       3.452672089976e-02       1.803248944507e+04 
       3.468500175632e-02       1.795475149816e+04 
       3.484403588603e-02       1.787702254090e+04 
       3.500384544118e-02       1.779935445832e+04 
       3.516445340293e-02       1.772169257470e+04 
       3.532588362145e-02       1.764410748537e+04 
       3.548816085839e-02       1.756652896280e+04 
       3.565131083206e-02       1.748902065228e+04 
       3.581536026535e-02       1.741158853158e+04 
       3.598033693675e-02       1.733410943518e+04 
       3.614626973450e-02       1.725679131194e+04 
       3.631318871440e-02       1.717946172445e+04 
       3.648112516130e-02       1.710211692403e+04 
       3.665011165467e-02       1.702490461766e+04 
       3.682018213864e-02       1.694768344364e+04 
       3.699137199672e-02       1.687053156020e+04 
       3.716371813175e-02       1.679347475275e+04 
       3.733725905139e-02       1.671643626068e+04 
       3.751203495968e-02       1.663946824143e+04 
       3.768808785517e-02       1.656243809493e+04 
       3.786546163621e-02       1.648554133635e+04 
       3.804420221400e-02       1.640866826531e+04 
       3.822435763412e-02       1.633186050997e+04 
       3.840597820729e-02       1.625506087801e+04 
       3.858911665021e-02       1.617836193201e+04 
       3.877382823744e-02       1.610158518004e+04 
       3.896017096531e-02       1.602491589869e+04 
       3.914820572912e-02       1.594821405533e+04 
       3.933799651479e-02       1.587160507429e+04 
       3.952961060649e-02       1.579496746985e+04 
       3.972311881184e-02       1.571838111445e+04 
       3.991859570646e-02       1.564174571981e+04 
       4.011611989981e-02       1.556515289290e+04 
