# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   71       2.921184435903e-10       5.866212325666e-14      -1.326264971335e-12       1.014241745951e-14       2.394449586806e-11       2.925384630961e-12      -9.795483234747e-15 
   72       2.945744817270e-10       6.064192907853e-14      -1.389719870529e-12       1.022455823596e-14       2.315593280946e-11       2.841846998522e-12      -9.829873853594e-15 
   73       2.970696413960e-10       6.264493216794e-14      -1.454385120286e-12       1.030128296264e-14       2.240326022711e-11       2.761952670648e-12      -9.843685525305e-15 
   74       2.996034766779e-10       6.466962571535e-14      -1.520233378778e-12       1.037256526433e-14       2.168367763256e-11       2.685424693399e-12      -9.836009734333e-15 
   75       3.021745695480e-10       6.671441916770e-14      -1.587236181128e-12       1.043838820876e-14       2.099354391592e-11       2.611898561084e-12      -9.805942811902e-15 
   76       3.047814647264e-10       6.877770863220e-14      -1.655363833551e-12       1.049874208503e-14       2.032928056670e-11       2.541014582899e-12      -9.753016618428e-15 
   77       3.074257828594e-10       7.085810614367e-14      -1.724585032114e-12       1.055361689044e-14       1.969035107425e-11       2.472722797639e-12      -9.678579104369e-15 
   78       3.101095857772e-10       7.295424974132e-14      -1.794867208130e-12       1.060300878017e-14       1.907676194906e-11       2.407027041483e-12      -9.584668443260e-15 
   79       3.128344115358e-10       7.506473532130e-14      -1.866176662460e-12       1.064692246069e-14       1.848815522488e-11       2.343891943008e-12      -9.473615287393e-15 
   80       3.156012440390e-10       7.718811664731e-14      -1.938478581672e-12       1.068537131292e-14       1.792379171509e-11       2.283241108821e-12      -9.348052554815e-15 
