# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03828e-05 to 104.74 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.262680275127e-01       7.969273194412e+02      -7.717493137288e+01      -1.967484301183e+02       0.000000000000e+00      -1.967484301183e+02      -1.967484301183e+02       1.967484301183e+02      -1.967484301183e+02 
       6.294650920334e-01       7.925975859281e+02      -7.709878561142e+01      -1.945606801788e+02       0.000000000000e+00      -1.945606801788e+02      -1.945606801788e+02       1.945606801788e+02      -1.945606801788e+02 
       6.326621566367e-01       7.883068411807e+02      -7.702255871503e+01      -1.924168055950e+02       0.000000000000e+00      -1.924168055950e+02      -1.924168055950e+02       1.924168055950e+02      -1.924168055950e+02 
       6.358592213215e-01       7.840545973989e+02      -7.694625847014e+01      -1.902986632612e+02       0.000000000000e+00      -1.902986632612e+02      -1.902986632612e+02       1.902986632612e+02      -1.902986632612e+02 
       6.390562860865e-01       7.798403667821e+02      -7.686989266319e+01      -1.882120937634e+02       0.000000000000e+00      -1.882120937634e+02      -1.882120937634e+02       1.882120937634e+02      -1.882120937634e+02 
       6.422533509306e-01       7.756636615300e+02      -7.679346908062e+01      -1.861688094946e+02       0.000000000000e+00      -1.861688094946e+02      -1.861688094946e+02       1.861688094946e+02      -1.861688094946e+02 
       6.454504158525e-01       7.715239938417e+02      -7.671699550886e+01      -1.841487751288e+02       0.000000000000e+00      -1.841487751288e+02      -1.841487751288e+02       1.841487751288e+02      -1.841487751288e+02 
       6.486474808511e-01       7.674208759165e+02      -7.664047973436e+01      -1.821636928778e+02       0.000000000000e+00      -1.821636928778e+02      -1.821636928778e+02       1.821636928778e+02      -1.821636928778e+02 
       6.518445459253e-01       7.633538199534e+02      -7.656392954356e+01      -1.802084177816e+02       0.000000000000e+00      -1.802084177816e+02      -1.802084177816e+02       1.802084177816e+02      -1.802084177816e+02 
       6.550416110739e-01       7.593223381512e+02      -7.648735272290e+01      -1.782741290271e+02       0.000000000000e+00      -1.782741290271e+02      -1.782741290271e+02       1.782741290271e+02      -1.782741290271e+02 
       6.582386762959e-01       7.553259427086e+02      -7.641075705881e+01      -1.763724318350e+02       0.000000000000e+00      -1.763724318350e+02      -1.763724318350e+02       1.763724318350e+02      -1.763724318350e+02 
       6.614357415902e-01       7.513641458242e+02      -7.633415033773e+01      -1.744917436026e+02       0.000000000000e+00      -1.744917436026e+02      -1.744917436026e+02       1.744917436026e+02      -1.744917436026e+02 
       6.646328069558e-01       7.474364596919e+02      -7.625754034466e+01      -1.726430119507e+02       0.000000000000e+00      -1.726430119507e+02      -1.726430119507e+02       1.726430119507e+02      -1.726430119507e+02 
       6.678298723915e-01       7.435423944947e+02      -7.618093420765e+01      -1.708188947461e+02       0.000000000000e+00      -1.708188947461e+02      -1.708188947461e+02       1.708188947461e+02      -1.708188947461e+02 
       6.710269378966e-01       7.396814552455e+02      -7.610433736590e+01      -1.690248444394e+02       0.000000000000e+00      -1.690248444394e+02      -1.690248444394e+02       1.690248444394e+02      -1.690248444394e+02 
       6.742240034698e-01       7.358531461376e+02      -7.602775499088e+01      -1.672568773418e+02       0.000000000000e+00      -1.672568773418e+02      -1.672568773418e+02       1.672568773418e+02      -1.672568773418e+02 
       6.774210691103e-01       7.320569713642e+02      -7.595119225408e+01      -1.655139086775e+02       0.000000000000e+00      -1.655139086775e+02      -1.655139086775e+02       1.655139086775e+02      -1.655139086775e+02 
       6.806181348172e-01       7.282924351183e+02      -7.587465432698e+01      -1.637938166752e+02       0.000000000000e+00      -1.637938166752e+02      -1.637938166752e+02       1.637938166752e+02      -1.637938166752e+02 
       6.838152005894e-01       7.245590415930e+02      -7.579814638107e+01      -1.621033967561e+02       0.000000000000e+00      -1.621033967561e+02      -1.621033967561e+02       1.621033967561e+02      -1.621033967561e+02 
       6.870122664261e-01       7.208562949810e+02      -7.572167358784e+01      -1.604320072469e+02       0.000000000000e+00      -1.604320072469e+02      -1.604320072469e+02       1.604320072469e+02      -1.604320072469e+02 
       6.902093323264e-01       7.171836994750e+02      -7.564524111876e+01      -1.587818495698e+02       0.000000000000e+00      -1.587818495698e+02      -1.587818495698e+02       1.587818495698e+02      -1.587818495698e+02 
       6.934063982893e-01       7.135407592678e+02      -7.556885414533e+01      -1.571619088137e+02       0.000000000000e+00      -1.571619088137e+02      -1.571619088137e+02       1.571619088137e+02      -1.571619088137e+02 
       6.966034643141e-01       7.099269785517e+02      -7.549251783902e+01      -1.555665108613e+02       0.000000000000e+00      -1.555665108613e+02      -1.555665108613e+02       1.555665108613e+02      -1.555665108613e+02 
       6.998005303999e-01       7.063418615191e+02      -7.541623737133e+01      -1.540009899993e+02       0.000000000000e+00      -1.540009899993e+02      -1.540009899993e+02       1.540009899993e+02      -1.540009899993e+02 
       7.029975965458e-01       7.027849123624e+02      -7.534001791375e+01      -1.524457576272e+02       0.000000000000e+00      -1.524457576272e+02      -1.524457576272e+02       1.524457576272e+02      -1.524457576272e+02 
       7.061946627510e-01       6.992556352738e+02      -7.526386463775e+01      -1.509177417929e+02       0.000000000000e+00      -1.509177417929e+02      -1.509177417929e+02       1.509177417929e+02      -1.509177417929e+02 
       7.093917290148e-01       6.957535344452e+02      -7.518778271482e+01      -1.494073273901e+02       0.000000000000e+00      -1.494073273901e+02      -1.494073273901e+02       1.494073273901e+02      -1.494073273901e+02 
       7.125887953363e-01       6.922781336842e+02      -7.511177686346e+01      -1.479247169736e+02       0.000000000000e+00      -1.479247169736e+02      -1.479247169736e+02       1.479247169736e+02      -1.479247169736e+02 
       7.157858617148e-01       6.888292002787e+02      -7.503584617929e+01      -1.464537066124e+02       0.000000000000e+00      -1.464537066124e+02      -1.464537066124e+02       1.464537066124e+02      -1.464537066124e+02 
       7.189829281494e-01       6.854066662625e+02      -7.495998595336e+01      -1.450089561810e+02       0.000000000000e+00      -1.450089561810e+02      -1.450089561810e+02       1.450089561810e+02      -1.450089561810e+02 
       7.221799946395e-01       6.820104667809e+02      -7.488419140483e+01      -1.435861741832e+02       0.000000000000e+00      -1.435861741832e+02      -1.435861741832e+02       1.435861741832e+02      -1.435861741832e+02 
       7.253770611843e-01       6.786405369793e+02      -7.480845775288e+01      -1.421809782699e+02       0.000000000000e+00      -1.421809782699e+02      -1.421809782699e+02       1.421809782699e+02      -1.421809782699e+02 
       7.285741277831e-01       6.752968120029e+02      -7.473278021670e+01      -1.407890778119e+02       0.000000000000e+00      -1.407890778119e+02      -1.407890778119e+02       1.407890778119e+02      -1.407890778119e+02 
       7.317711944352e-01       6.719792269968e+02      -7.465715401546e+01      -1.394182555988e+02       0.000000000000e+00      -1.394182555988e+02      -1.394182555988e+02       1.394182555988e+02      -1.394182555988e+02 
       7.349682611398e-01       6.686877171062e+02      -7.458157436832e+01      -1.380654860762e+02       0.000000000000e+00      -1.380654860762e+02      -1.380654860762e+02       1.380654860762e+02      -1.380654860762e+02 
       7.381653278964e-01       6.654222174762e+02      -7.450603649448e+01      -1.367307288495e+02       0.000000000000e+00      -1.367307288495e+02      -1.367307288495e+02       1.367307288495e+02      -1.367307288495e+02 
       7.413623947042e-01       6.621826632519e+02      -7.443053561308e+01      -1.354169200946e+02       0.000000000000e+00      -1.354169200946e+02      -1.354169200946e+02       1.354169200946e+02      -1.354169200946e+02 
       7.445594615626e-01       6.589689895783e+02      -7.435506694333e+01      -1.341210529483e+02       0.000000000000e+00      -1.341210529483e+02      -1.341210529483e+02       1.341210529483e+02      -1.341210529483e+02 
       7.477565284708e-01       6.557811316003e+02      -7.427962570437e+01      -1.328429831856e+02       0.000000000000e+00      -1.328429831856e+02      -1.328429831856e+02       1.328429831856e+02      -1.328429831856e+02 
       8.163621289164e-01       5.931298055933e+02      -7.266930947815e+01      -1.090403973718e+02       0.000000000000e+00      -1.090403973718e+02      -1.090403973718e+02       1.090403973718e+02      -1.090403973718e+02 
       9.152255180366e-01       5.179187332720e+02      -7.043500583809e+01      -8.408740660850e+01       0.000000000000e+00      -8.408740660850e+01      -8.408740660850e+01       8.408740660850e+01      -8.408740660850e+01 
       1.071881944744e+00       4.254444328967e+02      -6.713652227255e+01      -5.843375840606e+01       0.000000000000e+00      -5.843375840606e+01      -5.843375840606e+01       5.843375840606e+01      -5.843375840606e+01 
       1.320626855288e+00       3.217962797978e+02      -6.251894480310e+01      -3.584688478708e+01       0.000000000000e+00      -3.584688478708e+01      -3.584688478708e+01       3.584688478708e+01      -3.584688478708e+01 
       1.660055554516e+00       2.285704013783e+02      -5.727508732651e+01      -2.078357863998e+01       0.000000000000e+00      -2.078357863998e+01      -2.078357863998e+01       2.078357863998e+01      -2.078357863998e+01 
       2.089840319677e+00       1.491213885261e+02      -5.197014497214e+01      -1.189947637649e+01       0.000000000000e+00      -1.189947637649e+01      -1.189947637649e+01       1.189947637649e+01      -1.189947637649e+01 
       2.630952922680e+00       7.502067142041e+01      -4.677351003242e+01      -6.757308459977e+00       0.000000000000e+00      -6.757308459977e+00      -6.757308459977e+00       6.757308459977e+00      -6.757308459977e+00 
       3.312173491515e+00       1.581012839534e+01      -4.178336521033e+01      -3.808704837912e+00       0.000000000000e+00      -3.808704837912e+00      -3.808704837912e+00       3.808704837912e+00      -3.808704837912e+00 
       4.169779376739e+00       2.168941766578e+00      -3.707483508622e+01      -2.132323628613e+00       0.000000000000e+00      -2.132323628613e+00      -2.132323628613e+00       2.132323628613e+00      -2.132323628613e+00 
       5.249441218952e+00       1.186535316100e+00      -3.269685394766e+01      -1.186533453089e+00       0.000000000000e+00      -1.186533453089e+00      -1.186533453089e+00       1.186533453089e+00      -1.186533453089e+00 
       6.608654948259e+00       6.565147221762e-01      -2.867283557813e+01      -6.565147222831e-01       0.000000000000e+00      -6.565147222831e-01      -6.565147222831e-01       6.565147222831e-01      -6.565147222831e-01 
       8.319803652143e+00       3.613981922478e-01      -2.501587802058e+01      -3.614054474370e-01       0.000000000000e+00      -3.614054474370e-01      -3.614054474370e-01       3.614054474370e-01      -3.614054474370e-01 
       1.047401223882e+01       1.979884089908e-01      -2.172055632668e+01      -1.980040643563e-01       0.000000000000e+00      -1.980040643563e-01      -1.980040643563e-01       1.980040643563e-01      -1.980040643563e-01 
       1.318600017089e+01       1.080036571641e-01      -1.877883288902e+01      -1.080049259283e-01       0.000000000000e+00      -1.080049259283e-01      -1.080049259283e-01       1.080049259283e-01      -1.080049259283e-01 
       1.660019069506e+01       5.867174725229e-02      -1.616811865504e+01      -5.867234641648e-02       0.000000000000e+00      -5.867234641648e-02      -5.867234641648e-02       5.867234641648e-02      -5.867234641648e-02 
       2.089840190664e+01       3.175055532297e-02      -1.386685713189e+01      -3.175059839080e-02       0.000000000000e+00      -3.175059839080e-02      -3.175059839080e-02       3.175059839080e-02      -3.175059839080e-02 
       2.630952922616e+01       1.711876900192e-02      -1.184962042761e+01      -1.711900424959e-02       0.000000000000e+00      -1.711900424959e-02      -1.711900424959e-02       1.711900424959e-02      -1.711900424959e-02 
       3.312173491515e+01       9.197132948043e-03      -1.008972079056e+01      -9.197144517208e-03       0.000000000000e+00      -9.197144517208e-03      -9.197144517208e-03       9.197144517208e-03      -9.197144517208e-03 
       4.169779376739e+01       4.923364779777e-03      -8.560371883350e+00      -4.923417225428e-03       0.000000000000e+00      -4.923417225428e-03      -4.923417225428e-03       4.923417225428e-03      -4.923417225428e-03 
       5.249441218952e+01       2.625664992741e-03      -7.235509892285e+00      -2.625688354394e-03       0.000000000000e+00      -2.625688354394e-03      -2.625688354394e-03       2.625688354394e-03      -2.625688354394e-03 
       6.608654948259e+01       1.394471390458e-03      -6.090280840364e+00      -1.394476309913e-03       0.000000000000e+00      -1.394476309913e-03      -1.394476309913e-03       1.394476309913e-03      -1.394476309913e-03 
       8.319803652143e+01       7.369527355578e-04      -5.101257292410e+00      -7.369774371129e-04       0.000000000000e+00      -7.369774371129e-04      -7.369774371129e-04       7.369774371129e-04      -7.369774371129e-04 
       1.047401223882e+02       3.871039904501e-04      -4.246721709595e+00      -3.871039904501e-04       0.000000000000e+00      -3.871039904501e-04      -3.871039904501e-04       3.871039904501e-04      -3.871039904501e-04 
