# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 104.598 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.368845024710e-01       4.126374687688e+03      -6.983352330757e+01      -3.810653060318e+03       0.000000000000e+00      -3.810653060318e+03      -3.810653060318e+03       3.810653060318e+03      -3.810653060318e+03 
       1.400784380571e-01       3.995362033934e+03      -7.020808124062e+01      -3.651672789482e+03       0.000000000000e+00      -3.651672789482e+03      -3.651672789482e+03       3.651672789482e+03      -3.651672789482e+03 
       1.432723944783e-01       3.863772159040e+03      -7.041126653598e+01      -3.486884165898e+03       0.000000000000e+00      -3.486884165898e+03      -3.486884165898e+03       3.486884165898e+03      -3.486884165898e+03 
       1.464663660560e-01       3.734468430239e+03      -7.049596818089e+01      -3.321348477614e+03       0.000000000000e+00      -3.321348477614e+03      -3.321348477614e+03       3.321348477614e+03      -3.321348477614e+03 
       1.496603491894e-01       3.610430751563e+03      -7.052234236483e+01      -3.160171719930e+03       0.000000000000e+00      -3.160171719930e+03      -3.160171719930e+03       3.160171719930e+03      -3.160171719930e+03 
       1.528543415506e-01       3.494409278896e+03      -7.054835011016e+01      -3.007948386485e+03       0.000000000000e+00      -3.007948386485e+03      -3.007948386485e+03       3.007948386485e+03      -3.007948386485e+03 
       1.560483415955e-01       3.387575569704e+03      -7.061682035063e+01      -2.868290386433e+03       0.000000000000e+00      -2.868290386433e+03      -2.868290386433e+03       2.868290386433e+03      -2.868290386433e+03 
       1.592423482654e-01       3.290438060984e+03      -7.076422576943e+01      -2.743693004681e+03       0.000000000000e+00      -2.743693004681e+03      -2.743693004681e+03       2.743693004681e+03      -2.743693004681e+03 
       1.624363608056e-01       3.203452768001e+03      -7.102564604975e+01      -2.635235854330e+03       0.000000000000e+00      -2.635235854330e+03      -2.635235854330e+03       2.635235854330e+03      -2.635235854330e+03 
       1.656303786539e-01       3.126111782889e+03      -7.140978586027e+01      -2.542808989592e+03       0.000000000000e+00      -2.542808989592e+03      -2.542808989592e+03       2.542808989592e+03      -2.542808989592e+03 
       1.688244013729e-01       3.057037816683e+03      -7.190156164759e+01      -2.465207557472e+03       0.000000000000e+00      -2.465207557472e+03      -2.465207557472e+03       2.465207557472e+03      -2.465207557472e+03 
       1.720184286075e-01       2.994822412858e+03      -7.248503728363e+01      -2.400314090805e+03       0.000000000000e+00      -2.400314090805e+03      -2.400314090805e+03       2.400314090805e+03      -2.400314090805e+03 
       1.752124600592e-01       2.938063070589e+03      -7.314026410777e+01      -2.345435279700e+03       0.000000000000e+00      -2.345435279700e+03      -2.345435279700e+03       2.345435279700e+03      -2.345435279700e+03 
       1.784064954694e-01       2.885379311815e+03      -7.383248687317e+01      -2.297554473063e+03       0.000000000000e+00      -2.297554473063e+03      -2.297554473063e+03       2.297554473063e+03      -2.297554473063e+03 
       1.816005346092e-01       2.835395728369e+03      -7.452353550740e+01      -2.253716228742e+03       0.000000000000e+00      -2.253716228742e+03      -2.253716228742e+03       2.253716228742e+03      -2.253716228742e+03 
       1.847945772724e-01       2.786740897992e+03      -7.517532362819e+01      -2.211463434836e+03       0.000000000000e+00      -2.211463434836e+03      -2.211463434836e+03       2.211463434836e+03      -2.211463434836e+03 
       1.879886232712e-01       2.738446888155e+03      -7.575824041228e+01      -2.167864673580e+03       0.000000000000e+00      -2.167864673580e+03      -2.167864673580e+03       2.167864673580e+03      -2.167864673580e+03 
       1.911826724329e-01       2.690289653736e+03      -7.625830089727e+01      -2.121052504374e+03       0.000000000000e+00      -2.121052504374e+03      -2.121052504374e+03       2.121052504374e+03      -2.121052504374e+03 
       1.943767245977e-01       2.642125316960e+03      -7.666320406293e+01      -2.069884563314e+03       0.000000000000e+00      -2.069884563314e+03      -2.069884563314e+03       2.069884563314e+03      -2.069884563314e+03 
       1.975707796174e-01       2.593811614011e+03      -7.696075084429e+01      -2.014114178757e+03       0.000000000000e+00      -2.014114178757e+03      -2.014114178757e+03       2.014114178757e+03      -2.014114178757e+03 
       2.007648373537e-01       2.545403957461e+03      -7.715122805559e+01      -1.954231773941e+03       0.000000000000e+00      -1.954231773941e+03      -1.954231773941e+03       1.954231773941e+03      -1.954231773941e+03 
       2.039588976774e-01       2.497342905837e+03      -7.725924956210e+01      -1.891336800705e+03       0.000000000000e+00      -1.891336800705e+03      -1.891336800705e+03       1.891336800705e+03      -1.891336800705e+03 
       2.071529604676e-01       2.450113442153e+03      -7.731223522952e+01      -1.827024420682e+03       0.000000000000e+00      -1.827024420682e+03      -1.827024420682e+03       1.827024420682e+03      -1.827024420682e+03 
       2.103470256108e-01       2.404200551436e+03      -7.733760505896e+01      -1.762909757577e+03       0.000000000000e+00      -1.762909757577e+03      -1.762909757577e+03       1.762909757577e+03      -1.762909757577e+03 
       2.135410930007e-01       2.360028927739e+03      -7.736027109757e+01      -1.700546336264e+03       0.000000000000e+00      -1.700546336264e+03      -1.700546336264e+03       1.700546336264e+03      -1.700546336264e+03 
       2.167351625370e-01       2.317741319834e+03      -7.739341699378e+01      -1.641247033838e+03       0.000000000000e+00      -1.641247033838e+03      -1.641247033838e+03       1.641247033838e+03      -1.641247033838e+03 
       2.199292341254e-01       2.277398129477e+03      -7.744680094167e+01      -1.586027674174e+03       0.000000000000e+00      -1.586027674174e+03      -1.586027674174e+03       1.586027674174e+03      -1.586027674174e+03 
       2.231233076773e-01       2.239059748423e+03      -7.753018075709e+01      -1.535576139362e+03       0.000000000000e+00      -1.535576139362e+03      -1.535576139362e+03       1.535576139362e+03      -1.535576139362e+03 
       2.263173831089e-01       2.202784514720e+03      -7.765317152868e+01      -1.490224435034e+03       0.000000000000e+00      -1.490224435034e+03      -1.490224435034e+03       1.490224435034e+03      -1.490224435034e+03 
       2.295114603412e-01       2.168518818236e+03      -7.781760626503e+01      -1.449984624139e+03       0.000000000000e+00      -1.449984624139e+03      -1.449984624139e+03       1.449984624139e+03      -1.449984624139e+03 
       2.327055392995e-01       2.136041716686e+03      -7.801368585762e+01      -1.414544332057e+03       0.000000000000e+00      -1.414544332057e+03      -1.414544332057e+03       1.414544332057e+03      -1.414544332057e+03 
       2.358996199132e-01       2.105118572434e+03      -7.823065919057e+01      -1.383328863216e+03       0.000000000000e+00      -1.383328863216e+03      -1.383328863216e+03       1.383328863216e+03      -1.383328863216e+03 
       2.390937021155e-01       2.075514746938e+03      -7.845777511298e+01      -1.355515380785e+03       0.000000000000e+00      -1.355515380785e+03      -1.355515380785e+03       1.355515380785e+03      -1.355515380785e+03 
       2.422877858432e-01       2.046997199576e+03      -7.868435711826e+01      -1.330172744483e+03       0.000000000000e+00      -1.330172744483e+03      -1.330172744483e+03       1.330172744483e+03      -1.330172744483e+03 
       2.454818710364e-01       2.019386846266e+03      -7.890224898148e+01      -1.306287730721e+03       0.000000000000e+00      -1.306287730721e+03      -1.306287730721e+03       1.306287730721e+03      -1.306287730721e+03 
       2.486759576382e-01       1.992570291593e+03      -7.910636275912e+01      -1.282960527431e+03       0.000000000000e+00      -1.282960527431e+03      -1.282960527431e+03       1.282960527431e+03      -1.282960527431e+03 
       2.518700455947e-01       1.966438113412e+03      -7.929179610194e+01      -1.259454872956e+03       0.000000000000e+00      -1.259454872956e+03      -1.259454872956e+03       1.259454872956e+03      -1.259454872956e+03 
       2.550641348547e-01       1.940880889231e+03      -7.945364664961e+01      -1.235194578378e+03       0.000000000000e+00      -1.235194578378e+03      -1.235194578378e+03       1.235194578378e+03      -1.235194578378e+03 
       2.582582253695e-01       1.915789298024e+03      -7.958701928157e+01      -1.209868508898e+03       0.000000000000e+00      -1.209868508898e+03      -1.209868508898e+03       1.209868508898e+03      -1.209868508898e+03 
       2.614523170930e-01       1.891093135734e+03      -7.968980509126e+01      -1.183370365942e+03       0.000000000000e+00      -1.183370365942e+03      -1.183370365942e+03       1.183370365942e+03      -1.183370365942e+03 
       2.646464099809e-01       1.866820248703e+03      -7.976687906279e+01      -1.155795007657e+03       0.000000000000e+00      -1.155795007657e+03      -1.155795007657e+03       1.155795007657e+03      -1.155795007657e+03 
       2.678405039915e-01       1.843013598772e+03      -7.982419282935e+01      -1.127366524227e+03       0.000000000000e+00      -1.127366524227e+03      -1.127366524227e+03       1.127366524227e+03      -1.127366524227e+03 
       2.710345990848e-01       1.819716147835e+03      -7.986769803774e+01      -1.098468212151e+03       0.000000000000e+00      -1.098468212151e+03      -1.098468212151e+03       1.098468212151e+03      -1.098468212151e+03 
       2.742286952228e-01       1.796970857833e+03      -7.990334634759e+01      -1.069573177690e+03       0.000000000000e+00      -1.069573177690e+03      -1.069573177690e+03       1.069573177690e+03      -1.069573177690e+03 
       2.774227923691e-01       1.774819572296e+03      -7.993694588122e+01      -1.041179740138e+03       0.000000000000e+00      -1.041179740138e+03      -1.041179740138e+03       1.041179740138e+03      -1.041179740138e+03 
       2.806168904892e-01       1.753281234790e+03      -7.997136565351e+01      -1.013771388385e+03       0.000000000000e+00      -1.013771388385e+03      -1.013771388385e+03       1.013771388385e+03      -1.013771388385e+03 
       2.838109895500e-01       1.732353356125e+03      -8.000672388197e+01      -9.877504459210e+02       0.000000000000e+00      -9.877504459210e+02      -9.877504459210e+02       9.877504459210e+02      -9.877504459210e+02 
       2.870050895199e-01       1.712032622472e+03      -8.004303295002e+01      -9.633910570241e+02       0.000000000000e+00      -9.633910570241e+02      -9.633910570241e+02       9.633910570241e+02      -9.633910570241e+02 
       2.901991903687e-01       1.692315719961e+03      -8.008030524103e+01      -9.408539451884e+02       0.000000000000e+00      -9.408539451884e+02      -9.408539451884e+02       9.408539451884e+02      -9.408539451884e+02 
       2.933932920675e-01       1.673199334687e+03      -8.011855313841e+01      -9.201215060570e+02       0.000000000000e+00      -9.201215060570e+02      -9.201215060570e+02       9.201215060570e+02      -9.201215060570e+02 
       2.965873945888e-01       1.654679013819e+03      -8.015777080458e+01      -9.010757613709e+02       0.000000000000e+00      -9.010757613709e+02      -9.010757613709e+02       9.010757613709e+02      -9.010757613709e+02 
       2.997814979061e-01       1.636723942794e+03      -8.019753064578e+01      -8.835377290758e+02       0.000000000000e+00      -8.835377290758e+02      -8.835377290758e+02       8.835377290758e+02      -8.835377290758e+02 
       3.029756019942e-01       1.619276852091e+03      -8.023698182045e+01      -8.672378597550e+02       0.000000000000e+00      -8.672378597550e+02      -8.672378597550e+02       8.672378597550e+02      -8.672378597550e+02 
       3.061697068287e-01       1.602279314555e+03      -8.027525496666e+01      -8.519102304202e+02       0.000000000000e+00      -8.519102304202e+02      -8.519102304202e+02       8.519102304202e+02      -8.519102304202e+02 
       3.093638123864e-01       1.585672902926e+03      -8.031148072134e+01      -8.372740512874e+02       0.000000000000e+00      -8.372740512874e+02      -8.372740512874e+02       8.372740512874e+02      -8.372740512874e+02 
       3.125579186451e-01       1.569399189852e+03      -8.034478972027e+01      -8.230542096898e+02       0.000000000000e+00      -8.230542096898e+02      -8.230542096898e+02       8.230542096898e+02      -8.230542096898e+02 
       3.157520255834e-01       1.553399749587e+03      -8.037431261766e+01      -8.089920284623e+02       0.000000000000e+00      -8.089920284623e+02      -8.089920284623e+02       8.089920284623e+02      -8.089920284623e+02 
       3.189461331806e-01       1.537630847780e+03      -8.039934852398e+01      -7.949002696648e+02       0.000000000000e+00      -7.949002696648e+02      -7.949002696648e+02       7.949002696648e+02      -7.949002696648e+02 
       3.221402414173e-01       1.522099170833e+03      -8.041977469030e+01      -7.806325097678e+02       0.000000000000e+00      -7.806325097678e+02      -7.806325097678e+02       7.806325097678e+02      -7.806325097678e+02 
       3.253343502743e-01       1.506822213216e+03      -8.043559229645e+01      -7.661066422542e+02       0.000000000000e+00      -7.661066422542e+02      -7.661066422542e+02       7.661066422542e+02      -7.661066422542e+02 
       3.285284597336e-01       1.491817469409e+03      -8.044680252235e+01      -7.513637522592e+02       0.000000000000e+00      -7.513637522592e+02      -7.513637522592e+02       7.513637522592e+02      -7.513637522592e+02 
       3.317225697777e-01       1.477102433900e+03      -8.045340654806e+01      -7.364555204869e+02       0.000000000000e+00      -7.364555204869e+02      -7.364555204869e+02       7.364555204869e+02      -7.364555204869e+02 
       3.349166803897e-01       1.462694601191e+03      -8.045540555370e+01      -7.215036373082e+02       0.000000000000e+00      -7.215036373082e+02      -7.215036373082e+02       7.215036373082e+02      -7.215036373082e+02 
       3.381107915535e-01       1.448611442839e+03      -8.045280111662e+01      -7.066407379650e+02       0.000000000000e+00      -7.066407379650e+02      -7.066407379650e+02       7.066407379650e+02      -7.066407379650e+02 
       3.413049032535e-01       1.434860807446e+03      -8.044576130884e+01      -6.920325635643e+02       0.000000000000e+00      -6.920325635643e+02      -6.920325635643e+02       6.920325635643e+02      -6.920325635643e+02 
       3.444990154747e-01       1.421426062222e+03      -8.043487777468e+01      -6.777922765360e+02       0.000000000000e+00      -6.777922765360e+02      -6.777922765360e+02       6.777922765360e+02      -6.777922765360e+02 
       3.476931282027e-01       1.408286738502e+03      -8.042080852624e+01      -6.640167063814e+02       0.000000000000e+00      -6.640167063814e+02      -6.640167063814e+02       6.640167063814e+02      -6.640167063814e+02 
       3.508872414236e-01       1.395422367590e+03      -8.040421157634e+01      -6.508082555223e+02       0.000000000000e+00      -6.508082555223e+02      -6.508082555223e+02       6.508082555223e+02      -6.508082555223e+02 
       3.540813551240e-01       1.382812480767e+03      -8.038574493842e+01      -6.382246369413e+02       0.000000000000e+00      -6.382246369413e+02      -6.382246369413e+02       6.382246369413e+02      -6.382246369413e+02 
       3.572754692910e-01       1.370436609289e+03      -8.036606662658e+01      -6.262917629983e+02       0.000000000000e+00      -6.262917629983e+02      -6.262917629983e+02       6.262917629983e+02      -6.262917629983e+02 
       3.604695839121e-01       1.358274284388e+03      -8.034583465546e+01      -6.150173366246e+02       0.000000000000e+00      -6.150173366246e+02      -6.150173366246e+02       6.150173366246e+02      -6.150173366246e+02 
       3.636636989754e-01       1.346306691841e+03      -8.032562265100e+01      -6.043509232768e+02       0.000000000000e+00      -6.043509232768e+02      -6.043509232768e+02       6.043509232768e+02      -6.043509232768e+02 
       3.668578144691e-01       1.334528295063e+03      -8.030532702870e+01      -5.942144685535e+02       0.000000000000e+00      -5.942144685535e+02      -5.942144685535e+02       5.942144685535e+02      -5.942144685535e+02 
       3.700519303821e-01       1.322939945486e+03      -8.028451839015e+01      -5.845210663351e+02       0.000000000000e+00      -5.845210663351e+02      -5.845210663351e+02       5.845210663351e+02      -5.845210663351e+02 
       3.732460467037e-01       1.311542535316e+03      -8.026276525692e+01      -5.751583935572e+02       0.000000000000e+00      -5.751583935572e+02      -5.751583935572e+02       5.751583935572e+02      -5.751583935572e+02 
       3.764401634233e-01       1.300336956755e+03      -8.023963615027e+01      -5.660240023873e+02       0.000000000000e+00      -5.660240023873e+02      -5.660240023873e+02       5.660240023873e+02      -5.660240023873e+02 
       3.796342805308e-01       1.289324102002e+03      -8.021469959114e+01      -5.570520201635e+02       0.000000000000e+00      -5.570520201635e+02      -5.570520201635e+02       5.570520201635e+02      -5.570520201635e+02 
       3.828283980166e-01       1.278504863253e+03      -8.018752410017e+01      -5.481904278714e+02       0.000000000000e+00      -5.481904278714e+02      -5.481904278714e+02       5.481904278714e+02      -5.481904278714e+02 
       3.860225158712e-01       1.267880132702e+03      -8.015767819775e+01      -5.393861841748e+02       0.000000000000e+00      -5.393861841748e+02      -5.393861841748e+02       5.393861841748e+02      -5.393861841748e+02 
       3.892166340854e-01       1.257449686377e+03      -8.012481835902e+01      -5.306293761328e+02       0.000000000000e+00      -5.306293761328e+02      -5.306293761328e+02       5.306293761328e+02      -5.306293761328e+02 
       3.924107526505e-01       1.247206889707e+03      -8.008910622302e+01      -5.219092778949e+02       0.000000000000e+00      -5.219092778949e+02      -5.219092778949e+02       5.219092778949e+02      -5.219092778949e+02 
       3.956048715579e-01       1.237142823789e+03      -8.005088343672e+01      -5.132125676462e+02       0.000000000000e+00      -5.132125676462e+02      -5.132125676462e+02       5.132125676462e+02      -5.132125676462e+02 
       3.987989907994e-01       1.227248566913e+03      -8.001049186785e+01      -5.045688493118e+02       0.000000000000e+00      -5.045688493118e+02      -5.045688493118e+02       5.045688493118e+02      -5.045688493118e+02 
       4.019931103670e-01       1.217515197361e+03      -7.996827338437e+01      -4.960092434820e+02       0.000000000000e+00      -4.960092434820e+02      -4.960092434820e+02       4.960092434820e+02      -4.960092434820e+02 
       4.051872302529e-01       1.207933793408e+03      -7.992456985446e+01      -4.875777924703e+02       0.000000000000e+00      -4.875777924703e+02      -4.875777924703e+02       4.875777924703e+02      -4.875777924703e+02 
       4.083813504496e-01       1.198495433321e+03      -7.987972314651e+01      -4.792988250149e+02       0.000000000000e+00      -4.792988250149e+02      -4.792988250149e+02       4.792988250149e+02      -4.792988250149e+02 
       4.115754709498e-01       1.189191195360e+03      -7.983407512915e+01      -4.712355714914e+02       0.000000000000e+00      -4.712355714914e+02      -4.712355714914e+02       4.712355714914e+02      -4.712355714914e+02 
       4.147695917466e-01       1.180012275351e+03      -7.978796168882e+01      -4.634020730912e+02       0.000000000000e+00      -4.634020730912e+02      -4.634020730912e+02       4.634020730912e+02      -4.634020730912e+02 
       4.179637128331e-01       1.170953617316e+03      -7.974152799721e+01      -4.558150528613e+02       0.000000000000e+00      -4.558150528613e+02      -4.558150528613e+02       4.558150528613e+02      -4.558150528613e+02 
       4.211578342027e-01       1.162014605688e+03      -7.969469328998e+01      -4.484853806876e+02       0.000000000000e+00      -4.484853806876e+02      -4.484853806876e+02       4.484853806876e+02      -4.484853806876e+02 
       4.243519558490e-01       1.153194882164e+03      -7.964736371274e+01      -4.413906213645e+02       0.000000000000e+00      -4.413906213645e+02      -4.413906213645e+02       4.413906213645e+02      -4.413906213645e+02 
       4.275460777657e-01       1.144494088438e+03      -7.959944541103e+01      -4.345458597900e+02       0.000000000000e+00      -4.345458597900e+02      -4.345458597900e+02       4.345458597900e+02      -4.345458597900e+02 
       4.307401999468e-01       1.135911866202e+03      -7.955084453036e+01      -4.279137376246e+02       0.000000000000e+00      -4.279137376246e+02      -4.279137376246e+02       4.279137376246e+02      -4.279137376246e+02 
       4.339343223864e-01       1.127447857149e+03      -7.950146721620e+01      -4.214900024775e+02       0.000000000000e+00      -4.214900024775e+02      -4.214900024775e+02       4.214900024775e+02      -4.214900024775e+02 
       4.371284450789e-01       1.119101702968e+03      -7.945121961396e+01      -4.152718617898e+02       0.000000000000e+00      -4.152718617898e+02      -4.152718617898e+02       4.152718617898e+02      -4.152718617898e+02 
       4.403225680188e-01       1.110873045347e+03      -7.940000786902e+01      -4.092197576991e+02       0.000000000000e+00      -4.092197576991e+02      -4.092197576991e+02       4.092197576991e+02      -4.092197576991e+02 
       4.435166912006e-01       1.102761501482e+03      -7.934773953035e+01      -4.033049371276e+02       0.000000000000e+00      -4.033049371276e+02      -4.033049371276e+02       4.033049371276e+02      -4.033049371276e+02 
       4.467108146191e-01       1.094765737968e+03      -7.929437662734e+01      -3.975015054115e+02       0.000000000000e+00      -3.975015054115e+02      -3.975015054115e+02       3.975015054115e+02      -3.975015054115e+02 
       4.499049382694e-01       1.086883187399e+03      -7.923995191200e+01      -3.917883800450e+02       0.000000000000e+00      -3.917883800450e+02      -3.917883800450e+02       3.917883800450e+02      -3.917883800450e+02 
       4.530990621465e-01       1.079111199982e+03      -7.918450285789e+01      -3.861459654141e+02       0.000000000000e+00      -3.861459654141e+02      -3.861459654141e+02       3.861459654141e+02      -3.861459654141e+02 
       4.562931862456e-01       1.071447125925e+03      -7.912806693860e+01      -3.805644847979e+02       0.000000000000e+00      -3.805644847979e+02      -3.805644847979e+02       3.805644847979e+02      -3.805644847979e+02 
       4.594873105620e-01       1.063888315430e+03      -7.907068162774e+01      -3.750419986297e+02       0.000000000000e+00      -3.750419986297e+02      -3.750419986297e+02       3.750419986297e+02      -3.750419986297e+02 
       4.626814350912e-01       1.056432118699e+03      -7.901238439893e+01      -3.695849353598e+02       0.000000000000e+00      -3.695849353598e+02      -3.695849353598e+02       3.695849353598e+02      -3.695849353598e+02 
       4.658755598290e-01       1.049075885932e+03      -7.895321272582e+01      -3.641995423533e+02       0.000000000000e+00      -3.641995423533e+02      -3.641995423533e+02       3.641995423533e+02      -3.641995423533e+02 
       4.690696847709e-01       1.041816967326e+03      -7.889320408206e+01      -3.588922358874e+02       0.000000000000e+00      -3.588922358874e+02      -3.588922358874e+02       3.588922358874e+02      -3.588922358874e+02 
       4.722638099128e-01       1.034652713079e+03      -7.883239594134e+01      -3.536676637429e+02       0.000000000000e+00      -3.536676637429e+02      -3.536676637429e+02       3.536676637429e+02      -3.536676637429e+02 
       4.754579352507e-01       1.027580521633e+03      -7.877082569013e+01      -3.485351835477e+02       0.000000000000e+00      -3.485351835477e+02      -3.485351835477e+02       3.485351835477e+02      -3.485351835477e+02 
       4.786520607806e-01       1.020598233522e+03      -7.870852991571e+01      -3.434881192564e+02       0.000000000000e+00      -3.434881192564e+02      -3.434881192564e+02       3.434881192564e+02      -3.434881192564e+02 
       4.818461864987e-01       1.013703926657e+03      -7.864554477631e+01      -3.385627499012e+02       0.000000000000e+00      -3.385627499012e+02      -3.385627499012e+02       3.385627499012e+02      -3.385627499012e+02 
       4.850403124013e-01       1.006895681216e+03      -7.858190642602e+01      -3.337610143543e+02       0.000000000000e+00      -3.337610143543e+02      -3.337610143543e+02       3.337610143543e+02      -3.337610143543e+02 
       4.882344384848e-01       1.000171577380e+03      -7.851765101896e+01      -3.290727130289e+02       0.000000000000e+00      -3.290727130289e+02      -3.290727130289e+02       3.290727130289e+02      -3.290727130289e+02 
       4.914285647456e-01       9.935296953256e+02      -7.845281470927e+01      -3.245255960776e+02       0.000000000000e+00      -3.245255960776e+02      -3.245255960776e+02       3.245255960776e+02      -3.245255960776e+02 
       4.946226911802e-01       9.869681152296e+02      -7.838743365110e+01      -3.200898302100e+02       0.000000000000e+00      -3.200898302100e+02      -3.200898302100e+02       3.200898302100e+02      -3.200898302100e+02 
       4.978168177853e-01       9.804849172674e+02      -7.832154399861e+01      -3.157659244515e+02       0.000000000000e+00      -3.157659244515e+02      -3.157659244515e+02       3.157659244515e+02      -3.157659244515e+02 
       5.010109445577e-01       9.740781816131e+02      -7.825518190596e+01      -3.115441098779e+02       0.000000000000e+00      -3.115441098779e+02      -3.115441098779e+02       3.115441098779e+02      -3.115441098779e+02 
       5.042050714941e-01       9.677459884399e+02      -7.818838352734e+01      -3.074189068810e+02       0.000000000000e+00      -3.074189068810e+02      -3.074189068810e+02       3.074189068810e+02      -3.074189068810e+02 
       5.073991985914e-01       9.614864252489e+02      -7.812118475427e+01      -3.033673954837e+02       0.000000000000e+00      -3.033673954837e+02      -3.033673954837e+02       3.033673954837e+02      -3.033673954837e+02 
       5.105933258467e-01       9.552978741713e+02      -7.805361091875e+01      -2.993957466234e+02       0.000000000000e+00      -2.993957466234e+02      -2.993957466234e+02       2.993957466234e+02      -2.993957466234e+02 
       5.137874532569e-01       9.491791057959e+02      -7.798567343044e+01      -2.954921131817e+02       0.000000000000e+00      -2.954921131817e+02      -2.954921131817e+02       2.954921131817e+02      -2.954921131817e+02 
       5.169815808192e-01       9.431289172559e+02      -7.791738274766e+01      -2.916525343096e+02       0.000000000000e+00      -2.916525343096e+02      -2.916525343096e+02       2.916525343096e+02      -2.916525343096e+02 
       5.201757085307e-01       9.371461056834e+02      -7.784874932871e+01      -2.878705404997e+02       0.000000000000e+00      -2.878705404997e+02      -2.878705404997e+02       2.878705404997e+02      -2.878705404997e+02 
       5.233698363888e-01       9.312294682103e+02      -7.777978363192e+01      -2.841373818193e+02       0.000000000000e+00      -2.841373818193e+02      -2.841373818193e+02       2.841373818193e+02      -2.841373818193e+02 
       5.265639643907e-01       9.253778019674e+02      -7.771049611559e+01      -2.804553409427e+02       0.000000000000e+00      -2.804553409427e+02      -2.804553409427e+02       2.804553409427e+02      -2.804553409427e+02 
       5.297580925338e-01       9.195899040850e+02      -7.764089723805e+01      -2.768136711644e+02       0.000000000000e+00      -2.768136711644e+02      -2.768136711644e+02       2.768136711644e+02      -2.768136711644e+02 
       5.329522208156e-01       9.138645716929e+02      -7.757099745762e+01      -2.732264078349e+02       0.000000000000e+00      -2.732264078349e+02      -2.732264078349e+02       2.732264078349e+02      -2.732264078349e+02 
       5.361463492337e-01       9.082006019200e+02      -7.750080723263e+01      -2.696997617971e+02       0.000000000000e+00      -2.696997617971e+02      -2.696997617971e+02       2.696997617971e+02      -2.696997617971e+02 
       5.393404777855e-01       9.025967918948e+02      -7.743033702140e+01      -2.662374638306e+02       0.000000000000e+00      -2.662374638306e+02      -2.662374638306e+02       2.662374638306e+02      -2.662374638306e+02 
       5.425346064687e-01       8.970519416218e+02      -7.735959726412e+01      -2.628369384372e+02       0.000000000000e+00      -2.628369384372e+02      -2.628369384372e+02       2.628369384372e+02      -2.628369384372e+02 
       5.457287352810e-01       8.915650251594e+02      -7.728859730352e+01      -2.595034985493e+02       0.000000000000e+00      -2.595034985493e+02      -2.595034985493e+02       2.595034985493e+02      -2.595034985493e+02 
       5.489228642201e-01       8.861352871874e+02      -7.721734477596e+01      -2.562333738154e+02       0.000000000000e+00      -2.562333738154e+02      -2.562333738154e+02       2.562333738154e+02      -2.562333738154e+02 
       5.521169932839e-01       8.807619957630e+02      -7.714584717043e+01      -2.530188754209e+02       0.000000000000e+00      -2.530188754209e+02      -2.530188754209e+02       2.530188754209e+02      -2.530188754209e+02 
       5.553111224701e-01       8.754444189426e+02      -7.707411197587e+01      -2.498683547551e+02       0.000000000000e+00      -2.498683547551e+02      -2.498683547551e+02       2.498683547551e+02      -2.498683547551e+02 
       5.585052517767e-01       8.701818247826e+02      -7.700214668128e+01      -2.467832329004e+02       0.000000000000e+00      -2.467832329004e+02      -2.467832329004e+02       2.467832329004e+02      -2.467832329004e+02 
       5.616993812016e-01       8.649734813387e+02      -7.692995877562e+01      -2.437512942315e+02       0.000000000000e+00      -2.437512942315e+02      -2.437512942315e+02       2.437512942315e+02      -2.437512942315e+02 
       5.648935107428e-01       8.598186566665e+02      -7.685755574786e+01      -2.407832393306e+02       0.000000000000e+00      -2.407832393306e+02      -2.407832393306e+02       2.407832393306e+02      -2.407832393306e+02 
       5.680876403983e-01       8.547166188211e+02      -7.678494508697e+01      -2.378767273229e+02       0.000000000000e+00      -2.378767273229e+02      -2.378767273229e+02       2.378767273229e+02      -2.378767273229e+02 
       5.712817701662e-01       8.496666358571e+02      -7.671213428194e+01      -2.350250612383e+02       0.000000000000e+00      -2.350250612383e+02      -2.350250612383e+02       2.350250612383e+02      -2.350250612383e+02 
       5.744759000446e-01       8.446679758290e+02      -7.663913082174e+01      -2.322140188138e+02       0.000000000000e+00      -2.322140188138e+02      -2.322140188138e+02       2.322140188138e+02      -2.322140188138e+02 
       5.776700300317e-01       8.397199067908e+02      -7.656594219535e+01      -2.294517307224e+02       0.000000000000e+00      -2.294517307224e+02      -2.294517307224e+02       2.294517307224e+02      -2.294517307224e+02 
       5.808641601257e-01       8.348216977851e+02      -7.649257581508e+01      -2.267309095081e+02       0.000000000000e+00      -2.267309095081e+02      -2.267309095081e+02       2.267309095081e+02      -2.267309095081e+02 
       5.840582903248e-01       8.299726408415e+02      -7.641903731072e+01      -2.240517369794e+02       0.000000000000e+00      -2.240517369794e+02      -2.240517369794e+02       2.240517369794e+02      -2.240517369794e+02 
