# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   80       3.043730201791e-11       1.459436921946e-14      -4.978089399422e-13       1.068041839724e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   81       2.964347560029e-11       1.473306298456e-14      -4.962500996183e-13       1.071298742906e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   82       2.885918721723e-11       1.486598988478e-14      -4.943718204726e-13       1.074013451034e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   83       2.808412443895e-11       1.499308357316e-14      -4.921819001340e-13       1.076190572288e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   84       2.731796835825e-11       1.511428182207e-14      -4.896883990323e-13       1.077835195996e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   85       2.656132221462e-11       1.522951259276e-14      -4.868978905051e-13       1.078951336776e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   86       2.581491357309e-11       1.533870602591e-14      -4.838169427154e-13       1.079543256865e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   87       2.507930493769e-11       1.544179879859e-14      -4.804526488073e-13       1.079615940826e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   88       2.435488569856e-11       1.553873425708e-14      -4.768126304210e-13       1.079175101239e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   89       2.364186407919e-11       1.562946254987e-14      -4.729050412070e-13       1.078227184394e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   90       2.294025908352e-11       1.571394076053e-14      -4.687385703411e-13       1.076779375983e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   91       2.224989244312e-11       1.579213304065e-14      -4.643224460387e-13       1.074839606791e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   92       2.157038056440e-11       1.586401074273e-14      -4.596664390696e-13       1.072416558387e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   93       2.090136899843e-11       1.592955069293e-14      -4.547803602569e-13       1.069519238678e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
   94       2.024329368061e-11       1.598872942320e-14      -4.496724588901e-13       1.066155623164e-14       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
