# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       6.175610603493e-01       7.863682824673e+02      -7.551677463638e+01      -1.979876702455e+02       0.000000000000e+00      -1.979876702455e+02      -1.979876702455e+02       1.979876702455e+02      -1.979876702455e+02 
       6.207619867863e-01       7.819677730625e+02      -7.543893729821e+01      -1.957470186610e+02       0.000000000000e+00      -1.957470186610e+02      -1.957470186610e+02       1.957470186610e+02      -1.957470186610e+02 
       6.239629133097e-01       7.776094415266e+02      -7.536097088119e+01      -1.935454509512e+02       0.000000000000e+00      -1.935454509512e+02      -1.935454509512e+02       1.935454509512e+02      -1.935454509512e+02 
       6.271638399183e-01       7.732926280469e+02      -7.528288498632e+01      -1.913745677993e+02       0.000000000000e+00      -1.913745677993e+02      -1.913745677993e+02       1.913745677993e+02      -1.913745677993e+02 
       6.303647666107e-01       7.690165983785e+02      -7.520469514472e+01      -1.892381508924e+02       0.000000000000e+00      -1.892381508924e+02      -1.892381508924e+02       1.892381508924e+02      -1.892381508924e+02 
       6.335656933856e-01       7.647806174094e+02      -7.512641695652e+01      -1.871416048515e+02       0.000000000000e+00      -1.871416048515e+02      -1.871416048515e+02       1.871416048515e+02      -1.871416048515e+02 
       6.367666202418e-01       7.605839500277e+02      -7.504806602187e+01      -1.850724449745e+02       0.000000000000e+00      -1.850724449745e+02      -1.850724449745e+02       1.850724449745e+02      -1.850724449745e+02 
       6.399675471782e-01       7.564258611211e+02      -7.496965794092e+01      -1.830361928837e+02       0.000000000000e+00      -1.830361928837e+02      -1.830361928837e+02       1.830361928837e+02      -1.830361928837e+02 
       6.431684741934e-01       7.523056155773e+02      -7.489120831382e+01      -1.810357496295e+02       0.000000000000e+00      -1.810357496295e+02      -1.810357496295e+02       1.810357496295e+02      -1.810357496295e+02 
       6.463694012863e-01       7.482224782835e+02      -7.481273274071e+01      -1.790672638531e+02       0.000000000000e+00      -1.790672638531e+02      -1.790672638531e+02       1.790672638531e+02      -1.790672638531e+02 
       6.495703284557e-01       7.441757141271e+02      -7.473424682174e+01      -1.771318807496e+02       0.000000000000e+00      -1.771318807496e+02      -1.771318807496e+02       1.771318807496e+02      -1.771318807496e+02 
       6.527712557006e-01       7.401645879949e+02      -7.465576615709e+01      -1.752198807137e+02       0.000000000000e+00      -1.752198807137e+02      -1.752198807137e+02       1.752198807137e+02      -1.752198807137e+02 
       6.559721830198e-01       7.361883647738e+02      -7.457730634689e+01      -1.733349711107e+02       0.000000000000e+00      -1.733349711107e+02      -1.733349711107e+02       1.733349711107e+02      -1.733349711107e+02 
       6.591731104123e-01       7.322463093504e+02      -7.449888299130e+01      -1.714757610258e+02       0.000000000000e+00      -1.714757610258e+02      -1.714757610258e+02       1.714757610258e+02      -1.714757610258e+02 
       6.623740378769e-01       7.283376866113e+02      -7.442051169049e+01      -1.696381432425e+02       0.000000000000e+00      -1.696381432425e+02      -1.696381432425e+02       1.696381432425e+02      -1.696381432425e+02 
       6.655749654126e-01       7.244617617433e+02      -7.434220803272e+01      -1.678328442747e+02       0.000000000000e+00      -1.678328442747e+02      -1.678328442747e+02       1.678328442747e+02      -1.678328442747e+02 
       6.687758930184e-01       7.206179249086e+02      -7.426398266303e+01      -1.660531863962e+02       0.000000000000e+00      -1.660531863962e+02      -1.660531863962e+02       1.660531863962e+02      -1.660531863962e+02 
       6.719768206934e-01       7.168058837536e+02      -7.418583366873e+01      -1.643012358864e+02       0.000000000000e+00      -1.643012358864e+02      -1.643012358864e+02       1.643012358864e+02      -1.643012358864e+02 
       6.751777484364e-01       7.130253955912e+02      -7.410775717265e+01      -1.625746690082e+02       0.000000000000e+00      -1.625746690082e+02      -1.625746690082e+02       1.625746690082e+02      -1.625746690082e+02 
       6.783786762466e-01       7.092762177342e+02      -7.402974929762e+01      -1.608723977204e+02       0.000000000000e+00      -1.608723977204e+02      -1.608723977204e+02       1.608723977204e+02      -1.608723977204e+02 
       6.815796041230e-01       7.055581074950e+02      -7.395180616646e+01      -1.591956750815e+02       0.000000000000e+00      -1.591956750815e+02      -1.591956750815e+02       1.591956750815e+02      -1.591956750815e+02 
       6.847805320647e-01       7.018708221864e+02      -7.387392390201e+01      -1.575423091132e+02       0.000000000000e+00      -1.575423091132e+02      -1.575423091132e+02       1.575423091132e+02      -1.575423091132e+02 
       6.879814600707e-01       6.982141191206e+02      -7.379609862709e+01      -1.559081573147e+02       0.000000000000e+00      -1.559081573147e+02      -1.559081573147e+02       1.559081573147e+02      -1.559081573147e+02 
       6.911823881402e-01       6.945877556102e+02      -7.371832646452e+01      -1.543025966058e+02       0.000000000000e+00      -1.543025966058e+02      -1.543025966058e+02       1.543025966058e+02      -1.543025966058e+02 
       6.943833162722e-01       6.909914889674e+02      -7.364060353713e+01      -1.527203331671e+02       0.000000000000e+00      -1.527203331671e+02      -1.527203331671e+02       1.527203331671e+02      -1.527203331671e+02 
       6.975842444660e-01       6.874250765044e+02      -7.356292596773e+01      -1.511661707595e+02       0.000000000000e+00      -1.511661707595e+02      -1.511661707595e+02       1.511661707595e+02      -1.511661707595e+02 
       7.007851727206e-01       6.838882755334e+02      -7.348528987916e+01      -1.496301901249e+02       0.000000000000e+00      -1.496301901249e+02      -1.496301901249e+02       1.496301901249e+02      -1.496301901249e+02 
       7.039861010353e-01       6.803808433664e+02      -7.340769139422e+01      -1.481179284377e+02       0.000000000000e+00      -1.481179284377e+02      -1.481179284377e+02       1.481179284377e+02      -1.481179284377e+02 
       7.071870294092e-01       6.769025373153e+02      -7.333012663574e+01      -1.466251967078e+02       0.000000000000e+00      -1.466251967078e+02      -1.466251967078e+02       1.466251967078e+02      -1.466251967078e+02 
       7.103879578415e-01       6.734531146922e+02      -7.325259172654e+01      -1.451521808880e+02       0.000000000000e+00      -1.451521808880e+02      -1.451521808880e+02       1.451521808880e+02      -1.451521808880e+02 
       7.135888863315e-01       6.700323283492e+02      -7.317508319228e+01      -1.437049161996e+02       0.000000000000e+00      -1.437049161996e+02      -1.437049161996e+02       1.437049161996e+02      -1.437049161996e+02 
       7.167898148783e-01       6.666398758629e+02      -7.309760255161e+01      -1.422743529345e+02       0.000000000000e+00      -1.422743529345e+02      -1.422743529345e+02       1.422743529345e+02      -1.422743529345e+02 
       7.199907434811e-01       6.632754174489e+02      -7.302015469802e+01      -1.408599641535e+02       0.000000000000e+00      -1.408599641535e+02      -1.408599641535e+02       1.408599641535e+02      -1.408599641535e+02 
       7.231916721394e-01       6.599386126184e+02      -7.294274458855e+01      -1.394705544729e+02       0.000000000000e+00      -1.394705544729e+02      -1.394705544729e+02       1.394705544729e+02      -1.394705544729e+02 
       7.263926008522e-01       6.566291208831e+02      -7.286537718028e+01      -1.381037248310e+02       0.000000000000e+00      -1.381037248310e+02      -1.381037248310e+02       1.381037248310e+02      -1.381037248310e+02 
       7.295935296190e-01       6.533466017542e+02      -7.278805743025e+01      -1.367505957971e+02       0.000000000000e+00      -1.367505957971e+02      -1.367505957971e+02       1.367505957971e+02      -1.367505957971e+02 
       7.327944584389e-01       6.500907147430e+02      -7.271079029552e+01      -1.354088960388e+02       0.000000000000e+00      -1.354088960388e+02      -1.354088960388e+02       1.354088960388e+02      -1.354088960388e+02 
       7.359953873113e-01       6.468611193607e+02      -7.263358073315e+01      -1.340888498336e+02       0.000000000000e+00      -1.340888498336e+02      -1.340888498336e+02       1.340888498336e+02      -1.340888498336e+02 
       7.391963162356e-01       6.436574751184e+02      -7.255643370019e+01      -1.327908129383e+02       0.000000000000e+00      -1.327908129383e+02      -1.327908129383e+02       1.327908129383e+02      -1.327908129383e+02 
       7.423972452109e-01       6.404794415274e+02      -7.247935415370e+01      -1.315045480862e+02       0.000000000000e+00      -1.315045480862e+02      -1.315045480862e+02       1.315045480862e+02      -1.315045480862e+02 
       7.455981742368e-01       6.373266780984e+02      -7.240234705073e+01      -1.302394585671e+02       0.000000000000e+00      -1.302394585671e+02      -1.302394585671e+02       1.302394585671e+02      -1.302394585671e+02 
       7.487991033125e-01       6.341988443426e+02      -7.232541734835e+01      -1.289911580304e+02       0.000000000000e+00      -1.289911580304e+02      -1.289911580304e+02       1.289911580304e+02      -1.289911580304e+02 
       8.175393302960e-01       5.724733234959e+02      -7.069774954408e+01      -1.057775148547e+02       0.000000000000e+00      -1.057775148547e+02      -1.057775148547e+02       1.057775148547e+02      -1.057775148547e+02 
       9.166195684582e-01       4.986901413297e+02      -6.844489450352e+01      -8.146288842116e+01       0.000000000000e+00      -8.146288842116e+01      -8.146288842116e+01       8.146288842116e+01      -8.146288842116e+01 
       1.073647767312e+00       4.082692631500e+02      -6.513377598157e+01      -5.650436228527e+01       0.000000000000e+00      -5.650436228527e+01      -5.650436228527e+01       5.650436228527e+01      -5.650436228527e+01 
       1.322926368989e+00       3.074670192501e+02      -6.052430974109e+01      -3.458269651570e+01       0.000000000000e+00      -3.458269651570e+01      -3.458269651570e+01       3.458269651570e+01      -3.458269651570e+01 
       1.662966716654e+00       2.173293426092e+02      -5.532379327106e+01      -2.000528209062e+01       0.000000000000e+00      -2.000528209062e+01      -2.000528209062e+01       2.000528209062e+01      -2.000528209062e+01 
       2.093505716456e+00       1.410384721053e+02      -5.008595815733e+01      -1.142793343531e+01       0.000000000000e+00      -1.142793343531e+01      -1.142793343531e+01       1.142793343531e+01      -1.142793343531e+01 
       2.635567386141e+00       7.044235947020e+01      -4.497330957236e+01      -6.474504871057e+00       0.000000000000e+00      -6.474504871057e+00      -6.474504871057e+00       6.474504871057e+00      -6.474504871057e+00 
       3.317982756829e+00       1.468170179476e+01      -4.008473634625e+01      -3.641084913059e+00       0.000000000000e+00      -3.641084913059e+00      -3.641084913059e+00       3.641084913059e+00      -3.641084913059e+00 
       4.177092808467e+00       2.065642825865e+00      -3.548698586891e+01      -2.033859377743e+00       0.000000000000e+00      -2.033859377743e+00      -2.033859377743e+00       2.033859377743e+00      -2.033859377743e+00 
       5.258648284002e+00       1.129154608609e+00      -3.122489928800e+01      -1.129153294097e+00       0.000000000000e+00      -1.129153294097e+00      -1.129153294097e+00       1.129153294097e+00      -1.129153294097e+00 
       6.620245956418e+00       6.233726895461e-01      -2.732096562294e+01      -6.233727804471e-01       0.000000000000e+00      -6.233727804471e-01      -6.233727804471e-01       6.233727804471e-01      -6.233727804471e-01 
       8.334395866863e+00       3.423834578693e-01      -2.378309660300e+01      -3.423832399578e-01       0.000000000000e+00      -3.423832399578e-01      -3.423832399578e-01       3.423832399578e-01      -3.423832399578e-01 
       1.049238274875e+01       1.871854079134e-01      -2.060704729707e+01      -1.871635850114e-01       0.000000000000e+00      -1.871635850114e-01      -1.871635850114e-01       1.871635850114e-01      -1.871635850114e-01 
       1.320912727267e+01       1.018617842733e-01      -1.777303176938e+01      -1.018618973099e-01       0.000000000000e+00      -1.018618973099e-01      -1.018618973099e-01       1.018618973099e-01      -1.018618973099e-01 
       1.662930599118e+01       5.521040871909e-02      -1.526770064638e+01      -5.521099334244e-02       0.000000000000e+00      -5.521099334244e-02      -5.521099334244e-02       5.521099334244e-02      -5.521099334244e-02 
       2.093505589280e+01       2.981081802718e-02      -1.306540057005e+01      -2.981086036416e-02       0.000000000000e+00      -2.981086036416e-02      -2.981086036416e-02       2.981086036416e-02      -2.981086036416e-02 
       2.635567386078e+01       1.603688147547e-02      -1.113971243097e+01      -1.603710376397e-02       0.000000000000e+00      -1.603710376397e-02      -1.603710376397e-02       1.603710376397e-02      -1.603710376397e-02 
       3.317982756829e+01       8.596461206239e-03      -9.463863726837e+00      -8.596471897791e-03       0.000000000000e+00      -8.596471897791e-03      -8.596471897791e-03       8.596471897791e-03      -8.596471897791e-03 
       4.177092808467e+01       4.591342226925e-03      -8.011105364647e+00      -4.591391452807e-03       0.000000000000e+00      -4.591391452807e-03      -4.591391452807e-03       4.591391452807e-03      -4.591391452807e-03 
       5.258648284002e+01       2.443153069223e-03      -6.756201993016e+00      -2.443175182183e-03       0.000000000000e+00      -2.443175182183e-03      -2.443175182183e-03       2.443175182183e-03      -2.443175182183e-03 
       6.620245956418e+01       1.294567466237e-03      -5.673806527911e+00      -1.294572089677e-03       0.000000000000e+00      -1.294572089677e-03      -1.294572089677e-03       1.294572089677e-03      -1.294572089677e-03 
       8.334395866863e+01       6.825959066045e-04      -4.741583769424e+00      -6.826189873081e-04       0.000000000000e+00      -6.826189873081e-04      -6.826189873081e-04       6.826189873081e-04      -6.826189873081e-04 
       1.049238274875e+02       3.577124420119e-04      -3.938059699069e+00      -3.577124420119e-04       0.000000000000e+00      -3.577124420119e-04      -3.577124420119e-04       3.577124420119e-04      -3.577124420119e-04 
