# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.203024376528e-02       5.939937690185e+03 
       2.216365611599e-02       5.927518458555e+03 
       2.229715967909e-02       5.914867853030e+03 
       2.243075629006e-02       5.902050407074e+03 
       2.256444782867e-02       5.889030803343e+03 
       2.269823622002e-02       5.875819088974e+03 
       2.283212343562e-02       5.862432620792e+03 
       2.296611149451e-02       5.848862144841e+03 
       2.310020246438e-02       5.835111163777e+03 
       2.323439846278e-02       5.821195251429e+03 
       2.336870165831e-02       5.807106893745e+03 
       2.350311427191e-02       5.792840429404e+03 
       2.363763857810e-02       5.778433781832e+03 
       2.377227690640e-02       5.763860947560e+03 
       2.390703164262e-02       5.749125424377e+03 
       2.404190523035e-02       5.734254394759e+03 
       2.417690017238e-02       5.719205064760e+03 
       2.431201903226e-02       5.704043741357e+03 
       2.444726443583e-02       5.688720907513e+03 
       2.458263907282e-02       5.673266966387e+03 
       2.471814569859e-02       5.657683677531e+03 
       2.485378713576e-02       5.641957102656e+03 
       2.498956627605e-02       5.626126467068e+03 
       2.512548608207e-02       5.610150450297e+03 
       2.526154958926e-02       5.594064684645e+03 
       2.539775990781e-02       5.577840220127e+03 
       2.553412022470e-02       5.561525249778e+03 
       2.567063380580e-02       5.545084138285e+03 
       2.580730399800e-02       5.528528245604e+03 
       2.594413423148e-02       5.511876926833e+03 
       2.608112802200e-02       5.495132992266e+03 
       2.621828897329e-02       5.478273502331e+03 
       2.635562077954e-02       5.461348595609e+03 
       2.649312722791e-02       5.444285657455e+03 
       2.663081220123e-02       5.427154235402e+03 
       2.676867968073e-02       5.409902789492e+03 
       2.690673374884e-02       5.392608049374e+03 
       2.704497859215e-02       5.375214647202e+03 
       2.718341850447e-02       5.357735255479e+03 
       2.732205788993e-02       5.340187914655e+03 
       2.746090126631e-02       5.322547448513e+03 
       2.759995326836e-02       5.304848314626e+03 
       2.773921865137e-02       5.287082144565e+03 
       2.787870229474e-02       5.269238743910e+03 
       2.801840920581e-02       5.251347146773e+03 
       2.815834452375e-02       5.233367686491e+03 
       2.829851352363e-02       5.215343531940e+03 
       2.843892162064e-02       5.197258533034e+03 
       2.857957437446e-02       5.179120656557e+03 
       2.872047749380e-02       5.160925708737e+03 
       2.886163684117e-02       5.142672906388e+03 
       2.900305843773e-02       5.124370805608e+03 
       2.914474846844e-02       5.106023368842e+03 
       2.928671328738e-02       5.087641299673e+03 
       2.942895942320e-02       5.069214585149e+03 
       2.957149358496e-02       5.050755497427e+03 
       2.971432266803e-02       5.032239121084e+03 
       2.985745376040e-02       5.013694344164e+03 
       3.000089414907e-02       4.995130307446e+03 
       3.014465132687e-02       4.976497232584e+03 
       3.028873299952e-02       4.957847175596e+03 
       3.043314709290e-02       4.939186281057e+03 
       3.057790176076e-02       4.920482886865e+03 
       3.072300539269e-02       4.901751820035e+03 
       3.086846662249e-02       4.883004652653e+03 
       3.101429433682e-02       4.864224843271e+03 
