# Matter power spectrum P(k) at redshift z=1.5
# for k=1.04811e-05 to 105.28 h/Mpc,
# number of wavenumbers equal to 621
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.404190523035e-02       5.714384197422e+03 
       2.417690017238e-02       5.699315452636e+03 
       2.431201903226e-02       5.684136220193e+03 
       2.444726443583e-02       5.668797270749e+03 
       2.458263907282e-02       5.653328855358e+03 
       2.471814569859e-02       5.637732738353e+03 
       2.485378713576e-02       5.621995075108e+03 
       2.498956627605e-02       5.606154883068e+03 
       2.512548608207e-02       5.590171091308e+03 
       2.526154958926e-02       5.574079142431e+03 
       2.539775990781e-02       5.557850267871e+03 
       2.553412022470e-02       5.541532393812e+03 
       2.567063380580e-02       5.525090106046e+03 
       2.580730399800e-02       5.508534711692e+03 
       2.594413423148e-02       5.491885463397e+03 
       2.608112802200e-02       5.475145165868e+03 
       2.621828897329e-02       5.458291029602e+03 
       2.635562077954e-02       5.441372900769e+03 
       2.649312722791e-02       5.424318619005e+03 
       2.663081220123e-02       5.407197318110e+03 
       2.676867968073e-02       5.389957787386e+03 
       2.690673374884e-02       5.372676290193e+03 
       2.704497859215e-02       5.355297813290e+03 
       2.718341850447e-02       5.337834960863e+03 
       2.732205788993e-02       5.320305668726e+03 
       2.746090126631e-02       5.302684931043e+03 
       2.759995326836e-02       5.285006994037e+03 
       2.773921865137e-02       5.267263551226e+03 
       2.787870229474e-02       5.249444483475e+03 
       2.801840920581e-02       5.231578643291e+03 
       2.815834452375e-02       5.213626633423e+03 
       2.829851352363e-02       5.195631345796e+03 
       2.843892162064e-02       5.177576744701e+03 
       2.857957437446e-02       5.159470751007e+03 
       2.872047749380e-02       5.141309206464e+03 
       2.886163684117e-02       5.123091340759e+03 
       2.900305843773e-02       5.104825658787e+03 
       2.914474846844e-02       5.086516102186e+03 
       2.928671328738e-02       5.068173306092e+03 
       2.942895942320e-02       5.049787332595e+03 
       2.957149358496e-02       5.031370373447e+03 
       2.971432266803e-02       5.012897694520e+03 
       2.985745376040e-02       4.994397985522e+03 
       3.000089414907e-02       4.975880325710e+03 
       3.014465132687e-02       4.957295299190e+03 
       3.028873299952e-02       4.938694593215e+03 
       3.043314709290e-02       4.920084310129e+03 
       3.057790176076e-02       4.901433022489e+03 
       3.072300539269e-02       4.882755453732e+03 
       3.086846662249e-02       4.864063093948e+03 
       3.101429433682e-02       4.845339528106e+03 
       3.116049768432e-02       4.826598527071e+03 
       3.130708608512e-02       4.807854254802e+03 
       3.145406924075e-02       4.789082247346e+03 
       3.160145714455e-02       4.770299114542e+03 
       3.174926009249e-02       4.751497209758e+03 
       3.189748869456e-02       4.732699110393e+03 
       3.204615388668e-02       4.713861163153e+03 
       3.219526694316e-02       4.695043048943e+03 
       3.234483948973e-02       4.676209852587e+03 
       3.249488351728e-02       4.657367551634e+03 
       3.264541139617e-02       4.638516916229e+03 
       3.279643589134e-02       4.619663186642e+03 
       3.294797017810e-02       4.600797109334e+03 
       3.310002785875e-02       4.581964160028e+03 
       3.325262298002e-02       4.563076394528e+03 
       3.340577005145e-02       4.544224452575e+03 
       3.355948406464e-02       4.525369199238e+03 
       3.371378051360e-02       4.506537474876e+03 
       3.386867541611e-02       4.487679138764e+03 
       3.402418533625e-02       4.468822569573e+03 
       3.418032740813e-02       4.449980348426e+03 
       3.433711936096e-02       4.431150288561e+03 
       3.449457954539e-02       4.412325001741e+03 
       3.465272696149e-02       4.393501827023e+03 
       3.481158128816e-02       4.374699358909e+03 
       3.497116291426e-02       4.355885770504e+03 
       3.513149297161e-02       4.337091410684e+03 
       3.529259336978e-02       4.318308462693e+03 
       3.545448683304e-02       4.299521669410e+03 
       3.561719693947e-02       4.280764830845e+03 
       3.578074816245e-02       4.262016429181e+03 
       3.594516591468e-02       4.243261847734e+03 
       3.611047659489e-02       4.224540713462e+03 
       3.627670763754e-02       4.205819031220e+03 
       3.644388756559e-02       4.187124227609e+03 
       3.661204604676e-02       4.168438108471e+03 
       3.678121395331e-02       4.149750466454e+03 
       3.695142342589e-02       4.131080930889e+03 
       3.712270794153e-02       4.112423139559e+03 
       3.729510238633e-02       4.093788776068e+03 
       3.746864313299e-02       4.075147647607e+03 
       3.764336812386e-02       4.056543686058e+03 
       3.781931695972e-02       4.037944483298e+03 
       3.799653099492e-02       4.019341563210e+03 
       3.817505343938e-02       4.000763875295e+03 
       3.835492946808e-02       3.982192283470e+03 
       3.853620633866e-02       3.963637104506e+03 
       3.871893351791e-02       3.945094223527e+03 
       3.890316281785e-02       3.926564342151e+03 
       3.908894854248e-02       3.908030120174e+03 
       3.927634764600e-02       3.889509050807e+03 
       3.946541990370e-02       3.870997746014e+03 
       3.965622809674e-02       3.852500582872e+03 
       3.984883821214e-02       3.834000250937e+03 
       4.004331965952e-02       3.815508679277e+03 
       4.023974550630e-02       3.797028536855e+03 
       4.043819273323e-02       3.778548011659e+03 
       4.063874251239e-02       3.760070999468e+03 
       4.084148051005e-02       3.741581666058e+03 
       4.104649721706e-02       3.723113478975e+03 
       4.125388830985e-02       3.704621061210e+03 
       4.146375504530e-02       3.686123594614e+03 
       4.167620469365e-02       3.667625695715e+03 
       4.189135101345e-02       3.649131188280e+03 
       4.210931477386e-02       3.630614764412e+03 
       4.233022432976e-02       3.612082151239e+03 
       4.255421625631e-02       3.593547997580e+03 
       4.278143605015e-02       3.574983235531e+03 
       4.301203890592e-02       3.556414631299e+03 
       4.324619057781e-02       3.537816514044e+03 
       4.348406833725e-02       3.519189654649e+03 
       4.372586203995e-02       3.500526643219e+03 
       4.397177531710e-02       3.481853722048e+03 
       4.422202690839e-02       3.463132978118e+03 
       4.447685215711e-02       3.444359725260e+03 
       4.473650469121e-02       3.425550605775e+03 
       4.500125831808e-02       3.406692638125e+03 
       4.527140916605e-02       3.387778167071e+03 
       4.554727811116e-02       3.368815093002e+03 
       4.582921353515e-02       3.349773693711e+03 
       4.611759446907e-02       3.330659920466e+03 
       4.641283418750e-02       3.311481692096e+03 
       4.671538433115e-02       3.292207283962e+03 
       4.702573965126e-02       3.272837095123e+03 
       4.734444348850e-02       3.253365127051e+03 
       4.767209412311e-02       3.233782771356e+03 
       4.800935216224e-02       3.214065382771e+03 
       4.835694916762e-02       3.194227772148e+03 
       4.871569777263e-02       3.174230126837e+03 
       4.908650359576e-02       3.154080296499e+03 
       4.947037933035e-02       3.133744041956e+03 
       4.986846148304e-02       3.113211236367e+03 
       5.028203035041e-02       3.092465008523e+03 
       5.071253397251e-02       3.071468337182e+03 
       5.116161699212e-02       3.050217226347e+03 
       5.163115559104e-02       3.028659958685e+03 
       5.212329998276e-02       3.006775041140e+03 
       5.264052633125e-02       2.984511263945e+03 
       5.318570045472e-02       2.961827651364e+03 
       5.376215627437e-02       2.938653417099e+03 
       5.437379268512e-02       2.914929583231e+03 
       5.502519332898e-02       2.890563548578e+03 
       5.572177454562e-02       2.865434920820e+03 
       5.646996731694e-02       2.839434487405e+03 
       5.727743877650e-02       2.812378617057e+03 
       5.815335671550e-02       2.784035376809e+03 
       5.910869432114e-02       2.754124811797e+03 
       6.015655813050e-02       2.722259538734e+03 
       6.131249301515e-02       2.687923089401e+03 
       6.259466365805e-02       2.650438591170e+03 
       6.402372126691e-02       2.608902184592e+03 
       6.562203757457e-02       2.562121953833e+03 
       6.741187207059e-02       2.508620832396e+03 
       6.941208590322e-02       2.446675450744e+03 
       7.163350882541e-02       2.374569346652e+03 
       7.407418859581e-02       2.291045066467e+03 
       7.671696631213e-02       2.195853555417e+03 
       7.953159417213e-02       2.090288415806e+03 
       8.248107087773e-02       1.977264676525e+03 
       8.552902715627e-02       1.860899574000e+03 
       8.864484093649e-02       1.745774885492e+03 
       9.180543420097e-02       1.636179811936e+03 
       9.499470268806e-02       1.535584765383e+03 
       9.820197235176e-02       1.446315756196e+03 
       1.014204003922e-01       1.369485826907e+03 
       1.046456916814e-01       1.305110048218e+03 
       1.078751853541e-01       1.252290328860e+03 
       1.111072461753e-01       1.209435464494e+03 
       1.143408740616e-01       1.174445524152e+03 
       1.175754591033e-01       1.145022669096e+03 
       1.208106299084e-01       1.118793239836e+03 
       1.240461604697e-01       1.093607320089e+03 
       1.272819132457e-01       1.067594204652e+03 
       1.305178044755e-01       1.039452825586e+03 
       1.337537830796e-01       1.008446701197e+03 
       1.369898178368e-01       9.744005055406e+02 
       1.402258895962e-01       9.377507500070e+02 
