# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.398533262865e-01       1.369393950293e+03 
       2.430542054123e-01       1.343856538507e+03 
       2.462550859959e-01       1.319689848869e+03 
       2.494559679809e-01       1.296028251554e+03 
       2.526568513135e-01       1.272132993440e+03 
       2.558577359430e-01       1.247480653167e+03 
       2.590586218210e-01       1.221771290676e+03 
       2.622595089015e-01       1.194898869084e+03 
       2.654603971406e-01       1.166980298571e+03 
       2.686612864968e-01       1.138251684612e+03 
       2.718621769304e-01       1.109098245553e+03 
       2.750630684036e-01       1.080002574395e+03 
       2.782639608802e-01       1.051465191475e+03 
       2.814648543258e-01       1.023920560615e+03 
       2.846657487076e-01       9.978096870366e+02 
       2.878666439942e-01       9.733908546456e+02 
       2.910675401555e-01       9.507743406178e+02 
       2.942684371628e-01       9.299752549801e+02 
       2.974693349888e-01       9.108579025196e+02 
       3.006702336071e-01       8.932148753046e+02 
       3.038711329925e-01       8.767982888496e+02 
       3.070720331209e-01       8.613392052830e+02 
       3.102729339693e-01       8.465495326064e+02 
       3.134738355154e-01       8.321598568491e+02 
       3.166747377380e-01       8.179331372675e+02 
       3.198756406167e-01       8.036382164794e+02 
       3.230765441318e-01       7.891810212081e+02 
       3.262774482646e-01       7.744739073953e+02 
       3.294783529970e-01       7.595342445952e+02 
       3.326792583115e-01       7.444575611493e+02 
       3.358801641915e-01       7.293542068993e+02 
       3.390810706209e-01       7.143713811610e+02 
       3.422819775842e-01       6.996462361788e+02 
       3.454828850664e-01       6.852914050228e+02 
       3.486837930532e-01       6.714304841698e+02 
       3.518847015309e-01       6.581425886184e+02 
       3.550856104860e-01       6.454841832332e+02 
       3.582865199056e-01       6.334733723233e+02 
       3.614874297775e-01       6.221145872486e+02 
       3.646883400896e-01       6.113671404967e+02 
       3.678892508305e-01       6.011512353916e+02 
       3.710901619889e-01       5.913582252040e+02 
       3.742910735541e-01       5.818960041565e+02 
       3.774919855157e-01       5.726754141252e+02 
       3.806928978636e-01       5.636007132949e+02 
       3.838938105883e-01       5.546230082389e+02 
       3.870947236802e-01       5.457218073222e+02 
       3.902956371303e-01       5.368538683491e+02 
       3.934965509299e-01       5.280276721934e+02 
       3.966974650704e-01       5.192459778063e+02 
       3.998983795436e-01       5.105078732690e+02 
       4.030992943416e-01       5.018620328532e+02 
       4.063002094566e-01       4.933403056445e+02 
       4.095011248812e-01       4.849881874849e+02 
       4.127020406082e-01       4.768538464381e+02 
       4.159029566306e-01       4.689442984253e+02 
       4.191038729415e-01       4.613014510145e+02 
       4.223047895344e-01       4.538885623382e+02 
       4.255057064028e-01       4.467370537086e+02 
       4.287066235407e-01       4.398217041658e+02 
       4.319075409419e-01       4.331440682493e+02 
       4.351084586007e-01       4.266543793211e+02 
       4.383093765114e-01       4.203764779077e+02 
       4.415102946684e-01       4.142445699470e+02 
       4.447112130665e-01       4.082727093997e+02 
       4.479121317005e-01       4.023942200497e+02 
       4.511130505653e-01       3.966200626424e+02 
       4.543139696560e-01       3.909101688540e+02 
       4.575148889678e-01       3.852619495330e+02 
       4.607158084962e-01       3.796750721447e+02 
       4.639167282367e-01       3.741582262154e+02 
       4.671176481848e-01       3.687127522163e+02 
       4.703185683363e-01       3.633504322135e+02 
       4.735194886871e-01       3.580728274679e+02 
       4.767204092332e-01       3.528773869974e+02 
       4.799213299706e-01       3.477872439263e+02 
       4.831222508955e-01       3.428015744614e+02 
       4.863231720042e-01       3.379474614363e+02 
       4.895240932930e-01       3.332168190154e+02 
       4.927250147586e-01       3.286138365944e+02 
       4.959259363973e-01       3.241400943709e+02 
       4.991268582060e-01       3.197704717114e+02 
       5.023277801812e-01       3.155085012194e+02 
       5.055287023199e-01       3.113306008628e+02 
       5.087296246190e-01       3.072390322892e+02 
       5.119305470754e-01       3.032184432885e+02 
       5.151314696862e-01       2.992718676933e+02 
       5.183323924485e-01       2.953909016336e+02 
       5.215333153596e-01       2.915588961406e+02 
       5.247342384166e-01       2.877892474902e+02 
       5.279351616170e-01       2.840550809457e+02 
       5.311360849582e-01       2.803711054823e+02 
       5.343370084375e-01       2.767493395517e+02 
       5.375379320525e-01       2.731780268953e+02 
       5.407388558009e-01       2.696734575783e+02 
       5.439397796802e-01       2.662361579598e+02 
       5.471407036881e-01       2.628655944363e+02 
