# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   65       2.341688605321e-10       3.552875961460e-14      -4.906733780920e-13       0.000000000000e+00       2.968111008678e-11       3.505846762503e-12      -9.398032728559e-15 
   66       2.373012172592e-10       3.713455581958e-14      -5.426169354081e-13       0.000000000000e+00       2.864336485718e-11       3.397521082917e-12      -9.552516358538e-15 
   67       2.404623604815e-10       3.877441501358e-14      -5.962685256945e-13       0.000000000000e+00       2.765197195581e-11       3.293954671958e-12      -9.676394991925e-15 
   68       2.436493159718e-10       4.044744200183e-14      -6.515963294032e-13       0.000000000000e+00       2.670094381827e-11       3.194621077063e-12      -9.759576598532e-15 
   69       2.468630153257e-10       4.215272129558e-14      -7.085787345712e-13       0.000000000000e+00       2.578957733070e-11       3.099456995518e-12      -9.802696161912e-15 
   70       2.501051588461e-10       4.388927812461e-14      -7.671955779100e-13       0.000000000000e+00       2.491807668116e-11       3.008467215252e-12      -9.809761980541e-15 
   71       2.533770620548e-10       4.565606349285e-14      -8.274249795678e-13       0.000000000000e+00       2.408594501051e-11       2.921578997420e-12      -9.785510589256e-15 
   72       2.566796285009e-10       4.745195288552e-14      -8.892433539604e-13       0.000000000000e+00       2.329194817830e-11       2.838638091170e-12      -9.735435219319e-15 
   73       2.600133225691e-10       4.927574497627e-14      -9.526254206016e-13       0.000000000000e+00       2.253407852872e-11       2.759404748420e-12      -9.665814258471e-15 
   74       2.633781422887e-10       5.112616033433e-14      -1.017544214934e-12       0.000000000000e+00       2.180951865641e-11       2.683549738621e-12      -9.583739710993e-15 
   75       2.667735921417e-10       5.300184013163e-14      -1.083971099160e-12       0.000000000000e+00       2.111460517241e-11       2.610650363538e-12      -9.497145657768e-15 
   76       2.701991124011e-10       5.490139103996e-14      -1.151875370509e-12       0.000000000000e+00       2.044573752608e-11       2.540294942326e-12      -9.413117423763e-15 
   77       2.736555176402e-10       5.682353223204e-14      -1.221222979627e-12       0.000000000000e+00       1.980237589833e-11       2.472427073111e-12      -9.332400204043e-15 
   78       2.771437723597e-10       5.876697296251e-14      -1.291977597073e-12       0.000000000000e+00       1.918452669849e-11       2.407057200476e-12      -9.253936112996e-15 
   79       2.806645401877e-10       6.073036841590e-14      -1.364100997679e-12       0.000000000000e+00       1.859182942417e-11       2.344157981950e-12      -9.176487955172e-15 
   80       2.842181660499e-10       6.271231936100e-14      -1.437553063130e-12       0.000000000000e+00       1.802353980623e-11       2.283662527045e-12      -9.098632429857e-15 
   81       2.878046583397e-10       6.471137180513e-14      -1.512291784535e-12       0.000000000000e+00       1.747851295386e-11       2.225462636300e-12      -9.018753335643e-15 
   82       2.914236710879e-10       6.672601664848e-14      -1.588273265007e-12       0.000000000000e+00       1.695518649960e-11       2.169407040324e-12      -8.935034775002e-15 
   83       2.950744861331e-10       6.875468933836e-14      -1.665451722239e-12       0.000000000000e+00       1.645156374436e-11       2.115299638842e-12      -8.845454358858e-15 
   84       2.987563625190e-10       7.079577922169e-14      -1.743779253296e-12       0.000000000000e+00       1.596569862576e-11       2.062949590906e-12      -8.748362236124e-15 
   85       3.024696902962e-10       7.284766014089e-14      -1.823205078563e-12       0.000000000000e+00       1.549727991846e-11       2.012334983882e-12      -8.644343358877e-15 
   86       3.062149961957e-10       7.490866429988e-14      -1.903676176604e-12       0.000000000000e+00       1.504627997903e-11       1.963463194844e-12      -8.534652917633e-15 
   87       3.099925819208e-10       7.697707283696e-14      -1.985137509392e-12       0.000000000000e+00       1.461246797632e-11       1.916320575418e-12      -8.420660970886e-15 
   88       3.138025124898e-10       7.905111564208e-14      -2.067532020896e-12       0.000000000000e+00       1.419540147048e-11       1.870871562280e-12      -8.303855495488e-15 
   89       3.176446045774e-10       8.112897117414e-14      -2.150800635654e-12       0.000000000000e+00       1.379441799205e-11       1.827057787641e-12      -8.185845437007e-15 
   90       3.215184148570e-10       8.320876627832e-14      -2.234882257357e-12       0.000000000000e+00       1.340862662095e-11       1.784797189745e-12      -8.068363760107e-15 
   91       3.254232283422e-10       8.528857600337e-14      -2.319713767426e-12       0.000000000000e+00       1.303689956552e-11       1.743983123351e-12      -7.953270498913e-15 
   92       3.293580467290e-10       8.736642341888e-14      -2.405230023592e-12       0.000000000000e+00       1.267786374157e-11       1.704483470234e-12      -7.842555807383e-15 
   93       3.333219033970e-10       8.944032743542e-14      -2.491365470145e-12       0.000000000000e+00       1.233022631032e-11       1.666172893596e-12      -7.737938205900e-15 
   94       3.373148879283e-10       9.150845488871e-14      -2.578059248785e-12       0.000000000000e+00       1.199382558940e-11       1.629037082521e-12      -7.639583576648e-15 
   95       3.413372548387e-10       9.356899109754e-14      -2.665250857396e-12       0.000000000000e+00       1.166872336484e-11       1.593082614232e-12      -7.547198248404e-15 
   96       3.453891035700e-10       9.562009436888e-14      -2.752878627287e-12       0.000000000000e+00       1.135488123007e-11       1.558304778420e-12      -7.460414160933e-15 
   97       3.494703713155e-10       9.765989647416e-14      -2.840879743903e-12       0.000000000000e+00       1.105215674911e-11       1.524687142692e-12      -7.378786358681e-15 
   98       3.535808258467e-10       9.968650312544e-14      -2.929190267519e-12       0.000000000000e+00       1.076029961982e-11       1.492201118025e-12      -7.301790484470e-15 
   99       3.577200583382e-10       1.016979944517e-13      -3.017745153950e-12       0.000000000000e+00       1.047894783717e-11       1.460805524218e-12      -7.228820273195e-15 
  100       3.618874761947e-10       1.036924254749e-13      -3.106478275247e-12       0.000000000000e+00       1.020762385641e-11       1.430446155346e-12      -7.159185045518e-15 
  101       3.660822958760e-10       1.056678265865e-13      -3.195322440407e-12       0.000000000000e+00       9.945730756364e-12       1.401055345210e-12      -7.092107201562e-15 
