# Matter power spectrum P(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.976879538329e-02       2.512856912673e+04 
       1.989955457238e-02       2.509140286097e+04 
       2.003038099040e-02       2.505313956182e+04 
       2.016127588626e-02       2.501378941938e+04 
       2.029224054028e-02       2.497336756134e+04 
       2.042327626483e-02       2.493189752728e+04 
       2.055438440499e-02       2.488940230425e+04 
       2.068556633919e-02       2.484591568290e+04 
       2.081682347996e-02       2.480141260331e+04 
       2.094815727463e-02       2.475594820679e+04 
       2.107956920606e-02       2.470952822996e+04 
       2.121106079346e-02       2.466213474669e+04 
       2.134263359313e-02       2.461386376317e+04 
       2.147428919931e-02       2.456464379560e+04 
       2.160602924503e-02       2.451455883140e+04 
       2.173785540298e-02       2.446358139390e+04 
       2.186976938640e-02       2.441180880362e+04 
       2.200177295002e-02       2.435913662895e+04 
       2.213386789100e-02       2.430565769527e+04 
       2.226605604995e-02       2.425137785317e+04 
       2.239833931193e-02       2.419632331147e+04 
       2.253071960749e-02       2.414043707322e+04 
       2.266319891380e-02       2.408388168508e+04 
       2.279577925570e-02       2.402654814601e+04 
       2.292846270690e-02       2.396843952173e+04 
       2.306125139117e-02       2.390968023633e+04 
       2.319414748354e-02       2.385017427017e+04 
       2.332715321158e-02       2.379003885491e+04 
       2.346027085672e-02       2.372918262822e+04 
       2.359350275556e-02       2.366770608911e+04 
       2.372685130130e-02       2.360560599478e+04 
       2.386031894514e-02       2.354277989475e+04 
       2.399390819777e-02       2.347944398644e+04 
       2.412762163093e-02       2.341552526955e+04 
       2.426146187892e-02       2.335099759760e+04 
       2.439543164029e-02       2.328587788730e+04 
       2.452953367946e-02       2.322025535226e+04 
       2.466377082853e-02       2.315405417230e+04 
       2.479814598899e-02       2.308736197350e+04 
       2.493266213362e-02       2.302007583228e+04 
       2.506732230841e-02       2.295239492135e+04 
       2.520212963448e-02       2.288420599066e+04 
       2.533708731018e-02       2.281548700956e+04 
       2.547219861317e-02       2.274633283974e+04 
       2.560746690259e-02       2.267675322690e+04 
       2.574289562134e-02       2.260672639594e+04 
       2.587848829840e-02       2.253623576127e+04 
       2.601424855124e-02       2.246539928934e+04 
       2.615018008833e-02       2.239409917010e+04 
       2.628628671169e-02       2.232255010767e+04 
       2.642257231958e-02       2.225042043651e+04 
       2.655904090928e-02       2.217805911383e+04 
       2.669569657994e-02       2.210526296986e+04 
       2.683254353554e-02       2.203213972974e+04 
       2.696958608796e-02       2.195875086128e+04 
       2.710682866020e-02       2.188490086360e+04 
       2.724427578962e-02       2.181090132822e+04 
       2.738193213142e-02       2.173657413169e+04 
       2.751980246214e-02       2.166187847196e+04 
       2.765789168337e-02       2.158695168010e+04 
       2.779620482556e-02       2.151172974960e+04 
       2.793474705194e-02       2.143625092617e+04 
       2.807352366270e-02       2.136058661648e+04 
       2.821254009921e-02       2.128462999797e+04 
       2.835180194845e-02       2.120842588475e+04 
       2.849131494763e-02       2.113203535463e+04 
       2.863108498899e-02       2.105545650079e+04 
       2.877111812472e-02       2.097853594535e+04 
       2.891142057220e-02       2.090153213529e+04 
       2.905199871931e-02       2.082434152887e+04 
       2.919285913007e-02       2.074695466200e+04 
       2.933400855045e-02       2.066945625803e+04 
       2.947545391441e-02       2.059168706602e+04 
       2.961720235026e-02       2.051380929299e+04 
       2.975926118717e-02       2.043582855356e+04 
       2.990163796208e-02       2.035768725215e+04 
       3.004434042682e-02       2.027939939095e+04 
       3.018737655555e-02       2.020100386097e+04 
       3.033075455253e-02       2.012246792452e+04 
       3.047448286026e-02       2.004383020867e+04 
       3.061857016788e-02       1.996509232148e+04 
       3.076302542009e-02       1.988629166277e+04 
       3.090785782629e-02       1.980738348112e+04 
       3.105307687032e-02       1.972835212749e+04 
       3.119869232049e-02       1.964928836193e+04 
       3.134471424015e-02       1.957018943601e+04 
       3.149115299874e-02       1.949096710450e+04 
       3.163801928332e-02       1.941168431447e+04 
       3.178532411072e-02       1.933237637422e+04 
       3.193307884017e-02       1.925303502944e+04 
       3.208129518661e-02       1.917366678638e+04 
       3.222998523465e-02       1.909414695751e+04 
       3.237916145315e-02       1.901471200663e+04 
       3.252883671060e-02       1.893522935885e+04 
       3.267902429120e-02       1.885572057839e+04 
       3.282973791180e-02       1.877616662074e+04 
       3.298099173971e-02       1.869658714641e+04 
       3.313280041138e-02       1.861703810994e+04 
       3.328517905210e-02       1.853759198149e+04 
       3.343814329670e-02       1.845791138337e+04 
       3.359170931139e-02       1.837840599516e+04 
       3.374589381675e-02       1.829884721589e+04 
       3.390071411198e-02       1.821927664264e+04 
       3.405618810047e-02       1.813980496799e+04 
       3.421233431678e-02       1.806025829814e+04 
       3.436917195518e-02       1.798075219752e+04 
       3.452672089976e-02       1.790120166285e+04 
       3.468500175632e-02       1.782183210066e+04 
       3.484403588603e-02       1.774242759760e+04 
       3.500384544118e-02       1.766298612239e+04 
       3.516445340293e-02       1.758362883776e+04 
       3.532588362145e-02       1.750429727105e+04 
       3.548816085839e-02       1.742498119874e+04 
       3.565131083206e-02       1.734569434969e+04 
       3.581536026536e-02       1.726649270100e+04 
       3.598033693675e-02       1.718729040236e+04 
       3.614626973450e-02       1.710814425850e+04 
       3.631318871440e-02       1.702905911602e+04 
       3.648112516130e-02       1.694994746194e+04 
       3.665011165467e-02       1.687086363227e+04 
       3.682018213864e-02       1.679182604020e+04 
       3.699137199672e-02       1.671290870251e+04 
       3.716371813175e-02       1.663398922275e+04 
       3.733725905139e-02       1.655507896251e+04 
       3.751203495968e-02       1.647621464401e+04 
       3.768808785517e-02       1.639736414358e+04 
       3.786546163621e-02       1.631852525281e+04 
       3.804420221400e-02       1.623973695747e+04 
       3.822435763412e-02       1.616102570015e+04 
       3.840597820729e-02       1.608228872763e+04 
       3.858911665022e-02       1.600358698617e+04 
       3.877382823744e-02       1.592487568449e+04 
       3.896017096531e-02       1.584620517257e+04 
       3.914820572912e-02       1.576751289568e+04 
       3.933799651479e-02       1.568888229251e+04 
       3.952961060649e-02       1.561019013444e+04 
       3.972311881184e-02       1.553159020860e+04 
       3.991859570646e-02       1.545290799672e+04 
       4.011611989981e-02       1.537420878051e+04 
       4.031577432478e-02       1.529549251351e+04 
       4.051764655330e-02       1.521679595749e+04 
       4.072182914103e-02       1.513802437736e+04 
       4.092842000428e-02       1.505920871989e+04 
       4.113752283270e-02       1.498038281381e+04 
       4.134924754215e-02       1.490145198644e+04 
       4.156371077201e-02       1.482248111892e+04 
       4.178103643268e-02       1.474343168553e+04 
       4.200135630908e-02       1.466428850571e+04 
       4.222481072715e-02       1.458505630759e+04 
       4.245154929133e-02       1.450571818253e+04 
       4.268173170212e-02       1.442632091263e+04 
       4.291552866430e-02       1.434664626849e+04 
       4.315312289772e-02       1.426686647107e+04 
       4.339471026507e-02       1.418696453244e+04 
       4.364050103247e-02       1.410681560915e+04 
       4.389072128219e-02       1.402648783170e+04 
       4.414561449945e-02       1.394594815636e+04 
       4.440544335924e-02       1.386518973809e+04 
       4.467049174356e-02       1.378414365256e+04 
       4.494106702499e-02       1.370282975573e+04 
       4.521750265889e-02       1.362120684490e+04 
       4.550016113459e-02       1.353915174009e+04 
       4.578943734550e-02       1.345682879736e+04 
       4.608576244960e-02       1.337404881033e+04 
       4.638960830631e-02       1.329089180670e+04 
       4.670149259324e-02       1.320719457132e+04 
       4.702198472785e-02       1.312296294658e+04 
       4.735171274612e-02       1.303820111501e+04 
       4.769137132355e-02       1.295279719008e+04 
       4.804173116565e-02       1.286670937314e+04 
       4.840365004720e-02       1.277988806665e+04 
       4.877808584554e-02       1.269225786389e+04 
