# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 104.924 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       3.178532411072e-02       1.926177019340e+04      -1.967583016643e+01      -1.946459749776e+04       0.000000000000e+00      -1.946459749776e+04      -1.946459749776e+04       1.946459749776e+04      -1.946459749776e+04 
       3.193307884017e-02       1.918384507236e+04      -1.978056091442e+01      -1.938661891810e+04       0.000000000000e+00      -1.938661891810e+04      -1.938661891810e+04       1.938661891810e+04      -1.938661891810e+04 
       3.208129518661e-02       1.910590632721e+04      -1.988522761242e+01      -1.930866916438e+04       0.000000000000e+00      -1.930866916438e+04      -1.930866916438e+04       1.930866916438e+04      -1.930866916438e+04 
       3.222998523465e-02       1.902795798358e+04      -1.998984139964e+01      -1.923056866286e+04       0.000000000000e+00      -1.923056866286e+04      -1.923056866286e+04       1.923056866286e+04      -1.923056866286e+04 
       3.237916145315e-02       1.895000366392e+04      -2.009441398797e+01      -1.915247094776e+04       0.000000000000e+00      -1.915247094776e+04      -1.915247094776e+04       1.915247094776e+04      -1.915247094776e+04 
       3.252883671060e-02       1.887204702756e+04      -2.019895735867e+01      -1.907434012356e+04       0.000000000000e+00      -1.907434012356e+04      -1.907434012356e+04       1.907434012356e+04      -1.907434012356e+04 
       3.267902429120e-02       1.879409177453e+04      -2.030348377439e+01      -1.899631341479e+04       0.000000000000e+00      -1.899631341479e+04      -1.899631341479e+04       1.899631341479e+04      -1.899631341479e+04 
       3.282973791180e-02       1.871614164972e+04      -2.040800579164e+01      -1.891817597410e+04       0.000000000000e+00      -1.891817597410e+04      -1.891817597410e+04       1.891817597410e+04      -1.891817597410e+04 
       3.298099173971e-02       1.863820044726e+04      -2.051253627410e+01      -1.884010074096e+04       0.000000000000e+00      -1.884010074096e+04      -1.884010074096e+04       1.884010074096e+04      -1.884010074096e+04 
       3.313280041138e-02       1.856027201529e+04      -2.061708840657e+01      -1.876193351519e+04       0.000000000000e+00      -1.876193351519e+04      -1.876193351519e+04       1.876193351519e+04      -1.876193351519e+04 
       3.328517905210e-02       1.848236026106e+04      -2.072167570970e+01      -1.868382890482e+04       0.000000000000e+00      -1.868382890482e+04      -1.868382890482e+04       1.868382890482e+04      -1.868382890482e+04 
       3.343814329670e-02       1.840446915632e+04      -2.082631205558e+01      -1.860568517522e+04       0.000000000000e+00      -1.860568517522e+04      -1.860568517522e+04       1.860568517522e+04      -1.860568517522e+04 
       3.359170931139e-02       1.832660274324e+04      -2.093101168422e+01      -1.852757793213e+04       0.000000000000e+00      -1.852757793213e+04      -1.852757793213e+04       1.852757793213e+04      -1.852757793213e+04 
       3.374589381675e-02       1.824876514069e+04      -2.103578922091e+01      -1.844951017734e+04       0.000000000000e+00      -1.844951017734e+04      -1.844951017734e+04       1.844951017734e+04      -1.844951017734e+04 
       3.390071411198e-02       1.817096055096e+04      -2.114065969462e+01      -1.837144998990e+04       0.000000000000e+00      -1.837144998990e+04      -1.837144998990e+04       1.837144998990e+04      -1.837144998990e+04 
       3.405618810047e-02       1.809319326706e+04      -2.124563855750e+01      -1.829345937502e+04       0.000000000000e+00      -1.829345937502e+04      -1.829345937502e+04       1.829345937502e+04      -1.829345937502e+04 
       3.421233431678e-02       1.801546764408e+04      -2.135074173086e+01      -1.821546579492e+04       0.000000000000e+00      -1.821546579492e+04      -1.821546579492e+04       1.821546579492e+04      -1.821546579492e+04 
       3.436917195518e-02       1.793778674384e+04      -2.145598657671e+01      -1.813744315563e+04       0.000000000000e+00      -1.813744315563e+04      -1.813744315563e+04       1.813744315563e+04      -1.813744315563e+04 
       3.452672089976e-02       1.786015188970e+04      -2.156139223723e+01      -1.805942145744e+04       0.000000000000e+00      -1.805942145744e+04      -1.805942145744e+04       1.805942145744e+04      -1.805942145744e+04 
       3.468500175632e-02       1.778256431838e+04      -2.166697851588e+01      -1.798150240599e+04       0.000000000000e+00      -1.798150240599e+04      -1.798150240599e+04       1.798150240599e+04      -1.798150240599e+04 
       3.484403588603e-02       1.770502530219e+04      -2.177276582566e+01      -1.790361313284e+04       0.000000000000e+00      -1.790361313284e+04      -1.790361313284e+04       1.790361313284e+04      -1.790361313284e+04 
       3.500384544118e-02       1.762753615417e+04      -2.187877522116e+01      -1.782575067242e+04       0.000000000000e+00      -1.782575067242e+04      -1.782575067242e+04       1.782575067242e+04      -1.782575067242e+04 
       3.516445340293e-02       1.755009823378e+04      -2.198502843255e+01      -1.774792611628e+04       0.000000000000e+00      -1.774792611628e+04      -1.774792611628e+04       1.774792611628e+04      -1.774792611628e+04 
       3.532588362145e-02       1.747271295295e+04      -2.209154790188e+01      -1.767016073334e+04       0.000000000000e+00      -1.767016073334e+04      -1.767016073334e+04       1.767016073334e+04      -1.767016073334e+04 
       3.548816085839e-02       1.739538178286e+04      -2.219835682171e+01      -1.759238769595e+04       0.000000000000e+00      -1.759238769595e+04      -1.759238769595e+04       1.759238769595e+04      -1.759238769595e+04 
       3.565131083206e-02       1.731810626117e+04      -2.230547917625e+01      -1.751474071735e+04       0.000000000000e+00      -1.751474071735e+04      -1.751474071735e+04       1.751474071735e+04      -1.751474071735e+04 
       3.581536026536e-02       1.724088800000e+04      -2.241293978538e+01      -1.743709440655e+04       0.000000000000e+00      -1.743709440655e+04      -1.743709440655e+04       1.743709440655e+04      -1.743709440655e+04 
       3.598033693675e-02       1.716372869460e+04      -2.252076435153e+01      -1.735943357473e+04       0.000000000000e+00      -1.735943357473e+04      -1.735943357473e+04       1.735943357473e+04      -1.735943357473e+04 
       3.614626973450e-02       1.708663013285e+04      -2.262897950986e+01      -1.728189933498e+04       0.000000000000e+00      -1.728189933498e+04      -1.728189933498e+04       1.728189933498e+04      -1.728189933498e+04 
       3.631318871440e-02       1.700959420559e+04      -2.273761288192e+01      -1.720433446318e+04       0.000000000000e+00      -1.720433446318e+04      -1.720433446318e+04       1.720433446318e+04      -1.720433446318e+04 
       3.648112516130e-02       1.693262291798e+04      -2.284669313310e+01      -1.712692546095e+04       0.000000000000e+00      -1.712692546095e+04      -1.712692546095e+04       1.712692546095e+04      -1.712692546095e+04 
       3.665011165467e-02       1.685571817089e+04      -2.295625007302e+01      -1.704947122553e+04       0.000000000000e+00      -1.704947122553e+04      -1.704947122553e+04       1.704947122553e+04      -1.704947122553e+04 
       3.682018213864e-02       1.677887950941e+04      -2.306631510297e+01      -1.697215285124e+04       0.000000000000e+00      -1.697215285124e+04      -1.697215285124e+04       1.697215285124e+04      -1.697215285124e+04 
       3.699137199672e-02       1.670210500678e+04      -2.317692114040e+01      -1.689481429302e+04       0.000000000000e+00      -1.689481429302e+04      -1.689481429302e+04       1.689481429302e+04      -1.689481429302e+04 
       3.716371813175e-02       1.662539270985e+04      -2.328810245432e+01      -1.681750670463e+04       0.000000000000e+00      -1.681750670463e+04      -1.681750670463e+04       1.681750670463e+04      -1.681750670463e+04 
       3.733725905139e-02       1.654874066461e+04      -2.339989474585e+01      -1.674031507133e+04       0.000000000000e+00      -1.674031507133e+04      -1.674031507133e+04       1.674031507133e+04      -1.674031507133e+04 
       3.751203495968e-02       1.647214692179e+04      -2.351233523863e+01      -1.666312839907e+04       0.000000000000e+00      -1.666312839907e+04      -1.666312839907e+04       1.666312839907e+04      -1.666312839907e+04 
       3.768808785517e-02       1.639560954323e+04      -2.362546277631e+01      -1.658595876475e+04       0.000000000000e+00      -1.658595876475e+04      -1.658595876475e+04       1.658595876475e+04      -1.658595876475e+04 
       3.786546163621e-02       1.631912660905e+04      -2.373931792759e+01      -1.650888730919e+04       0.000000000000e+00      -1.650888730919e+04      -1.650888730919e+04       1.650888730919e+04      -1.650888730919e+04 
       3.804420221400e-02       1.624269622578e+04      -2.385394309984e+01      -1.643183795099e+04       0.000000000000e+00      -1.643183795099e+04      -1.643183795099e+04       1.643183795099e+04      -1.643183795099e+04 
       3.822435763412e-02       1.616631653553e+04      -2.396938266172e+01      -1.635483461766e+04       0.000000000000e+00      -1.635483461766e+04      -1.635483461766e+04       1.635483461766e+04      -1.635483461766e+04 
       3.840597820729e-02       1.608998572635e+04      -2.408568307608e+01      -1.627785274359e+04       0.000000000000e+00      -1.627785274359e+04      -1.627785274359e+04       1.627785274359e+04      -1.627785274359e+04 
       3.858911665022e-02       1.601370204386e+04      -2.420289304379e+01      -1.620095855010e+04       0.000000000000e+00      -1.620095855010e+04      -1.620095855010e+04       1.620095855010e+04      -1.620095855010e+04 
       3.877382823744e-02       1.593746380450e+04      -2.432106365993e+01      -1.612400515540e+04       0.000000000000e+00      -1.612400515540e+04      -1.612400515540e+04       1.612400515540e+04      -1.612400515540e+04 
       3.896017096531e-02       1.586126941039e+04      -2.444024858328e+01      -1.604712899178e+04       0.000000000000e+00      -1.604712899178e+04      -1.604712899178e+04       1.604712899178e+04      -1.604712899178e+04 
       3.914820572912e-02       1.578511733517e+04      -2.456050421202e+01      -1.597028770729e+04       0.000000000000e+00      -1.597028770729e+04      -1.597028770729e+04       1.597028770729e+04      -1.597028770729e+04 
       3.933799651479e-02       1.570900440542e+04      -2.468188939669e+01      -1.589346738605e+04       0.000000000000e+00      -1.589346738605e+04      -1.589346738605e+04       1.589346738605e+04      -1.589346738605e+04 
       3.952961060649e-02       1.563292477342e+04      -2.480446536465e+01      -1.581666855466e+04       0.000000000000e+00      -1.581666855466e+04      -1.581666855466e+04       1.581666855466e+04      -1.581666855466e+04 
       3.972311881184e-02       1.555687225597e+04      -2.492829660887e+01      -1.573986082986e+04       0.000000000000e+00      -1.573986082986e+04      -1.573986082986e+04       1.573986082986e+04      -1.573986082986e+04 
       3.991859570646e-02       1.548084055242e+04      -2.505345120281e+01      -1.566306082626e+04       0.000000000000e+00      -1.566306082626e+04      -1.566306082626e+04       1.566306082626e+04      -1.566306082626e+04 
       4.011611989981e-02       1.540482324691e+04      -2.518000107835e+01      -1.558625993452e+04       0.000000000000e+00      -1.558625993452e+04      -1.558625993452e+04       1.558625993452e+04      -1.558625993452e+04 
       4.031577432478e-02       1.532881381166e+04      -2.530802233064e+01      -1.550951081620e+04       0.000000000000e+00      -1.550951081620e+04      -1.550951081620e+04       1.550951081620e+04      -1.550951081620e+04 
       4.051764655330e-02       1.525280561143e+04      -2.543759555268e+01      -1.543274009229e+04       0.000000000000e+00      -1.543274009229e+04      -1.543274009229e+04       1.543274009229e+04      -1.543274009229e+04 
       4.072182914103e-02       1.517679190944e+04      -2.556880620333e+01      -1.535589938903e+04       0.000000000000e+00      -1.535589938903e+04      -1.535589938903e+04       1.535589938903e+04      -1.535589938903e+04 
       4.092842000428e-02       1.510076587494e+04      -2.570174501264e+01      -1.527908629656e+04       0.000000000000e+00      -1.527908629656e+04      -1.527908629656e+04       1.527908629656e+04      -1.527908629656e+04 
       4.113752283270e-02       1.502472059289e+04      -2.583650842904e+01      -1.520223455031e+04       0.000000000000e+00      -1.520223455031e+04      -1.520223455031e+04       1.520223455031e+04      -1.520223455031e+04 
       4.134924754215e-02       1.494864907593e+04      -2.597319911374e+01      -1.512535737530e+04       0.000000000000e+00      -1.512535737530e+04      -1.512535737530e+04       1.512535737530e+04      -1.512535737530e+04 
       4.156371077201e-02       1.487254427918e+04      -2.611192648809e+01      -1.504839742386e+04       0.000000000000e+00      -1.504839742386e+04      -1.504839742386e+04       1.504839742386e+04      -1.504839742386e+04 
       4.178103643268e-02       1.479639911849e+04      -2.625280734092e+01      -1.497144338121e+04       0.000000000000e+00      -1.497144338121e+04      -1.497144338121e+04       1.497144338121e+04      -1.497144338121e+04 
       4.200135630908e-02       1.472020590383e+04      -2.639596589660e+01      -1.489434567087e+04       0.000000000000e+00      -1.489434567087e+04      -1.489434567087e+04       1.489434567087e+04      -1.489434567087e+04 
       4.222481072715e-02       1.464395320496e+04      -2.654153130762e+01      -1.481726843466e+04       0.000000000000e+00      -1.481726843466e+04      -1.481726843466e+04       1.481726843466e+04      -1.481726843466e+04 
       4.245154929133e-02       1.456762781427e+04      -2.668964048427e+01      -1.474007338226e+04       0.000000000000e+00      -1.474007338226e+04      -1.474007338226e+04       1.474007338226e+04      -1.474007338226e+04 
       4.268173170212e-02       1.449121604420e+04      -2.684044033090e+01      -1.466278420132e+04       0.000000000000e+00      -1.466278420132e+04      -1.466278420132e+04       1.466278420132e+04      -1.466278420132e+04 
       4.291552866430e-02       1.441470370900e+04      -2.699408873127e+01      -1.458537705188e+04       0.000000000000e+00      -1.458537705188e+04      -1.458537705188e+04       1.458537705188e+04      -1.458537705188e+04 
       4.315312289772e-02       1.433807610371e+04      -2.715075565166e+01      -1.450784663009e+04       0.000000000000e+00      -1.450784663009e+04      -1.450784663009e+04       1.450784663009e+04      -1.450784663009e+04 
       4.339471026507e-02       1.426131798315e+04      -2.731062438209e+01      -1.443016323846e+04       0.000000000000e+00      -1.443016323846e+04      -1.443016323846e+04       1.443016323846e+04      -1.443016323846e+04 
       4.364050103247e-02       1.418441354139e+04      -2.747389293651e+01      -1.435235736104e+04       0.000000000000e+00      -1.435235736104e+04      -1.435235736104e+04       1.435235736104e+04      -1.435235736104e+04 
       4.389072128219e-02       1.410734639183e+04      -2.764077563637e+01      -1.427438197838e+04       0.000000000000e+00      -1.427438197838e+04      -1.427438197838e+04       1.427438197838e+04      -1.427438197838e+04 
       4.414561449945e-02       1.403009954876e+04      -2.781150490658e+01      -1.419626549356e+04       0.000000000000e+00      -1.419626549356e+04      -1.419626549356e+04       1.419626549356e+04      -1.419626549356e+04 
       4.440544335924e-02       1.395265541087e+04      -2.798633331802e+01      -1.411788669611e+04       0.000000000000e+00      -1.411788669611e+04      -1.411788669611e+04       1.411788669611e+04      -1.411788669611e+04 
       4.467049174356e-02       1.387499574780e+04      -2.816553591747e+01      -1.403928395596e+04       0.000000000000e+00      -1.403928395596e+04      -1.403928395596e+04       1.403928395596e+04      -1.403928395596e+04 
       4.494106702499e-02       1.379710109082e+04      -2.834941141597e+01      -1.396042179017e+04       0.000000000000e+00      -1.396042179017e+04      -1.396042179017e+04       1.396042179017e+04      -1.396042179017e+04 
       4.521750265889e-02       1.371894627658e+04      -2.853827428384e+01      -1.388138263366e+04       0.000000000000e+00      -1.388138263366e+04      -1.388138263366e+04       1.388138263366e+04      -1.388138263366e+04 
       4.550016113459e-02       1.364050226313e+04      -2.873246273731e+01      -1.380197221302e+04       0.000000000000e+00      -1.380197221302e+04      -1.380197221302e+04       1.380197221302e+04      -1.380197221302e+04 
       4.578943734550e-02       1.356173812961e+04      -2.893234770167e+01      -1.372229723718e+04       0.000000000000e+00      -1.372229723718e+04      -1.372229723718e+04       1.372229723718e+04      -1.372229723718e+04 
       4.608576244960e-02       1.348262090860e+04      -2.913833705559e+01      -1.364221821823e+04       0.000000000000e+00      -1.364221821823e+04      -1.364221821823e+04       1.364221821823e+04      -1.364221821823e+04 
       4.638960830631e-02       1.340311538059e+04      -2.935088051627e+01      -1.356173883040e+04       0.000000000000e+00      -1.356173883040e+04      -1.356173883040e+04       1.356173883040e+04      -1.356173883040e+04 
       4.670149259324e-02       1.332318384105e+04      -2.957047533101e+01      -1.348086504168e+04       0.000000000000e+00      -1.348086504168e+04      -1.348086504168e+04       1.348086504168e+04      -1.348086504168e+04 
       4.702198472785e-02       1.324278583540e+04      -2.979767293594e+01      -1.339952599377e+04       0.000000000000e+00      -1.339952599377e+04      -1.339952599377e+04       1.339952599377e+04      -1.339952599377e+04 
       4.735171274612e-02       1.316187785607e+04      -3.003308677898e+01      -1.331774565385e+04       0.000000000000e+00      -1.331774565385e+04      -1.331774565385e+04       1.331774565385e+04      -1.331774565385e+04 
       4.769137132355e-02       1.308041299460e+04      -3.027740155224e+01      -1.323530873458e+04       0.000000000000e+00      -1.323530873458e+04      -1.323530873458e+04       1.323530873458e+04      -1.323530873458e+04 
       4.804173116565e-02       1.299834033382e+04      -3.053138288437e+01      -1.315236606831e+04       0.000000000000e+00      -1.315236606831e+04      -1.315236606831e+04       1.315236606831e+04      -1.315236606831e+04 
       4.840365004720e-02       1.291560035731e+04      -3.079586528301e+01      -1.306867288300e+04       0.000000000000e+00      -1.306867288300e+04      -1.306867288300e+04       1.306867288300e+04      -1.306867288300e+04 
       4.877808584554e-02       1.283212363920e+04      -3.107176310072e+01      -1.298433060879e+04       0.000000000000e+00      -1.298433060879e+04      -1.298433060879e+04       1.298433060879e+04      -1.298433060879e+04 
       4.916611199626e-02       1.274783305348e+04      -3.136010670012e+01      -1.289920698219e+04       0.000000000000e+00      -1.289920698219e+04      -1.289920698219e+04       1.289920698219e+04      -1.289920698219e+04 
       4.956893590514e-02       1.266264262930e+04      -3.166206290248e+01      -1.281312943788e+04       0.000000000000e+00      -1.281312943788e+04      -1.281312943788e+04       1.281312943788e+04      -1.281312943788e+04 
       4.998792098423e-02       1.257645597851e+04      -3.197895871771e+01      -1.272614427506e+04       0.000000000000e+00      -1.272614427506e+04      -1.272614427506e+04       1.272614427506e+04      -1.272614427506e+04 
       5.042461315084e-02       1.248916434044e+04      -3.231231016982e+01      -1.263807211656e+04       0.000000000000e+00      -1.263807211656e+04      -1.263807211656e+04       1.263807211656e+04      -1.263807211656e+04 
       5.088077284597e-02       1.240064412455e+04      -3.266385750904e+01      -1.254879317669e+04       0.000000000000e+00      -1.254879317669e+04      -1.254879317669e+04       1.254879317669e+04      -1.254879317669e+04 
       5.135841390588e-02       1.231075374385e+04      -3.303560750416e+01      -1.245820333411e+04       0.000000000000e+00      -1.245820333411e+04      -1.245820333411e+04       1.245820333411e+04      -1.245820333411e+04 
       5.185985097268e-02       1.221932696425e+04      -3.342982711191e+01      -1.236614381591e+04       0.000000000000e+00      -1.236614381591e+04      -1.236614381591e+04       1.236614381591e+04      -1.236614381591e+04 
       5.238775757251e-02       1.212616505627e+04      -3.384905069195e+01      -1.227235905322e+04       0.000000000000e+00      -1.227235905322e+04      -1.227235905322e+04       1.227235905322e+04      -1.227235905322e+04 
       5.294523753990e-02       1.203103205618e+04      -3.429621293417e+01      -1.217669295520e+04       0.000000000000e+00      -1.217669295520e+04      -1.217669295520e+04       1.217669295520e+04      -1.217669295520e+04 
       5.353591313136e-02       1.193364476238e+04      -3.477473731067e+01      -1.207880656583e+04       0.000000000000e+00      -1.207880656583e+04      -1.207880656583e+04       1.207880656583e+04      -1.207880656583e+04 
       5.416403393891e-02       1.183365865523e+04      -3.528863602100e+01      -1.197844980616e+04       0.000000000000e+00      -1.197844980616e+04      -1.197844980616e+04       1.197844980616e+04      -1.197844980616e+04 
       5.483461152136e-02       1.173064835219e+04      -3.584263178465e+01      -1.187510633869e+04       0.000000000000e+00      -1.187510633869e+04      -1.187510633869e+04       1.187510633869e+04      -1.187510633869e+04 
       5.555358534914e-02       1.162408831814e+04      -3.644221023480e+01      -1.176834871357e+04       0.000000000000e+00      -1.176834871357e+04      -1.176834871357e+04       1.176834871357e+04      -1.176834871357e+04 
       5.632802581481e-02       1.151333694011e+04      -3.709352481281e+01      -1.165750850871e+04       0.000000000000e+00      -1.165750850871e+04      -1.165750850871e+04       1.165750850871e+04      -1.165750850871e+04 
       5.716637887099e-02       1.139757304051e+04      -3.780366680781e+01      -1.154174758835e+04       0.000000000000e+00      -1.154174758835e+04      -1.154174758835e+04       1.154174758835e+04      -1.154174758835e+04 
       5.807875266862e-02       1.127571804076e+04      -3.858080341005e+01      -1.141994822106e+04       0.000000000000e+00      -1.141994822106e+04      -1.141994822106e+04       1.141994822106e+04      -1.141994822106e+04 
       5.907723625763e-02       1.114633005950e+04      -3.943418693261e+01      -1.129072303160e+04       0.000000000000e+00      -1.129072303160e+04      -1.129072303160e+04       1.129072303160e+04      -1.129072303160e+04 
       6.017621843407e-02       1.100757564322e+04      -4.037360119412e+01      -1.115215332222e+04       0.000000000000e+00      -1.115215332222e+04      -1.115215332222e+04       1.115215332222e+04      -1.115215332222e+04 
       6.139263231739e-02       1.085710827991e+04      -4.140850711876e+01      -1.100167854676e+04       0.000000000000e+00      -1.100167854676e+04      -1.100167854676e+04       1.100167854676e+04      -1.100167854676e+04 
       6.274597681226e-02       1.069170650282e+04      -4.254693163899e+01      -1.083591494464e+04       0.000000000000e+00      -1.083591494464e+04      -1.083591494464e+04       1.083591494464e+04      -1.083591494464e+04 
       6.425785303435e-02       1.050710700856e+04      -4.379296889871e+01      -1.065037855429e+04       0.000000000000e+00      -1.065037855429e+04      -1.065037855429e+04       1.065037855429e+04      -1.065037855429e+04 
       6.595062403837e-02       1.029837048029e+04      -4.514265157922e+01      -1.043934235033e+04       0.000000000000e+00      -1.043934235033e+04      -1.043934235033e+04       1.043934235033e+04      -1.043934235033e+04 
       6.784476184349e-02       1.005933606185e+04      -4.657761098818e+01      -1.019586877505e+04       0.000000000000e+00      -1.019586877505e+04      -1.019586877505e+04       1.019586877505e+04      -1.019586877505e+04 
       6.995472178243e-02       9.783727348251e+03      -4.806085939350e+01      -9.912554644538e+03       0.000000000000e+00      -9.912554644538e+03      -9.912554644538e+03       9.912554644538e+03      -9.912554644538e+03 
       7.228405531365e-02       9.466807096053e+03      -4.953378240614e+01      -9.582863326066e+03       0.000000000000e+00      -9.582863326066e+03      -9.582863326066e+03       9.582863326066e+03      -9.582863326066e+03 
       7.482177445369e-02       9.106638265960e+03      -5.092036236846e+01      -9.203630328329e+03       0.000000000000e+00      -9.203630328329e+03      -9.203630328329e+03       9.203630328329e+03      -9.203630328329e+03 
       7.754252339652e-02       8.707342719360e+03      -5.214767900909e+01      -8.777392245705e+03       0.000000000000e+00      -8.777392245705e+03      -8.777392245705e+03       8.777392245705e+03      -8.777392245705e+03 
       8.041144658632e-02       8.278465102107e+03      -5.316187955887e+01      -8.313609589847e+03       0.000000000000e+00      -8.313609589847e+03      -8.313609589847e+03       8.313609589847e+03      -8.313609589847e+03 
       8.339154302514e-02       7.835065068939e+03      -5.395305805092e+01      -7.827870453974e+03       0.000000000000e+00      -7.827870453974e+03      -7.827870453974e+03       7.827870453974e+03      -7.827870453974e+03 
       8.644988656118e-02       7.393883386287e+03      -5.455192663925e+01      -7.339056775749e+03       0.000000000000e+00      -7.339056775749e+03      -7.339056775749e+03       7.339056775749e+03      -7.339056775749e+03 
       8.956066710664e-02       6.971391905189e+03      -5.502795947893e+01      -6.866139932528e+03       0.000000000000e+00      -6.866139932528e+03      -6.866139932528e+03       6.866139932528e+03      -6.866139932528e+03 
       9.270538144214e-02       6.580529087913e+03      -5.546548164760e+01      -6.425479007673e+03       0.000000000000e+00      -6.425479007673e+03      -6.425479007673e+03       6.425479007673e+03      -6.425479007673e+03 
       9.587154477471e-02       6.230468939799e+03      -5.595488540248e+01      -6.029022454406e+03       0.000000000000e+00      -6.029022454406e+03      -6.029022454406e+03       6.029022454406e+03      -6.029022454406e+03 
       9.905106129801e-02       5.925410195376e+03      -5.656826486387e+01      -5.683626188601e+03       0.000000000000e+00      -5.683626188601e+03      -5.683626188601e+03       5.683626188601e+03      -5.683626188601e+03 
       1.022388126709e-01       5.665627744245e+03      -5.736037850979e+01      -5.391270636367e+03       0.000000000000e+00      -5.391270636367e+03      -5.391270636367e+03       5.391270636367e+03      -5.391270636367e+03 
       1.054316138810e-01       5.448112773964e+03      -5.835484622302e+01      -5.149795757670e+03       0.000000000000e+00      -5.149795757670e+03      -5.149795757670e+03       5.149795757670e+03      -5.149795757670e+03 
       1.086275022458e-01       5.267047683290e+03      -5.954654518884e+01      -4.953489313688e+03       0.000000000000e+00      -4.953489313688e+03      -4.953489313688e+03       4.953489313688e+03      -4.953489313688e+03 
       1.118252754596e-01       5.115638643540e+03      -6.090857522963e+01      -4.794376472745e+03       0.000000000000e+00      -4.794376472745e+03      -4.794376472745e+03       4.794376472745e+03      -4.794376472745e+03 
       1.150241995918e-01       4.985894081091e+03      -6.238241464753e+01      -4.662949039109e+03       0.000000000000e+00      -4.662949039109e+03      -4.662949039109e+03       4.662949039109e+03      -4.662949039109e+03 
       1.182238275066e-01       4.869967156482e+03      -6.390396054610e+01      -4.549139787706e+03       0.000000000000e+00      -4.549139787706e+03      -4.549139787706e+03       4.549139787706e+03      -4.549139787706e+03 
       1.214238870508e-01       4.761163494394e+03      -6.539744344905e+01      -4.443278372668e+03       0.000000000000e+00      -4.443278372668e+03      -4.443278372668e+03       4.443278372668e+03      -4.443278372668e+03 
       1.246242126085e-01       4.653165648827e+03      -6.678484057495e+01      -4.336787049657e+03       0.000000000000e+00      -4.336787049657e+03      -4.336787049657e+03       4.336787049657e+03      -4.336787049657e+03 
       1.278247033504e-01       4.541819496227e+03      -6.800696837467e+01      -4.223061932762e+03       0.000000000000e+00      -4.223061932762e+03      -4.223061932762e+03       4.223061932762e+03      -4.223061932762e+03 
       1.310252978217e-01       4.425249939069e+03      -6.902446640726e+01      -4.097805020943e+03       0.000000000000e+00      -4.097805020943e+03      -4.097805020943e+03       4.097805020943e+03      -4.097805020943e+03 
       1.342259584932e-01       4.302047043669e+03      -6.980455005656e+01      -3.959361108879e+03       0.000000000000e+00      -3.959361108879e+03      -3.959361108879e+03       3.959361108879e+03      -3.959361108879e+03 
       1.374266623763e-01       4.173478765075e+03      -7.035654184971e+01      -3.808514657528e+03       0.000000000000e+00      -3.808514657528e+03      -3.808514657528e+03       3.808514657528e+03      -3.808514657528e+03 
       1.406273953242e-01       4.042027303628e+03      -7.070885946598e+01      -3.648102043912e+03       0.000000000000e+00      -3.648102043912e+03      -3.648102043912e+03       3.648102043912e+03      -3.648102043912e+03 
       1.438281485712e-01       3.910240888812e+03      -7.089407709064e+01      -3.482410512491e+03       0.000000000000e+00      -3.482410512491e+03      -3.482410512491e+03       3.482410512491e+03      -3.482410512491e+03 
       1.470289166315e-01       3.780969685371e+03      -7.096517639308e+01      -3.316447399403e+03       0.000000000000e+00      -3.316447399403e+03      -3.316447399403e+03       3.316447399403e+03      -3.316447399403e+03 
       1.502296960226e-01       3.657158582122e+03      -7.098154289849e+01      -3.155264589199e+03       0.000000000000e+00      -3.155264589199e+03      -3.155264589199e+03       3.155264589199e+03      -3.155264589199e+03 
       1.534304844897e-01       3.541497683090e+03      -7.100012413462e+01      -3.003323732977e+03       0.000000000000e+00      -3.003323732977e+03      -3.003323732977e+03       3.003323732977e+03      -3.003323732977e+03 
       1.566312805340e-01       3.435076302293e+03      -7.106252893353e+01      -2.864151941869e+03       0.000000000000e+00      -2.864151941869e+03      -2.864151941869e+03       2.864151941869e+03      -2.864151941869e+03 
       1.598320831255e-01       3.338363578070e+03      -7.120442392994e+01      -2.740056793135e+03       0.000000000000e+00      -2.740056793135e+03      -2.740056793135e+03       2.740056793135e+03      -2.740056793135e+03 
       1.630328915276e-01       3.251770666061e+03      -7.145989766740e+01      -2.632083549052e+03       0.000000000000e+00      -2.632083549052e+03      -2.632083549052e+03       2.632083549052e+03      -2.632083549052e+03 
       1.662337051901e-01       3.174729998262e+03      -7.183597589499e+01      -2.539991864025e+03       0.000000000000e+00      -2.539991864025e+03      -2.539991864025e+03       2.539991864025e+03      -2.539991864025e+03 
       1.694345236836e-01       3.105847031983e+03      -7.231681754611e+01      -2.462503013261e+03       0.000000000000e+00      -2.462503013261e+03      -2.462503013261e+03       2.462503013261e+03      -2.462503013261e+03 
       1.726353466587e-01       3.043701214296e+03      -7.288586222070e+01      -2.397473074773e+03       0.000000000000e+00      -2.397473074773e+03      -2.397473074773e+03       2.397473074773e+03      -2.397473074773e+03 
