# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   43       1.679291137724e-10       9.471829213791e-15       2.040278203709e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   44       1.703541906362e-10       1.022031703740e-14       1.909419291153e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   45       1.728115288420e-10       1.100495412320e-14       1.762523344497e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   46       1.753025181869e-10       1.182620553268e-14       1.599233008917e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   47       1.778253996822e-10       1.268452836831e-14       1.419315895326e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   48       1.803752039208e-10       1.358033559629e-14       1.222574572274e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   49       1.829434880528e-10       1.451399437232e-14       1.008847678649e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   50       1.855216941529e-10       1.548578785673e-14       7.780433372035e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   51       1.881129092207e-10       1.649579232472e-14       5.302475059734e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   52       1.907228426447e-10       1.754396380511e-14       2.656469609968e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   53       1.933563933931e-10       1.863016836381e-14      -1.549786370437e-15       0.000000000000e+00                     -nan                     -nan                     -nan 
   54       1.960175574079e-10       1.975417871145e-14      -3.128502433854e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   55       1.987092783279e-10       2.091574143397e-14      -6.261148081563e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   56       2.014331683878e-10       2.211480601370e-14      -9.554307352482e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
   57       2.041895559771e-10       2.335134676012e-14      -1.301071622698e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   58       2.069774434843e-10       2.462529654474e-14      -1.663335777664e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   59       2.097944124820e-10       2.593654616033e-14      -2.042548269861e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   60       2.126365289134e-10       2.728494368011e-14      -2.439062984979e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   61       2.154998887344e-10       2.867026381078e-14      -2.853188822141e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   62       2.183858747569e-10       3.009210936260e-14      -3.284944282717e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   63       2.212969168804e-10       3.154998642542e-14      -3.734251189488e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   64       2.242349138395e-10       3.304333086206e-14      -4.201005335384e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   65       2.272011904395e-10       3.457150671534e-14      -4.685076130060e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   66       2.301964547924e-10       3.613380461530e-14      -5.186306246470e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   67       2.332207555532e-10       3.772944018627e-14      -5.704511267446e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   68       2.362739369923e-10       3.935756543141e-14      -6.239479841331e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   69       2.393572068784e-10       4.101730912552e-14      -6.790974975511e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   70       2.424718109269e-10       4.270774178297e-14      -7.358732371285e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   71       2.456185335791e-10       4.442786216616e-14      -7.942459603697e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   72       2.487976679712e-10       4.617659602447e-14      -8.541835781128e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   73       2.520089859024e-10       4.795279483337e-14      -9.156511204894e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   74       2.552517078034e-10       4.975523453341e-14      -9.786107028842e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
   75       2.585244727049e-10       5.158261426923e-14      -1.043021491894e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   76       2.618259283205e-10       5.343358689650e-14      -1.108842334270e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   77       2.651566919107e-10       5.530685971248e-14      -1.176040272444e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   78       2.685176940919e-10       5.720110988853e-14      -1.244583527220e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   79       2.719095734079e-10       5.911495373217e-14      -1.314438992785e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   80       2.753326590143e-10       6.104694607751e-14      -1.385572257273e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   81       2.787869533626e-10       6.299557967572e-14      -1.457947623335e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   82       2.822721148852e-10       6.495928458548e-14      -1.531528128701e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   83       2.857874406790e-10       6.693642756346e-14      -1.606275566749e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   84       2.893322213259e-10       6.892535127380e-14      -1.682149244521e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   85       2.929069108669e-10       7.092450072043e-14      -1.759101975160e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   86       2.965121199391e-10       7.293231675446e-14      -1.837083455719e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   87       3.001482499871e-10       7.494719817744e-14      -1.916041470001e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   88       3.038154822015e-10       7.696750180111e-14      -1.995921887905e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   89       3.075137664581e-10       7.899154250704e-14      -2.076668664768e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   90       3.112428102561e-10       8.101759330631e-14      -2.158223840720e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   91       3.150020676572e-10       8.304388539921e-14      -2.240527540023e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   92       3.187907282242e-10       8.506860823493e-14      -2.323517970423e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   93       3.226079934407e-10       8.708993107863e-14      -2.407132514712e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   94       3.264539775501e-10       8.910607129348e-14      -2.491311194629e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   95       3.303289223825e-10       9.111523648643e-14      -2.575993729146e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   96       3.342329149257e-10       9.311560426591e-14      -2.661118502820e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   97       3.381658802103e-10       9.510532259685e-14      -2.746622580132e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   98       3.421275741951e-10       9.708251015551e-14      -2.832441719823e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
   99       3.461175766512e-10       9.904525668445e-14      -2.918510389239e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  100       3.501352840481e-10       1.009916233474e-13      -3.004761778665e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  101       3.541799024373e-10       1.029196430842e-13      -3.091127815670e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  102       3.582504403386e-10       1.048273209657e-13      -3.177539179441e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  103       3.623457016239e-10       1.067126345487e-13      -3.263925315127e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  104       3.664645398029e-10       1.085735903024e-13      -3.350215502379e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  105       3.706066753219e-10       1.104084008039e-13      -3.436342194480e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  106       3.747719759199e-10       1.122153322525e-13      -3.522238159116e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  107       3.789602008953e-10       1.139926514949e-13      -3.607835490065e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  108       3.831709968645e-10       1.157386269961e-13      -3.693065633120e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  109       3.874038935186e-10       1.174515298107e-13      -3.777859412013e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  110       3.916582993812e-10       1.191296345540e-13      -3.862147054343e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  111       3.959334975659e-10       1.207712203729e-13      -3.945858217494e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  112       4.002286415334e-10       1.223745719172e-13      -4.028922014563e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  113       4.045427508496e-10       1.239379803103e-13      -4.111267040284e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  114       4.088747069426e-10       1.254597441209e-13      -4.192821396950e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  115       4.132232488603e-10       1.269381703335e-13      -4.273512720340e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  116       4.175871494241e-10       1.283716185551e-13      -4.353268692606e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  117       4.219657770561e-10       1.297586376561e-13      -4.432018596265e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  118       4.263585946106e-10       1.310978476430e-13      -4.509691998704e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  119       4.307649824715e-10       1.323878992483e-13      -4.586218312022e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  120       4.351842359042e-10       1.336274752842e-13      -4.661526823259e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  121       4.396155624087e-10       1.348152919954e-13      -4.735546724629e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  122       4.440580790717e-10       1.359501004128e-13      -4.808207143745e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  123       4.485108099193e-10       1.370306877068e-13      -4.879437173851e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  124       4.529726832695e-10       1.380558785407e-13      -4.949165904053e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  125       4.574425290843e-10       1.390245364239e-13      -5.017322449546e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  126       4.619190763229e-10       1.399355650654e-13      -5.083835981847e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  127       4.664009502934e-10       1.407879097272e-13      -5.148635759022e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  128       4.708866700059e-10       1.415805585774e-13      -5.211651155916e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  129       4.753748021302e-10       1.423125841960e-13      -5.272812547875e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  130       4.798644475886e-10       1.429832703642e-13      -5.332054007299e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  131       4.843548035880e-10       1.435920018063e-13      -5.389310961413e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  132       4.888450102879e-10       1.441382269086e-13      -5.444519401263e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  133       4.933341492731e-10       1.446214593605e-13      -5.497615918061e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  134       4.978212420271e-10       1.450412797951e-13      -5.548537739521e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  135       5.023052484050e-10       1.453973374297e-13      -5.597222766191e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  136       5.067850651068e-10       1.456893517063e-13      -5.643609607797e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  137       5.112595241504e-10       1.459171139329e-13      -5.687637619574e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  138       5.157273913444e-10       1.460804889234e-13      -5.729246938606e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  139       5.201873647619e-10       1.461794166390e-13      -5.768378520163e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  140       5.246380732129e-10       1.462139138284e-13      -5.804974174038e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  141       5.290780747178e-10       1.461840756685e-13      -5.838976600884e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  142       5.335058549804e-10       1.460900774053e-13      -5.870329428547e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  143       5.379198258609e-10       1.459321759944e-13      -5.898977248412e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  144       5.423184523849e-10       1.457107237523e-13      -5.924866105219e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  145       5.467006511050e-10       1.454262073638e-13      -5.947944944263e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  146       5.510654282926e-10       1.450792158570e-13      -5.968164376608e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  147       5.554117541471e-10       1.446704306322e-13      -5.985476277014e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  148       5.597385620085e-10       1.442006271724e-13      -5.999833822876e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  149       5.640447475682e-10       1.436706767521e-13      -6.011191533172e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  150       5.683291680819e-10       1.430815481477e-13      -6.019505307399e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  151       5.725906415804e-10       1.424343093467e-13      -6.024732464523e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  152       5.768279460822e-10       1.417301292580e-13      -6.026831781919e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  153       5.810398188047e-10       1.409702794206e-13      -6.025763534317e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  154       5.852249553765e-10       1.401561357146e-13      -6.021489532739e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  155       5.893820090490e-10       1.392891800697e-13      -6.013973163452e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  156       5.935095899081e-10       1.383710021756e-13      -6.003179426900e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  157       5.976062640863e-10       1.374033011916e-13      -5.989074976659e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  158       6.016705529741e-10       1.363878874561e-13      -5.971628158369e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  159       6.057009324323e-10       1.353266841964e-13      -5.950809048687e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  160       6.096958320034e-10       1.342217292384e-13      -5.926589494223e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  161       6.136537441465e-10       1.330751304394e-13      -5.898943038716e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  162       6.175735644517e-10       1.318889239674e-13      -5.867844615552e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  163       6.214542801453e-10       1.306652066982e-13      -5.833270902354e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  164       6.252948624932e-10       1.294061828498e-13      -5.795200468430e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  165       6.290942665190e-10       1.281141654797e-13      -5.753613813204e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  166       6.328514307221e-10       1.267915779813e-13      -5.708493404642e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  167       6.365652767954e-10       1.254409555808e-13      -5.659823717685e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  168       6.402347093436e-10       1.240649468340e-13      -5.607591272674e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  169       6.438586156010e-10       1.226663151230e-13      -5.551784673783e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  170       6.474358651498e-10       1.212479401530e-13      -5.492394647443e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  171       6.509653096378e-10       1.198128194492e-13      -5.429414080777e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  172       6.544457824965e-10       1.183640698536e-13      -5.362838060025e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  173       6.578760986594e-10       1.169049290216e-13      -5.292663908972e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  174       6.612550542795e-10       1.154387569187e-13      -5.218891227383e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  175       6.645814264476e-10       1.139690373179e-13      -5.141521929424e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  176       6.678539729106e-10       1.124993792956e-13      -5.060560282097e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  177       6.710714317889e-10       1.110335187290e-13      -4.976012943667e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  178       6.742325212949e-10       1.095753197929e-13      -4.887889002092e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  179       6.773359394507e-10       1.081287764560e-13      -4.796200013450e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  180       6.803804486274e-10       1.066978724474e-13      -4.700958740387e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  181       6.833651372661e-10       1.052861455804e-13      -4.602175175050e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  182       6.862891784672e-10       1.038970915911e-13      -4.499860273086e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  183       6.891517470696e-10       1.025343035255e-13      -4.394027258611e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  184       6.919520196807e-10       1.012014727153e-13      -4.284691657857e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  185       6.946891747071e-10       9.990238975302e-14      -4.171871332808e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  186       6.973623923848e-10       9.864094546765e-14      -4.055586514844e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  187       6.999708548099e-10       9.742113190017e-14      -3.935859838379e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  188       7.025137459687e-10       9.624704327902e-14      -3.812716374506e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  189       7.049902517684e-10       9.512287699557e-14      -3.686183664633e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  190       7.073995600675e-10       9.405293457963e-14      -3.556291754128e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  191       7.097408607060e-10       9.304162267492e-14      -3.423073225956e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  192       7.120133455362e-10       9.209345401461e-14      -3.286563234326e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  193       7.142162084528e-10       9.121304839676e-14      -3.146799538322e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  194       7.163486454234e-10       9.040513365983e-14      -3.003822535556e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  195       7.184098545191e-10       8.967454665820e-14      -2.857675295798e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  196       7.203990359449e-10       8.902623423761e-14      -2.708403594624e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  197       7.223153920697e-10       8.846525421069e-14      -2.556055947054e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  198       7.241581274575e-10       8.799677633246e-14      -2.400683641192e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  199       7.259264488971e-10       8.762608327578e-14      -2.242340771870e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  200       7.276195654329e-10       8.735857160687e-14      -2.081084274286e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  201       7.292367459887e-10       8.719949708606e-14      -1.916970997428e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  202       7.307774967630e-10       8.715318826685e-14      -1.750048621425e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  203       7.322413965786e-10       8.722377853916e-14      -1.580364155531e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  204       7.336280406273e-10       8.741545697369e-14      -1.407966864766e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  205       7.349370406712e-10       8.773246854172e-14      -1.232908294806e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  206       7.361680252424e-10       8.817911433500e-14      -1.055242296873e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  207       7.373206398446e-10       8.875975178552e-14      -8.750250526331e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  208       7.383945471529e-10       8.947879488541e-14      -6.923150990809e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  209       7.393894272152e-10       9.034071440676e-14      -5.071733534363e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  210       7.403049776522e-10       9.135003812144e-14      -3.196631380346e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  211       7.411409138587e-10       9.251135102099e-14      -1.298502052189e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  212       7.418969692035e-10       9.382929553641e-14       6.219723776834e-14       0.000000000000e+00                     -nan                     -nan                     -nan 
  213       7.425728952307e-10       9.530857175802e-14       2.564085038932e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  214       7.431684618599e-10       9.695393765532e-14       4.527104014383e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  215       7.436834575873e-10       9.877020929678e-14       6.510272091114e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  216       7.441176896859e-10       1.007622610697e-13       8.512806511526e-13       0.000000000000e+00                     -nan                     -nan                     -nan 
  217       7.444709844063e-10       1.029350259002e-13       1.053389872444e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  218       7.447431871775e-10       1.052934954727e-13       1.257271413615e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  219       7.449341628074e-10       1.078427204502e-13       1.462839186153e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  220       7.450437956834e-10       1.105878106937e-13       1.670004447513e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  221       7.450719899732e-10       1.135339354825e-13       1.878675776220e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  222       7.450186698253e-10       1.166863237334e-13       2.088759046982e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  223       7.448837795699e-10       1.200502642213e-13       2.300157405796e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  224       7.446673033858e-10       1.236307508687e-13       2.512776330191e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
  225       7.443693252917e-10       1.274313928234e-13       2.726539222957e-12       0.000000000000e+00                     -nan                     -nan                     -nan 
