# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   52       1.969185886024e-10       1.805185248002e-14       2.027919486219e-14       0.000000000000e+00       4.893254495919e-11       5.463978836817e-12      -7.310994665605e-15 
   53       1.997344714535e-10       1.916875809430e-14      -8.453643283846e-15       0.000000000000e+00       4.691897063067e-11       5.262493581135e-12      -7.506923248769e-15 
   54       2.025704438891e-10       2.032495928915e-14      -3.892718608511e-14       0.000000000000e+00       4.501409056541e-11       5.071880498916e-12      -7.700275801563e-15 
   55       2.054170891767e-10       2.152051669015e-14      -7.117248140526e-14       0.000000000000e+00       4.320423487622e-11       4.890109446663e-12      -7.870997803806e-15 
   56       2.082766085722e-10       2.275539284051e-14      -1.052074836077e-13       0.000000000000e+00       4.148725223248e-11       4.716872231076e-12      -8.019336183366e-15 
   57       2.111540397173e-10       2.402947913741e-14      -1.410457667897e-13       0.000000000000e+00       3.986217726116e-11       4.552140624494e-12      -8.151847719108e-15 
   58       2.140539745840e-10       2.534260477613e-14      -1.786997652080e-13       0.000000000000e+00       3.832530220556e-11       4.395622595467e-12      -8.276257771534e-15 
   59       2.169805054121e-10       2.669453513361e-14      -2.181808014044e-13       0.000000000000e+00       3.687000760481e-11       4.246745752567e-12      -8.401513770986e-15 
   60       2.199371706478e-10       2.808497015207e-14      -2.594991143311e-13       0.000000000000e+00       3.548659297342e-11       4.104640788194e-12      -8.537838705837e-15 
   61       2.229267841883e-10       2.951354112251e-14      -3.026606128044e-13       0.000000000000e+00       3.416496818519e-11       3.968400802073e-12      -8.693707997466e-15 
   62       2.259510006336e-10       3.097980384873e-14      -3.476562206858e-13       0.000000000000e+00       3.290381661492e-11       3.837964746034e-12      -8.865866168237e-15 
   63       2.290105560729e-10       3.248324107351e-14      -3.944701791377e-13       0.000000000000e+00       3.170319766027e-11       3.713403801094e-12      -9.047154025115e-15 
   64       2.321053195465e-10       3.402326230907e-14      -4.430830359793e-13       0.000000000000e+00       3.056179053372e-11       3.594655347818e-12      -9.229344278273e-15 
   65       2.352342352810e-10       3.559920216985e-14      -4.934715699098e-13       0.000000000000e+00       2.947681571000e-11       3.481515163583e-12      -9.403097410693e-15 
   66       2.383952649253e-10       3.721031870532e-14      -5.456087147302e-13       0.000000000000e+00       2.844395637362e-11       3.373629619837e-12      -9.557917547743e-15 
   67       2.415853297854e-10       3.885579173274e-14      -5.994634835664e-13       0.000000000000e+00       2.745727986640e-11       3.270487879364e-12      -9.682108326768e-15 
   68       2.448014492031e-10       4.053473544756e-14      -6.550042733963e-13       0.000000000000e+00       2.651082039094e-11       3.171564183131e-12      -9.765568327335e-15 
   69       2.480445526628e-10       4.224624294828e-14      -7.122097255538e-13       0.000000000000e+00       2.560387510975e-11       3.076795631526e-12      -9.808933754707e-15 
   70       2.513163398960e-10       4.398934777989e-14      -7.710599398299e-13       0.000000000000e+00       2.473664499079e-11       2.986187641815e-12      -9.816217538683e-15 
   71       2.546181263983e-10       4.576300917590e-14      -8.315332993620e-13       0.000000000000e+00       2.390863308295e-11       2.899668531285e-12      -9.792161667396e-15 
   72       2.579508162565e-10       4.756611075626e-14      -8.936064813088e-13       0.000000000000e+00       2.311860845092e-11       2.817085553116e-12      -9.742265679934e-15 
