# dimensionless [l(l+1)/2pi] C_l's for tensor mode
# for l=2 to 500, i.e. number of multipoles equal to 499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  148       1.586634932283e-12       1.110226955076e-14      -7.747399808711e-14       5.058401291398e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  149       1.494550782987e-12       1.091792762921e-14      -7.229059252089e-14       4.945994302315e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  150       1.408573092242e-12       1.073274676661e-14      -6.724728531908e-14       4.835100585029e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  151       1.328564128292e-12       1.054687228498e-14      -6.234556419140e-14       4.725783844101e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  152       1.254366156120e-12       1.036045062787e-14      -5.758660693487e-14       4.618104341182e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  153       1.185801029926e-12       1.017362931665e-14      -5.297127371957e-14       4.512118786918e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  154       1.122669785618e-12       9.986556906849e-15      -4.850009937435e-14       4.407880232846e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  155       1.064752233292e-12       9.799382944465e-15      -4.417328567254e-14       4.305437963293e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  156       1.011806549721e-12       9.612257922265e-15      -3.999069361773e-14       4.204837387273e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  157       9.635688708416e-13       9.425333236103e-15      -3.595183572945e-14       4.106119930389e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  158       9.197528842342e-13       9.238761141228e-15      -3.205586832892e-14       4.009322926729e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  159       8.800494216131e-13       9.052694708601e-15      -2.830158382477e-14       3.914479510766e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  160       8.441260513098e-13       8.867287781200e-15      -2.468740299878e-14       3.821618509256e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  161       8.116801955680e-13       8.682689009463e-15      -2.121186482928e-14       3.730767629532e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  162       7.826046166913e-13       8.499023456571e-15      -1.787516083470e-14       3.641963568173e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
  163       7.568358545815e-13       8.316409275401e-15      -1.467772230458e-14       3.555242593835e-15       0.000000000000e+00       0.000000000000e+00       0.000000000000e+00 
