# Matter power spectrum P(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.304890026850e-02       9.650346568242e+03 
       2.318012396537e-02       9.628132710586e+03 
       2.331146142014e-02       9.605815906567e+03 
       2.344291501635e-02       9.582977132767e+03 
       2.357448719540e-02       9.559950647307e+03 
       2.370618045804e-02       9.536704086857e+03 
       2.383799736590e-02       9.513199349697e+03 
       2.396994054304e-02       9.489429087029e+03 
       2.410201267761e-02       9.465559464391e+03 
       2.423421652351e-02       9.441214697006e+03 
       2.436655490213e-02       9.416689576291e+03 
       2.449903070413e-02       9.391966796105e+03 
       2.463164689130e-02       9.366891348002e+03 
       2.476440649850e-02       9.341791001953e+03 
       2.489731263556e-02       9.316339896279e+03 
       2.503036848940e-02       9.290672726003e+03 
       2.516357732611e-02       9.264837809246e+03 
       2.529694249311e-02       9.238836684934e+03 
       2.543046742143e-02       9.212513896145e+03 
       2.556415562807e-02       9.186016006104e+03 
       2.569801071834e-02       9.159437688094e+03 
       2.583203638843e-02       9.132612990663e+03 
       2.596623642796e-02       9.105570690686e+03 
       2.610061472266e-02       9.078417125678e+03 
       2.623517525713e-02       9.051003561532e+03 
       2.636992211774e-02       9.023584868116e+03 
       2.650485949557e-02       8.995882260516e+03 
       2.663999168948e-02       8.968051158256e+03 
       2.677532310935e-02       8.940188607217e+03 
       2.691085827932e-02       8.911985062959e+03 
       2.704660184128e-02       8.883665691990e+03 
       2.718255855838e-02       8.855273392868e+03 
       2.731873331873e-02       8.826722467590e+03 
       2.745513113922e-02       8.798046181502e+03 
       2.759175716952e-02       8.769295101388e+03 
       2.772861669615e-02       8.740443116074e+03 
       2.786571514680e-02       8.711355749014e+03 
       2.800305809477e-02       8.682157020320e+03 
       2.814065126356e-02       8.652979579957e+03 
       2.827850053172e-02       8.623599952625e+03 
       2.841661193776e-02       8.594223752672e+03 
       2.855499168544e-02       8.564664221348e+03 
       2.869364614908e-02       8.534917895071e+03 
       2.883258187923e-02       8.505176569554e+03 
       2.897180560847e-02       8.475374152106e+03 
       2.911132425755e-02       8.445451110299e+03 
       2.925114494169e-02       8.415470239492e+03 
       2.939127497719e-02       8.385385575749e+03 
       2.953172188832e-02       8.355238283293e+03 
       2.967249341450e-02       8.325041891134e+03 
       2.981359751776e-02       8.294769526799e+03 
       2.995504239059e-02       8.264405302348e+03 
       3.009683646406e-02       8.234002005160e+03 
       3.023898841634e-02       8.203537028195e+03 
       3.038150718158e-02       8.173040602113e+03 
       3.052440195921e-02       8.142494945290e+03 
       3.066768222362e-02       8.111928354044e+03 
       3.081135773435e-02       8.081251976177e+03 
       3.095543854669e-02       8.050535999806e+03 
       3.109993502279e-02       8.019821033941e+03 
       3.124485784329e-02       7.989049452709e+03 
