# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   65       2.341814534631e-10       3.552970412389e-14      -4.907105477137e-13       0.000000000000e+00       2.968074454106e-11       3.505687199664e-12      -9.398102749030e-15 
   66       2.373141369145e-10       3.713557137427e-14      -5.426565779894e-13       0.000000000000e+00       2.864301367181e-11       3.397369563182e-12      -9.552586781230e-15 
   67       2.404756075577e-10       3.877550556839e-14      -5.963107849318e-13       0.000000000000e+00       2.765163474342e-11       3.293811490623e-12      -9.676466328247e-15 
   68       2.436628912010e-10       4.044861169304e-14      -6.516413626762e-13       0.000000000000e+00       2.670062023580e-11       3.194486668529e-12      -9.759650067689e-15 
   69       2.468769195942e-10       4.215397438082e-14      -7.086267043520e-13       0.000000000000e+00       2.578926703266e-11       3.099331489187e-12      -9.802772998064e-15 
   70       2.501193932559e-10       4.389061896499e-14      -7.672466492390e-13       0.000000000000e+00       2.491777931234e-11       3.008350281489e-12      -9.809843226521e-15 
   71       2.533916279650e-10       4.565749655021e-14      -8.274793197170e-13       0.000000000000e+00       2.408566021331e-11       2.921469797471e-12      -9.785597065743e-15 
   72       2.566945275708e-10       4.745348271952e-14      -8.893011320794e-13       0.000000000000e+00       2.329167560042e-11       2.838535225368e-12      -9.735527492814e-15 
   73       2.600285568037e-10       4.927737624128e-14      -9.526868073473e-13       0.000000000000e+00       2.253381783118e-11       2.759306202679e-12      -9.665912608085e-15 
   74       2.633937140843e-10       5.112789777615e-14      -1.017609382084e-12       0.000000000000e+00       2.180926952209e-11       2.683452829216e-12      -9.583844094048e-15 
   75       2.667895043342e-10       5.300368858405e-14      -1.084040219207e-12       0.000000000000e+00       2.111436731490e-11       2.610551680169e-12      -9.497255674201e-15 
   76       2.702153681841e-10       5.490335542487e-14      -1.151948616253e-12       0.000000000000e+00       2.044551068938e-11       2.540190533789e-12      -9.413232351940e-15 
   77       2.736721200624e-10       5.682561757186e-14      -1.221300523778e-12       0.000000000000e+00       1.980215982618e-11       2.472313415615e-12      -9.332519268459e-15 
   78       2.771607241689e-10       5.876918438221e-14      -1.292059611811e-12       0.000000000000e+00       1.918432112923e-11       2.406931523587e-12      -9.254058560408e-15 
   79       2.806818437980e-10       6.073271114138e-14      -1.364187654194e-12       0.000000000000e+00       1.859163409485e-11       2.344018366118e-12      -9.176613062179e-15 
   80       2.842358235080e-10       6.271479871723e-14      -1.437644531137e-12       0.000000000000e+00       1.802335445698e-11       2.283508004433e-12      -9.098759510774e-15 
   81       2.878226712900e-10       6.471399321431e-14      -1.512388231782e-12       0.000000000000e+00       1.747833733240e-11       2.225293294907e-12      -9.018881750679e-15 
   82       2.914420407363e-10       6.672878562800e-14      -1.588374856757e-12       0.000000000000e+00       1.695502036598e-11       2.169224131408e-12      -8.935163938730e-15 
   83       2.950932132097e-10       6.875761149870e-14      -1.665558620743e-12       0.000000000000e+00       1.645140687588e-11       2.115105687634e-12      -8.845583748989e-15 
   84       2.987754474421e-10       7.079886026195e-14      -1.743891618820e-12       0.000000000000e+00       1.596555081679e-11       2.062748204065e-12      -8.748491402334e-15 
   85       3.024891339784e-10       7.285090583685e-14      -1.823323075438e-12       0.000000000000e+00       1.549714096342e-11       2.012129682166e-12      -8.644471931177e-15 
   86       3.062348003124e-10       7.491208049814e-14      -1.903799975053e-12       0.000000000000e+00       1.504614966979e-11       1.963257064255e-12      -8.534780615667e-15 
   87       3.100127489891e-10       7.698066545099e-14      -1.985267285879e-12       0.000000000000e+00       1.461234610472e-11       1.916116208721e-12      -8.420787613757e-15 
   88       3.138230459486e-10       7.905489064819e-14      -2.067667958473e-12       0.000000000000e+00       1.419528783105e-11       1.870670998654e-12      -8.303981011865e-15 
   89       3.176655088704e-10       8.113293460731e-14      -2.150942924327e-12       0.000000000000e+00       1.379431238475e-11       1.826862450486e-12      -8.185969875540e-15 
   90       3.215396955177e-10       8.321292422783e-14      -2.235031094457e-12       0.000000000000e+00       1.340852885407e-11       1.784607822623e-12      -8.068487300124e-15 
   91       3.254448920814e-10       8.529293460832e-14      -2.319869357990e-12       0.000000000000e+00       1.303680945867e-11       1.743799724083e-12      -7.953393461419e-15 
   92       3.293801015243e-10       8.737098886359e-14      -2.405392580759e-12       0.000000000000e+00       1.267778112882e-11       1.704305223130e-12      -7.842678666349e-15 
   93       3.333443581876e-10       8.944510593811e-14      -2.491535214091e-12       0.000000000000e+00       1.233015103932e-11       1.665998300495e-12      -7.738061566524e-15 
   94       3.373377510535e-10       9.151345266946e-14      -2.578236401047e-12       0.000000000000e+00       1.199375750767e-11       1.628864728462e-12      -7.639708048198e-15 
   95       3.413605335467e-10       9.357421436360e-14      -2.665435639129e-12       0.000000000000e+00       1.166866231724e-11       1.592911390956e-12      -7.547324407099e-15 
   96       3.454128039041e-10       9.562554930598e-14      -2.753071258915e-12       0.000000000000e+00       1.135482706011e-11       1.558133916601e-12      -7.460542544562e-15 
   97       3.494944979972e-10       9.766558923757e-14      -2.841080444758e-12       0.000000000000e+00       1.105210930041e-11       1.524516245072e-12      -7.378917461068e-15 
   98       3.536053821552e-10       9.969243983080e-14      -2.929399255475e-12       0.000000000000e+00       1.076025873755e-11       1.492030193446e-12      -7.301924749774e-15 
   99       3.577450459871e-10       1.017041811656e-13      -3.017962645039e-12       0.000000000000e+00       1.047891336960e-11       1.460635022550e-12      -7.228958090042e-15 
  100       3.619128952052e-10       1.036988682053e-13      -3.106704483273e-12       0.000000000000e+00       1.020759565650e-11       1.430277003318e-12      -7.159326740972e-15 
  101       3.661081444469e-10       1.056745312729e-13      -3.195557576541e-12       0.000000000000e+00       9.945708683359e-12       1.400888983139e-12      -7.092253034935e-15 
  102       3.703298100984e-10       1.076291765265e-13      -3.284453688443e-12       0.000000000000e+00       9.692532323800e-12       1.372389952207e-12      -7.026869871104e-15 
  103       3.745767031165e-10       1.095607864360e-13      -3.373323560505e-12       0.000000000000e+00       9.447219403191e-12       1.344684609877e-12      -6.962218208984e-15 
  104       3.788476808489e-10       1.114673650477e-13      -3.462097222558e-12       0.000000000000e+00       9.208987610661e-12       1.317685354938e-12      -6.897441559094e-15 
  105       3.831424566926e-10       1.133470797190e-13      -3.550704927034e-12       0.000000000000e+00       8.977733023663e-12       1.291382573585e-12      -6.832404775202e-15 
  106       3.874608869370e-10       1.151981395066e-13      -3.639076380046e-12       0.000000000000e+00       8.753492694732e-12       1.265783082090e-12      -6.767154568261e-15 
  107       3.918027172548e-10       1.170187530436e-13      -3.727140486560e-12       0.000000000000e+00       8.536254638399e-12       1.240888365771e-12      -6.701729636171e-15 
  108       3.961675783712e-10       1.188071295080e-13      -3.814825374271e-12       0.000000000000e+00       8.325956145568e-12       1.216694391770e-12      -6.636160322114e-15 
  109       4.005549817323e-10       1.205614795901e-13      -3.902058417479e-12       0.000000000000e+00       8.122482097885e-12       1.193191421815e-12      -6.570468272890e-15 
