# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.968130449241e-01       6.121122286955e+02      -7.283586911403e+01      -1.147152517551e+02       0.000000000000e+00      -1.147152517551e+02      -1.147152517551e+02       1.147152517551e+02      -1.147152517551e+02 
       8.000139747168e-01       6.093127499821e+02      -7.276148997093e+01      -1.136812137903e+02       0.000000000000e+00      -1.136812137903e+02      -1.136812137903e+02       1.136812137903e+02      -1.136812137903e+02 
       8.032149045498e-01       6.065341899910e+02      -7.268717782675e+01      -1.126646263398e+02       0.000000000000e+00      -1.126646263398e+02      -1.126646263398e+02       1.126646263398e+02      -1.126646263398e+02 
       8.064158344227e-01       6.037762644478e+02      -7.261293700960e+01      -1.116563597852e+02       0.000000000000e+00      -1.116563597852e+02      -1.116563597852e+02       1.116563597852e+02      -1.116563597852e+02 
       8.096167643350e-01       6.010386890780e+02      -7.253877184758e+01      -1.106648260580e+02       0.000000000000e+00      -1.106648260580e+02      -1.106648260580e+02       1.106648260580e+02      -1.106648260580e+02 
       8.128176942861e-01       5.983211796073e+02      -7.246468666878e+01      -1.096788021102e+02       0.000000000000e+00      -1.096788021102e+02      -1.096788021102e+02       1.096788021102e+02      -1.096788021102e+02 
       8.160186242757e-01       5.956234517611e+02      -7.239068580132e+01      -1.087073260245e+02       0.000000000000e+00      -1.087073260245e+02      -1.087073260245e+02       1.087073260245e+02      -1.087073260245e+02 
       8.192195543032e-01       5.929452212651e+02      -7.231677357329e+01      -1.077492098550e+02       0.000000000000e+00      -1.077492098550e+02      -1.077492098550e+02       1.077492098550e+02      -1.077492098550e+02 
       8.224204843684e-01       5.902862038445e+02      -7.224295431280e+01      -1.068031318773e+02       0.000000000000e+00      -1.068031318773e+02      -1.068031318773e+02       1.068031318773e+02      -1.068031318773e+02 
       8.256214144706e-01       5.876461152249e+02      -7.216923234794e+01      -1.058696070943e+02       0.000000000000e+00      -1.058696070943e+02      -1.058696070943e+02       1.058696070943e+02      -1.058696070943e+02 
       8.288223446095e-01       5.850246711315e+02      -7.209561200682e+01      -1.049467841640e+02       0.000000000000e+00      -1.049467841640e+02      -1.049467841640e+02       1.049467841640e+02      -1.049467841640e+02 
       8.320232747846e-01       5.824215872899e+02      -7.202209761754e+01      -1.040354986898e+02       0.000000000000e+00      -1.040354986898e+02      -1.040354986898e+02       1.040354986898e+02      -1.040354986898e+02 
       8.352242049956e-01       5.798365794252e+02      -7.194869350820e+01      -1.031363110024e+02       0.000000000000e+00      -1.031363110024e+02      -1.031363110024e+02       1.031363110024e+02      -1.031363110024e+02 
       8.384251352420e-01       5.772693704132e+02      -7.187540379348e+01      -1.022453964801e+02       0.000000000000e+00      -1.022453964801e+02      -1.022453964801e+02       1.022453964801e+02      -1.022453964801e+02 
       8.416260655234e-01       5.747197524674e+02      -7.180223051848e+01      -1.013649404390e+02       0.000000000000e+00      -1.013649404390e+02      -1.013649404390e+02       1.013649404390e+02      -1.013649404390e+02 
       8.448269958395e-01       5.721875567557e+02      -7.172917456563e+01      -1.004956422679e+02       0.000000000000e+00      -1.004956422679e+02      -1.004956422679e+02       1.004956422679e+02      -1.004956422679e+02 
       8.480279261897e-01       5.696726148786e+02      -7.165623680440e+01      -9.963648362354e+01       0.000000000000e+00      -9.963648362354e+01      -9.963648362354e+01       9.963648362354e+01      -9.963648362354e+01 
       8.512288565738e-01       5.671747584365e+02      -7.158341810430e+01      -9.878962066975e+01       0.000000000000e+00      -9.878962066975e+01      -9.878962066975e+01       9.878962066975e+01      -9.878962066975e+01 
       8.544297869914e-01       5.646938190299e+02      -7.151071933483e+01      -9.795538094143e+01       0.000000000000e+00      -9.795538094143e+01      -9.795538094143e+01       9.795538094143e+01      -9.795538094143e+01 
       8.576307174420e-01       5.622296282593e+02      -7.143814136547e+01      -9.712574687950e+01       0.000000000000e+00      -9.712574687950e+01      -9.712574687950e+01       9.712574687950e+01      -9.712574687950e+01 
       8.608316479254e-01       5.597820177251e+02      -7.136568506573e+01      -9.630769947955e+01       0.000000000000e+00      -9.630769947955e+01      -9.630769947955e+01       9.630769947955e+01      -9.630769947955e+01 
       8.640325784411e-01       5.573508190276e+02      -7.129335130509e+01      -9.549646345286e+01       0.000000000000e+00      -9.549646345286e+01      -9.549646345286e+01       9.549646345286e+01      -9.549646345286e+01 
       8.672335089888e-01       5.549358637672e+02      -7.122114095305e+01      -9.469592113994e+01       0.000000000000e+00      -9.469592113994e+01      -9.469592113994e+01       9.469592113994e+01      -9.469592113994e+01 
       8.704344395681e-01       5.525369835444e+02      -7.114905487912e+01      -9.390392669919e+01       0.000000000000e+00      -9.390392669919e+01      -9.390392669919e+01       9.390392669919e+01      -9.390392669919e+01 
       8.736353701787e-01       5.501540099593e+02      -7.107709395277e+01      -9.312624597331e+01       0.000000000000e+00      -9.312624597331e+01      -9.312624597331e+01       9.312624597331e+01      -9.312624597331e+01 
       8.768363008203e-01       5.477867746124e+02      -7.100525904351e+01      -9.235471641435e+01       0.000000000000e+00      -9.235471641435e+01      -9.235471641435e+01       9.235471641435e+01      -9.235471641435e+01 
       8.800372314924e-01       5.454351091040e+02      -7.093355102083e+01      -9.159251283454e+01       0.000000000000e+00      -9.159251283454e+01      -9.159251283454e+01       9.159251283454e+01      -9.159251283454e+01 
       8.832381621949e-01       5.430988450342e+02      -7.086197075422e+01      -9.083496388684e+01       0.000000000000e+00      -9.083496388684e+01      -9.083496388684e+01       9.083496388684e+01      -9.083496388684e+01 
       8.864390929273e-01       5.407778140034e+02      -7.079051911318e+01      -9.008958490318e+01       0.000000000000e+00      -9.008958490318e+01      -9.008958490318e+01       9.008958490318e+01      -9.008958490318e+01 
       8.896400236893e-01       5.384718476118e+02      -7.071919696720e+01      -8.935162586181e+01       0.000000000000e+00      -8.935162586181e+01      -8.935162586181e+01       8.935162586181e+01      -8.935162586181e+01 
       8.928409544806e-01       5.361807774595e+02      -7.064800518578e+01      -8.862458553620e+01       0.000000000000e+00      -8.862458553620e+01      -8.862458553620e+01       8.862458553620e+01      -8.862458553620e+01 
       8.960418853009e-01       5.339044361666e+02      -7.057694461909e+01      -8.790303940000e+01       0.000000000000e+00      -8.790303940000e+01      -8.790303940000e+01       8.790303940000e+01      -8.790303940000e+01 
       8.992428161498e-01       5.316426882693e+02      -7.050601551261e+01      -8.718973533234e+01       0.000000000000e+00      -8.718973533234e+01      -8.718973533234e+01       8.718973533234e+01      -8.718973533234e+01 
       9.024437470272e-01       5.293954357802e+02      -7.043521740182e+01      -8.648744857579e+01       0.000000000000e+00      -8.648744857579e+01      -8.648744857579e+01       8.648744857579e+01      -8.648744857579e+01 
       9.056446779326e-01       5.271625828521e+02      -7.036454978164e+01      -8.578936195840e+01       0.000000000000e+00      -8.578936195840e+01      -8.578936195840e+01       8.578936195840e+01      -8.578936195840e+01 
       9.088456088658e-01       5.249440336378e+02      -7.029401214697e+01      -8.510261903603e+01       0.000000000000e+00      -8.510261903603e+01      -8.510261903603e+01       8.510261903603e+01      -8.510261903603e+01 
       9.120465398264e-01       5.227396922903e+02      -7.022360399274e+01      -8.441933388795e+01       0.000000000000e+00      -8.441933388795e+01      -8.441933388795e+01       8.441933388795e+01      -8.441933388795e+01 
       9.152474708143e-01       5.205494629624e+02      -7.015332481386e+01      -8.374761966454e+01       0.000000000000e+00      -8.374761966454e+01      -8.374761966454e+01       8.374761966454e+01      -8.374761966454e+01 
       9.184484018291e-01       5.183732498069e+02      -7.008317410525e+01      -8.308137563660e+01       0.000000000000e+00      -8.308137563660e+01      -8.308137563660e+01       8.308137563660e+01      -8.308137563660e+01 
       9.216493328704e-01       5.162109569767e+02      -7.001315136182e+01      -8.242063669223e+01       0.000000000000e+00      -8.242063669223e+01      -8.242063669223e+01       8.242063669223e+01      -8.242063669223e+01 
       9.248502639382e-01       5.140624886245e+02      -6.994325607848e+01      -8.177215951066e+01       0.000000000000e+00      -8.177215951066e+01      -8.177215951066e+01       8.177215951066e+01      -8.177215951066e+01 
       9.280511950320e-01       5.119277489032e+02      -6.987348775016e+01      -8.112615638314e+01       0.000000000000e+00      -8.112615638314e+01      -8.112615638314e+01       8.112615638314e+01      -8.112615638314e+01 
       9.312521261516e-01       5.098066419656e+02      -6.980384587177e+01      -8.049013503157e+01       0.000000000000e+00      -8.049013503157e+01      -8.049013503157e+01       8.049013503157e+01      -8.049013503157e+01 
       9.344530572968e-01       5.076990719644e+02      -6.973432993822e+01      -7.986043319444e+01       0.000000000000e+00      -7.986043319444e+01      -7.986043319444e+01       7.986043319444e+01      -7.986043319444e+01 
       9.376539884672e-01       5.056049430524e+02      -6.966493944442e+01      -7.923646680159e+01       0.000000000000e+00      -7.923646680159e+01      -7.923646680159e+01       7.923646680159e+01      -7.923646680159e+01 
       9.408549196626e-01       5.035241593824e+02      -6.959567388530e+01      -7.861949480628e+01       0.000000000000e+00      -7.861949480628e+01      -7.861949480628e+01       7.861949480628e+01      -7.861949480628e+01 
       9.440558508829e-01       5.014566251071e+02      -6.952653275577e+01      -7.800840595193e+01       0.000000000000e+00      -7.800840595193e+01      -7.800840595193e+01       7.800840595193e+01      -7.800840595193e+01 
       9.472567821276e-01       4.994022443792e+02      -6.945751555073e+01      -7.740731104331e+01       0.000000000000e+00      -7.740731104331e+01      -7.740731104331e+01       7.740731104331e+01      -7.740731104331e+01 
       9.504577133966e-01       4.973609213515e+02      -6.938862176511e+01      -7.680909007067e+01       0.000000000000e+00      -7.680909007067e+01      -7.680909007067e+01       7.680909007067e+01      -7.680909007067e+01 
       9.536586446896e-01       4.953325601766e+02      -6.931985089382e+01      -7.622171240464e+01       0.000000000000e+00      -7.622171240464e+01      -7.622171240464e+01       7.622171240464e+01      -7.622171240464e+01 
       9.568595760064e-01       4.933170650074e+02      -6.925120243177e+01      -7.563677571968e+01       0.000000000000e+00      -7.563677571968e+01      -7.563677571968e+01       7.563677571968e+01      -7.563677571968e+01 
       9.600605073467e-01       4.913143373513e+02      -6.918267596355e+01      -7.505809189205e+01       0.000000000000e+00      -7.505809189205e+01      -7.505809189205e+01       7.505809189205e+01      -7.505809189205e+01 
       9.632614387104e-01       4.893242634949e+02      -6.911427158975e+01      -7.448574784328e+01       0.000000000000e+00      -7.448574784328e+01      -7.448574784328e+01       7.448574784328e+01      -7.448574784328e+01 
       9.664623700971e-01       4.873467242912e+02      -6.904598959516e+01      -7.392118582352e+01       0.000000000000e+00      -7.392118582352e+01      -7.392118582352e+01       7.392118582352e+01      -7.392118582352e+01 
       9.696633015067e-01       4.853816005863e+02      -6.897783026482e+01      -7.335896472408e+01       0.000000000000e+00      -7.335896472408e+01      -7.335896472408e+01       7.335896472408e+01      -7.335896472408e+01 
       9.728642329389e-01       4.834287732265e+02      -6.890979388373e+01      -7.280631213941e+01       0.000000000000e+00      -7.280631213941e+01      -7.280631213941e+01       7.280631213941e+01      -7.280631213941e+01 
       9.760651643934e-01       4.814881230579e+02      -6.884188073694e+01      -7.225952917776e+01       0.000000000000e+00      -7.225952917776e+01      -7.225952917776e+01       7.225952917776e+01      -7.225952917776e+01 
       9.792660958702e-01       4.795595309267e+02      -6.877409110945e+01      -7.171671275956e+01       0.000000000000e+00      -7.171671275956e+01      -7.171671275956e+01       7.171671275956e+01      -7.171671275956e+01 
       9.824670273689e-01       4.776428776790e+02      -6.870642528630e+01      -7.118018110222e+01       0.000000000000e+00      -7.118018110222e+01      -7.118018110222e+01       7.118018110222e+01      -7.118018110222e+01 
       9.856679588894e-01       4.757380441610e+02      -6.863888355250e+01      -7.064983241425e+01       0.000000000000e+00      -7.064983241425e+01      -7.064983241425e+01       7.064983241425e+01      -7.064983241425e+01 
       9.888688904313e-01       4.738449112188e+02      -6.857146619309e+01      -7.012335844667e+01       0.000000000000e+00      -7.012335844667e+01      -7.012335844667e+01       7.012335844667e+01      -7.012335844667e+01 
       9.920698219947e-01       4.719633596985e+02      -6.850417349308e+01      -6.960299511391e+01       0.000000000000e+00      -6.960299511391e+01      -6.960299511391e+01       6.960299511391e+01      -6.960299511391e+01 
       9.952707535791e-01       4.700932704462e+02      -6.843700573750e+01      -6.908911641495e+01       0.000000000000e+00      -6.908911641495e+01      -6.908911641495e+01       6.908911641495e+01      -6.908911641495e+01 
       9.984716851844e-01       4.682345243081e+02      -6.836996321137e+01      -6.858057928848e+01       0.000000000000e+00      -6.858057928848e+01      -6.858057928848e+01       6.858057928848e+01      -6.858057928848e+01 
       1.001672616811e+00       4.663870021302e+02      -6.830304619971e+01      -6.807487135628e+01       0.000000000000e+00      -6.807487135628e+01      -6.807487135628e+01       6.807487135628e+01      -6.807487135628e+01 
       1.004873548457e+00       4.645505847586e+02      -6.823625498755e+01      -6.757643611149e+01       0.000000000000e+00      -6.757643611149e+01      -6.757643611149e+01       6.757643611149e+01      -6.757643611149e+01 
       1.008074480124e+00       4.627251530394e+02      -6.816958985992e+01      -6.708243834125e+01       0.000000000000e+00      -6.708243834125e+01      -6.708243834125e+01       6.708243834125e+01      -6.708243834125e+01 
       1.011275411811e+00       4.609105878187e+02      -6.810305110182e+01      -6.659346427546e+01       0.000000000000e+00      -6.659346427546e+01      -6.659346427546e+01       6.659346427546e+01      -6.659346427546e+01 
       1.014476343518e+00       4.591067699426e+02      -6.803663899830e+01      -6.611077345719e+01       0.000000000000e+00      -6.611077345719e+01      -6.611077345719e+01       6.611077345719e+01      -6.611077345719e+01 
       1.017677275245e+00       4.573135802570e+02      -6.797035383436e+01      -6.563159839006e+01       0.000000000000e+00      -6.563159839006e+01      -6.563159839006e+01       6.563159839006e+01      -6.563159839006e+01 
       1.020878206991e+00       4.555308996080e+02      -6.790419589503e+01      -6.515713184704e+01       0.000000000000e+00      -6.515713184704e+01      -6.515713184704e+01       6.515713184704e+01      -6.515713184704e+01 
       1.024079138757e+00       4.537586088417e+02      -6.783816546534e+01      -6.468537227874e+01       0.000000000000e+00      -6.468537227874e+01      -6.468537227874e+01       6.468537227874e+01      -6.468537227874e+01 
       1.027280070541e+00       4.519965954963e+02      -6.777226281423e+01      -6.422247176291e+01       0.000000000000e+00      -6.422247176291e+01      -6.422247176291e+01       6.422247176291e+01      -6.422247176291e+01 
       1.030481002345e+00       4.502447779995e+02      -6.770648813643e+01      -6.376304993120e+01       0.000000000000e+00      -6.376304993120e+01      -6.376304993120e+01       6.376304993120e+01      -6.376304993120e+01 
       1.033681934168e+00       4.485030836854e+02      -6.764084160526e+01      -6.330573354117e+01       0.000000000000e+00      -6.330573354117e+01      -6.330573354117e+01       6.330573354117e+01      -6.330573354117e+01 
       1.036882866009e+00       4.467714398890e+02      -6.757532339407e+01      -6.285536300682e+01       0.000000000000e+00      -6.285536300682e+01      -6.285536300682e+01       6.285536300682e+01      -6.285536300682e+01 
       1.040083797869e+00       4.450497739453e+02      -6.750993367617e+01      -6.240733287806e+01       0.000000000000e+00      -6.240733287806e+01      -6.240733287806e+01       6.240733287806e+01      -6.240733287806e+01 
       1.043284729747e+00       4.433380131892e+02      -6.744467262490e+01      -6.196529619446e+01       0.000000000000e+00      -6.196529619446e+01      -6.196529619446e+01       6.196529619446e+01      -6.196529619446e+01 
       1.046485661644e+00       4.416360849556e+02      -6.737954041358e+01      -6.152779891530e+01       0.000000000000e+00      -6.152779891530e+01      -6.152779891530e+01       6.152779891530e+01      -6.152779891530e+01 
       1.049686593558e+00       4.399439165796e+02      -6.731453721555e+01      -6.109496144030e+01       0.000000000000e+00      -6.109496144030e+01      -6.109496144030e+01       6.109496144030e+01      -6.109496144030e+01 
       1.052887525490e+00       4.382614353960e+02      -6.724966320414e+01      -6.066444033246e+01       0.000000000000e+00      -6.066444033246e+01      -6.066444033246e+01       6.066444033246e+01      -6.066444033246e+01 
       1.056088457440e+00       4.365885687398e+02      -6.718491855266e+01      -6.023845616915e+01       0.000000000000e+00      -6.023845616915e+01      -6.023845616915e+01       6.023845616915e+01      -6.023845616915e+01 
       1.059289389407e+00       4.349252439459e+02      -6.712030343446e+01      -5.981868803927e+01       0.000000000000e+00      -5.981868803927e+01      -5.981868803927e+01       5.981868803927e+01      -5.981868803927e+01 
       1.062490321392e+00       4.332713883492e+02      -6.705581802286e+01      -5.940073593103e+01       0.000000000000e+00      -5.940073593103e+01      -5.940073593103e+01       5.940073593103e+01      -5.940073593103e+01 
       1.065691253394e+00       4.316269292846e+02      -6.699146249118e+01      -5.898744520314e+01       0.000000000000e+00      -5.898744520314e+01      -5.898744520314e+01       5.898744520314e+01      -5.898744520314e+01 
       1.068892185413e+00       4.299917940870e+02      -6.692723701276e+01      -5.857818778820e+01       0.000000000000e+00      -5.857818778820e+01      -5.857818778820e+01       5.857818778820e+01      -5.857818778820e+01 
       1.072093117449e+00       4.283659100914e+02      -6.686314176093e+01      -5.817364218872e+01       0.000000000000e+00      -5.817364218872e+01      -5.817364218872e+01       5.817364218872e+01      -5.817364218872e+01 
       1.075294049501e+00       4.267492046327e+02      -6.679917690901e+01      -5.777380096856e+01       0.000000000000e+00      -5.777380096856e+01      -5.777380096856e+01       5.777380096856e+01      -5.777380096856e+01 
       1.078494981570e+00       4.251416050457e+02      -6.673534263033e+01      -5.737576562682e+01       0.000000000000e+00      -5.737576562682e+01      -5.737576562682e+01       5.737576562682e+01      -5.737576562682e+01 
       1.081695913656e+00       4.235430386653e+02      -6.667163909822e+01      -5.698293136053e+01       0.000000000000e+00      -5.698293136053e+01      -5.698293136053e+01       5.698293136053e+01      -5.698293136053e+01 
       1.084896845757e+00       4.219534328264e+02      -6.660806648601e+01      -5.659323813280e+01       0.000000000000e+00      -5.659323813280e+01      -5.659323813280e+01       5.659323813280e+01      -5.659323813280e+01 
       1.088097777875e+00       4.203727148639e+02      -6.654462496702e+01      -5.620578913873e+01       0.000000000000e+00      -5.620578913873e+01      -5.620578913873e+01       5.620578913873e+01      -5.620578913873e+01 
       1.091298710009e+00       4.188008121127e+02      -6.648131471460e+01      -5.582498353956e+01       0.000000000000e+00      -5.582498353956e+01      -5.582498353956e+01       5.582498353956e+01      -5.582498353956e+01 
       1.094499642159e+00       4.172376519076e+02      -6.641813590205e+01      -5.544501469435e+01       0.000000000000e+00      -5.544501469435e+01      -5.544501469435e+01       5.544501469435e+01      -5.544501469435e+01 
       1.097700574324e+00       4.156831617305e+02      -6.635508868709e+01      -5.506818483244e+01       0.000000000000e+00      -5.506818483244e+01      -5.506818483244e+01       5.506818483244e+01      -5.506818483244e+01 
       1.100901506505e+00       4.141372716480e+02      -6.629217295264e+01      -5.469710555861e+01       0.000000000000e+00      -5.469710555861e+01      -5.469710555861e+01       5.469710555861e+01      -5.469710555861e+01 
       1.104102438702e+00       4.125999139345e+02      -6.622938834694e+01      -5.432882267648e+01       0.000000000000e+00      -5.432882267648e+01      -5.432882267648e+01       5.432882267648e+01      -5.432882267648e+01 
       1.107303370914e+00       4.110710209350e+02      -6.616673451069e+01      -5.396546499346e+01       0.000000000000e+00      -5.396546499346e+01      -5.396546499346e+01       5.396546499346e+01      -5.396546499346e+01 
       1.110504303141e+00       4.095505249947e+02      -6.610421108458e+01      -5.360502039145e+01       0.000000000000e+00      -5.360502039145e+01      -5.360502039145e+01       5.360502039145e+01      -5.360502039145e+01 
       1.113705235383e+00       4.080383584590e+02      -6.604181770933e+01      -5.324486852244e+01       0.000000000000e+00      -5.324486852244e+01      -5.324486852244e+01       5.324486852244e+01      -5.324486852244e+01 
       1.116906167640e+00       4.065344536728e+02      -6.597955402563e+01      -5.289046751420e+01       0.000000000000e+00      -5.289046751420e+01      -5.289046751420e+01       5.289046751420e+01      -5.289046751420e+01 
       1.120107099912e+00       4.050387429815e+02      -6.591741967417e+01      -5.254041113323e+01       0.000000000000e+00      -5.254041113323e+01      -5.254041113323e+01       5.254041113323e+01      -5.254041113323e+01 
       1.123308032198e+00       4.035511587301e+02      -6.585541429567e+01      -5.219086653246e+01       0.000000000000e+00      -5.219086653246e+01      -5.219086653246e+01       5.219086653246e+01      -5.219086653246e+01 
       1.126508964499e+00       4.020716332639e+02      -6.579353753081e+01      -5.184679815222e+01       0.000000000000e+00      -5.184679815222e+01      -5.184679815222e+01       5.184679815222e+01      -5.184679815222e+01 
       1.129709896814e+00       4.006000989280e+02      -6.573178902029e+01      -5.150529993599e+01       0.000000000000e+00      -5.150529993599e+01      -5.150529993599e+01       5.150529993599e+01      -5.150529993599e+01 
       1.132910829144e+00       3.991364880675e+02      -6.567016840483e+01      -5.116657477572e+01       0.000000000000e+00      -5.116657477572e+01      -5.116657477572e+01       5.116657477572e+01      -5.116657477572e+01 
       1.136111761488e+00       3.976807330277e+02      -6.560867532511e+01      -5.083093171189e+01       0.000000000000e+00      -5.083093171189e+01      -5.083093171189e+01       5.083093171189e+01      -5.083093171189e+01 
       1.139312693846e+00       3.962327661536e+02      -6.554730942184e+01      -5.049891834566e+01       0.000000000000e+00      -5.049891834566e+01      -5.049891834566e+01       5.049891834566e+01      -5.049891834566e+01 
       1.142513626218e+00       3.947925197904e+02      -6.548607033571e+01      -5.016962627803e+01       0.000000000000e+00      -5.016962627803e+01      -5.016962627803e+01       5.016962627803e+01      -5.016962627803e+01 
       1.145714558603e+00       3.933599262833e+02      -6.542495770743e+01      -4.984307434700e+01       0.000000000000e+00      -4.984307434700e+01      -4.984307434700e+01       4.984307434700e+01      -4.984307434700e+01 
       1.148915491003e+00       3.919349179774e+02      -6.536397117768e+01      -4.951828300822e+01       0.000000000000e+00      -4.951828300822e+01      -4.951828300822e+01       4.951828300822e+01      -4.951828300822e+01 
       1.152116423416e+00       3.905174272178e+02      -6.530311038719e+01      -4.919762538123e+01       0.000000000000e+00      -4.919762538123e+01      -4.919762538123e+01       4.919762538123e+01      -4.919762538123e+01 
       1.155317355842e+00       3.891073863497e+02      -6.524237497663e+01      -4.888030760526e+01       0.000000000000e+00      -4.888030760526e+01      -4.888030760526e+01       4.888030760526e+01      -4.888030760526e+01 
       1.158518288282e+00       3.877047277181e+02      -6.518176458671e+01      -4.856613723861e+01       0.000000000000e+00      -4.856613723861e+01      -4.856613723861e+01       4.856613723861e+01      -4.856613723861e+01 
       1.161719220735e+00       3.863093836684e+02      -6.512127885813e+01      -4.825377103554e+01       0.000000000000e+00      -4.825377103554e+01      -4.825377103554e+01       4.825377103554e+01      -4.825377103554e+01 
       1.164920153201e+00       3.849212865454e+02      -6.506091743160e+01      -4.794408499209e+01       0.000000000000e+00      -4.794408499209e+01      -4.794408499209e+01       4.794408499209e+01      -4.794408499209e+01 
       1.168121085680e+00       3.835403686945e+02      -6.500067994779e+01      -4.763661100649e+01       0.000000000000e+00      -4.763661100649e+01      -4.763661100649e+01       4.763661100649e+01      -4.763661100649e+01 
       1.171322018173e+00       3.821665624606e+02      -6.494056604743e+01      -4.733283704724e+01       0.000000000000e+00      -4.733283704724e+01      -4.733283704724e+01       4.733283704724e+01      -4.733283704724e+01 
       1.174522950678e+00       3.807998005176e+02      -6.488057539312e+01      -4.703157137126e+01       0.000000000000e+00      -4.703157137126e+01      -4.703157137126e+01       4.703157137126e+01      -4.703157137126e+01 
       1.177723883195e+00       3.794400204266e+02      -6.482070797366e+01      -4.673379024023e+01       0.000000000000e+00      -4.673379024023e+01      -4.673379024023e+01       4.673379024023e+01      -4.673379024023e+01 
       1.180924815726e+00       3.780871634965e+02      -6.476096402787e+01      -4.643749139647e+01       0.000000000000e+00      -4.643749139647e+01      -4.643749139647e+01       4.643749139647e+01      -4.643749139647e+01 
       1.184125748268e+00       3.767411711315e+02      -6.470134380098e+01      -4.614461567961e+01       0.000000000000e+00      -4.614461567961e+01      -4.614461567961e+01       4.614461567961e+01      -4.614461567961e+01 
       1.187326680824e+00       3.754019847360e+02      -6.464184753822e+01      -4.585472771183e+01       0.000000000000e+00      -4.585472771183e+01      -4.585472771183e+01       4.585472771183e+01      -4.585472771183e+01 
       1.190527613391e+00       3.740695457144e+02      -6.458247548479e+01      -4.556536851059e+01       0.000000000000e+00      -4.556536851059e+01      -4.556536851059e+01       4.556536851059e+01      -4.556536851059e+01 
       1.193728545971e+00       3.727437954708e+02      -6.452322788592e+01      -4.528121975140e+01       0.000000000000e+00      -4.528121975140e+01      -4.528121975140e+01       4.528121975140e+01      -4.528121975140e+01 
       1.196929478563e+00       3.714246754096e+02      -6.446410498683e+01      -4.499673061447e+01       0.000000000000e+00      -4.499673061447e+01      -4.499673061447e+01       4.499673061447e+01      -4.499673061447e+01 
       1.200130411167e+00       3.701121269350e+02      -6.440510703274e+01      -4.471533473877e+01       0.000000000000e+00      -4.471533473877e+01      -4.471533473877e+01       4.471533473877e+01      -4.471533473877e+01 
       1.203331343782e+00       3.688060914515e+02      -6.434623426887e+01      -4.443770795950e+01       0.000000000000e+00      -4.443770795950e+01      -4.443770795950e+01       4.443770795950e+01      -4.443770795950e+01 
       1.206532276410e+00       3.675065103633e+02      -6.428748694044e+01      -4.416197205518e+01       0.000000000000e+00      -4.416197205518e+01      -4.416197205518e+01       4.416197205518e+01      -4.416197205518e+01 
       1.209733209049e+00       3.662133250746e+02      -6.422886529266e+01      -4.388899874013e+01       0.000000000000e+00      -4.388899874013e+01      -4.388899874013e+01       4.388899874013e+01      -4.388899874013e+01 
       1.212934141700e+00       3.649264769898e+02      -6.417036957076e+01      -4.361912741469e+01       0.000000000000e+00      -4.361912741469e+01      -4.361912741469e+01       4.361912741469e+01      -4.361912741469e+01 
       1.216135074363e+00       3.636459075131e+02      -6.411200001996e+01      -4.334880138428e+01       0.000000000000e+00      -4.334880138428e+01      -4.334880138428e+01       4.334880138428e+01      -4.334880138428e+01 
       1.219336007037e+00       3.623715580488e+02      -6.405375688548e+01      -4.308262947001e+01       0.000000000000e+00      -4.308262947001e+01      -4.308262947001e+01       4.308262947001e+01      -4.308262947001e+01 
       1.222536939722e+00       3.611033700013e+02      -6.399564041253e+01      -4.281707460413e+01       0.000000000000e+00      -4.281707460413e+01      -4.281707460413e+01       4.281707460413e+01      -4.281707460413e+01 
       1.225737872419e+00       3.598412847748e+02      -6.393765084633e+01      -4.255534249434e+01       0.000000000000e+00      -4.255534249434e+01      -4.255534249434e+01       4.255534249434e+01      -4.255534249434e+01 
       1.228938805126e+00       3.585852437735e+02      -6.387978843211e+01      -4.229745408361e+01       0.000000000000e+00      -4.229745408361e+01      -4.229745408361e+01       4.229745408361e+01      -4.229745408361e+01 
       1.232139737845e+00       3.573351884018e+02      -6.382205341508e+01      -4.203826313179e+01       0.000000000000e+00      -4.203826313179e+01      -4.203826313179e+01       4.203826313179e+01      -4.203826313179e+01 
       1.235340670575e+00       3.560910600639e+02      -6.376444604047e+01      -4.178405323335e+01       0.000000000000e+00      -4.178405323335e+01      -4.178405323335e+01       4.178405323335e+01      -4.178405323335e+01 
       1.238541603316e+00       3.548528001640e+02      -6.370696655349e+01      -4.153115343773e+01       0.000000000000e+00      -4.153115343773e+01      -4.153115343773e+01       4.153115343773e+01      -4.153115343773e+01 
       1.241742536068e+00       3.536203501066e+02      -6.364961519936e+01      -4.127954125132e+01       0.000000000000e+00      -4.127954125132e+01      -4.127954125132e+01       4.127954125132e+01      -4.127954125132e+01 
       1.244943468830e+00       3.523936512957e+02      -6.359239222331e+01      -4.102974374302e+01       0.000000000000e+00      -4.102974374302e+01      -4.102974374302e+01       4.102974374302e+01      -4.102974374302e+01 
