# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.04233e-05 to 109.219 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       8.051642393371e-01       6.230175971244e+02      -7.405530222410e+01      -1.142317000795e+02       0.000000000000e+00      -1.142317000795e+02      -1.142317000795e+02       1.142317000795e+02      -1.142317000795e+02 
       8.083719426955e-01       6.202034327983e+02      -7.398028031806e+01      -1.132121734161e+02       0.000000000000e+00      -1.132121734161e+02      -1.132121734161e+02       1.132121734161e+02      -1.132121734161e+02 
       8.115796460932e-01       6.174096342998e+02      -7.390534023322e+01      -1.122045049847e+02       0.000000000000e+00      -1.122045049847e+02      -1.122045049847e+02       1.122045049847e+02      -1.122045049847e+02 
       8.147873495296e-01       6.146359941893e+02      -7.383048399478e+01      -1.112089277221e+02       0.000000000000e+00      -1.112089277221e+02      -1.112089277221e+02       1.112089277221e+02      -1.112089277221e+02 
       8.179950530043e-01       6.118823050268e+02      -7.375571362796e+01      -1.102259418336e+02       0.000000000000e+00      -1.102259418336e+02      -1.102259418336e+02       1.102259418336e+02      -1.102259418336e+02 
       8.212027565170e-01       6.091483593725e+02      -7.368103115796e+01      -1.092552166881e+02       0.000000000000e+00      -1.092552166881e+02      -1.092552166881e+02       1.092552166881e+02      -1.092552166881e+02 
       8.244104600670e-01       6.064339497866e+02      -7.360643861001e+01      -1.082987791374e+02       0.000000000000e+00      -1.082987791374e+02      -1.082987791374e+02       1.082987791374e+02      -1.082987791374e+02 
       8.276181636541e-01       6.037388688290e+02      -7.353193800930e+01      -1.073562083958e+02       0.000000000000e+00      -1.073562083958e+02      -1.073562083958e+02       1.073562083958e+02      -1.073562083958e+02 
       8.308258672777e-01       6.010629090599e+02      -7.345753138106e+01      -1.064217427699e+02       0.000000000000e+00      -1.064217427699e+02      -1.064217427699e+02       1.064217427699e+02      -1.064217427699e+02 
       8.340335709374e-01       5.984058630392e+02      -7.338322075048e+01      -1.054946604000e+02       0.000000000000e+00      -1.054946604000e+02      -1.054946604000e+02       1.054946604000e+02      -1.054946604000e+02 
       8.372412746329e-01       5.957675233269e+02      -7.330900814279e+01      -1.045811899156e+02       0.000000000000e+00      -1.045811899156e+02      -1.045811899156e+02       1.045811899156e+02      -1.045811899156e+02 
       8.404489783637e-01       5.931476811651e+02      -7.323489562780e+01      -1.036800288019e+02       0.000000000000e+00      -1.036800288019e+02      -1.036800288019e+02       1.036800288019e+02      -1.036800288019e+02 
       8.436566821294e-01       5.905461126903e+02      -7.316088578651e+01      -1.027902551427e+02       0.000000000000e+00      -1.027902551427e+02      -1.027902551427e+02       1.027902551427e+02      -1.027902551427e+02 
       8.468643859296e-01       5.879625843963e+02      -7.308698152628e+01      -1.019075867807e+02       0.000000000000e+00      -1.019075867807e+02      -1.019075867807e+02       1.019075867807e+02      -1.019075867807e+02 
       8.500720897640e-01       5.853968626205e+02      -7.301318575973e+01      -1.010420184201e+02       0.000000000000e+00      -1.010420184201e+02      -1.010420184201e+02       1.010420184201e+02      -1.010420184201e+02 
       8.532797936321e-01       5.828487137003e+02      -7.293950139952e+01      -1.001820544623e+02       0.000000000000e+00      -1.001820544623e+02      -1.001820544623e+02       1.001820544623e+02      -1.001820544623e+02 
       8.564874975335e-01       5.803179039730e+02      -7.286593135826e+01      -9.933448278598e+01       0.000000000000e+00      -9.933448278598e+01      -9.933448278598e+01       9.933448278598e+01      -9.933448278598e+01 
       8.596952014679e-01       5.778041997760e+02      -7.279247854861e+01      -9.849543592861e+01       0.000000000000e+00      -9.849543592861e+01      -9.849543592861e+01       9.849543592861e+01      -9.849543592861e+01 
       8.629029054350e-01       5.753073674466e+02      -7.271914588319e+01      -9.766634456547e+01       0.000000000000e+00      -9.766634456547e+01      -9.766634456547e+01       9.766634456547e+01      -9.766634456547e+01 
       8.661106094343e-01       5.728271733221e+02      -7.264593627465e+01      -9.684380664604e+01       0.000000000000e+00      -9.684380664604e+01      -9.684380664604e+01       9.684380664604e+01      -9.684380664604e+01 
       8.693183134655e-01       5.703633837397e+02      -7.257285263561e+01      -9.603202276922e+01       0.000000000000e+00      -9.603202276922e+01      -9.603202276922e+01       9.603202276922e+01      -9.603202276922e+01 
       8.725260175282e-01       5.679157650367e+02      -7.249989787871e+01      -9.523340397140e+01       0.000000000000e+00      -9.523340397140e+01      -9.523340397140e+01       9.523340397140e+01      -9.523340397140e+01 
       8.757337216221e-01       5.654840835503e+02      -7.242707491660e+01      -9.444363061752e+01       0.000000000000e+00      -9.444363061752e+01      -9.444363061752e+01       9.444363061752e+01      -9.444363061752e+01 
       8.789414257469e-01       5.630681056176e+02      -7.235438666190e+01      -9.366192236972e+01       0.000000000000e+00      -9.366192236972e+01      -9.366192236972e+01       9.366192236972e+01      -9.366192236972e+01 
       8.821491299022e-01       5.606675975759e+02      -7.228183602725e+01      -9.288609298536e+01       0.000000000000e+00      -9.288609298536e+01      -9.288609298536e+01       9.288609298536e+01      -9.288609298536e+01 
       8.853568340877e-01       5.582823257623e+02      -7.220942592529e+01      -9.212527628693e+01       0.000000000000e+00      -9.212527628693e+01      -9.212527628693e+01       9.212527628693e+01      -9.212527628693e+01 
       8.885645383030e-01       5.559120565138e+02      -7.213715926866e+01      -9.136665260062e+01       0.000000000000e+00      -9.136665260062e+01      -9.136665260062e+01       9.136665260062e+01      -9.136665260062e+01 
       8.917722425479e-01       5.535565561676e+02      -7.206503896999e+01      -9.062057916029e+01       0.000000000000e+00      -9.062057916029e+01      -9.062057916029e+01       9.062057916029e+01      -9.062057916029e+01 
       8.949799468220e-01       5.512155910608e+02      -7.199306794191e+01      -8.988193986041e+01       0.000000000000e+00      -8.988193986041e+01      -8.988193986041e+01       8.988193986041e+01      -8.988193986041e+01 
       8.981876511249e-01       5.488889295514e+02      -7.192124903889e+01      -8.914975188975e+01       0.000000000000e+00      -8.914975188975e+01      -8.914975188975e+01       8.914975188975e+01      -8.914975188975e+01 
       9.013953554565e-01       5.465764268388e+02      -7.184958261544e+01      -8.842886215654e+01       0.000000000000e+00      -8.842886215654e+01      -8.842886215654e+01       8.842886215654e+01      -8.842886215654e+01 
       9.046030598164e-01       5.442780559638e+02      -7.177806563377e+01      -8.771685996745e+01       0.000000000000e+00      -8.771685996745e+01      -8.771685996745e+01       8.771685996745e+01      -8.771685996745e+01 
       9.078107642042e-01       5.419937983702e+02      -7.170669481414e+01      -8.701037588927e+01       0.000000000000e+00      -8.701037588927e+01      -8.701037588927e+01       8.701037588927e+01      -8.701037588927e+01 
       9.110184686198e-01       5.397236355019e+02      -7.163546687685e+01      -8.631386301024e+01       0.000000000000e+00      -8.631386301024e+01      -8.631386301024e+01       8.631386301024e+01      -8.631386301024e+01 
       9.142261730627e-01       5.374675488028e+02      -7.156437854218e+01      -8.562335715785e+01       0.000000000000e+00      -8.562335715785e+01      -8.562335715785e+01       8.562335715785e+01      -8.562335715785e+01 
       9.174338775328e-01       5.352255197166e+02      -7.149342653042e+01      -8.493955493241e+01       0.000000000000e+00      -8.493955493241e+01      -8.493955493241e+01       8.493955493241e+01      -8.493955493241e+01 
       9.206415820296e-01       5.329975296871e+02      -7.142260756185e+01      -8.426652562224e+01       0.000000000000e+00      -8.426652562224e+01      -8.426652562224e+01       8.426652562224e+01      -8.426652562224e+01 
       9.238492865531e-01       5.307835601582e+02      -7.135191835675e+01      -8.359740669022e+01       0.000000000000e+00      -8.359740669022e+01      -8.359740669022e+01       8.359740669022e+01      -8.359740669022e+01 
       9.270569911028e-01       5.285835925737e+02      -7.128135563540e+01      -8.293800323344e+01       0.000000000000e+00      -8.293800323344e+01      -8.293800323344e+01       8.293800323344e+01      -8.293800323344e+01 
       9.302646956784e-01       5.263976083772e+02      -7.121091611810e+01      -8.228649285620e+01       0.000000000000e+00      -8.228649285620e+01      -8.228649285620e+01       8.228649285620e+01      -8.228649285620e+01 
       9.334724002799e-01       5.242255890127e+02      -7.114059652511e+01      -8.164133019408e+01       0.000000000000e+00      -8.164133019408e+01      -8.164133019408e+01       8.164133019408e+01      -8.164133019408e+01 
       9.366801049068e-01       5.220675159238e+02      -7.107039357673e+01      -8.100219980011e+01       0.000000000000e+00      -8.100219980011e+01      -8.100219980011e+01       8.100219980011e+01      -8.100219980011e+01 
       9.398878095589e-01       5.199233705543e+02      -7.100030399324e+01      -8.036983078666e+01       0.000000000000e+00      -8.036983078666e+01      -8.036983078666e+01       8.036983078666e+01      -8.036983078666e+01 
       9.430955142359e-01       5.177931343480e+02      -7.093032449492e+01      -7.974598708537e+01       0.000000000000e+00      -7.974598708537e+01      -7.974598708537e+01       7.974598708537e+01      -7.974598708537e+01 
       9.463032189376e-01       5.156767887487e+02      -7.086045180205e+01      -7.912910226024e+01       0.000000000000e+00      -7.912910226024e+01      -7.912910226024e+01       7.912910226024e+01      -7.912910226024e+01 
       9.495109236638e-01       5.135743151999e+02      -7.079068263491e+01      -7.851539882923e+01       0.000000000000e+00      -7.851539882923e+01      -7.851539882923e+01       7.851539882923e+01      -7.851539882923e+01 
       9.527186284142e-01       5.114856951456e+02      -7.072101371378e+01      -7.791206143089e+01       0.000000000000e+00      -7.791206143089e+01      -7.791206143089e+01       7.791206143089e+01      -7.791206143089e+01 
       9.559263331885e-01       5.094109100294e+02      -7.065144175894e+01      -7.731387905537e+01       0.000000000000e+00      -7.731387905537e+01      -7.731387905537e+01       7.731387905537e+01      -7.731387905537e+01 
       9.591340379866e-01       5.073499412950e+02      -7.058196349069e+01      -7.672455933723e+01       0.000000000000e+00      -7.672455933723e+01      -7.672455933723e+01       7.672455933723e+01      -7.672455933723e+01 
       9.623417428081e-01       5.053027546140e+02      -7.051257618376e+01      -7.613800777052e+01       0.000000000000e+00      -7.613800777052e+01      -7.613800777052e+01       7.613800777052e+01      -7.613800777052e+01 
       9.655494476528e-01       5.032692051213e+02      -7.044328099891e+01      -7.555643880641e+01       0.000000000000e+00      -7.555643880641e+01      -7.555643880641e+01       7.555643880641e+01      -7.555643880641e+01 
       9.687571525206e-01       5.012491006729e+02      -7.037408075898e+01      -7.498255106137e+01       0.000000000000e+00      -7.498255106137e+01      -7.498255106137e+01       7.498255106137e+01      -7.498255106137e+01 
       9.719648574111e-01       4.992422489463e+02      -7.030497829311e+01      -7.441721275483e+01       0.000000000000e+00      -7.441721275483e+01      -7.441721275483e+01       7.441721275483e+01      -7.441721275483e+01 
       9.751725623242e-01       4.972484576190e+02      -7.023597643043e+01      -7.385407639024e+01       0.000000000000e+00      -7.385407639024e+01      -7.385407639024e+01       7.385407639024e+01      -7.385407639024e+01 
       9.783802672596e-01       4.952675343686e+02      -7.016707800006e+01      -7.329934623281e+01       0.000000000000e+00      -7.329934623281e+01      -7.329934623281e+01       7.329934623281e+01      -7.329934623281e+01 
       9.815879722171e-01       4.932992868725e+02      -7.009828583113e+01      -7.275227741462e+01       0.000000000000e+00      -7.275227741462e+01      -7.275227741462e+01       7.275227741462e+01      -7.275227741462e+01 
       9.847956771966e-01       4.913435228082e+02      -7.002960275278e+01      -7.220729198935e+01       0.000000000000e+00      -7.220729198935e+01      -7.220729198935e+01       7.220729198935e+01      -7.220729198935e+01 
       9.880033821977e-01       4.894000498531e+02      -6.996103159413e+01      -7.167053789052e+01       0.000000000000e+00      -7.167053789052e+01      -7.167053789052e+01       7.167053789052e+01      -7.167053789052e+01 
       9.912110872203e-01       4.874686756847e+02      -6.989257518431e+01      -7.113611289356e+01       0.000000000000e+00      -7.113611289356e+01      -7.113611289356e+01       7.113611289356e+01      -7.113611289356e+01 
       9.944187922641e-01       4.855492079804e+02      -6.982423635244e+01      -7.060962196265e+01       0.000000000000e+00      -7.060962196265e+01      -7.060962196265e+01       7.060962196265e+01      -7.060962196265e+01 
       9.976264973290e-01       4.836414544177e+02      -6.975601792767e+01      -7.008627967417e+01       0.000000000000e+00      -7.008627967417e+01      -7.008627967417e+01       7.008627967417e+01      -7.008627967417e+01 
       1.000834202415e+00       4.817452226739e+02      -6.968792273912e+01      -6.957013707705e+01       0.000000000000e+00      -6.957013707705e+01      -6.957013707705e+01       6.957013707705e+01      -6.957013707705e+01 
       1.004041907521e+00       4.798603204264e+02      -6.961995361592e+01      -6.906169041857e+01       0.000000000000e+00      -6.906169041857e+01      -6.906169041857e+01       6.906169041857e+01      -6.906169041857e+01 
       1.007249612648e+00       4.779865553526e+02      -6.955211338719e+01      -6.855476865494e+01       0.000000000000e+00      -6.855476865494e+01      -6.855476865494e+01       6.855476865494e+01      -6.855476865494e+01 
       1.010457317795e+00       4.761237351299e+02      -6.948440488207e+01      -6.805432486131e+01       0.000000000000e+00      -6.805432486131e+01      -6.805432486131e+01       6.805432486131e+01      -6.805432486131e+01 
       1.013665022962e+00       4.742716674357e+02      -6.941683092968e+01      -6.755788894199e+01       0.000000000000e+00      -6.755788894199e+01      -6.755788894199e+01       6.755788894199e+01      -6.755788894199e+01 
       1.016872728149e+00       4.724301599472e+02      -6.934939435917e+01      -6.706912143061e+01       0.000000000000e+00      -6.706912143061e+01      -6.706912143061e+01       6.706912143061e+01      -6.706912143061e+01 
       1.020080433356e+00       4.705990203419e+02      -6.928209799964e+01      -6.658244468218e+01       0.000000000000e+00      -6.658244468218e+01      -6.658244468218e+01       6.658244468218e+01      -6.658244468218e+01 
       1.023288138583e+00       4.687780562970e+02      -6.921494468024e+01      -6.610035778958e+01       0.000000000000e+00      -6.610035778958e+01      -6.610035778958e+01       6.610035778958e+01      -6.610035778958e+01 
       1.026495843828e+00       4.669670754899e+02      -6.914793723010e+01      -6.562421592576e+01       0.000000000000e+00      -6.562421592576e+01      -6.562421592576e+01       6.562421592576e+01      -6.562421592576e+01 
       1.029703549093e+00       4.651659043545e+02      -6.908107801303e+01      -6.515476854315e+01       0.000000000000e+00      -6.515476854315e+01      -6.515476854315e+01       6.515476854315e+01      -6.515476854315e+01 
       1.032911254377e+00       4.633744769737e+02      -6.901436672233e+01      -6.468888570193e+01       0.000000000000e+00      -6.468888570193e+01      -6.468888570193e+01       6.468888570193e+01      -6.468888570193e+01 
       1.036118959679e+00       4.615927657631e+02      -6.894780210034e+01      -6.422799120463e+01       0.000000000000e+00      -6.422799120463e+01      -6.422799120463e+01       6.422799120463e+01      -6.422799120463e+01 
       1.039326665000e+00       4.598207431847e+02      -6.888138288825e+01      -6.376895537361e+01       0.000000000000e+00      -6.376895537361e+01      -6.376895537361e+01       6.376895537361e+01      -6.376895537361e+01 
       1.042534370340e+00       4.580583817009e+02      -6.881510782726e+01      -6.331667895074e+01       0.000000000000e+00      -6.331667895074e+01      -6.331667895074e+01       6.331667895074e+01      -6.331667895074e+01 
       1.045742075698e+00       4.563056537738e+02      -6.874897565855e+01      -6.286695847578e+01       0.000000000000e+00      -6.286695847578e+01      -6.286695847578e+01       6.286695847578e+01      -6.286695847578e+01 
       1.048949781073e+00       4.545625318657e+02      -6.868298512331e+01      -6.242269900778e+01       0.000000000000e+00      -6.242269900778e+01      -6.242269900778e+01       6.242269900778e+01      -6.242269900778e+01 
       1.052157486467e+00       4.528289884388e+02      -6.861713496272e+01      -6.198295492424e+01       0.000000000000e+00      -6.198295492424e+01      -6.198295492424e+01       6.198295492424e+01      -6.198295492424e+01 
       1.055365191879e+00       4.511049959552e+02      -6.855142391798e+01      -6.155053605583e+01       0.000000000000e+00      -6.155053605583e+01      -6.155053605583e+01       6.155053605583e+01      -6.155053605583e+01 
       1.058572897308e+00       4.493905268772e+02      -6.848585073028e+01      -6.111771841497e+01       0.000000000000e+00      -6.111771841497e+01      -6.111771841497e+01       6.111771841497e+01      -6.111771841497e+01 
       1.061780602755e+00       4.476855536669e+02      -6.842041414079e+01      -6.069102345474e+01       0.000000000000e+00      -6.069102345474e+01      -6.069102345474e+01       6.069102345474e+01      -6.069102345474e+01 
       1.064988308219e+00       4.459900487866e+02      -6.835511289072e+01      -6.027064970808e+01       0.000000000000e+00      -6.027064970808e+01      -6.027064970808e+01       6.027064970808e+01      -6.027064970808e+01 
       1.068196013700e+00       4.443039846983e+02      -6.828994572124e+01      -5.985110324456e+01       0.000000000000e+00      -5.985110324456e+01      -5.985110324456e+01       5.985110324456e+01      -5.985110324456e+01 
       1.071403719198e+00       4.426273338644e+02      -6.822491137355e+01      -5.943460843198e+01       0.000000000000e+00      -5.943460843198e+01      -5.943460843198e+01       5.943460843198e+01      -5.943460843198e+01 
       1.074611424713e+00       4.409600687469e+02      -6.816000858883e+01      -5.902381782608e+01       0.000000000000e+00      -5.902381782608e+01      -5.902381782608e+01       5.902381782608e+01      -5.902381782608e+01 
       1.077819130245e+00       4.393021618080e+02      -6.809523610827e+01      -5.861859345512e+01       0.000000000000e+00      -5.861859345512e+01      -5.861859345512e+01       5.861859345512e+01      -5.861859345512e+01 
       1.081026835793e+00       4.376535855100e+02      -6.803059267305e+01      -5.821594537139e+01       0.000000000000e+00      -5.821594537139e+01      -5.821594537139e+01       5.821594537139e+01      -5.821594537139e+01 
       1.084234541357e+00       4.360143123149e+02      -6.796607702437e+01      -5.781736212620e+01       0.000000000000e+00      -5.781736212620e+01      -5.781736212620e+01       5.781736212620e+01      -5.781736212620e+01 
       1.087442246938e+00       4.343843146850e+02      -6.790168790341e+01      -5.742320706435e+01       0.000000000000e+00      -5.742320706435e+01      -5.742320706435e+01       5.742320706435e+01      -5.742320706435e+01 
       1.090649952535e+00       4.327635650823e+02      -6.783742405136e+01      -5.703027539198e+01       0.000000000000e+00      -5.703027539198e+01      -5.703027539198e+01       5.703027539198e+01      -5.703027539198e+01 
       1.093857658148e+00       4.311520359691e+02      -6.777328420941e+01      -5.664299666466e+01       0.000000000000e+00      -5.664299666466e+01      -5.664299666466e+01       5.664299666466e+01      -5.664299666466e+01 
       1.097065363776e+00       4.295496998075e+02      -6.770926711873e+01      -5.625829770933e+01       0.000000000000e+00      -5.625829770933e+01      -5.625829770933e+01       5.625829770933e+01      -5.625829770933e+01 
       1.100273069421e+00       4.279565279162e+02      -6.764537154735e+01      -5.587790731973e+01       0.000000000000e+00      -5.587790731973e+01      -5.587790731973e+01       5.587790731973e+01      -5.587790731973e+01 
       1.103480775081e+00       4.263724626205e+02      -6.758159694350e+01      -5.550223414852e+01       0.000000000000e+00      -5.550223414852e+01      -5.550223414852e+01       5.550223414852e+01      -5.550223414852e+01 
       1.106688480756e+00       4.247974156714e+02      -6.751794347272e+01      -5.512873859422e+01       0.000000000000e+00      -5.512873859422e+01      -5.512873859422e+01       5.512873859422e+01      -5.512873859422e+01 
       1.109896186446e+00       4.232312973600e+02      -6.745441133479e+01      -5.475860791226e+01       0.000000000000e+00      -5.475860791226e+01      -5.475860791226e+01       5.475860791226e+01      -5.475860791226e+01 
       1.113103892152e+00       4.216740179774e+02      -6.739100072951e+01      -5.439288983512e+01       0.000000000000e+00      -5.439288983512e+01      -5.439288983512e+01       5.439288983512e+01      -5.439288983512e+01 
       1.116311597873e+00       4.201254878147e+02      -6.732771185668e+01      -5.402841656693e+01       0.000000000000e+00      -5.402841656693e+01      -5.402841656693e+01       5.402841656693e+01      -5.402841656693e+01 
       1.119519303608e+00       4.185856171631e+02      -6.726454491607e+01      -5.366832071164e+01       0.000000000000e+00      -5.366832071164e+01      -5.366832071164e+01       5.366832071164e+01      -5.366832071164e+01 
       1.122727009359e+00       4.170543163135e+02      -6.720150010749e+01      -5.331201430315e+01       0.000000000000e+00      -5.331201430315e+01      -5.331201430315e+01       5.331201430315e+01      -5.331201430315e+01 
       1.125934715124e+00       4.155314955571e+02      -6.713857763072e+01      -5.295928141299e+01       0.000000000000e+00      -5.295928141299e+01      -5.295928141299e+01       5.295928141299e+01      -5.295928141299e+01 
       1.129142420903e+00       4.140170651849e+02      -6.707577768555e+01      -5.260999970442e+01       0.000000000000e+00      -5.260999970442e+01      -5.260999970442e+01       5.260999970442e+01      -5.260999970442e+01 
       1.132350126697e+00       4.125109354881e+02      -6.701310047177e+01      -5.226271988602e+01       0.000000000000e+00      -5.226271988602e+01      -5.226271988602e+01       5.226271988602e+01      -5.226271988602e+01 
       1.135557832505e+00       4.110130167577e+02      -6.695054618918e+01      -5.192094302474e+01       0.000000000000e+00      -5.192094302474e+01      -5.192094302474e+01       5.192094302474e+01      -5.192094302474e+01 
       1.138765538327e+00       4.095232192847e+02      -6.688811503756e+01      -5.158077023233e+01       0.000000000000e+00      -5.158077023233e+01      -5.158077023233e+01       5.158077023233e+01      -5.158077023233e+01 
       1.141973244163e+00       4.080414533603e+02      -6.682580721670e+01      -5.124363582563e+01       0.000000000000e+00      -5.124363582563e+01      -5.124363582563e+01       5.124363582563e+01      -5.124363582563e+01 
       1.145180950013e+00       4.065676292755e+02      -6.676362292641e+01      -5.090813357335e+01       0.000000000000e+00      -5.090813357335e+01      -5.090813357335e+01       5.090813357335e+01      -5.090813357335e+01 
       1.148388655877e+00       4.051016573214e+02      -6.670156236645e+01      -5.057657181400e+01       0.000000000000e+00      -5.057657181400e+01      -5.057657181400e+01       5.057657181400e+01      -5.057657181400e+01 
       1.151596361755e+00       4.036434477890e+02      -6.663962573664e+01      -5.024887452983e+01       0.000000000000e+00      -5.024887452983e+01      -5.024887452983e+01       5.024887452983e+01      -5.024887452983e+01 
       1.154804067646e+00       4.021929109693e+02      -6.657781323675e+01      -4.992388660038e+01       0.000000000000e+00      -4.992388660038e+01      -4.992388660038e+01       4.992388660038e+01      -4.992388660038e+01 
       1.158011773550e+00       4.007499571534e+02      -6.651612506657e+01      -4.960323083054e+01       0.000000000000e+00      -4.960323083054e+01      -4.960323083054e+01       4.960323083054e+01      -4.960323083054e+01 
       1.161219479468e+00       3.993144966323e+02      -6.645456142590e+01      -4.928387520043e+01       0.000000000000e+00      -4.928387520043e+01      -4.928387520043e+01       4.928387520043e+01      -4.928387520043e+01 
       1.164427185399e+00       3.978864396971e+02      -6.639312251453e+01      -4.896718960976e+01       0.000000000000e+00      -4.896718960976e+01      -4.896718960976e+01       4.896718960976e+01      -4.896718960976e+01 
       1.167634891343e+00       3.964656966388e+02      -6.633180853225e+01      -4.865269398326e+01       0.000000000000e+00      -4.865269398326e+01      -4.865269398326e+01       4.865269398326e+01      -4.865269398326e+01 
       1.170842597301e+00       3.950521777485e+02      -6.627061967884e+01      -4.834234757332e+01       0.000000000000e+00      -4.834234757332e+01      -4.834234757332e+01       4.834234757332e+01      -4.834234757332e+01 
       1.174050303271e+00       3.936457933171e+02      -6.620955615410e+01      -4.803395394138e+01       0.000000000000e+00      -4.803395394138e+01      -4.803395394138e+01       4.803395394138e+01      -4.803395394138e+01 
       1.177258009254e+00       3.922464547544e+02      -6.614861815164e+01      -4.772867364068e+01       0.000000000000e+00      -4.772867364068e+01      -4.772867364068e+01       4.772867364068e+01      -4.772867364068e+01 
       1.180465715249e+00       3.908540979013e+02      -6.608780573014e+01      -4.742622803563e+01       0.000000000000e+00      -4.742622803563e+01      -4.742622803563e+01       4.742622803563e+01      -4.742622803563e+01 
       1.183673421257e+00       3.894686823289e+02      -6.602711881722e+01      -4.712709957480e+01       0.000000000000e+00      -4.712709957480e+01      -4.712709957480e+01       4.712709957480e+01      -4.712709957480e+01 
       1.186881127278e+00       3.880901685863e+02      -6.596655733509e+01      -4.683042182695e+01       0.000000000000e+00      -4.683042182695e+01      -4.683042182695e+01       4.683042182695e+01      -4.683042182695e+01 
       1.190088833311e+00       3.867185172232e+02      -6.590612120597e+01      -4.653542148452e+01       0.000000000000e+00      -4.653542148452e+01      -4.653542148452e+01       4.653542148452e+01      -4.653542148452e+01 
       1.193296539356e+00       3.853536887887e+02      -6.584581035208e+01      -4.624195682196e+01       0.000000000000e+00      -4.624195682196e+01      -4.624195682196e+01       4.624195682196e+01      -4.624195682196e+01 
       1.196504245413e+00       3.839956438324e+02      -6.578562469563e+01      -4.595197371334e+01       0.000000000000e+00      -4.595197371334e+01      -4.595197371334e+01       4.595197371334e+01      -4.595197371334e+01 
       1.199711951483e+00       3.826443429035e+02      -6.572556415885e+01      -4.566577221696e+01       0.000000000000e+00      -4.566577221696e+01      -4.566577221696e+01       4.566577221696e+01      -4.566577221696e+01 
       1.202919657564e+00       3.812997465516e+02      -6.566562866394e+01      -4.538051609338e+01       0.000000000000e+00      -4.538051609338e+01      -4.538051609338e+01       4.538051609338e+01      -4.538051609338e+01 
       1.206127363658e+00       3.799618153259e+02      -6.560581813312e+01      -4.509929084058e+01       0.000000000000e+00      -4.509929084058e+01      -4.509929084058e+01       4.509929084058e+01      -4.509929084058e+01 
       1.209335069763e+00       3.786305097759e+02      -6.554613248861e+01      -4.481877586678e+01       0.000000000000e+00      -4.481877586678e+01      -4.481877586678e+01       4.481877586678e+01      -4.481877586678e+01 
       1.212542775880e+00       3.773057904508e+02      -6.548657165263e+01      -4.454188561833e+01       0.000000000000e+00      -4.454188561833e+01      -4.454188561833e+01       4.454188561833e+01      -4.454188561833e+01 
       1.215750482008e+00       3.759876179002e+02      -6.542713554738e+01      -4.426698621409e+01       0.000000000000e+00      -4.426698621409e+01      -4.426698621409e+01       4.426698621409e+01      -4.426698621409e+01 
       1.218958188148e+00       3.746759526733e+02      -6.536782409510e+01      -4.399439641628e+01       0.000000000000e+00      -4.399439641628e+01      -4.399439641628e+01       4.399439641628e+01      -4.399439641628e+01 
       1.222165894300e+00       3.733707553195e+02      -6.530863721798e+01      -4.372295053979e+01       0.000000000000e+00      -4.372295053979e+01      -4.372295053979e+01       4.372295053979e+01      -4.372295053979e+01 
       1.225373600462e+00       3.720719863882e+02      -6.524957483826e+01      -4.345553452929e+01       0.000000000000e+00      -4.345553452929e+01      -4.345553452929e+01       4.345553452929e+01      -4.345553452929e+01 
       1.228581306636e+00       3.707796064288e+02      -6.519063687814e+01      -4.318951481453e+01       0.000000000000e+00      -4.318951481453e+01      -4.318951481453e+01       4.318951481453e+01      -4.318951481453e+01 
       1.231789012821e+00       3.694935759906e+02      -6.513182325984e+01      -4.292653458237e+01       0.000000000000e+00      -4.292653458237e+01      -4.292653458237e+01       4.292653458237e+01      -4.292653458237e+01 
       1.234996719018e+00       3.682138556230e+02      -6.507313390558e+01      -4.266541001199e+01       0.000000000000e+00      -4.266541001199e+01      -4.266541001199e+01       4.266541001199e+01      -4.266541001199e+01 
       1.238204425225e+00       3.669404058754e+02      -6.501456873756e+01      -4.240639463347e+01       0.000000000000e+00      -4.240639463347e+01      -4.240639463347e+01       4.240639463347e+01      -4.240639463347e+01 
       1.241412131443e+00       3.656731872970e+02      -6.495612767802e+01      -4.215106940003e+01       0.000000000000e+00      -4.215106940003e+01      -4.215106940003e+01       4.215106940003e+01      -4.215106940003e+01 
       1.244619837672e+00       3.644121604373e+02      -6.489781064916e+01      -4.189495264990e+01       0.000000000000e+00      -4.189495264990e+01      -4.189495264990e+01       4.189495264990e+01      -4.189495264990e+01 
       1.247827543911e+00       3.631572858456e+02      -6.483961757320e+01      -4.164220555630e+01       0.000000000000e+00      -4.164220555630e+01      -4.164220555630e+01       4.164220555630e+01      -4.164220555630e+01 
       1.251035250162e+00       3.619085240713e+02      -6.478154837235e+01      -4.139237247908e+01       0.000000000000e+00      -4.139237247908e+01      -4.139237247908e+01       4.139237247908e+01      -4.139237247908e+01 
       1.254242956422e+00       3.606658356636e+02      -6.472360296884e+01      -4.114387124629e+01       0.000000000000e+00      -4.114387124629e+01      -4.114387124629e+01       4.114387124629e+01      -4.114387124629e+01 
