# Matter power spectrum P(k) at redshift z=0
# for k=1.03828e-05 to 108.825 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.460497506755e-02       1.411141358108e+04 
       4.487497689859e-02       1.403263356287e+04 
       4.515081694506e-02       1.395363831257e+04 
       4.543285593077e-02       1.387425822274e+04 
       4.572148678844e-02       1.379459946970e+04 
       4.601713849260e-02       1.371454029529e+04 
       4.632028046407e-02       1.363414343878e+04 
       4.663142764850e-02       1.355326506885e+04 
       4.695114639303e-02       1.347197567836e+04 
       4.728006127149e-02       1.339014238878e+04 
       4.761886304169e-02       1.330774354147e+04 
       4.796831795971e-02       1.322477192418e+04 
       4.832927872757e-02       1.314111468602e+04 
       4.870269741593e-02       1.305672984545e+04 
       4.908964078564e-02       1.297152081943e+04 
       4.949130853623e-02       1.288546434829e+04 
       4.990905514193e-02       1.279840538823e+04 
       5.034441610458e-02       1.271022562170e+04 
       5.079913966815e-02       1.262089407592e+04 
       5.127522531349e-02       1.253019916972e+04 
       5.177497070005e-02       1.243800313589e+04 
       5.230102915922e-02       1.234410634956e+04 
       5.285648038840e-02       1.224826985501e+04 
       5.344491765360e-02       1.215025237482e+04 
       5.407055557138e-02       1.204965613819e+04 
       5.473836334784e-02       1.194613887800e+04 
       5.545422904119e-02       1.183912310170e+04 
       5.622516060600e-02       1.172802068758e+04 
       5.705952837340e-02       1.161196290565e+04 
       5.796734961936e-02       1.148985883410e+04 
       5.896060593440e-02       1.136025877722e+04 
       6.005356282220e-02       1.122134227764e+04 
       6.126301962618e-02       1.107052628103e+04 
       6.260834515547e-02       1.090445772170e+04 
       6.411104301200e-02       1.071870483810e+04 
       6.579346045529e-02       1.050755335811e+04 
       6.767620277840e-02       1.026416577246e+04 
       6.977407052082e-02       9.981148862997e+03 
       7.209117868206e-02       9.651958690558e+03 
       7.461721552866e-02       9.273318519307e+03 
       7.732740939966e-02       8.847598406169e+03 
       8.018721157837e-02       8.384062625178e+03 
       8.315961047872e-02       7.898110273514e+03 
       8.621145489013e-02       7.408571515818e+03 
       8.931663670189e-02       6.934412268485e+03 
       9.245637852421e-02       6.492074303034e+03 
       9.561798330361e-02       6.093589155573e+03 
       9.879320615549e-02       5.746027504548e+03 
       1.019768299197e-01       5.451577580487e+03 
       1.051656063255e-01       5.207921278061e+03 
       1.083575330421e-01       5.009713719411e+03 
       1.115513832302e-01       4.848866459447e+03 
       1.147464078947e-01       4.715882276206e+03 
       1.179421506930e-01       4.600814186706e+03 
       1.211383338605e-01       4.493909223794e+03 
       1.243347883665e-01       4.386640664766e+03 
       1.275314113054e-01       4.272283927274e+03 
       1.307281399604e-01       4.146554554804e+03 
       1.339249360348e-01       4.007674124285e+03 
       1.371217760735e-01       3.856481372444e+03 
       1.403186456454e-01       3.695683818523e+03 
       1.435155358115e-01       3.529580972706e+03 
       1.467124409798e-01       3.363157887792e+03 
       1.499093576029e-01       3.201466375587e+03 
       1.531062833858e-01       3.048968896106e+03 
       1.563032168048e-01       2.909234089893e+03 
       1.595001568141e-01       2.784579473692e+03 
       1.626971026670e-01       2.676029898047e+03 
       1.658940538069e-01       2.583380352343e+03 
       1.690910097998e-01       2.505386218369e+03 
       1.722879702932e-01       2.439908681965e+03 
       1.754849349904e-01       2.384226389493e+03 
       1.786819036342e-01       2.335312080095e+03 
       1.818788759967e-01       2.290268151450e+03 
       1.850758518725e-01       2.246718597514e+03 
       1.882728310745e-01       2.201702207139e+03 
       1.914698134308e-01       2.153482768719e+03 
       1.946667987822e-01       2.101042189715e+03 
       1.978637869808e-01       2.044042672468e+03 
       2.010607778889e-01       1.983117793361e+03 
       2.042577713777e-01       1.919376969410e+03 
       2.074547673266e-01       1.854351515938e+03 
       2.106517656226e-01       1.789696220557e+03 
       2.138487661595e-01       1.726939839435e+03 
       2.170457688376e-01       1.667343275508e+03 
       2.202427735627e-01       1.611914928119e+03 
       2.234397802465e-01       1.561263236261e+03 
       2.266367888054e-01       1.515699581612e+03 
       2.298337991606e-01       1.475215147132e+03 
       2.330308112378e-01       1.439455224481e+03 
       2.362278249664e-01       1.407850719676e+03 
       2.394248402800e-01       1.379569057001e+03 
       2.426218571154e-01       1.353685739539e+03 
       2.458188754129e-01       1.329217229312e+03 
       2.490158951158e-01       1.305257658233e+03 
       2.522129161703e-01       1.281087261008e+03 
       2.554099385254e-01       1.256171820171e+03 
       2.586069621326e-01       1.230218930324e+03 
       2.618039869456e-01       1.203133954975e+03 
       2.650010129206e-01       1.175026324220e+03 
       2.681980400158e-01       1.146138780561e+03 
       2.713950681913e-01       1.116864730592e+03 
       2.745920974093e-01       1.087660900498e+03 
       2.777891276334e-01       1.058987283825e+03 
       2.809861588293e-01       1.031334667486e+03 
       2.841831909638e-01       1.005100440926e+03 
       2.873802240055e-01       9.805578046634e+02 
       2.905772579244e-01       9.578320363150e+02 
       2.937742926915e-01       9.368889260609e+02 
       2.969713282793e-01       9.176281912226e+02 
       3.001683646616e-01       8.998432527264e+02 
       3.033654018130e-01       8.832730867789e+02 
       3.065624397094e-01       8.676622757810e+02 
       3.097594783275e-01       8.527090110311e+02 
       3.129565176452e-01       8.381520453294e+02 
       3.161535576410e-01       8.237834259217e+02 
       3.193505982946e-01       8.093510272584e+02 
       3.225476395864e-01       7.947487884422e+02 
       3.257446814973e-01       7.799196257514e+02 
       3.289417240092e-01       7.648787553610e+02 
       3.321387671048e-01       7.496957202225e+02 
       3.353358107673e-01       7.344977518681e+02 
       3.385328549805e-01       7.194260206473e+02 
       3.417298997288e-01       7.046167826794e+02 
       3.449269449974e-01       6.902030392053e+02 
       3.481239907719e-01       6.762696863393e+02 
       3.513210370383e-01       6.629104428458e+02 
       3.545180837833e-01       6.501786262656e+02 
       3.577151309940e-01       6.380955532371e+02 
       3.609121786580e-01       6.266689815365e+02 
       3.641092267633e-01       6.158369110846e+02 
       3.673062752983e-01       6.055338545311e+02 
       3.705033242518e-01       5.956609781997e+02 
       3.737003736131e-01       5.861148131467e+02 
       3.768974233717e-01       5.767975588937e+02 
       3.800944735176e-01       5.676407784375e+02 
       3.832915240411e-01       5.585902455105e+02 
       3.864885749326e-01       5.496012454585e+02 
       3.896856261832e-01       5.406622732798e+02 
       3.928826777840e-01       5.317604565596e+02 
       3.960797297266e-01       5.229103053809e+02 
       3.992767820026e-01       5.141146820677e+02 
       4.024738346041e-01       5.054219260903e+02 
       4.056708875234e-01       4.968507644809e+02 
       4.088679407529e-01       4.884512258172e+02 
       4.120649942855e-01       4.802607454579e+02 
       4.152620481142e-01       4.723147134648e+02 
       4.184591022320e-01       4.646168153269e+02 
       4.216561566324e-01       4.571702291175e+02 
       4.248532113090e-01       4.499724082694e+02 
       4.280502662556e-01       4.430099549002e+02 
       4.312473214661e-01       4.362709321889e+02 
       4.344443769348e-01       4.297430494370e+02 
       4.376414326559e-01       4.234002850897e+02 
       4.408384886239e-01       4.172272294319e+02 
       4.440355448334e-01       4.111962848499e+02 
       4.472326012793e-01       4.052835533534e+02 
       4.504296579566e-01       3.994520877580e+02 
       4.536267148602e-01       3.937039862307e+02 
       4.568237719855e-01       3.880057175208e+02 
       4.600208293278e-01       3.823922543496e+02 
       4.632178868826e-01       3.768231896844e+02 
       4.664149446455e-01       3.713487505880e+02 
       4.696120026122e-01       3.659428673848e+02 
       4.728090607787e-01       3.606282801779e+02 
       4.760061191408e-01       3.553968081852e+02 
       4.792031776946e-01       3.502820505632e+02 
       4.824002364363e-01       3.452706261362e+02 
       4.855972953622e-01       3.403830395639e+02 
       4.887943544686e-01       3.356144217720e+02 
       4.919914137521e-01       3.309818544088e+02 
       4.951884732092e-01       3.264794432048e+02 
       4.983855328364e-01       3.220810768081e+02 
       5.015825926307e-01       3.177836599401e+02 
       5.047796525887e-01       3.135690086859e+02 
       5.079767127075e-01       3.094525433791e+02 
       5.111737729838e-01       3.053957175012e+02 
       5.143708334149e-01       3.014147306567e+02 
       5.175678939978e-01       2.974975863741e+02 
       5.207649547298e-01       2.936406705566e+02 
       5.239620156080e-01       2.898435521729e+02 
       5.271590766299e-01       2.860845432458e+02 
       5.303561377927e-01       2.823787939160e+02 
       5.335531990941e-01       2.787237108735e+02 
       5.367502605314e-01       2.751405521064e+02 
       5.399473221024e-01       2.716015651361e+02 
       5.431443838045e-01       2.681462131652e+02 
       5.463414456355e-01       2.647452596896e+02 
       5.495385075931e-01       2.614154225575e+02 
       5.527355696752e-01       2.581448610588e+02 
       5.559326318796e-01       2.549464553497e+02 
       5.591296942041e-01       2.517918550516e+02 
       5.623267566468e-01       2.487121868251e+02 
       5.655238192056e-01       2.456878566281e+02 
       5.687208818785e-01       2.427213043912e+02 
       5.719179446636e-01       2.398191665564e+02 
       5.751150075591e-01       2.369514916776e+02 
       5.783120705632e-01       2.341357466367e+02 
       5.815091336739e-01       2.313636052512e+02 
       5.847061968896e-01       2.286334975571e+02 
       5.879032602086e-01       2.259422724232e+02 
       5.911003236292e-01       2.233019736718e+02 
       5.942973871496e-01       2.206920971943e+02 
       5.974944507684e-01       2.181259378630e+02 
       6.006915144839e-01       2.155979010393e+02 
       6.038885782947e-01       2.131066284308e+02 
       6.070856421991e-01       2.106504999488e+02 
       6.102827061957e-01       2.082372416832e+02 
       6.134797702832e-01       2.058567236329e+02 
       6.166768344599e-01       2.035165417716e+02 
       6.198738987247e-01       2.012214727708e+02 
       6.230709630761e-01       1.989712946293e+02 
       6.262680275127e-01       1.967484301183e+02 
       6.294650920334e-01       1.945606801788e+02 
       6.326621566367e-01       1.924168055950e+02 
       6.358592213215e-01       1.902986632612e+02 
       6.390562860865e-01       1.882120937634e+02 
       6.422533509306e-01       1.861688094946e+02 
       6.454504158525e-01       1.841487751288e+02 
       6.486474808511e-01       1.821636928778e+02 
       6.518445459253e-01       1.802084177816e+02 
       6.550416110739e-01       1.782741290271e+02 
       6.582386762959e-01       1.763724318350e+02 
       6.614357415902e-01       1.744917436026e+02 
       6.646328069558e-01       1.726430119507e+02 
       6.678298723915e-01       1.708188947461e+02 
       6.710269378966e-01       1.690248444394e+02 
       6.742240034698e-01       1.672568773418e+02 
       6.774210691103e-01       1.655139086775e+02 
       6.806181348172e-01       1.637938166752e+02 
       6.838152005894e-01       1.621033967561e+02 
       6.870122664261e-01       1.604320072469e+02 
       6.902093323264e-01       1.587818495698e+02 
       6.934063982893e-01       1.571619088137e+02 
       6.966034643141e-01       1.555665108613e+02 
       6.998005303999e-01       1.540009899993e+02 
       7.029975965458e-01       1.524457576272e+02 
       7.061946627510e-01       1.509177417929e+02 
       7.093917290148e-01       1.494073273901e+02 
       7.125887953363e-01       1.479247169736e+02 
       7.157858617148e-01       1.464537066124e+02 
       7.189829281494e-01       1.450089561810e+02 
       7.221799946395e-01       1.435861741832e+02 
       7.253770611843e-01       1.421809782699e+02 
       7.285741277831e-01       1.407890778119e+02 
       7.317711944352e-01       1.394182555988e+02 
       7.349682611398e-01       1.380654860762e+02 
       7.381653278964e-01       1.367307288495e+02 
       7.413623947042e-01       1.354169200946e+02 
       7.445594615626e-01       1.341210529483e+02 
       7.477565284708e-01       1.328429831856e+02 
       7.509535954284e-01       1.315785628321e+02 
       7.541506624346e-01       1.303335732249e+02 
       7.573477294888e-01       1.291005079193e+02 
       7.605447965905e-01       1.278861974159e+02 
       7.637418637390e-01       1.266868403749e+02 
       7.669389309337e-01       1.255038331212e+02 
       7.701359981741e-01       1.243406090175e+02 
       7.733330654596e-01       1.231925965065e+02 
       7.765301327896e-01       1.220536682745e+02 
       7.797272001636e-01       1.209356652791e+02 
       7.829242675811e-01       1.198266739541e+02 
       7.861213350414e-01       1.187304402985e+02 
       7.893184025442e-01       1.176493710626e+02 
       7.925154700889e-01       1.165816429117e+02 
       7.957125376749e-01       1.155325810256e+02 
       7.989096053018e-01       1.144925178874e+02 
       8.021066729691e-01       1.134644034164e+02 
       8.053037406763e-01       1.124515137183e+02 
       8.085008084230e-01       1.114529165797e+02 
       8.116978762086e-01       1.104600984888e+02 
       8.148949440327e-01       1.094821782016e+02 
       8.180920118948e-01       1.085210827858e+02 
       8.212890797946e-01       1.075658010237e+02 
       8.244861477315e-01       1.066253748945e+02 
