# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1649       4.912037293158e-11       2.809742330667e-12      -3.580313375540e-12       0.000000000000e+00       1.083592737652e-15       3.495736233886e-17       3.903955545832e-17 
 1650       4.913028296919e-11       2.797030396537e-12      -3.628808459040e-12       0.000000000000e+00       1.081077082975e-15       3.397549161247e-17       3.886287111308e-17 
 1651       4.914367269763e-11       2.784041895646e-12      -3.676460506251e-12       0.000000000000e+00       1.078568606012e-15       3.302075424113e-17       3.868290753766e-17 
 1652       4.916046124628e-11       2.770782155876e-12      -3.723255920721e-12       0.000000000000e+00       1.076067284403e-15       3.209265826239e-17       3.849970086176e-17 
 1653       4.918056730638e-11       2.757256534244e-12      -3.769181052257e-12       0.000000000000e+00       1.073573095514e-15       3.119070895181e-17       3.831328742895e-17 
 1654       4.920390913033e-11       2.743470416947e-12      -3.814222196856e-12       0.000000000000e+00       1.071086016434e-15       3.031440881851e-17       3.812370379697e-17 
 1655       4.923040453104e-11       2.729429219409e-12      -3.858365596624e-12       0.000000000000e+00       1.068606023978e-15       2.946325760085e-17       3.793098673810e-17 
 1656       4.925997088121e-11       2.715138386326e-12      -3.901597439705e-12       0.000000000000e+00       1.066133094686e-15       2.863675226202e-17       3.773517323950e-17 
 1657       4.929252511267e-11       2.700603391709e-12      -3.943903860204e-12       0.000000000000e+00       1.063667204821e-15       2.783438698571e-17       3.753630050351e-17 
 1658       4.932798371568e-11       2.685829738934e-12      -3.985270938113e-12       0.000000000000e+00       1.061208330369e-15       2.705565317167e-17       3.733440594805e-17 
 1659       4.936626273822e-11       2.670822960784e-12      -4.025684699237e-12       0.000000000000e+00       1.058756447039e-15       2.630003943140e-17       3.712952720693e-17 
 1660       4.940727778536e-11       2.655588619500e-12      -4.065131115117e-12       0.000000000000e+00       1.056311530263e-15       2.556703158374e-17       3.692170213019e-17 
 1661       4.945094401853e-11       2.640132306819e-12      -4.103596102957e-12       0.000000000000e+00       1.053873555192e-15       2.485611265050e-17       3.671096878447e-17 
 1662       4.949717615484e-11       2.624459644024e-12      -4.141065525547e-12       0.000000000000e+00       1.051442496701e-15       2.416676285209e-17       3.649736545330e-17 
 1663       4.954588846640e-11       2.608576281992e-12      -4.177525191189e-12       0.000000000000e+00       1.049018329384e-15       2.349845960317e-17       3.628093063751e-17 
 1664       4.959699477966e-11       2.592487901235e-12      -4.212960853624e-12       0.000000000000e+00       1.046601027555e-15       2.285067750821e-17       3.606170305550e-17 
 1665       4.965040847465e-11       2.576200211947e-12      -4.247358211954e-12       0.000000000000e+00       1.044190565250e-15       2.222288835719e-17       3.583972164364e-17 
 1666       4.970604248437e-11       2.559718954053e-12      -4.280702910569e-12       0.000000000000e+00       1.041786916220e-15       2.161456112118e-17       3.561502555658e-17 
 1667       4.976380929408e-11       2.543049897248e-12      -4.312980539071e-12       0.000000000000e+00       1.039390053937e-15       2.102516194799e-17       3.538765416760e-17 
 1668       4.982362094058e-11       2.526198841050e-12      -4.344176632200e-12       0.000000000000e+00       1.036999951592e-15       2.045415415778e-17       3.515764706895e-17 
 1669       4.988538901158e-11       2.509171614840e-12      -4.374276669758e-12       0.000000000000e+00       1.034616582091e-15       1.990099823867e-17       3.492504407221e-17 
 1670       4.994902464497e-11       2.491974077912e-12      -4.403266076535e-12       0.000000000000e+00       1.032239918058e-15       1.936515184243e-17       3.468988520859e-17 
 1671       5.001443852814e-11       2.474612119515e-12      -4.431130222235e-12       0.000000000000e+00       1.029869931835e-15       1.884606978003e-17       3.445221072932e-17 
 1672       5.008154089733e-11       2.457091658901e-12      -4.457854421397e-12       0.000000000000e+00       1.027506595476e-15       1.834320401729e-17       3.421206110595e-17 
 1673       5.015024153688e-11       2.439418645368e-12      -4.483423933325e-12       0.000000000000e+00       1.025149880755e-15       1.785600367056e-17       3.396947703074e-17 
 1674       5.022044977861e-11       2.421599058310e-12      -4.507823962011e-12       0.000000000000e+00       1.022799759159e-15       1.738391500225e-17       3.372449941694e-17 
 1675       5.029207742265e-11       2.403638909192e-12      -4.531042845539e-12       0.000000000000e+00       1.020456204076e-15       1.692642840978e-17       3.347716842396e-17 
 1676       5.036504752930e-11       2.385544247421e-12      -4.553081654923e-12       0.000000000000e+00       1.018119197384e-15       1.648321984985e-17       3.322752052266e-17 
 1677       5.043928570264e-11       2.367321154614e-12      -4.573944678963e-12       0.000000000000e+00       1.015788722923e-15       1.605401064075e-17       3.297559140509e-17 
 1678       5.051471717532e-11       2.348975742724e-12      -4.593636242441e-12       0.000000000000e+00       1.013464764305e-15       1.563852057885e-17       3.272141695768e-17 
 1679       5.059126680807e-11       2.330514154080e-12      -4.612160706177e-12       0.000000000000e+00       1.011147304917e-15       1.523646793628e-17       3.246503326155e-17 
 1680       5.066885908905e-11       2.311942561433e-12      -4.629522467094e-12       0.000000000000e+00       1.008836327925e-15       1.484756945852e-17       3.220647659280e-17 
 1681       5.074741813337e-11       2.293267168005e-12      -4.645725958278e-12       0.000000000000e+00       1.006531816265e-15       1.447154036205e-17       3.194578342283e-17 
 1682       5.082686768248e-11       2.274494207531e-12      -4.660775649040e-12       0.000000000000e+00       1.004233752648e-15       1.410809433200e-17       3.168299041860e-17 
 1683       5.090713110363e-11       2.255629944307e-12      -4.674676044978e-12       0.000000000000e+00       1.001942119561e-15       1.375694351976e-17       3.141813444298e-17 
 1684       5.098813138930e-11       2.236680673236e-12      -4.687431688036e-12       0.000000000000e+00       9.996568992616e-16       1.341779854061e-17       3.115125255501e-17 
 1685       5.106979115664e-11       2.217652719870e-12      -4.699047156567e-12       0.000000000000e+00       9.973780737804e-16       1.309036847141e-17       3.088238201022e-17 
 1686       5.115203264691e-11       2.198552440463e-12      -4.709527065395e-12       0.000000000000e+00       9.951056249208e-16       1.277436084815e-17       3.061156026094e-17 
 1687       5.123477772493e-11       2.179386222008e-12      -4.718876065876e-12       0.000000000000e+00       9.928395342580e-16       1.246948166367e-17       3.033882495656e-17 
 1688       5.131794787847e-11       2.160160482290e-12      -4.727098845958e-12       0.000000000000e+00       9.905797831384e-16       1.217543536521e-17       3.006421394389e-17 
 1689       5.140146421777e-11       2.140881669928e-12      -4.734200130245e-12       0.000000000000e+00       9.883263526794e-16       1.189192485213e-17       2.978776526739e-17 
 1690       5.148524747491e-11       2.121556264421e-12      -4.740184680055e-12       0.000000000000e+00       9.860792237690e-16       1.161865147347e-17       2.950951716953e-17 
 1691       5.156921800326e-11       2.102190776195e-12      -4.745057293485e-12       0.000000000000e+00       9.838383770655e-16       1.135531502563e-17       2.922950809106e-17 
 1692       5.165329577696e-11       2.082791746647e-12      -4.748822805471e-12       0.000000000000e+00       9.816037929966e-16       1.110161375000e-17       2.894777667133e-17 
 1693       5.173740039030e-11       2.063365748194e-12      -4.751486087847e-12       0.000000000000e+00       9.793754517594e-16       1.085724433056e-17       2.866436174855e-17 
 1694       5.182145105721e-11       2.043919384314e-12      -4.753052049411e-12       0.000000000000e+00       9.771533333201e-16       1.062190189158e-17       2.837930236014e-17 
 1695       5.190536661067e-11       2.024459289596e-12      -4.753525635982e-12       0.000000000000e+00       9.749374174128e-16       1.039527999518e-17       2.809263774300e-17 
 1696       5.198906550214e-11       2.004992129783e-12      -4.752911830465e-12       0.000000000000e+00       9.727276835402e-16       1.017707063901e-17       2.780440733381e-17 
 1697       5.207246580104e-11       1.985524601819e-12      -4.751215652908e-12       0.000000000000e+00       9.705241109721e-16       9.966964253888e-18       2.751465076935e-17 
 1698       5.215548519413e-11       1.966063433895e-12      -4.748442160570e-12       0.000000000000e+00       9.683266787457e-16       9.764649701401e-18       2.722340788679e-17 
 1699       5.223804098500e-11       1.946615385493e-12      -4.744596447976e-12       0.000000000000e+00       9.661353656650e-16       9.569814271572e-18       2.693071872397e-17 
 1700       5.232005009349e-11       1.927187247435e-12      -4.739683646982e-12       0.000000000000e+00       9.639501503000e-16       9.382143680477e-18       2.663662351973e-17 
 1701       5.240142905512e-11       1.907785841926e-12      -4.733708926833e-12       0.000000000000e+00       9.617710109868e-16       9.201322067886e-18       2.634116271420e-17 
 1702       5.248209402054e-11       1.888418022598e-12      -4.726677494231e-12       0.000000000000e+00       9.595979258269e-16       9.027031994897e-18       2.604437694910e-17 
 1703       5.256196075496e-11       1.869090674561e-12      -4.718594593388e-12       0.000000000000e+00       9.574308726870e-16       8.858954441567e-18       2.574630706802e-17 
 1704       5.264094463759e-11       1.849810714446e-12      -4.709465506095e-12       0.000000000000e+00       9.552698291980e-16       8.696768804553e-18       2.544699411676e-17 
 1705       5.271896066109e-11       1.830585090449e-12      -4.699295551777e-12       0.000000000000e+00       9.531147727554e-16       8.540152894738e-18       2.514647934360e-17 
 1706       5.279592343100e-11       1.811420782379e-12      -4.688090087559e-12       0.000000000000e+00       9.509656805181e-16       8.388782934875e-18       2.484480419961e-17 
 1707       5.287174716516e-11       1.792324801704e-12      -4.675854508325e-12       0.000000000000e+00       9.488225294086e-16       8.242333557214e-18       2.454201033895e-17 
 1708       5.294634569319e-11       1.773304191595e-12      -4.662594246782e-12       0.000000000000e+00       9.466852961121e-16       8.100477801140e-18       2.423813961916e-17 
 1709       5.301963245590e-11       1.754366026972e-12      -4.648314773516e-12       0.000000000000e+00       9.445539570764e-16       7.962887110808e-18       2.393323410149e-17 
 1710       5.309152050472e-11       1.735517414552e-12      -4.633021597061e-12       0.000000000000e+00       9.424284885113e-16       7.829231332775e-18       2.362733605115e-17 
 1711       5.316192250118e-11       1.716765492893e-12      -4.616720263954e-12       0.000000000000e+00       9.403088663882e-16       7.699178713637e-18       2.332048793766e-17 
 1712       5.323075071628e-11       1.698117432437e-12      -4.599416358799e-12       0.000000000000e+00       9.381950664399e-16       7.572395897662e-18       2.301273243513e-17 
 1713       5.329791703001e-11       1.679580435564e-12      -4.581115504329e-12       0.000000000000e+00       9.360870641595e-16       7.448547924427e-18       2.270411242255e-17 
 1714       5.336334205578e-11       1.661161162339e-12      -4.561825113995e-12       0.000000000000e+00       9.339848366432e-16       7.327371862670e-18       2.239466961476e-17 
 1715       5.342698260026e-11       1.642864002345e-12      -4.541559665974e-12       0.000000000000e+00       9.318883681327e-16       7.208898403975e-18       2.208444044190e-17 
 1716       5.348880443687e-11       1.624692788193e-12      -4.520335474307e-12       0.000000000000e+00       9.297976445191e-16       7.093232156023e-18       2.177346013540e-17 
 1717       5.354877320176e-11       1.606651368494e-12      -4.498168940589e-12       0.000000000000e+00       9.277126515041e-16       6.980478178707e-18       2.146176409433e-17 
 1718       5.360685439372e-11       1.588743607882e-12      -4.475076554098e-12       0.000000000000e+00       9.256333745996e-16       6.870741984770e-18       2.114938788568e-17 
 1719       5.366301337387e-11       1.570973387035e-12      -4.451074891932e-12       0.000000000000e+00       9.235597991280e-16       6.764129540450e-18       2.083636724458e-17 
 1720       5.371721536558e-11       1.553344602698e-12      -4.426180619143e-12       0.000000000000e+00       9.214919102211e-16       6.660747266120e-18       2.052273807459e-17 
 1721       5.376942545421e-11       1.535861167705e-12      -4.400410488865e-12       0.000000000000e+00       9.194296928201e-16       6.560702036924e-18       2.020853644786e-17 
 1722       5.381960858695e-11       1.518527011002e-12      -4.373781342450e-12       0.000000000000e+00       9.173731316754e-16       6.464101183424e-18       1.989379860546e-17 
 1723       5.386772957262e-11       1.501346077668e-12      -4.346310109602e-12       0.000000000000e+00       9.153222113458e-16       6.371052492235e-18       1.957856095758e-17 
 1724       5.391375308150e-11       1.484322328939e-12      -4.318013808507e-12       0.000000000000e+00       9.132769161987e-16       6.281664206670e-18       1.926286008379e-17 
 1725       5.395764364512e-11       1.467459742229e-12      -4.288909545968e-12       0.000000000000e+00       9.112372304092e-16       6.196045027377e-18       1.894673273327e-17 
 1726       5.399936565607e-11       1.450762311152e-12      -4.259014517538e-12       0.000000000000e+00       9.092031379601e-16       6.114304112984e-18       1.863021582506e-17 
 1727       5.403888336783e-11       1.434234045546e-12      -4.228346007652e-12       0.000000000000e+00       9.071746226416e-16       6.036551080735e-18       1.831334644830e-17 
 1728       5.407616089457e-11       1.417878971494e-12      -4.196921389761e-12       0.000000000000e+00       9.051516680506e-16       5.962896007132e-18       1.799616186251e-17 
 1729       5.411116221097e-11       1.401701131346e-12      -4.164758126463e-12       0.000000000000e+00       9.031342575908e-16       5.893449428578e-18       1.767869949778e-17 
 1730       5.414385115201e-11       1.385704583742e-12      -4.131873769637e-12       0.000000000000e+00       9.011223744719e-16       5.828322342016e-18       1.736099695503e-17 
 1731       5.417419141279e-11       1.369893403636e-12      -4.098285960578e-12       0.000000000000e+00       8.991160017096e-16       5.767626205567e-18       1.704309200629e-17 
 1732       5.420214654836e-11       1.354271682312e-12      -4.064012430128e-12       0.000000000000e+00       8.971151221250e-16       5.711472939176e-18       1.672502259489e-17 
 1733       5.422767997351e-11       1.338843527416e-12      -4.029070998806e-12       0.000000000000e+00       8.951197183445e-16       5.659974925249e-18       1.640682683576e-17 
 1734       5.425075496258e-11       1.323613062969e-12      -3.993479576949e-12       0.000000000000e+00       8.931297727991e-16       5.613245009291e-18       1.608854301562e-17 
 1735       5.427133464929e-11       1.308584429396e-12      -3.957256164835e-12       0.000000000000e+00       8.911452677246e-16       5.571396500556e-18       1.577020959327e-17 
 1736       5.428938202654e-11       1.293761783543e-12      -3.920418852824e-12       0.000000000000e+00       8.891661851605e-16       5.534543172675e-18       1.545186519979e-17 
 1737       5.430485994620e-11       1.279149298706e-12      -3.882985821487e-12       0.000000000000e+00       8.871925069505e-16       5.502799264310e-18       1.513354863884e-17 
 1738       5.431773111896e-11       1.264751164644e-12      -3.844975341739e-12       0.000000000000e+00       8.852242147412e-16       5.476279479781e-18       1.481529888685e-17 
 1739       5.432795811412e-11       1.250571587611e-12      -3.806405774974e-12       0.000000000000e+00       8.832612899828e-16       5.455098989719e-18       1.449715509328e-17 
 1740       5.433550335940e-11       1.236614790371e-12      -3.767295573197e-12       0.000000000000e+00       8.813037139279e-16       5.439373431697e-18       1.417915658090e-17 
 1741       5.434032914076e-11       1.222885012225e-12      -3.727663279155e-12       0.000000000000e+00       8.793514676315e-16       5.429218910878e-18       1.386134284599e-17 
 1742       5.434239760220e-11       1.209386509030e-12      -3.687527526472e-12       0.000000000000e+00       8.774045319506e-16       5.424752000650e-18       1.354375355858e-17 
 1743       5.434167074556e-11       1.196123553223e-12      -3.646907039782e-12       0.000000000000e+00       8.754628875439e-16       5.426089743269e-18       1.322642856275e-17 
 1744       5.433811043039e-11       1.183100433843e-12      -3.605820634863e-12       0.000000000000e+00       8.735265148714e-16       5.433349650500e-18       1.290940787682e-17 
 1745       5.433167837368e-11       1.170321456554e-12      -3.564287218764e-12       0.000000000000e+00       8.715953941941e-16       5.446649704258e-18       1.259273169360e-17 
 1746       5.432233614973e-11       1.157790943666e-12      -3.522325789948e-12       0.000000000000e+00       8.696695055736e-16       5.466108357247e-18       1.227644038067e-17 
 1747       5.431004518992e-11       1.145513234158e-12      -3.479955438414e-12       0.000000000000e+00       8.677488288716e-16       5.491844533600e-18       1.196057448058e-17 
 1748       5.429476678257e-11       1.133492683700e-12      -3.437195345840e-12       0.000000000000e+00       8.658333437500e-16       5.523977629524e-18       1.164517471114e-17 
 1749       5.427646207270e-11       1.121733664676e-12      -3.394064785707e-12       0.000000000000e+00       8.639230296701e-16       5.562627513934e-18       1.133028196561e-17 
 1750       5.425509206188e-11       1.110240566204e-12      -3.350583123439e-12       0.000000000000e+00       8.620178658922e-16       5.607914529101e-18       1.101593731299e-17 
 1751       5.423061760801e-11       1.099017794163e-12      -3.306769816532e-12       0.000000000000e+00       8.601178314760e-16       5.659959491286e-18       1.070218199824e-17 
 1752       5.420299942515e-11       1.088069771210e-12      -3.262644414687e-12       0.000000000000e+00       8.582229052791e-16       5.718883691384e-18       1.038905744255e-17 
 1753       5.417220745303e-11       1.077400162397e-12      -3.218226161631e-12       0.000000000000e+00       8.563330675172e-16       5.784798979317e-18       1.007660303994e-17 
 1754       5.413824905146e-11       1.067009544898e-12      -3.173532796657e-12       0.000000000000e+00       8.544483044563e-16       5.857777925424e-18       9.764849526601e-18 
 1755       5.410114104086e-11       1.056897718874e-12      -3.128581743344e-12       0.000000000000e+00       8.525686037585e-16       5.937883411281e-18       9.453825556718e-18 
 1756       5.406090035414e-11       1.047064480109e-12      -3.083390507079e-12       0.000000000000e+00       8.506939529259e-16       6.025178523594e-18       9.143559901204e-18 
 1757       5.401754403683e-11       1.037509620001e-12      -3.037976675178e-12       0.000000000000e+00       8.488243393001e-16       6.119726554455e-18       8.834081447860e-18 
 1758       5.397108924732e-11       1.028232925556e-12      -2.992357917000e-12       0.000000000000e+00       8.469597500620e-16       6.221591001593e-18       8.525419201536e-18 
 1759       5.392155325696e-11       1.019234179379e-12      -2.946551984064e-12       0.000000000000e+00       8.451001722318e-16       6.330835568631e-18       8.217602284282e-18 
 1760       5.386895345031e-11       1.010513159664e-12      -2.900576710172e-12       0.000000000000e+00       8.432455926681e-16       6.447524165336e-18       7.910659935516e-18 
 1761       5.381330732525e-11       1.002069640191e-12      -2.854450011520e-12       0.000000000000e+00       8.413959980682e-16       6.571720907874e-18       7.604621512173e-18 
 1762       5.375463249323e-11       9.939033903110e-13      -2.808189886817e-12       0.000000000000e+00       8.395513749673e-16       6.703490119064e-18       7.299516488871e-18 
 1763       5.369294667937e-11       9.860141749463e-13      -2.761814417406e-12       0.000000000000e+00       8.377117097387e-16       6.842896328633e-18       6.995374458063e-18 
 1764       5.362826772269e-11       9.784017545762e-13      -2.715341767377e-12       0.000000000000e+00       8.358769885932e-16       6.990004273465e-18       6.692225130198e-18 
 1765       5.356061357627e-11       9.710658852318e-13      -2.668790183685e-12       0.000000000000e+00       8.340471975790e-16       7.144878897860e-18       6.390098333881e-18 
 1766       5.349000230743e-11       9.640063184876e-13      -2.622177996272e-12       0.000000000000e+00       8.322223225810e-16       7.307585353785e-18       6.089024016027e-18 
 1767       5.341645209789e-11       9.572228014537e-13      -2.575523618177e-12       0.000000000000e+00       8.304023493212e-16       7.478189001126e-18       5.789032242024e-18 
 1768       5.333998124397e-11       9.507150767673e-13      -2.528845545659e-12       0.000000000000e+00       8.285872633578e-16       7.656755407946e-18       5.490153195886e-18 
 1769       5.326060815676e-11       9.444828825857e-13      -2.482162358314e-12       0.000000000000e+00       8.267770500852e-16       7.843350350733e-18       5.192417180416e-18 
 1770       5.317835136228e-11       9.385259525776e-13      -2.435492719190e-12       0.000000000000e+00       8.249716947335e-16       8.038039814660e-18       4.895854617361e-18 
 1771       5.309322950169e-11       9.328440159154e-13      -2.388855374904e-12       0.000000000000e+00       8.231711823686e-16       8.240889993833e-18       4.600496047573e-18 
 1772       5.300526133143e-11       9.274367972676e-13      -2.342269155763e-12       0.000000000000e+00       8.213754978915e-16       8.451967291547e-18       4.306372131165e-18 
 1773       5.291446572343e-11       9.223040167903e-13      -2.295752975879e-12       0.000000000000e+00       8.195846260382e-16       8.671338320541e-18       4.013513647668e-18 
 1774       5.282086166524e-11       9.174453901198e-13      -2.249325833285e-12       0.000000000000e+00       8.177985513795e-16       8.899069903249e-18       3.721951496194e-18 
 1775       5.272446826027e-11       9.128606283642e-13      -2.203006810056e-12       0.000000000000e+00       8.160172583205e-16       9.135229072055e-18       3.431716695590e-18 
 1776       5.262530472793e-11       9.085494380959e-13      -2.156815072425e-12       0.000000000000e+00       8.142407311004e-16       9.379883069545e-18       3.142840384597e-18 
 1777       5.252339040379e-11       9.045115213435e-13      -2.110769870897e-12       0.000000000000e+00       8.124689537923e-16       9.633099348765e-18       2.855353822010e-18 
 1778       5.241874473979e-11       9.007465755836e-13      -2.064890540372e-12       0.000000000000e+00       8.107019103027e-16       9.894945573469e-18       2.569288386835e-18 
 1779       5.231138730441e-11       8.972542937335e-13      -2.019196500258e-12       0.000000000000e+00       8.089395843714e-16       1.016548961838e-17       2.284675578446e-18 
 1780       5.220133778283e-11       8.940343641427e-13      -1.973707254592e-12       0.000000000000e+00       8.071819595713e-16       1.044479956942e-17       2.001547016746e-18 
 1781       5.208861597712e-11       8.910864705851e-13      -1.928442392154e-12       0.000000000000e+00       8.054290193078e-16       1.073294372402e-17       1.719934442323e-18 
 1782       5.197324180642e-11       8.884102922513e-13      -1.883421586586e-12       0.000000000000e+00       8.036807468186e-16       1.102999059129e-17       1.439869716608e-18 
 1783       5.185523530711e-11       8.860055037405e-13      -1.838664596510e-12       0.000000000000e+00       8.019371251737e-16       1.133600889236e-17       1.161384822036e-18 
 1784       5.173461663297e-11       8.838717750524e-13      -1.794191265643e-12       0.000000000000e+00       8.001981372748e-16       1.165106756056e-17       8.845118622023e-19 
 1785       5.161140605541e-11       8.820087715798e-13      -1.750021522919e-12       0.000000000000e+00       7.984637658550e-16       1.197523574174e-17       6.092830620188e-19 
 1786       5.148562396358e-11       8.804161541001e-13      -1.706175382602e-12       0.000000000000e+00       7.967339934789e-16       1.230858279444e-17       3.357307678763e-19 
 1787       5.135729086458e-11       8.790935787677e-13      -1.662672944403e-12       0.000000000000e+00       7.950088025417e-16       1.265117829025e-17       6.388744779975e-20 
 1788       5.122642738366e-11       8.780406971059e-13      -1.619534393603e-12       0.000000000000e+00       7.932881752694e-16       1.300309201396e-17      -2.062143083922e-19 
 1789       5.109305426433e-11       8.772571559992e-13      -1.576780001164e-12       0.000000000000e+00       7.915720937183e-16       1.336439396389e-17      -4.745417889295e-19 
 1790       5.095719236863e-11       8.767425976851e-13      -1.534430123850e-12       0.000000000000e+00       7.898605397749e-16       1.373515435211e-17      -7.410621599323e-19 
 1791       5.081886267720e-11       8.764966597463e-13      -1.492505204343e-12       0.000000000000e+00       7.881534951552e-16       1.411544360467e-17      -1.005742465253e-18 
 1792       5.067809082714e-11       8.765184567689e-13      -1.451023806260e-12       0.000000000000e+00       7.864509427313e-16       1.450530067770e-17      -1.268553237624e-18 
 1793       5.053492076538e-11       8.768050207035e-13      -1.409996701415e-12       0.000000000000e+00       7.847528705210e-16       1.490463772209e-17      -1.529479364666e-18 
 1794       5.038940120710e-11       8.773528477528e-13      -1.369432734509e-12       0.000000000000e+00       7.830592677302e-16       1.531333464080e-17      -1.788509311294e-18 
 1795       5.024158110864e-11       8.781584155215e-13      -1.329340783889e-12       0.000000000000e+00       7.813701234287e-16       1.573127070144e-17      -2.045631516444e-18 
 1796       5.009150966781e-11       8.792181829898e-13      -1.289729761598e-12       0.000000000000e+00       7.796854265504e-16       1.615832453542e-17      -2.300834393047e-18 
 1797       4.993923632428e-11       8.805285904857e-13      -1.250608613414e-12       0.000000000000e+00       7.780051658931e-16       1.659437413692e-17      -2.554106328005e-18 
 1798       4.978481075988e-11       8.820860596575e-13      -1.211986318895e-12       0.000000000000e+00       7.763293301177e-16       1.703929686205e-17      -2.805435682174e-18 
 1799       4.962828289895e-11       8.838869934473e-13      -1.173871891424e-12       0.000000000000e+00       7.746579077487e-16       1.749296942787e-17      -3.054810790330e-18 
 1800       4.946970290874e-11       8.859277760628e-13      -1.136274378255e-12       0.000000000000e+00       7.729908871734e-16       1.795526791147e-17      -3.302219961156e-18 
 1801       4.930912119970e-11       8.882047729506e-13      -1.099202860552e-12       0.000000000000e+00       7.713282566420e-16       1.842606774905e-17      -3.547651477212e-18 
 1802       4.914658842583e-11       8.907143307686e-13      -1.062666453436e-12       0.000000000000e+00       7.696700042672e-16       1.890524373497e-17      -3.791093594914e-18 
 1803       4.898215548506e-11       8.934527773592e-13      -1.026674306031e-12       0.000000000000e+00       7.680161180239e-16       1.939267002084e-17      -4.032534544513e-18 
 1804       4.881587351958e-11       8.964164217212e-13      -9.912356015039e-13       0.000000000000e+00       7.663665857491e-16       1.988822011458e-17      -4.271962530066e-18 
 1805       4.864779391616e-11       8.996015539834e-13      -9.563595571102e-13       0.000000000000e+00       7.647213951417e-16       2.039176687951e-17      -4.509365729416e-18 
 1806       4.847796830655e-11       9.030044453766e-13      -9.220554242391e-13       0.000000000000e+00       7.630805337620e-16       2.090318253339e-17      -4.744732294171e-18 
 1807       4.830644856776e-11       9.066213482068e-13      -8.883324884562e-13       0.000000000000e+00       7.614439890317e-16       2.142233864751e-17      -4.978050349677e-18 
 1808       4.813328682247e-11       9.104484958276e-13      -8.552000695480e-13       0.000000000000e+00       7.598117482337e-16       2.194910614574e-17      -5.209307994993e-18 
 1809       4.795853543935e-11       9.144821026132e-13      -8.226675215657e-13       0.000000000000e+00       7.581837985116e-16       2.248335530363e-17      -5.438493302874e-18 
 1810       4.778224703337e-11       9.187183639307e-13      -7.907442328694e-13       0.000000000000e+00       7.565601268696e-16       2.302495574748e-17      -5.665594319743e-18 
 1811       4.760447446622e-11       9.231534561134e-13      -7.594396261720e-13       0.000000000000e+00       7.549407201725e-16       2.357377645335e-17      -5.890599065668e-18 
 1812       4.742527084659e-11       9.277835364329e-13      -7.287631585833e-13       0.000000000000e+00       7.533255651449e-16       2.412968574622e-17      -6.113495534340e-18 
 1813       4.724468953056e-11       9.326047430722e-13      -6.987243216537e-13       0.000000000000e+00       7.517146483716e-16       2.469255129899e-17      -6.334271693048e-18 
 1814       4.706278412191e-11       9.376131950983e-13      -6.693326414189e-13       0.000000000000e+00       7.501079562968e-16       2.526224013160e-17      -6.552915482658e-18 
 1815       4.687960847249e-11       9.428049924351e-13      -6.405976784431e-13       0.000000000000e+00       7.485054752243e-16       2.583861861005e-17      -6.769414817587e-18 
 1816       4.669521668259e-11       9.481762158356e-13      -6.125290278634e-13       0.000000000000e+00       7.469071913169e-16       2.642155244552e-17      -6.983757585781e-18 
 1817       4.650966310121e-11       9.537229268552e-13      -5.851363194339e-13       0.000000000000e+00       7.453130905965e-16       2.701090669340e-17      -7.195931648693e-18 
 1818       4.632300232649e-11       9.594411678241e-13      -5.584292175696e-13       0.000000000000e+00       7.437231589435e-16       2.760654575238e-17      -7.405924841256e-18 
 1819       4.613528920600e-11       9.653269618201e-13      -5.324174213903e-13       0.000000000000e+00       7.421373820970e-16       2.820833336353e-17      -7.613724971865e-18 
 1820       4.594657883711e-11       9.713763126413e-13      -5.071106647647e-13       0.000000000000e+00       7.405557456541e-16       2.881613260935e-17      -7.819319822346e-18 
 1821       4.575692656735e-11       9.775852047787e-13      -4.825187163545e-13       0.000000000000e+00       7.389782350699e-16       2.942980591285e-17      -8.022697147942e-18 
 1822       4.556638799470e-11       9.839496033893e-13      -4.586513796582e-13       0.000000000000e+00       7.374048356574e-16       3.004921503662e-17      -8.223844677280e-18 
 1823       4.537501896801e-11       9.904654542682e-13      -4.355184930554e-13       0.000000000000e+00       7.358355325870e-16       3.067422108188e-17      -8.422750112357e-18 
 1824       4.518287558730e-11       9.971286838218e-13      -4.131299298505e-13       0.000000000000e+00       7.342703108861e-16       3.130468448761e-17      -8.619401128509e-18 
 1825       4.499001420411e-11       1.003935199041e-12      -3.914955983169e-13       0.000000000000e+00       7.327091554395e-16       3.194046502954e-17      -8.813785374391e-18 
 1826       4.479649142186e-11       1.010880887471e-12      -3.706254417409e-13       0.000000000000e+00       7.311520509886e-16       3.258142181927e-17      -9.005890471956e-18 
 1827       4.460236409618e-11       1.017961617190e-12      -3.505294384659e-13       0.000000000000e+00       7.295989821314e-16       3.322741330335e-17      -9.195704016424e-18 
