# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
   16       1.158957470947e-10       4.333496584612e-16       1.480532758766e-13       0.000000000000e+00       4.670177827718e-10       4.349103262079e-11      -3.322893561791e-14 
   17       1.172910913670e-10       4.756104963214e-16       1.564225962943e-13       0.000000000000e+00       4.220511662349e-10       3.966366679104e-11      -3.568944701735e-14 
   18       1.187801445683e-10       5.303380782243e-16       1.645205059768e-13       0.000000000000e+00       3.830221440484e-10       3.627072820436e-11      -3.210467397453e-14 
   19       1.203734755545e-10       6.014262694834e-16       1.724146877708e-13       0.000000000000e+00       3.493144223104e-10       3.328748206821e-11      -2.504758126919e-14 
   20       1.220324484150e-10       6.940177954752e-16       1.802252321945e-13       0.000000000000e+00       3.196258696883e-10       3.065793648133e-11      -1.747581651510e-14 
   21       1.237674051339e-10       8.101975395942e-16       1.881882158554e-13       0.000000000000e+00       2.934903036815e-10       2.833871886270e-11      -1.100177312083e-14 
   22       1.255713527035e-10       9.503088946889e-16       1.965471737743e-13       0.000000000000e+00       2.702835495412e-10       2.625254089739e-11      -6.759000240782e-15 
   23       1.274364363370e-10       1.113303095616e-15       2.052645904471e-13       0.000000000000e+00       2.496866432156e-10       2.437096692680e-11      -4.946835428095e-15 
   24       1.293366427954e-10       1.297386308090e-15       2.141570994110e-13       0.000000000000e+00       2.312232266197e-10       2.266234913329e-11      -5.268758401385e-15 
   25       1.312888742666e-10       1.502551487886e-15       2.229882238405e-13       0.000000000000e+00       2.146762809606e-10       2.112986000560e-11      -7.039053340747e-15 
   26       1.333040643079e-10       1.729187615038e-15       2.314557557335e-13       0.000000000000e+00       1.997465626960e-10       1.976822023420e-11      -9.326006760490e-15 
   27       1.353648974545e-10       1.977631700742e-15       2.392528255965e-13       0.000000000000e+00       1.862550087700e-10       1.854413236645e-11      -1.144258283203e-14 
   28       1.374380958230e-10       2.248245148966e-15       2.460752987427e-13       0.000000000000e+00       1.739689890548e-10       1.740945390971e-11      -1.279765563630e-14 
   29       1.395335231186e-10       2.542092979072e-15       2.518131555957e-13       0.000000000000e+00       1.628257986658e-10       1.636140248630e-11      -1.330729965252e-14 
   30       1.416647656318e-10       2.860515197662e-15       2.564247170724e-13       0.000000000000e+00       1.527058325064e-10       1.540364728231e-11      -1.308148981928e-14 
   31       1.438348882792e-10       3.204908486039e-15       2.598834186082e-13       0.000000000000e+00       1.434027132685e-10       1.453129057646e-11      -1.229218017080e-14 
   32       1.460460408349e-10       3.576576289203e-15       2.621727246966e-13       0.000000000000e+00       1.348684402942e-10       1.373624396766e-11      -1.116017546314e-14 
   33       1.482907083790e-10       3.976828362076e-15       2.632915323572e-13       0.000000000000e+00       1.270426998976e-10       1.300207576688e-11      -9.973037513739e-15 
   34       1.505550563778e-10       4.406944186440e-15       2.632509392021e-13       0.000000000000e+00       1.198160162368e-10       1.230874749063e-11      -9.023312634747e-15 
   35       1.528445584065e-10       4.867903329023e-15       2.620540187797e-13       0.000000000000e+00       1.131514344589e-10       1.165742393592e-11      -8.362751837856e-15 
   36       1.551656680326e-10       5.360554983416e-15       2.597103719819e-13       0.000000000000e+00       1.069955192756e-10       1.105353609310e-11      -7.962636831175e-15 
   37       1.575197379611e-10       5.885687705160e-15       2.562211697926e-13       0.000000000000e+00       1.012681869102e-10       1.049957766512e-11      -7.778949783413e-15 
   38       1.599080298480e-10       6.444043213809e-15       2.515072128672e-13       0.000000000000e+00       9.595466312676e-11       9.993817584786e-12      -7.758850076798e-15 
   39       1.623271587610e-10       7.036298582173e-15       2.454562845707e-13       0.000000000000e+00       9.103810940042e-11       9.530628819081e-12      -7.834078769508e-15 
   40       1.647669030329e-10       7.663056243014e-15       2.379410042446e-13       0.000000000000e+00       8.647164985001e-11       9.100417486025e-12      -7.917595670947e-15 
   41       1.672152554553e-10       8.324871282161e-15       2.288424669647e-13       0.000000000000e+00       8.219470805602e-11       8.692540131557e-12      -7.924657334587e-15 
   42       1.696771484210e-10       9.022355843095e-15       2.181330433352e-13       0.000000000000e+00       7.819471267617e-11       8.305977591508e-12      -7.847347619432e-15 
   43       1.721607084230e-10       9.756100419908e-15       2.058186957557e-13       0.000000000000e+00       7.446106870046e-11       7.941589790724e-12      -7.702177880814e-15 
   44       1.746718026270e-10       1.052664191173e-14       1.919171701610e-13       0.000000000000e+00       7.096664097997e-11       7.599074243925e-12      -7.510101546810e-15 
   45       1.772139782279e-10       1.133446597638e-14       1.764488588404e-13       0.000000000000e+00       6.767745152678e-11       7.277341469057e-12      -7.294932688978e-15 
   46       1.797888970334e-10       1.218002133445e-14       1.594046940144e-13       0.000000000000e+00       6.458833173832e-11       6.976014233571e-12      -7.077395045256e-15 
   47       1.823955701678e-10       1.306370511883e-14       1.407696933033e-13       0.000000000000e+00       6.169568875682e-11       6.694203879809e-12      -6.879757966167e-15 
   48       1.850299072178e-10       1.398585581209e-14       1.205319209522e-13       0.000000000000e+00       5.898675182185e-11       6.430000224375e-12      -6.727697931150e-15 
   49       1.876844575391e-10       1.494675082096e-14       9.868253646223e-14       0.000000000000e+00       5.643888972958e-11       6.180397530502e-12      -6.650464579970e-15 
   50       1.903515179338e-10       1.594660846464e-14       7.521034031964e-14       0.000000000000e+00       5.402642812367e-11       5.942172434222e-12      -6.672649113665e-15 
   51       1.930340503104e-10       1.698560020323e-14       5.008355299077e-14       0.000000000000e+00       5.174486639504e-11       5.714970403351e-12      -6.786470192841e-15 
   52       1.957372803309e-10       1.806383753585e-14       2.326317410349e-14       0.000000000000e+00       4.959205437237e-11       5.498929101606e-12      -6.972252355215e-15 
   53       1.984654921514e-10       1.918136571171e-14      -5.292152263391e-15       0.000000000000e+00       4.756094522315e-11       5.293771121401e-12      -7.205942443563e-15 
   54       2.012219281457e-10       2.033816151221e-14      -3.562634790886e-14       0.000000000000e+00       4.563926584625e-11       5.098774754038e-12      -7.458880454519e-15 
   55       2.040088406777e-10       2.153414134280e-14      -6.777821711106e-14       0.000000000000e+00       4.381326232490e-11       4.913053789845e-12      -7.703847321788e-15 
   56       2.068278922030e-10       2.276919294322e-14      -1.017556794165e-13       0.000000000000e+00       4.208078097257e-11       4.736545277809e-12      -7.935492585510e-15 
   57       2.096796789190e-10       2.404314767007e-14      -1.375555041298e-13       0.000000000000e+00       4.044085956647e-11       4.569215948337e-12      -8.154580018179e-15 
   58       2.125634951253e-10       2.535576910067e-14      -1.751705481105e-13       0.000000000000e+00       3.888976987794e-11       4.410757866525e-12      -8.362170371435e-15 
   59       2.154772388717e-10       2.670675121689e-14      -2.145896585535e-13       0.000000000000e+00       3.742084683360e-11       4.260571242487e-12      -8.559636780746e-15 
   60       2.184173176051e-10       2.809571658902e-14      -2.557975757705e-13       0.000000000000e+00       3.602431767654e-11       4.117747241666e-12      -8.748680170091e-15 
   61       2.213801212666e-10       2.952223868265e-14      -2.987783042962e-13       0.000000000000e+00       3.469001619909e-11       3.981324659013e-12      -8.930646081030e-15 
   62       2.243670414191e-10       3.098591873897e-14      -3.435263303710e-13       0.000000000000e+00       3.341662385886e-11       3.851166154016e-12      -9.104261117586e-15 
   63       2.273804164139e-10       3.248632300677e-14      -3.900377612844e-13       0.000000000000e+00       3.220420921378e-11       3.727249087727e-12      -9.267413445747e-15 
   64       2.304220196192e-10       3.402295911228e-14      -4.383070918069e-13       0.000000000000e+00       3.105144816085e-11       3.609400682522e-12      -9.417799908513e-15 
   65       2.334930148026e-10       3.559527500834e-14      -4.883272170182e-13       0.000000000000e+00       2.995554463845e-11       3.497289521917e-12      -9.552919265306e-15 
   66       2.365939115117e-10       3.720265792366e-14      -5.400894451355e-13       0.000000000000e+00       2.891215132864e-11       3.390417050379e-12      -9.670065431377e-15 
   67       2.397245204558e-10       3.884443331209e-14      -5.935835103417e-13       0.000000000000e+00       2.791529035948e-11       3.288109073141e-12      -9.766320717214e-15 
   68       2.428844607754e-10       4.051983758765e-14      -6.487959663299e-13       0.000000000000e+00       2.695895006161e-11       3.189695849135e-12      -9.839093973922e-15 
   69       2.460749009422e-10       4.222793226303e-14      -7.057049602711e-13       0.000000000000e+00       2.604242819888e-11       3.095113745028e-12      -9.887876763731e-15 
   70       2.492970920770e-10       4.396767044576e-14      -7.642844180945e-13       0.000000000000e+00       2.516593393765e-11       3.004410782168e-12      -9.912832525818e-15 
   71       2.525518173171e-10       4.573791982269e-14      -8.245055420050e-13       0.000000000000e+00       2.432897180885e-11       2.917565219166e-12      -9.914290202441e-15 
   72       2.558393613118e-10       4.753746093880e-14      -8.863367818971e-13       0.000000000000e+00       2.353030527611e-11       2.834481875068e-12      -9.892751414555e-15 
   73       2.591594797192e-10       4.936498547604e-14      -9.497438067696e-13       0.000000000000e+00       2.276792030392e-11       2.754988452515e-12      -9.848897637439e-15 
   74       2.625113687021e-10       5.121909453206e-14      -1.014689476140e-12       0.000000000000e+00       2.203898892582e-11       2.678831860913e-12      -9.783597376311e-15 
   75       2.658936344244e-10       5.309829689910e-14      -1.081133811458e-12       0.000000000000e+00       2.133983281252e-11       2.605674539598e-12      -9.697913341959e-15 
   76       2.693049111864e-10       5.500108386263e-14      -1.149036081291e-12       0.000000000000e+00       2.066683649097e-11       2.535181028592e-12      -9.593375836266e-15 
   77       2.727459133932e-10       5.692617314946e-14      -1.218361559041e-12       0.000000000000e+00       2.001945979173e-11       2.467304034037e-12      -9.472844601776e-15 
   78       2.762177040918e-10       5.887230654436e-14      -1.289075951324e-12       0.000000000000e+00       1.939771109879e-11       2.402044090470e-12      -9.339817901387e-15 
   79       2.797210626033e-10       6.083817716697e-14      -1.361143408038e-12       0.000000000000e+00       1.880122974819e-11       2.339362144340e-12      -9.198192681014e-15 
   80       2.832564673197e-10       6.282242931975e-14      -1.434526537124e-12       0.000000000000e+00       1.822926906949e-11       2.279177727772e-12      -9.052277204065e-15 
   81       2.868240785012e-10       6.482365833581e-14      -1.509186419327e-12       0.000000000000e+00       1.768067942735e-11       2.221367132337e-12      -8.906803685908e-15 
   82       2.904237210735e-10       6.684041042687e-14      -1.585082622952e-12       0.000000000000e+00       1.715389126299e-11       2.165761582811e-12      -8.766940928344e-15 
   83       2.940548674246e-10       6.887118253117e-14      -1.662173218623e-12       0.000000000000e+00       1.664689813571e-11       2.112145410949e-12      -8.638306954081e-15 
   84       2.977169527767e-10       7.091441749162e-14      -1.740413799784e-12       0.000000000000e+00       1.615774445330e-11       2.060308470322e-12      -8.525635980259e-15 
   85       3.014104190563e-10       7.296848900501e-14      -1.819754325294e-12       0.000000000000e+00       1.568611871115e-11       2.010217364959e-12      -8.428497753726e-15 
   86       3.051358133398e-10       7.503171388728e-14      -1.900141778024e-12       0.000000000000e+00       1.523199451396e-11       1.961869390456e-12      -8.344888437424e-15 
   87       3.088934592224e-10       7.710235629419e-14      -1.981521110661e-12       0.000000000000e+00       1.479514101923e-11       1.915239915614e-12      -8.272503341363e-15 
   88       3.126834452048e-10       7.917862749075e-14      -2.063835243749e-12       0.000000000000e+00       1.437511446095e-11       1.870281467813e-12      -8.208726940948e-15 
   89       3.165056130800e-10       8.125868562068e-14      -2.147025063747e-12       0.000000000000e+00       1.397124967330e-11       1.826922818394e-12      -8.150622895295e-15 
   90       3.203595463199e-10       8.334063547577e-14      -2.231029421068e-12       0.000000000000e+00       1.358265161430e-11       1.785068068044e-12      -8.094924065556e-15 
   91       3.242445584614e-10       8.542252826536e-14      -2.315785128134e-12       0.000000000000e+00       1.320818688955e-11       1.744595732171e-12      -8.038022533240e-15 
   92       3.281596814936e-10       8.750236138574e-14      -2.401226957424e-12       0.000000000000e+00       1.284647527585e-11       1.705357826285e-12      -7.975959618530e-15 
   93       3.321039739867e-10       8.957813031723e-14      -2.487289218564e-12       0.000000000000e+00       1.249621726946e-11       1.667216537764e-12      -7.905351167155e-15 
   94       3.360775237147e-10       9.164799374481e-14      -2.573910765167e-12       0.000000000000e+00       1.215725149413e-11       1.630162536849e-12      -7.826344280752e-15 
   95       3.400805750568e-10       9.371013296086e-14      -2.661030740922e-12       0.000000000000e+00       1.182964139542e-11       1.594212851384e-12      -7.740088893012e-15 
   96       3.441132155638e-10       9.576270242881e-14      -2.748587087100e-12       0.000000000000e+00       1.151334957446e-11       1.559374472581e-12      -7.647844942426e-15 
   97       3.481753687334e-10       9.780383026804e-14      -2.836516562284e-12       0.000000000000e+00       1.120823392417e-11       1.525643956341e-12      -7.550985228885e-15 
   98       3.522667867859e-10       9.983161873890e-14      -2.924754762092e-12       0.000000000000e+00       1.091404376551e-11       1.493007024581e-12      -7.450998270276e-15 
   99       3.563870434401e-10       1.018441447277e-13      -3.013236138897e-12       0.000000000000e+00       1.063041598368e-11       1.461438166549e-12      -7.349491159087e-15 
  100       3.605355266887e-10       1.038394602316e-13      -3.101894021555e-12       0.000000000000e+00       1.035687116442e-11       1.430900240153e-12      -7.248192418997e-15 
  101       3.647114315742e-10       1.058155928436e-13      -3.190660635126e-12       0.000000000000e+00       1.009280973018e-11       1.401344073283e-12      -7.148954861487e-15 
  102       3.689137529642e-10       1.077705462377e-13      -3.279467120603e-12       0.000000000000e+00       9.837508076388e-12       1.372708065131e-12      -7.053758442427e-15 
  103       3.731412783274e-10       1.097023006535e-13      -3.368243554627e-12       0.000000000000e+00       9.590114707704e-12       1.344917787514e-12      -6.964713118685e-15 
  104       3.773928446730e-10       1.116088580403e-13      -3.456919400531e-12       0.000000000000e+00       9.349843313913e-12       1.317903299480e-12      -6.883582247650e-15 
  105       3.816681644580e-10       1.134883833886e-13      -3.545424888344e-12       0.000000000000e+00       9.116590023698e-12       1.291654613594e-12      -6.810273309992e-15 
  106       3.859670982994e-10       1.153390834833e-13      -3.633689858838e-12       0.000000000000e+00       8.890392717874e-12       1.266173013967e-12      -6.744147681935e-15 
  107       3.902893965034e-10       1.171591649140e-13      -3.721643373041e-12       0.000000000000e+00       8.671239856504e-12       1.241453810501e-12      -6.684479502956e-15 
  108       3.946346947442e-10       1.189468350501e-13      -3.809213736690e-12       0.000000000000e+00       8.459068779299e-12       1.217486134862e-12      -6.630453263619e-15 
  109       3.990025097425e-10       1.207003030172e-13      -3.896328524703e-12       0.000000000000e+00       8.253764006034e-12       1.194252736452e-12      -6.581161393418e-15 
  110       4.033922349442e-10       1.224177806727e-13      -3.982914605640e-12       0.000000000000e+00       8.055155536950e-12       1.171729778384e-12      -6.535601848616e-15 
  111       4.078031361984e-10       1.240974835810e-13      -4.068898166164e-12       0.000000000000e+00       7.863017153168e-12       1.149886633459e-12      -6.492675700085e-15 
  112       4.122343474370e-10       1.257376319900e-13      -4.154204735508e-12       0.000000000000e+00       7.677064717095e-12       1.128685680135e-12      -6.451184721149e-15 
  113       4.166848663521e-10       1.273364518063e-13      -4.238759209938e-12       0.000000000000e+00       7.496954472836e-12       1.108082098504e-12      -6.409828975420e-15 
  114       4.211535500753e-10       1.288921755709e-13      -4.322485877215e-12       0.000000000000e+00       7.322281346598e-12       1.088023666269e-12      -6.367204404641e-15 
  115       4.256391108561e-10       1.304030434354e-13      -4.405308441059e-12       0.000000000000e+00       7.152577247102e-12       1.068450554711e-12      -6.321800416525e-15 
  116       4.301402934010e-10       1.318673534369e-13      -4.487150905689e-12       0.000000000000e+00       6.987413725713e-12       1.049308723316e-12      -6.272324067037e-15 
  117       4.346564405919e-10       1.332836171721e-13      -4.567940299143e-12       0.000000000000e+00       6.826727750464e-12       1.030592387360e-12      -6.218722479062e-15 
  118       4.391869887534e-10       1.346504249710e-13      -4.647604328540e-12       0.000000000000e+00       6.670532532793e-12       1.012306354485e-12      -6.161280779517e-15 
  119       4.437312894611e-10       1.359663996867e-13      -4.726070581352e-12       0.000000000000e+00       6.518815943434e-12       9.944528051663e-13      -6.100307097900e-15 
  120       4.482886068260e-10       1.372301981073e-13      -4.803266557476e-12       0.000000000000e+00       6.371539735536e-12       9.770312089229e-13      -6.036133041796e-15 
  121       4.528581147791e-10       1.384405123674e-13      -4.879119701294e-12       0.000000000000e+00       6.228638767802e-12       9.600382405282e-13      -5.969114172371e-15 
  122       4.574388943568e-10       1.395960713596e-13      -4.953557433751e-12       0.000000000000e+00       6.090020227614e-12       9.434676962189e-13      -5.899630479880e-15 
  123       4.620299309851e-10       1.406956421464e-13      -5.026507184412e-12       0.000000000000e+00       5.955562854161e-12       9.273104099047e-13      -5.828086859165e-15 
  124       4.666301117642e-10       1.417380313716e-13      -5.097896423542e-12       0.000000000000e+00       5.825116161573e-12       9.115541693784e-13      -5.754913585157e-15 
  125       4.712382227540e-10       1.427220866720e-13      -5.167652694165e-12       0.000000000000e+00       5.698499662047e-12       8.961836325252e-13      -5.680566788373e-15 
  126       4.758529462581e-10       1.436466980890e-13      -5.235703644136e-12       0.000000000000e+00       5.575502088980e-12       8.811802435328e-13      -5.605528930424e-15 
  127       4.804728581090e-10       1.445107994803e-13      -5.301977058209e-12       0.000000000000e+00       5.455880620093e-12       8.665221491005e-13      -5.530309279509e-15 
  128       4.850964249525e-10       1.453133699313e-13      -5.366400890104e-12       0.000000000000e+00       5.339360100567e-12       8.521841146497e-13      -5.455444385922e-15 
  129       4.897221624660e-10       1.460534746726e-13      -5.428904034876e-12       0.000000000000e+00       5.225692206258e-12       8.381433333299e-13      -5.381401444428e-15 
  130       4.943491354025e-10       1.467303899082e-13      -5.489418673701e-12       0.000000000000e+00       5.114841921529e-12       8.243977515099e-13      -5.308275385377e-15 
  131       4.989765075262e-10       1.473434944124e-13      -5.547878248112e-12       0.000000000000e+00       5.006820145367e-12       8.109496046275e-13      -5.236059298032e-15 
  132       5.036033840479e-10       1.478922329292e-13      -5.604216779761e-12       0.000000000000e+00       4.901625240501e-12       7.977996633831e-13      -5.164738347770e-15 
  133       5.082288100616e-10       1.483761178669e-13      -5.658368907778e-12       0.000000000000e+00       4.799242685433e-12       7.849471921162e-13      -5.094289556676e-15 
  134       5.128517689807e-10       1.487947309922e-13      -5.710269926142e-12       0.000000000000e+00       4.699644726482e-12       7.723899071815e-13      -5.024681584140e-15 
  135       5.174711809743e-10       1.491477251246e-13      -5.759855821043e-12       0.000000000000e+00       4.602790029824e-12       7.601239353256e-13      -4.955874507449e-15 
  136       5.220859014037e-10       1.494348258308e-13      -5.807063308249e-12       0.000000000000e+00       4.508623333524e-12       7.481437720632e-13      -4.887819602384e-15 
  137       5.266947192587e-10       1.496558331188e-13      -5.851829870472e-12       0.000000000000e+00       4.417075099583e-12       7.364422400535e-13      -4.820459123816e-15 
  138       5.312963555935e-10       1.498106231321e-13      -5.894093794731e-12       0.000000000000e+00       4.328061165973e-12       7.250104474771e-13      -4.753726086296e-15 
  139       5.358894619639e-10       1.498991498446e-13      -5.933794209719e-12       0.000000000000e+00       4.241482398676e-12       7.138377464115e-13      -4.687544044658e-15 
  140       5.404726188627e-10       1.499214467542e-13      -5.970871123170e-12       0.000000000000e+00       4.157224343724e-12       7.029116912083e-13      -4.621826874606e-15 
  141       5.450443341566e-10       1.498776285775e-13      -6.005265459222e-12       0.000000000000e+00       4.075156879237e-12       6.922179968693e-13      -4.556478553314e-15 
  142       5.496030415224e-10       1.497678929441e-13      -6.036919095783e-12       0.000000000000e+00       3.995133867463e-12       6.817404974230e-13      -4.491392940017e-15 
  143       5.541470988832e-10       1.495925220909e-13      -6.065774901897e-12       0.000000000000e+00       3.916992806816e-12       6.714611043007e-13      -4.426453556610e-15 
  144       5.586749201029e-10       1.493518968067e-13      -6.091777300643e-12       0.000000000000e+00       3.840588919843e-12       6.613637542326e-13      -4.361558716351e-15 
  145       5.631853880030e-10       1.490465362397e-13      -6.114873941488e-12       0.000000000000e+00       3.765901939259e-12       6.514467794615e-13      -4.296700165239e-15 
  146       5.676774792808e-10       1.486770652538e-13      -6.135014264602e-12       0.000000000000e+00       3.692939237133e-12       6.417116836192e-13      -4.231891812636e-15 
  147       5.721501341166e-10       1.482442042793e-13      -6.152149030160e-12       0.000000000000e+00       3.621702185572e-12       6.321592431856e-13      -4.167145006263e-15 
  148       5.766022553765e-10       1.477487710778e-13      -6.166230358726e-12       0.000000000000e+00       3.552186006666e-12       6.227894887931e-13      -4.102468458472e-15 
  149       5.810327078139e-10       1.471916825071e-13      -6.177211771638e-12       0.000000000000e+00       3.484379622431e-12       6.136016865315e-13      -4.037868172522e-15 
  150       5.854403172722e-10       1.465739562855e-13      -6.185048231397e-12       0.000000000000e+00       3.418265504759e-12       6.045943192527e-13      -3.973347368849e-15 
  151       5.898238698865e-10       1.458967127567e-13      -6.189696182047e-12       0.000000000000e+00       3.353819525366e-12       5.957650678752e-13      -3.908906411345e-15 
  152       5.941821112864e-10       1.451611766547e-13      -6.191113589569e-12       0.000000000000e+00       3.291010805733e-12       5.871107926891e-13      -3.844542733626e-15 
  153       5.985137457976e-10       1.443686788680e-13      -6.189259982260e-12       0.000000000000e+00       3.229801567058e-12       5.786275146602e-13      -3.780250765309e-15 
  154       6.028174356443e-10       1.435206582051e-13      -6.184096491119e-12       0.000000000000e+00       3.170146980201e-12       5.703103967354e-13      -3.716021858288e-15 
  155       6.070918001514e-10       1.426186631584e-13      -6.175585890238e-12       0.000000000000e+00       3.111995015630e-12       5.621537251469e-13      -3.651844213001e-15 
  156       6.113354149468e-10       1.416643536695e-13      -6.163692637182e-12       0.000000000000e+00       3.055286293365e-12       5.541508907169e-13      -3.587702804711e-15 
  157       6.155468111633e-10       1.406595028936e-13      -6.148382913380e-12       0.000000000000e+00       2.999953932933e-12       5.462943701625e-13      -3.523579309774e-15 
  158       6.197244746409e-10       1.396059989643e-13      -6.129624664504e-12       0.000000000000e+00       2.945923403303e-12       5.385757074003e-13      -3.459452031917e-15 
  159       6.238668451291e-10       1.385058467584e-13      -6.107387640863e-12       0.000000000000e+00       2.893112372844e-12       5.309854948508e-13      -3.395295828510e-15 
  160       6.279723154890e-10       1.373611696605e-13      -6.081643437782e-12       0.000000000000e+00       2.841430559261e-12       5.235133547436e-13      -3.331082036838e-15 
  161       6.320393411790e-10       1.361741625853e-13      -6.052365371656e-12       0.000000000000e+00       2.790798239738e-12       5.161503394986e-13      -3.266791650283e-15 
  162       6.360667812679e-10       1.349469426721e-13      -6.019528011006e-12       0.000000000000e+00       2.741203935857e-12       5.088964106670e-13      -3.202456311071e-15 
  163       6.400535861941e-10       1.336816886979e-13      -5.983107680943e-12       0.000000000000e+00       2.692651566883e-12       5.017535887225e-13      -3.138120818597e-15 
  164       6.439986899063e-10       1.323806901604e-13      -5.943082663086e-12       0.000000000000e+00       2.645142184686e-12       4.947235859636e-13      -3.073830192893e-15 
  165       6.479010095731e-10       1.310463488191e-13      -5.899433235196e-12       0.000000000000e+00       2.598673909543e-12       4.878077989482e-13      -3.009629661867e-15 
  166       6.517594452925e-10       1.296811802348e-13      -5.852141710798e-12       0.000000000000e+00       2.553241865938e-12       4.810073009281e-13      -2.945564648537e-15 
  167       6.555728798013e-10       1.282878153109e-13      -5.801192478818e-12       0.000000000000e+00       2.508838118361e-12       4.743228342837e-13      -2.881680758264e-15 
  168       6.593401781852e-10       1.268690018333e-13      -5.746572043210e-12       0.000000000000e+00       2.465451607109e-12       4.677548029584e-13      -2.818023765987e-15 
  169       6.630601875879e-10       1.254276060110e-13      -5.688269062586e-12       0.000000000000e+00       2.423068084084e-12       4.613032648930e-13      -2.754639603462e-15 
  170       6.667317369207e-10       1.239666140169e-13      -5.626274389842e-12       0.000000000000e+00       2.381670048595e-12       4.549679244607e-13      -2.691574346491e-15 
  171       6.703536365725e-10       1.224891335277e-13      -5.560581111794e-12       0.000000000000e+00       2.341236683156e-12       4.487481249013e-13      -2.628874202160e-15 
  172       6.739246781189e-10       1.209983952647e-13      -5.491184588805e-12       0.000000000000e+00       2.301743789285e-12       4.426428407556e-13      -2.566585496076e-15 
  173       6.774436340320e-10       1.194977545341e-13      -5.418082494412e-12       0.000000000000e+00       2.263163723307e-12       4.366506703005e-13      -2.504754659597e-15 
  174       6.809092573901e-10       1.179906927678e-13      -5.341274854959e-12       0.000000000000e+00       2.225465332151e-12       4.307698279831e-13      -2.443428217071e-15 
  175       6.843202815870e-10       1.164808190634e-13      -5.260764089225e-12       0.000000000000e+00       2.188613889150e-12       4.249981368552e-13      -2.382652773067e-15 
  176       6.876754200419e-10       1.149718717248e-13      -5.176555048057e-12       0.000000000000e+00       2.152571029842e-12       4.193330210083e-13      -2.322474999614e-15 
  177       6.909733659085e-10       1.134677198027e-13      -5.088655053993e-12       0.000000000000e+00       2.117294687770e-12       4.137714980076e-13      -2.262941623434e-15 
