# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.310252978217e-01       4.395669973317e+03      -6.926939690949e+01      -4.112375099444e+03       0.000000000000e+00      -4.112375099444e+03      -4.112375099444e+03       4.112375099444e+03      -4.112375099444e+03 
       1.342259584931e-01       4.272959140168e+03      -7.008086808092e+01      -3.974467484383e+03       0.000000000000e+00      -3.974467484383e+03      -3.974467484383e+03       3.974467484383e+03      -3.974467484383e+03 
       1.374266623763e-01       4.144761611046e+03      -7.065732902626e+01      -3.824098884562e+03       0.000000000000e+00      -3.824098884562e+03      -3.824098884562e+03       3.824098884562e+03      -3.824098884562e+03 
       1.406273953242e-01       4.013417797746e+03      -7.102920444195e+01      -3.664138315241e+03       0.000000000000e+00      -3.664138315241e+03      -3.664138315241e+03       3.664138315241e+03      -3.664138315241e+03 
       1.438281485712e-01       3.882026850156e+03      -7.124148166440e+01      -3.498874011120e+03       0.000000000000e+00      -3.498874011120e+03      -3.498874011120e+03       3.498874011120e+03      -3.498874011120e+03 
       1.470289166315e-01       3.753573764289e+03      -7.134081809179e+01      -3.333338363088e+03       0.000000000000e+00      -3.333338363088e+03      -3.333338363088e+03       3.333338363088e+03      -3.333338363088e+03 
       1.502296960226e-01       3.630476056365e+03      -7.138198153734e+01      -3.172478004275e+03       0.000000000000e+00      -3.172478004275e+03      -3.172478004275e+03       3.172478004275e+03      -3.172478004275e+03 
       1.534304844897e-01       3.514976805189e+03      -7.142223351464e+01      -3.020906480252e+03       0.000000000000e+00      -3.020906480252e+03      -3.020906480252e+03       3.020906480252e+03      -3.020906480252e+03 
       1.566312805340e-01       3.409110612716e+03      -7.151573850363e+01      -2.882104315576e+03       0.000000000000e+00      -2.882104315576e+03      -2.882104315576e+03       2.882104315576e+03      -2.882104315576e+03 
       1.598320831255e-01       3.313276364221e+03      -7.169234272976e+01      -2.758376812047e+03       0.000000000000e+00      -2.758376812047e+03      -2.758376812047e+03       2.758376812047e+03      -2.758376812047e+03 
       1.630328915276e-01       3.227100754102e+03      -7.197041240238e+01      -2.650773651692e+03       0.000000000000e+00      -2.650773651692e+03      -2.650773651692e+03       2.650773651692e+03      -2.650773651692e+03 
       1.662337051901e-01       3.150191857426e+03      -7.236770412770e+01      -2.559082863633e+03       0.000000000000e+00      -2.559082863633e+03      -2.559082863633e+03       2.559082863633e+03      -2.559082863633e+03 
       1.694345236836e-01       3.081647737057e+03      -7.288229022939e+01      -2.482004265361e+03       0.000000000000e+00      -2.482004265361e+03      -2.482004265361e+03       2.482004265361e+03      -2.482004265361e+03 
       1.726353466587e-01       3.019923941596e+03      -7.348744445783e+01      -2.417411220492e+03       0.000000000000e+00      -2.417411220492e+03      -2.417411220492e+03       2.417411220492e+03      -2.417411220492e+03 
       1.758361738207e-01       2.963435018453e+03      -7.415485844437e+01      -2.362564175039e+03       0.000000000000e+00      -2.362564175039e+03      -2.362564175039e+03       2.362564175039e+03      -2.362564175039e+03 
       1.790370049142e-01       2.910648303902e+03      -7.485554962240e+01      -2.314456438657e+03       0.000000000000e+00      -2.314456438657e+03      -2.314456438657e+03       2.314456438657e+03      -2.314456438657e+03 
       1.822378397126e-01       2.860413796728e+03      -7.555565093377e+01      -2.270173930772e+03       0.000000000000e+00      -2.270173930772e+03      -2.270173930772e+03       2.270173930772e+03      -2.270173930772e+03 
       1.854386780118e-01       2.811750081848e+03      -7.621914322708e+01      -2.227314561802e+03       0.000000000000e+00      -2.227314561802e+03      -2.227314561802e+03       2.227314561802e+03      -2.227314561802e+03 
       1.886395196254e-01       2.763676471693e+03      -7.680999775061e+01      -2.182986639240e+03       0.000000000000e+00      -2.182986639240e+03      -2.182986639240e+03       2.182986639240e+03      -2.182986639240e+03 
       1.918403643822e-01       2.715384242335e+03      -7.729841078181e+01      -2.135338178614e+03       0.000000000000e+00      -2.135338178614e+03      -2.135338178614e+03       2.135338178614e+03      -2.135338178614e+03 
       1.950412121239e-01       2.666868200473e+03      -7.768366604222e+01      -2.083342997706e+03       0.000000000000e+00      -2.083342997706e+03      -2.083342997706e+03       2.083342997706e+03      -2.083342997706e+03 
       1.982420627033e-01       2.618357652412e+03      -7.797353604805e+01      -2.026809425505e+03       0.000000000000e+00      -2.026809425505e+03      -2.026809425505e+03       2.026809425505e+03      -2.026809425505e+03 
       2.014429159831e-01       2.570081933427e+03      -7.817579438501e+01      -1.966281434820e+03       0.000000000000e+00      -1.966281434820e+03      -1.966281434820e+03       1.966281434820e+03      -1.966281434820e+03 
       2.046437718350e-01       2.522285149837e+03      -7.829975590538e+01      -1.902910224495e+03       0.000000000000e+00      -1.902910224495e+03      -1.902910224495e+03       1.902910224495e+03      -1.902910224495e+03 
       2.078446301391e-01       2.475313665414e+03      -7.836540568250e+01      -1.838287886868e+03       0.000000000000e+00      -1.838287886868e+03      -1.838287886868e+03       1.838287886868e+03      -1.838287886868e+03 
       2.110454907826e-01       2.429557108433e+03      -7.839724327169e+01      -1.774008195246e+03       0.000000000000e+00      -1.774008195246e+03      -1.774008195246e+03       1.774008195246e+03      -1.774008195246e+03 
       2.142463536599e-01       2.385405263307e+03      -7.841978448293e+01      -1.711584085080e+03       0.000000000000e+00      -1.711584085080e+03      -1.711584085080e+03       1.711584085080e+03      -1.711584085080e+03 
       2.174472186716e-01       2.343242341480e+03      -7.845728932363e+01      -1.652335439565e+03       0.000000000000e+00      -1.652335439565e+03      -1.652335439565e+03       1.652335439565e+03      -1.652335439565e+03 
       2.206480857239e-01       2.303240694832e+03      -7.852429175820e+01      -1.597244466041e+03       0.000000000000e+00      -1.597244466041e+03      -1.597244466041e+03       1.597244466041e+03      -1.597244466041e+03 
       2.238489547288e-01       2.265300228949e+03      -7.862281827933e+01      -1.546940927566e+03       0.000000000000e+00      -1.546940927566e+03      -1.546940927566e+03       1.546940927566e+03      -1.546940927566e+03 
       2.270498256030e-01       2.229302916498e+03      -7.875407214653e+01      -1.501717932193e+03       0.000000000000e+00      -1.501717932193e+03      -1.501717932193e+03       1.501717932193e+03      -1.501717932193e+03 
       2.302506982680e-01       2.195130729484e+03      -7.891925662034e+01      -1.461585281533e+03       0.000000000000e+00      -1.461585281533e+03      -1.461585281533e+03       1.461585281533e+03      -1.461585281533e+03 
       2.334515726498e-01       2.162661319173e+03      -7.911885273372e+01      -1.426195758218e+03       0.000000000000e+00      -1.426195758218e+03      -1.426195758218e+03       1.426195758218e+03      -1.426195758218e+03 
       2.366524486781e-01       2.131724150365e+03      -7.934528590225e+01      -1.394969014727e+03       0.000000000000e+00      -1.394969014727e+03      -1.394969014727e+03       1.394969014727e+03      -1.394969014727e+03 
       2.398533262865e-01       2.102118539509e+03      -7.958594149331e+01      -1.367068131672e+03       0.000000000000e+00      -1.367068131672e+03      -1.367068131672e+03       1.367068131672e+03      -1.367068131672e+03 
       2.430542054123e-01       2.073643340454e+03      -7.982812762193e+01      -1.341574367074e+03       0.000000000000e+00      -1.341574367074e+03      -1.341574367074e+03       1.341574367074e+03      -1.341574367074e+03 
       2.462550859959e-01       2.046097406357e+03      -8.005915236719e+01      -1.317436378568e+03       0.000000000000e+00      -1.317436378568e+03      -1.317436378568e+03       1.317436378568e+03      -1.317436378568e+03 
       2.494559679809e-01       2.019285899217e+03      -8.026689082185e+01      -1.293830314350e+03       0.000000000000e+00      -1.293830314350e+03      -1.293830314350e+03       1.293830314350e+03      -1.293830314350e+03 
       2.526568513135e-01       1.993100709632e+03      -8.044701259541e+01      -1.269963159401e+03       0.000000000000e+00      -1.269963159401e+03      -1.269963159401e+03       1.269963159401e+03      -1.269963159401e+03 
       2.558577359430e-01       1.967496770397e+03      -8.060085306225e+01      -1.245361727657e+03       0.000000000000e+00      -1.245361727657e+03      -1.245361727657e+03       1.245361727657e+03      -1.245361727657e+03 
       2.590586218210e-01       1.942430434672e+03      -8.072987526805e+01      -1.219694777215e+03       0.000000000000e+00      -1.219694777215e+03      -1.219694777215e+03       1.219694777215e+03      -1.219694777215e+03 
       2.622595089015e-01       1.917858055462e+03      -8.083554226345e+01      -1.192869864301e+03       0.000000000000e+00      -1.192869864301e+03      -1.192869864301e+03       1.192869864301e+03      -1.192869864301e+03 
       2.654603971406e-01       1.893736124283e+03      -8.091932214473e+01      -1.164997617748e+03       0.000000000000e+00      -1.164997617748e+03      -1.164997617748e+03       1.164997617748e+03      -1.164997617748e+03 
       2.686612864968e-01       1.870046625650e+03      -8.098360986237e+01      -1.136317496127e+03       0.000000000000e+00      -1.136317496127e+03      -1.136317496127e+03       1.136317496127e+03      -1.136317496127e+03 
       2.718621769304e-01       1.846826616709e+03      -8.103280264217e+01      -1.107208284006e+03       0.000000000000e+00      -1.107208284006e+03      -1.107208284006e+03       1.107208284006e+03      -1.107208284006e+03 
       2.750630684036e-01       1.824120334267e+03      -8.107155874799e+01      -1.078165663022e+03       0.000000000000e+00      -1.078165663022e+03      -1.078165663022e+03       1.078165663022e+03      -1.078165663022e+03 
       2.782639608802e-01       1.801972015182e+03      -8.110453645329e+01      -1.049672864070e+03       0.000000000000e+00      -1.049672864070e+03      -1.049672864070e+03       1.049672864070e+03      -1.049672864070e+03 
       2.814648543258e-01       1.780425896356e+03      -8.113639404055e+01      -1.022173612051e+03       0.000000000000e+00      -1.022173612051e+03      -1.022173612051e+03       1.022173612051e+03      -1.022173612051e+03 
       2.846657487076e-01       1.759525182013e+03      -8.117171173042e+01      -9.961146505777e+02       0.000000000000e+00      -9.961146505777e+02      -9.961146505777e+02       9.961146505777e+02      -9.961146505777e+02 
       2.878666439942e-01       1.739277837056e+03      -8.121240578519e+01      -9.717284891370e+02       0.000000000000e+00      -9.717284891370e+02      -9.717284891370e+02       9.717284891370e+02      -9.717284891370e+02 
       2.910675401555e-01       1.719648701901e+03      -8.125713241861e+01      -9.491714148200e+02       0.000000000000e+00      -9.491714148200e+02      -9.491714148200e+02       9.491714148200e+02      -9.491714148200e+02 
       2.942684371628e-01       1.700599986942e+03      -8.130434902886e+01      -9.283967184830e+02       0.000000000000e+00      -9.283967184830e+02      -9.283967184830e+02       9.283967184830e+02      -9.283967184830e+02 
       2.974693349888e-01       1.682093902486e+03      -8.135251301160e+01      -9.093098887603e+02       0.000000000000e+00      -9.093098887603e+02      -9.093098887603e+02       9.093098887603e+02      -9.093098887603e+02 
       3.006702336071e-01       1.664092658757e+03      -8.140008176009e+01      -8.917006748886e+02       0.000000000000e+00      -8.917006748886e+02      -8.917006748886e+02       8.917006748886e+02      -8.917006748886e+02 
       3.038711329925e-01       1.646558480298e+03      -8.144551523845e+01      -8.753126506506e+02       0.000000000000e+00      -8.753126506506e+02      -8.753126506506e+02       8.753126506506e+02      -8.753126506506e+02 
       3.070720331209e-01       1.629455763617e+03      -8.148766157724e+01      -8.598735183430e+02       0.000000000000e+00      -8.598735183430e+02      -8.598735183430e+02       8.598735183430e+02      -8.598735183430e+02 
       3.102729339693e-01       1.612753377183e+03      -8.152616810945e+01      -8.451095347288e+02       0.000000000000e+00      -8.451095347288e+02      -8.451095347288e+02       8.451095347288e+02      -8.451095347288e+02 
       3.134738355154e-01       1.596420740478e+03      -8.156078064964e+01      -8.307474045574e+02       0.000000000000e+00      -8.307474045574e+02      -8.307474045574e+02       8.307474045574e+02      -8.307474045574e+02 
       3.166747377380e-01       1.580427272923e+03      -8.159124501212e+01      -8.165330358939e+02       0.000000000000e+00      -8.165330358939e+02      -8.165330358939e+02       8.165330358939e+02      -8.165330358939e+02 
       3.198756406167e-01       1.564742393893e+03      -8.161730701104e+01      -8.022748507926e+02       0.000000000000e+00      -8.022748507926e+02      -8.022748507926e+02       8.022748507926e+02      -8.022748507926e+02 
       3.230765441318e-01       1.549335522708e+03      -8.163871246031e+01      -7.878312297768e+02       0.000000000000e+00      -7.878312297768e+02      -7.878312297768e+02       7.878312297768e+02      -7.878312297768e+02 
       3.262774482646e-01       1.534177533935e+03      -8.165523109715e+01      -7.731528277937e+02       0.000000000000e+00      -7.731528277937e+02      -7.731528277937e+02       7.731528277937e+02      -7.731528277937e+02 
       3.294783529970e-01       1.519260948635e+03      -8.166698850556e+01      -7.582483597947e+02       0.000000000000e+00      -7.582483597947e+02      -7.582483597947e+02       7.582483597947e+02      -7.582483597947e+02 
       3.326792583115e-01       1.504594885736e+03      -8.167438312201e+01      -7.431904230633e+02       0.000000000000e+00      -7.431904230633e+02      -7.431904230633e+02       7.431904230633e+02      -7.431904230633e+02 
       3.358801641915e-01       1.490188887345e+03      -8.167782034007e+01      -7.281166417368e+02       0.000000000000e+00      -7.281166417368e+02      -7.281166417368e+02       7.281166417368e+02      -7.281166417368e+02 
       3.390810706209e-01       1.476052495570e+03      -8.167770555387e+01      -7.131574227089e+02       0.000000000000e+00      -7.131574227089e+02      -7.131574227089e+02       7.131574227089e+02      -7.131574227089e+02 
       3.422819775842e-01       1.462195252522e+03      -8.167444415800e+01      -6.984549787033e+02       0.000000000000e+00      -6.984549787033e+02      -6.984549787033e+02       6.984549787033e+02      -6.984549787033e+02 
       3.454828850664e-01       1.448626700314e+03      -8.166844154752e+01      -6.841293823112e+02       0.000000000000e+00      -6.841293823112e+02      -6.841293823112e+02       6.841293823112e+02      -6.841293823112e+02 
       3.486837930532e-01       1.435355845180e+03      -8.166009471900e+01      -6.702900701944e+02       0.000000000000e+00      -6.702900701944e+02      -6.702900701944e+02       6.702900701944e+02      -6.702900701944e+02 
       3.518847015309e-01       1.422379949944e+03      -8.164961661248e+01      -6.570164256535e+02       0.000000000000e+00      -6.570164256535e+02      -6.570164256535e+02       6.570164256535e+02      -6.570164256535e+02 
       3.550856104860e-01       1.409684848416e+03      -8.163704103913e+01      -6.443781627736e+02       0.000000000000e+00      -6.443781627736e+02      -6.443781627736e+02       6.443781627736e+02      -6.443781627736e+02 
       3.582865199056e-01       1.397255901404e+03      -8.162239439703e+01      -6.323946127823e+02       0.000000000000e+00      -6.323946127823e+02      -6.323946127823e+02       6.323946127823e+02      -6.323946127823e+02 
       3.614874297775e-01       1.385078469697e+03      -8.160570308431e+01      -6.210572837751e+02       0.000000000000e+00      -6.210572837751e+02      -6.210572837751e+02       6.210572837751e+02      -6.210572837751e+02 
       3.646883400896e-01       1.373137914069e+03      -8.158699349916e+01      -6.103267660522e+02       0.000000000000e+00      -6.103267660522e+02      -6.103267660522e+02       6.103267660522e+02      -6.103267660522e+02 
       3.678892508305e-01       1.361419595273e+03      -8.156629203980e+01      -6.001312344040e+02       0.000000000000e+00      -6.001312344040e+02      -6.001312344040e+02       6.001312344040e+02      -6.001312344040e+02 
       3.710901619889e-01       1.349908874047e+03      -8.154362510453e+01      -5.903609167860e+02       0.000000000000e+00      -5.903609167860e+02      -5.903609167860e+02       5.903609167860e+02      -5.903609167860e+02 
       3.742910735541e-01       1.338592266573e+03      -8.151902841398e+01      -5.809083648617e+02       0.000000000000e+00      -5.809083648617e+02      -5.809083648617e+02       5.809083648617e+02      -5.809083648617e+02 
       3.774919855157e-01       1.327462115001e+03      -8.149258469340e+01      -5.716960732976e+02       0.000000000000e+00      -5.716960732976e+02      -5.716960732976e+02       5.716960732976e+02      -5.716960732976e+02 
       3.806928978636e-01       1.316512593553e+03      -8.146439144947e+01      -5.626406445079e+02       0.000000000000e+00      -5.626406445079e+02      -5.626406445079e+02       5.626406445079e+02      -5.626406445079e+02 
       3.838938105883e-01       1.305737877108e+03      -8.143454619434e+01      -5.536889209441e+02       0.000000000000e+00      -5.536889209441e+02      -5.536889209441e+02       5.536889209441e+02      -5.536889209441e+02 
       3.870947236802e-01       1.295132140542e+03      -8.140314644027e+01      -5.447897808158e+02       0.000000000000e+00      -5.447897808158e+02      -5.447897808158e+02       5.447897808158e+02      -5.447897808158e+02 
       3.902956371303e-01       1.284689558722e+03      -8.137028969958e+01      -5.359495837512e+02       0.000000000000e+00      -5.359495837512e+02      -5.359495837512e+02       5.359495837512e+02      -5.359495837512e+02 
       3.934965509299e-01       1.274404306508e+03      -8.133607348468e+01      -5.271283158851e+02       0.000000000000e+00      -5.271283158851e+02      -5.271283158851e+02       5.271283158851e+02      -5.271283158851e+02 
       3.966974650704e-01       1.264270558754e+03      -8.130059530806e+01      -5.183624325061e+02       0.000000000000e+00      -5.183624325061e+02      -5.183624325061e+02       5.183624325061e+02      -5.183624325061e+02 
       3.998983795436e-01       1.254282928804e+03      -8.126394196402e+01      -5.096385548229e+02       0.000000000000e+00      -5.096385548229e+02      -5.096385548229e+02       5.096385548229e+02      -5.096385548229e+02 
       4.030992943416e-01       1.244439221107e+03      -8.122612224622e+01      -5.010116147008e+02       0.000000000000e+00      -5.010116147008e+02      -5.010116147008e+02       5.010116147008e+02      -5.010116147008e+02 
       4.063002094566e-01       1.234738651169e+03      -8.118711045749e+01      -4.925002274161e+02       0.000000000000e+00      -4.925002274161e+02      -4.925002274161e+02       4.925002274161e+02      -4.925002274161e+02 
       4.095011248812e-01       1.225180440750e+03      -8.114688074778e+01      -4.841648621964e+02       0.000000000000e+00      -4.841648621964e+02      -4.841648621964e+02       4.841648621964e+02      -4.841648621964e+02 
       4.127020406082e-01       1.215763811605e+03      -8.110540726704e+01      -4.760389303816e+02       0.000000000000e+00      -4.760389303816e+02      -4.760389303816e+02       4.760389303816e+02      -4.760389303816e+02 
       4.159029566306e-01       1.206487985490e+03      -8.106266416519e+01      -4.681565189843e+02       0.000000000000e+00      -4.681565189843e+02      -4.681565189843e+02       4.681565189843e+02      -4.681565189843e+02 
       4.191038729415e-01       1.197352184156e+03      -8.101862559218e+01      -4.605102967516e+02       0.000000000000e+00      -4.605102967516e+02      -4.605102967516e+02       4.605102967516e+02      -4.605102967516e+02 
       4.223047895344e-01       1.188355629353e+03      -8.097326569792e+01      -4.531262351580e+02       0.000000000000e+00      -4.531262351580e+02      -4.531262351580e+02       4.531262351580e+02      -4.531262351580e+02 
       4.255057064028e-01       1.179497541923e+03      -8.092655865510e+01      -4.459769473402e+02       0.000000000000e+00      -4.459769473402e+02      -4.459769473402e+02       4.459769473402e+02      -4.459769473402e+02 
       4.287066235407e-01       1.170776383510e+03      -8.087849771038e+01      -4.390825848348e+02       0.000000000000e+00      -4.390825848348e+02      -4.390825848348e+02       4.390825848348e+02      -4.390825848348e+02 
       4.319075409419e-01       1.162188478038e+03      -8.082912981844e+01      -4.323938217639e+02       0.000000000000e+00      -4.323938217639e+02      -4.323938217639e+02       4.323938217639e+02      -4.323938217639e+02 
       4.351084586007e-01       1.153729775899e+03      -8.077851131845e+01      -4.259245367282e+02       0.000000000000e+00      -4.259245367282e+02      -4.259245367282e+02       4.259245367282e+02      -4.259245367282e+02 
       4.383093765114e-01       1.145396227484e+03      -8.072669854964e+01      -4.196578983756e+02       0.000000000000e+00      -4.196578983756e+02      -4.196578983756e+02       4.196578983756e+02      -4.196578983756e+02 
       4.415102946684e-01       1.137183783179e+03      -8.067374785123e+01      -4.135390390744e+02       0.000000000000e+00      -4.135390390744e+02      -4.135390390744e+02       4.135390390744e+02      -4.135390390744e+02 
       4.447112130665e-01       1.129088393368e+03      -8.061971556250e+01      -4.075710130315e+02       0.000000000000e+00      -4.075710130315e+02      -4.075710130315e+02       4.075710130315e+02      -4.075710130315e+02 
       4.479121317005e-01       1.121106008431e+03      -8.056465802277e+01      -4.017200704598e+02       0.000000000000e+00      -4.017200704598e+02      -4.017200704598e+02       4.017200704598e+02      -4.017200704598e+02 
       4.511130505653e-01       1.113232578746e+03      -8.050863157134e+01      -3.959424755255e+02       0.000000000000e+00      -3.959424755255e+02      -3.959424755255e+02       3.959424755255e+02      -3.959424755255e+02 
       4.543139696560e-01       1.105464054687e+03      -8.045169254760e+01      -3.902476652982e+02       0.000000000000e+00      -3.902476652982e+02      -3.902476652982e+02       3.902476652982e+02      -3.902476652982e+02 
       4.575148889678e-01       1.097796527069e+03      -8.039389762052e+01      -3.846022169530e+02       0.000000000000e+00      -3.846022169530e+02      -3.846022169530e+02       3.846022169530e+02      -3.846022169530e+02 
       4.607158084962e-01       1.090227047575e+03      -8.033530571412e+01      -3.790332558165e+02       0.000000000000e+00      -3.790332558165e+02      -3.790332558165e+02       3.790332558165e+02      -3.790332558165e+02 
       4.639167282367e-01       1.082753070149e+03      -8.027597669651e+01      -3.735280735741e+02       0.000000000000e+00      -3.735280735741e+02      -3.735280735741e+02       3.735280735741e+02      -3.735280735741e+02 
       4.671176481848e-01       1.075372050090e+03      -8.021597043899e+01      -3.680944594495e+02       0.000000000000e+00      -3.680944594495e+02      -3.680944594495e+02       3.680944594495e+02      -3.680944594495e+02 
       4.703185683363e-01       1.068081442699e+03      -8.015534681291e+01      -3.627367660525e+02       0.000000000000e+00      -3.627367660525e+02      -3.627367660525e+02       3.627367660525e+02      -3.627367660525e+02 
       4.735194886871e-01       1.060878703274e+03      -8.009416568964e+01      -3.574652989418e+02       0.000000000000e+00      -3.574652989418e+02      -3.574652989418e+02       3.574652989418e+02      -3.574652989418e+02 
       4.767204092332e-01       1.053761287110e+03      -8.003248694055e+01      -3.522810501906e+02       0.000000000000e+00      -3.522810501906e+02      -3.522810501906e+02       3.522810501906e+02      -3.522810501906e+02 
       4.799213299706e-01       1.046726649503e+03      -7.997037043705e+01      -3.471932384345e+02       0.000000000000e+00      -3.471932384345e+02      -3.471932384345e+02       3.471932384345e+02      -3.471932384345e+02 
       4.831222508955e-01       1.039772245745e+03      -7.990787605059e+01      -3.422260088448e+02       0.000000000000e+00      -3.422260088448e+02      -3.422260088448e+02       3.422260088448e+02      -3.422260088448e+02 
       4.863231720042e-01       1.032895531129e+03      -7.984506365261e+01      -3.373685986474e+02       0.000000000000e+00      -3.373685986474e+02      -3.373685986474e+02       3.373685986474e+02      -3.373685986474e+02 
       4.895240932930e-01       1.026094239563e+03      -7.978198201197e+01      -3.326527058096e+02       0.000000000000e+00      -3.326527058096e+02      -3.326527058096e+02       3.326527058096e+02      -3.326527058096e+02 
       4.927250147586e-01       1.019367709161e+03      -7.971861597203e+01      -3.280623736766e+02       0.000000000000e+00      -3.280623736766e+02      -3.280623736766e+02       3.280623736766e+02      -3.280623736766e+02 
       4.959259363973e-01       1.012715851007e+03      -7.965492754384e+01      -3.235853236140e+02       0.000000000000e+00      -3.235853236140e+02      -3.235853236140e+02       3.235853236140e+02      -3.235853236140e+02 
       4.991268582060e-01       1.006138576903e+03      -7.959087870993e+01      -3.192252126677e+02       0.000000000000e+00      -3.192252126677e+02      -3.192252126677e+02       3.192252126677e+02      -3.192252126677e+02 
       5.023277801812e-01       9.996357986487e+02      -7.952643145285e+01      -3.149761577320e+02       0.000000000000e+00      -3.149761577320e+02      -3.149761577320e+02       3.149761577320e+02      -3.149761577320e+02 
       5.055287023199e-01       9.932074280441e+02      -7.946154775512e+01      -3.107970913343e+02       0.000000000000e+00      -3.107970913343e+02      -3.107970913343e+02       3.107970913343e+02      -3.107970913343e+02 
       5.087296246190e-01       9.868533768880e+02      -7.939618959924e+01      -3.067093105485e+02       0.000000000000e+00      -3.067093105485e+02      -3.067093105485e+02       3.067093105485e+02      -3.067093105485e+02 
       5.119305470754e-01       9.805735569791e+02      -7.933031896771e+01      -3.027015121917e+02       0.000000000000e+00      -3.027015121917e+02      -3.027015121917e+02       3.027015121917e+02      -3.027015121917e+02 
       5.151314696862e-01       9.743678801156e+02      -7.926389784303e+01      -2.987596388188e+02       0.000000000000e+00      -2.987596388188e+02      -2.987596388188e+02       2.987596388188e+02      -2.987596388188e+02 
       5.183323924485e-01       9.682362580951e+02      -7.919688820766e+01      -2.948922921708e+02       0.000000000000e+00      -2.948922921708e+02      -2.948922921708e+02       2.948922921708e+02      -2.948922921708e+02 
       5.215333153596e-01       9.621785986409e+02      -7.912925222542e+01      -2.910619218611e+02       0.000000000000e+00      -2.910619218611e+02      -2.910619218611e+02       2.910619218611e+02      -2.910619218611e+02 
       5.247342384166e-01       9.561942584413e+02      -7.906097658625e+01      -2.872963927095e+02       0.000000000000e+00      -2.872963927095e+02      -2.872963927095e+02       2.872963927095e+02      -2.872963927095e+02 
       5.279351616170e-01       9.502814912584e+02      -7.899209707048e+01      -2.835692093417e+02       0.000000000000e+00      -2.835692093417e+02      -2.835692093417e+02       2.835692093417e+02      -2.835692093417e+02 
       5.311360849582e-01       9.444384194431e+02      -7.892265530745e+01      -2.799016262405e+02       0.000000000000e+00      -2.799016262405e+02      -2.799016262405e+02       2.799016262405e+02      -2.799016262405e+02 
       5.343370084375e-01       9.386631653454e+02      -7.885269292652e+01      -2.762748950526e+02       0.000000000000e+00      -2.762748950526e+02      -2.762748950526e+02       2.762748950526e+02      -2.762748950526e+02 
       5.375379320525e-01       9.329538513147e+02      -7.878225155704e+01      -2.727174431697e+02       0.000000000000e+00      -2.727174431697e+02      -2.727174431697e+02       2.727174431697e+02      -2.727174431697e+02 
       5.407388558009e-01       9.273085996992e+02      -7.871137282840e+01      -2.692143351868e+02       0.000000000000e+00      -2.692143351868e+02      -2.692143351868e+02       2.692143351868e+02      -2.692143351868e+02 
       5.439397796802e-01       9.217255328467e+02      -7.864009836996e+01      -2.657816616833e+02       0.000000000000e+00      -2.657816616833e+02      -2.657816616833e+02       2.657816616833e+02      -2.657816616833e+02 
       5.471407036881e-01       9.162027731041e+02      -7.856846981114e+01      -2.624160295161e+02       0.000000000000e+00      -2.624160295161e+02      -2.624160295161e+02       2.624160295161e+02      -2.624160295161e+02 
       5.503416278224e-01       9.107384428177e+02      -7.849652878132e+01      -2.591143774237e+02       0.000000000000e+00      -2.591143774237e+02      -2.591143774237e+02       2.591143774237e+02      -2.591143774237e+02 
       5.535425520809e-01       9.053306643329e+02      -7.842431690992e+01      -2.558763459674e+02       0.000000000000e+00      -2.558763459674e+02      -2.558763459674e+02       2.558763459674e+02      -2.558763459674e+02 
       5.567434764615e-01       8.999775599946e+02      -7.835187582637e+01      -2.526909711135e+02       0.000000000000e+00      -2.526909711135e+02      -2.526909711135e+02       2.526909711135e+02      -2.526909711135e+02 
       5.599444009620e-01       8.946773934187e+02      -7.827924283539e+01      -2.495767990918e+02       0.000000000000e+00      -2.495767990918e+02      -2.495767990918e+02       2.495767990918e+02      -2.495767990918e+02 
       5.631453255803e-01       8.894293088742e+02      -7.820642828252e+01      -2.465196474823e+02       0.000000000000e+00      -2.465196474823e+02      -2.465196474823e+02       2.465196474823e+02      -2.465196474823e+02 
       5.663462503146e-01       8.842327893808e+02      -7.813343214325e+01      -2.435258535470e+02       0.000000000000e+00      -2.435258535470e+02      -2.435258535470e+02       2.435258535470e+02      -2.435258535470e+02 
       5.695471751628e-01       8.790873186651e+02      -7.806025437139e+01      -2.405818399014e+02       0.000000000000e+00      -2.405818399014e+02      -2.405818399014e+02       2.405818399014e+02      -2.405818399014e+02 
       5.727481001230e-01       8.739923804535e+02      -7.798689492077e+01      -2.377051576882e+02       0.000000000000e+00      -2.377051576882e+02      -2.377051576882e+02       2.377051576882e+02      -2.377051576882e+02 
       5.759490251934e-01       8.689474584723e+02      -7.791335374520e+01      -2.348711763916e+02       0.000000000000e+00      -2.348711763916e+02      -2.348711763916e+02       2.348711763916e+02      -2.348711763916e+02 
       5.791499503720e-01       8.639520364471e+02      -7.783963079850e+01      -2.320770431978e+02       0.000000000000e+00      -2.320770431978e+02      -2.320770431978e+02       2.320770431978e+02      -2.320770431978e+02 
